,xrsa,xrsb
1980-07-25 05:02:02.500,1.207e-08,1.407e-06
1980-07-25 05:02:05.500,1.328e-08,1.407e-06
1980-07-25 05:02:08.500,1.488e-08,1.407e-06
1980-07-25 05:02:11.500,1.328e-08,1.407e-06
1980-07-25 05:02:14.500,1.167e-08,1.407e-06
1980-07-25 05:02:17.500,1.368e-08,1.407e-06
1980-07-25 05:02:20.500,1.207e-08,1.407e-06
1980-07-25 05:02:23.500,1.167e-08,1.407e-06
1980-07-25 05:02:26.500,1.287e-08,1.371e-06
1980-07-25 05:02:29.500,1.247e-08,1.407e-06
1980-07-25 05:02:32.500,8.048e-09,3.376e-07
1980-07-25 05:02:35.500,1.207e-08,1.005e-06
1980-07-25 05:02:38.500,8.852e-09,1.28e-06
1980-07-25 05:02:41.500,1.086e-08,1.398e-06
1980-07-25 05:02:44.500,1.287e-08,1.445e-06
1980-07-25 05:02:48.500,1.207e-08,1.471e-06
1980-07-25 05:02:51.500,1.287e-08,1.464e-06
1980-07-25 05:02:54.500,1.167e-08,1.46e-06
1980-07-25 05:02:57.500,1.328e-08,1.471e-06
1980-07-25 05:03:00.500,1.207e-08,1.489e-06
1980-07-25 05:03:03.500,1.207e-08,1.486e-06
1980-07-25 05:03:06.500,1.247e-08,1.482e-06
1980-07-25 05:03:09.500,1.086e-08,1.471e-06
1980-07-25 05:03:12.500,1.126e-08,1.482e-06
1980-07-25 05:03:15.500,1.126e-08,1.478e-06
1980-07-25 05:03:18.500,1.328e-08,1.478e-06
1980-07-25 05:03:21.500,1.287e-08,1.482e-06
1980-07-25 05:03:24.500,1.086e-08,1.478e-06
1980-07-25 05:03:27.500,1.126e-08,1.489e-06
1980-07-25 05:03:30.500,1.086e-08,1.475e-06
1980-07-25 05:03:33.500,1.086e-08,1.482e-06
1980-07-25 05:03:37.500,1.287e-08,1.475e-06
1980-07-25 05:03:40.500,1.408e-08,1.486e-06
1980-07-25 05:03:43.500,1.328e-08,1.482e-06
1980-07-25 05:03:46.500,1.207e-08,1.493e-06
1980-07-25 05:03:49.500,1.368e-08,1.497e-06
1980-07-25 05:03:52.500,1.247e-08,1.493e-06
1980-07-25 05:03:55.500,1.368e-08,1.493e-06
1980-07-25 05:03:58.500,1.247e-08,1.475e-06
