,xrsa,xrsb
2010-02-10 14:58:00.441999,1e-09,3.039e-07
2010-02-10 14:58:02.488999,1e-09,3.065e-07
2010-02-10 14:58:04.538999,1e-09,3.065e-07
2010-02-10 14:58:06.584999,1e-09,3.065e-07
2010-02-10 14:58:08.634999,1e-09,3.091e-07
2010-02-10 14:58:10.681999,1e-09,3.116e-07
2010-02-10 14:58:12.728999,1e-09,3.168e-07
2010-02-10 14:58:14.778999,1e-09,3.142e-07
2010-02-10 14:58:16.824999,1e-09,3.168e-07
2010-02-10 14:58:18.874999,1e-09,3.142e-07
2010-02-10 14:58:20.921999,1e-09,3.091e-07
2010-02-10 14:58:22.968999,1e-09,3.116e-07
2010-02-10 14:58:25.018999,1e-09,3.116e-07
2010-02-10 14:58:27.064999,1e-09,3.142e-07
2010-02-10 14:58:29.114999,1e-09,3.142e-07
2010-02-10 14:58:31.161999,1e-09,3.168e-07
2010-02-10 14:58:33.208999,1e-09,3.168e-07
2010-02-10 14:58:35.258999,1e-09,3.168e-07
2010-02-10 14:58:37.304999,1e-09,3.219e-07
2010-02-10 14:58:39.354999,1e-09,3.168e-07
2010-02-10 14:58:41.401999,1e-09,3.219e-07
2010-02-10 14:58:43.448999,1e-09,3.245e-07
2010-02-10 14:58:45.498999,1e-09,3.245e-07
2010-02-10 14:58:47.544999,1e-09,3.27e-07
2010-02-10 14:58:49.594999,1e-09,3.245e-07
2010-02-10 14:58:51.641999,1e-09,3.245e-07
2010-02-10 14:58:53.688999,1e-09,3.245e-07
2010-02-10 14:58:55.738999,1e-09,3.219e-07
2010-02-10 14:58:57.784999,1e-09,3.193e-07
2010-02-10 14:58:59.831999,1e-09,3.27e-07
2010-02-10 14:59:01.881999,1e-09,3.296e-07
2010-02-10 14:59:03.928999,1e-09,3.245e-07
2010-02-10 14:59:05.978999,1e-09,3.296e-07
2010-02-10 14:59:08.024999,1e-09,3.322e-07
2010-02-10 14:59:10.071999,1e-09,3.322e-07
2010-02-10 14:59:12.121999,1e-09,3.296e-07
2010-02-10 14:59:14.168999,1e-09,3.296e-07
2010-02-10 14:59:16.218999,1e-09,3.296e-07
2010-02-10 14:59:18.264999,1e-09,3.296e-07
2010-02-10 14:59:20.311999,1e-09,3.347e-07
2010-02-10 14:59:22.361999,1e-09,3.373e-07
2010-02-10 14:59:24.408999,1e-09,3.399e-07
2010-02-10 14:59:26.458999,1e-09,3.347e-07
2010-02-10 14:59:28.504999,1e-09,3.399e-07
2010-02-10 14:59:30.551999,1e-09,3.399e-07
2010-02-10 14:59:32.601999,1e-09,3.399e-07
2010-02-10 14:59:34.648999,1e-09,3.399e-07
2010-02-10 14:59:36.698999,1e-09,3.424e-07
