,xrsa,xrsb
1992-08-08 13:36:01.500,4.7e-08,1.34e-06
1992-08-08 13:36:04.500,4.79e-08,1.33e-06
1992-08-08 13:36:07.500,4.79e-08,1.33e-06
1992-08-08 13:36:10.500,4.7e-08,1.33e-06
1992-08-08 13:36:14.500,4.64e-08,1.33e-06
1992-08-08 13:36:17.500,4.61e-08,1.33e-06
1992-08-08 13:36:20.500,4.67e-08,1.33e-06
1992-08-08 13:36:23.500,4.67e-08,1.34e-06
1992-08-08 13:36:26.500,4.57e-08,1.33e-06
1992-08-08 13:36:29.500,4.51e-08,1.33e-06
1992-08-08 13:36:32.500,4.54e-08,1.33e-06
1992-08-08 13:36:35.500,4.7e-08,1.33e-06
1992-08-08 13:36:38.500,4.48e-08,1.32e-06
1992-08-08 13:36:41.500,4.54e-08,1.32e-06
1992-08-08 13:36:44.500,4.57e-08,1.33e-06
1992-08-08 13:36:47.500,4.51e-08,1.33e-06
1992-08-08 13:36:50.500,4.39e-08,1.32e-06
1992-08-08 13:36:53.500,4.54e-08,1.33e-06
1992-08-08 13:36:56.500,4.57e-08,1.32e-06
1992-08-08 13:36:59.500,4.51e-08,1.33e-06
1992-08-08 13:37:02.500,4.54e-08,1.32e-06
1992-08-08 13:37:06.500,4.45e-08,1.32e-06
1992-08-08 13:37:09.500,4.32e-08,1.32e-06
1992-08-08 13:37:12.500,4.54e-08,1.32e-06
1992-08-08 13:37:15.500,4.57e-08,1.33e-06
1992-08-08 13:37:18.500,4.7e-08,1.33e-06
1992-08-08 13:37:21.500,4.51e-08,1.33e-06
1992-08-08 13:37:24.500,4.45e-08,1.33e-06
1992-08-08 13:37:27.500,4.42e-08,1.33e-06
1992-08-08 13:37:30.500,4.45e-08,1.32e-06
1992-08-08 13:37:33.500,4.61e-08,1.33e-06
1992-08-08 13:37:36.500,4.39e-08,1.32e-06
1992-08-08 13:37:39.500,4.32e-08,1.32e-06
1992-08-08 13:37:42.500,4.29e-08,1.32e-06
1992-08-08 13:37:45.500,4.35e-08,1.31e-06
1992-08-08 13:37:48.500,4.42e-08,1.32e-06
1992-08-08 13:37:51.500,4.32e-08,1.32e-06
1992-08-08 13:37:55.500,4.39e-08,1.31e-06
1992-08-08 13:37:58.500,4.42e-08,1.31e-06
1992-08-08 13:38:01.500,4.29e-08,1.31e-06
1992-08-08 13:38:04.500,4.39e-08,1.31e-06
1992-08-08 13:38:07.500,4.29e-08,1.31e-06
1992-08-08 13:38:10.500,4.32e-08,1.31e-06
1992-08-08 13:38:13.500,4.26e-08,1.31e-06
1992-08-08 13:38:16.500,4.42e-08,1.31e-06
1992-08-08 13:38:19.500,4.2e-08,1.3e-06
1992-08-08 13:38:22.500,4.29e-08,1.31e-06
1992-08-08 13:38:25.500,4.23e-08,1.31e-06
1992-08-08 13:38:28.500,4.42e-08,1.3e-06
1992-08-08 13:38:31.500,4.17e-08,1.3e-06
1992-08-08 13:38:34.500,4.14e-08,1.31e-06
1992-08-08 13:38:37.500,4.23e-08,1.31e-06
1992-08-08 13:38:40.500,4.32e-08,1.31e-06
1992-08-08 13:38:43.500,4.29e-08,1.31e-06
1992-08-08 13:38:47.500,4.2e-08,1.3e-06
1992-08-08 13:38:50.500,4.14e-08,1.3e-06
1992-08-08 13:38:53.500,4.07e-08,1.3e-06
1992-08-08 13:38:56.500,4.2e-08,1.3e-06
1992-08-08 13:38:59.500,4.2e-08,1.3e-06
1992-08-08 13:39:02.500,4.14e-08,1.3e-06
1992-08-08 13:39:05.500,4.04e-08,1.3e-06
1992-08-08 13:39:08.500,4.14e-08,1.29e-06
1992-08-08 13:39:11.500,4.29e-08,1.29e-06
1992-08-08 13:39:14.500,4.17e-08,1.29e-06
1992-08-08 13:39:17.500,4.07e-08,1.29e-06
1992-08-08 13:39:20.500,3.92e-08,1.28e-06
1992-08-08 13:39:23.500,4.1e-08,1.28e-06
1992-08-08 13:39:26.500,4.17e-08,1.28e-06
1992-08-08 13:39:29.500,4.39e-08,1.28e-06
1992-08-08 13:39:32.500,4.17e-08,1.28e-06
1992-08-08 13:39:35.500,4.17e-08,1.28e-06
1992-08-08 13:39:39.500,4.07e-08,1.28e-06
1992-08-08 13:39:42.500,3.88e-08,1.28e-06
1992-08-08 13:39:45.500,4.07e-08,1.28e-06
1992-08-08 13:39:48.500,3.98e-08,1.27e-06
1992-08-08 13:39:51.500,4.01e-08,1.27e-06
1992-08-08 13:39:54.500,4.2e-08,1.27e-06
1992-08-08 13:39:58.500,3.95e-08,1.27e-06
1992-08-08 13:40:00.500,4.01e-08,1.27e-06
1992-08-08 13:40:03.500,4.04e-08,1.27e-06
1992-08-08 13:40:06.500,3.88e-08,1.27e-06
1992-08-08 13:40:09.500,3.85e-08,1.27e-06
1992-08-08 13:40:12.500,4.1e-08,1.26e-06
1992-08-08 13:40:16.500,3.95e-08,1.26e-06
1992-08-08 13:40:18.500,4.04e-08,1.26e-06
1992-08-08 13:40:31.500,3.98e-08,1.25e-06
1992-08-08 13:40:34.500,3.79e-08,1.26e-06
1992-08-08 13:40:37.500,3.92e-08,1.25e-06
1992-08-08 13:40:40.500,3.98e-08,1.26e-06
1992-08-08 13:40:43.500,4.14e-08,1.25e-06
1992-08-08 13:40:46.500,3.98e-08,1.25e-06
1992-08-08 13:40:49.500,3.88e-08,1.26e-06
1992-08-08 13:40:52.500,3.95e-08,1.26e-06
1992-08-08 13:40:55.500,3.98e-08,1.26e-06
1992-08-08 13:40:58.500,3.92e-08,1.25e-06
1992-08-08 13:41:01.500,3.82e-08,1.26e-06
1992-08-08 13:41:04.500,3.82e-08,1.25e-06
1992-08-08 13:41:07.500,3.7e-08,1.26e-06
1992-08-08 13:41:10.500,3.92e-08,1.25e-06
1992-08-08 13:41:13.500,3.79e-08,1.26e-06
1992-08-08 13:41:16.500,3.79e-08,1.25e-06
1992-08-08 13:41:20.500,3.82e-08,1.25e-06
1992-08-08 13:41:22.500,3.88e-08,1.25e-06
1992-08-08 13:41:26.500,3.82e-08,1.25e-06
1992-08-08 13:41:29.500,3.79e-08,1.25e-06
1992-08-08 13:41:32.500,3.82e-08,1.25e-06
1992-08-08 13:41:35.500,3.76e-08,1.25e-06
1992-08-08 13:41:38.500,3.88e-08,1.24e-06
1992-08-08 13:41:41.500,3.7e-08,1.24e-06
1992-08-08 13:41:44.500,3.73e-08,1.24e-06
1992-08-08 13:41:47.500,3.67e-08,1.25e-06
1992-08-08 13:41:50.500,3.67e-08,1.24e-06
1992-08-08 13:41:53.500,3.67e-08,1.24e-06
1992-08-08 13:41:56.500,3.63e-08,1.23e-06
1992-08-08 13:41:59.500,3.48e-08,1.23e-06
1992-08-08 13:42:02.500,3.73e-08,1.23e-06
1992-08-08 13:42:05.500,3.63e-08,1.23e-06
1992-08-08 13:42:09.500,3.67e-08,1.23e-06
1992-08-08 13:42:12.500,3.67e-08,1.24e-06
1992-08-08 13:42:15.500,3.79e-08,1.23e-06
1992-08-08 13:42:18.500,3.67e-08,1.22e-06
1992-08-08 13:42:21.500,3.57e-08,1.21e-06
1992-08-08 13:42:24.500,3.54e-08,1.22e-06
1992-08-08 13:42:27.500,3.38e-08,1.21e-06
1992-08-08 13:42:30.500,3.32e-08,1.22e-06
1992-08-08 13:42:33.500,3.54e-08,1.21e-06
1992-08-08 13:42:36.500,3.63e-08,1.21e-06
1992-08-08 13:42:39.500,3.76e-08,1.21e-06
1992-08-08 13:42:42.500,3.6e-08,1.21e-06
1992-08-08 13:42:45.500,3.54e-08,1.21e-06
1992-08-08 13:42:48.500,3.35e-08,1.21e-06
1992-08-08 13:42:51.500,3.48e-08,1.2e-06
1992-08-08 13:42:54.500,3.51e-08,1.21e-06
1992-08-08 13:42:57.500,3.54e-08,1.2e-06
1992-08-08 13:43:01.500,3.45e-08,1.2e-06
1992-08-08 13:43:03.500,3.51e-08,1.2e-06
1992-08-08 13:43:07.500,3.51e-08,1.2e-06
1992-08-08 13:43:10.500,3.38e-08,1.2e-06
1992-08-08 13:43:13.500,3.38e-08,1.19e-06
1992-08-08 13:43:16.500,3.38e-08,1.2e-06
1992-08-08 13:43:19.500,3.26e-08,1.19e-06
1992-08-08 13:43:22.500,3.41e-08,1.19e-06
1992-08-08 13:43:25.500,3.38e-08,1.19e-06
1992-08-08 13:43:28.500,3.41e-08,1.18e-06
1992-08-08 13:43:31.500,3.54e-08,1.18e-06
1992-08-08 13:43:34.500,3.48e-08,1.18e-06
1992-08-08 13:43:37.500,3.41e-08,1.19e-06
1992-08-08 13:43:40.500,3.45e-08,1.18e-06
1992-08-08 13:43:43.500,3.63e-08,1.18e-06
1992-08-08 13:43:46.500,3.45e-08,1.18e-06
1992-08-08 13:43:49.500,3.38e-08,1.18e-06
1992-08-08 13:43:53.500,3.35e-08,1.18e-06
1992-08-08 13:43:56.500,3.38e-08,1.18e-06
1992-08-08 13:43:59.500,3.41e-08,1.18e-06
1992-08-08 13:44:02.500,3.23e-08,1.18e-06
1992-08-08 13:44:05.500,3.41e-08,1.17e-06
1992-08-08 13:44:08.500,3.29e-08,1.17e-06
1992-08-08 13:44:11.500,2.68e-08,1.17e-06
1992-08-08 13:44:14.500,2.7e-08,1.17e-06
1992-08-08 13:44:17.500,2.73e-08,1.17e-06
1992-08-08 13:44:20.500,3.2e-08,1.17e-06
1992-08-08 13:44:23.500,3.32e-08,1.16e-06
1992-08-08 13:44:26.500,3.29e-08,1.16e-06
1992-08-08 13:44:29.500,3.16e-08,1.16e-06
1992-08-08 13:44:32.500,3.23e-08,1.16e-06
1992-08-08 13:44:35.500,3.32e-08,1.16e-06
1992-08-08 13:44:38.500,3.32e-08,1.16e-06
1992-08-08 13:44:41.500,3.23e-08,1.16e-06
1992-08-08 13:44:45.500,3.32e-08,1.16e-06
1992-08-08 13:44:48.500,3.23e-08,1.16e-06
1992-08-08 13:44:51.500,3.1e-08,1.15e-06
1992-08-08 13:44:54.500,3.2e-08,1.15e-06
1992-08-08 13:44:57.500,3.26e-08,1.16e-06
1992-08-08 13:45:00.500,3.16e-08,1.16e-06
1992-08-08 13:45:03.500,3.16e-08,1.15e-06
1992-08-08 13:45:06.500,3.07e-08,1.15e-06
1992-08-08 13:45:09.500,3.07e-08,1.15e-06
1992-08-08 13:45:12.500,3.26e-08,1.15e-06
1992-08-08 13:45:15.500,3.35e-08,1.14e-06
1992-08-08 13:45:18.500,3.32e-08,1.14e-06
1992-08-08 13:45:21.500,3.35e-08,1.14e-06
1992-08-08 13:45:24.500,3.45e-08,1.14e-06
1992-08-08 13:45:27.500,3.32e-08,1.14e-06
1992-08-08 13:45:30.500,3.23e-08,1.13e-06
1992-08-08 13:45:34.500,3.32e-08,1.14e-06
1992-08-08 13:45:37.500,3.23e-08,1.14e-06
1992-08-08 13:45:40.500,3.23e-08,1.13e-06
1992-08-08 13:45:43.500,3.16e-08,1.14e-06
1992-08-08 13:45:46.500,3.04e-08,1.14e-06
1992-08-08 13:45:49.500,3.16e-08,1.13e-06
1992-08-08 13:45:52.500,3.01e-08,1.14e-06
1992-08-08 13:45:55.500,3.01e-08,1.13e-06
1992-08-08 13:45:58.500,3.13e-08,1.14e-06
1992-08-08 13:46:01.500,3.13e-08,1.13e-06
1992-08-08 13:46:04.500,3.1e-08,1.14e-06
1992-08-08 13:46:07.500,3.1e-08,1.13e-06
1992-08-08 13:46:10.500,3.23e-08,1.15e-06
1992-08-08 13:46:13.500,3.13e-08,1.14e-06
1992-08-08 13:46:16.500,3.07e-08,1.13e-06
1992-08-08 13:46:19.500,3.26e-08,1.13e-06
1992-08-08 13:46:22.500,3.16e-08,1.13e-06
1992-08-08 13:46:26.500,3.23e-08,1.12e-06
1992-08-08 13:46:28.500,3.01e-08,1.13e-06
1992-08-08 13:46:32.500,3.01e-08,1.12e-06
1992-08-08 13:46:35.500,3.04e-08,1.13e-06
1992-08-08 13:46:38.500,3.2e-08,1.13e-06
1992-08-08 13:46:41.500,3.23e-08,1.12e-06
1992-08-08 13:46:53.500,3.1e-08,1.1e-06
1992-08-08 13:46:56.500,3.2e-08,1.11e-06
1992-08-08 13:46:59.500,3.1e-08,1.12e-06
1992-08-08 13:47:02.500,2.94e-08,1.12e-06
1992-08-08 13:47:05.500,3.13e-08,1.11e-06
1992-08-08 13:47:08.500,3.32e-08,1.11e-06
1992-08-08 13:47:11.500,3.2e-08,1.11e-06
1992-08-08 13:47:14.500,3.2e-08,1.11e-06
1992-08-08 13:47:18.500,3.23e-08,1.11e-06
1992-08-08 13:47:21.500,3.1e-08,1.11e-06
1992-08-08 13:47:24.500,3.1e-08,1.11e-06
1992-08-08 13:47:27.500,3.13e-08,1.1e-06
1992-08-08 13:47:30.500,3.07e-08,1.11e-06
1992-08-08 13:47:33.500,3.04e-08,1.11e-06
1992-08-08 13:47:36.500,3.07e-08,1.1e-06
1992-08-08 13:47:39.500,3.1e-08,1.11e-06
1992-08-08 13:47:42.500,3.13e-08,1.11e-06
1992-08-08 13:47:45.500,3.16e-08,1.11e-06
1992-08-08 13:47:48.500,3.1e-08,1.1e-06
1992-08-08 13:47:51.500,2.94e-08,1.11e-06
1992-08-08 13:47:54.500,3.13e-08,1.11e-06
1992-08-08 13:47:57.500,3.07e-08,1.1e-06
1992-08-08 13:48:00.500,2.91e-08,1.11e-06
1992-08-08 13:48:04.500,3.01e-08,1.1e-06
1992-08-08 13:48:07.500,3.01e-08,1.1e-06
1992-08-08 13:48:09.500,3.07e-08,1.11e-06
1992-08-08 13:48:13.500,3.04e-08,1.11e-06
1992-08-08 13:48:16.500,3.07e-08,1.11e-06
1992-08-08 13:48:19.500,3.1e-08,1.11e-06
1992-08-08 13:48:22.500,2.94e-08,1.1e-06
1992-08-08 13:48:25.500,2.79e-08,1.1e-06
1992-08-08 13:48:28.500,2.91e-08,1.1e-06
1992-08-08 13:48:31.500,3.07e-08,1.1e-06
1992-08-08 13:48:34.500,2.98e-08,1.1e-06
1992-08-08 13:48:37.500,2.94e-08,1.1e-06
1992-08-08 13:48:40.500,2.88e-08,1.1e-06
1992-08-08 13:48:43.500,2.94e-08,1.11e-06
1992-08-08 13:48:46.500,2.94e-08,1.1e-06
1992-08-08 13:48:49.500,2.98e-08,1.1e-06
1992-08-08 13:48:52.500,2.88e-08,1.1e-06
1992-08-08 13:48:56.500,2.69e-08,1.1e-06
1992-08-08 13:48:59.500,2.73e-08,1.1e-06
1992-08-08 13:49:02.500,2.85e-08,1.1e-06
1992-08-08 13:49:05.500,2.91e-08,1.1e-06
1992-08-08 13:49:08.500,2.85e-08,1.1e-06
1992-08-08 13:49:11.500,2.88e-08,1.1e-06
1992-08-08 13:49:14.500,2.91e-08,1.1e-06
1992-08-08 13:49:17.500,2.91e-08,1.1e-06
1992-08-08 13:49:20.500,3.04e-08,1.1e-06
1992-08-08 13:49:23.500,2.98e-08,1.09e-06
1992-08-08 13:49:26.500,2.91e-08,1.09e-06
1992-08-08 13:49:29.500,2.98e-08,1.1e-06
1992-08-08 13:49:32.500,3.2e-08,1.1e-06
1992-08-08 13:49:35.500,3.04e-08,1.11e-06
1992-08-08 13:49:38.500,3.23e-08,1.12e-06
1992-08-08 13:49:41.500,3.51e-08,1.14e-06
1992-08-08 13:49:44.500,3.45e-08,1.15e-06
1992-08-08 13:49:47.500,3.51e-08,1.16e-06
1992-08-08 13:49:51.500,3.38e-08,1.17e-06
1992-08-08 13:49:54.500,3.45e-08,1.15e-06
1992-08-08 13:49:57.500,3.35e-08,1.16e-06
1992-08-08 13:50:00.500,3.35e-08,1.17e-06
1992-08-08 13:50:03.500,3.2e-08,1.17e-06
1992-08-08 13:50:06.500,3.16e-08,1.16e-06
1992-08-08 13:50:09.500,3.23e-08,1.16e-06
1992-08-08 13:50:12.500,3.13e-08,1.15e-06
1992-08-08 13:50:15.500,3.38e-08,1.14e-06
1992-08-08 13:50:18.500,3.32e-08,1.14e-06
1992-08-08 13:50:21.500,3.07e-08,1.13e-06
1992-08-08 13:50:24.500,3.01e-08,1.13e-06
1992-08-08 13:50:27.500,3.07e-08,1.12e-06
1992-08-08 13:50:30.500,3.07e-08,1.1e-06
1992-08-08 13:50:33.500,3.1e-08,1.1e-06
1992-08-08 13:50:36.500,2.91e-08,1.1e-06
1992-08-08 13:50:39.500,3.01e-08,1.1e-06
1992-08-08 13:50:43.500,2.82e-08,1.09e-06
1992-08-08 13:50:46.500,2.69e-08,1.08e-06
1992-08-08 13:50:49.500,2.88e-08,1.08e-06
1992-08-08 13:50:52.500,2.94e-08,1.08e-06
1992-08-08 13:50:55.500,2.82e-08,1.07e-06
1992-08-08 13:50:58.500,2.76e-08,1.08e-06
1992-08-08 13:51:01.500,2.88e-08,1.08e-06
1992-08-08 13:51:04.500,2.79e-08,1.09e-06
1992-08-08 13:51:07.500,2.73e-08,1.09e-06
1992-08-08 13:51:10.500,2.79e-08,1.08e-06
1992-08-08 13:51:13.500,2.76e-08,1.08e-06
1992-08-08 13:51:16.500,2.85e-08,1.08e-06
1992-08-08 13:51:19.500,2.91e-08,1.08e-06
1992-08-08 13:51:22.500,2.94e-08,1.08e-06
1992-08-08 13:51:25.500,2.98e-08,1.08e-06
1992-08-08 13:51:28.500,2.88e-08,1.08e-06
1992-08-08 13:51:32.500,2.73e-08,1.08e-06
1992-08-08 13:51:35.500,2.69e-08,1.08e-06
1992-08-08 13:51:38.500,2.79e-08,1.08e-06
1992-08-08 13:51:41.500,2.91e-08,1.08e-06
1992-08-08 13:51:44.500,2.82e-08,1.07e-06
1992-08-08 13:51:47.500,2.91e-08,1.08e-06
1992-08-08 13:51:50.500,2.88e-08,1.08e-06
1992-08-08 13:51:53.500,2.88e-08,1.07e-06
1992-08-08 13:51:56.500,2.88e-08,1.07e-06
1992-08-08 13:51:59.500,2.76e-08,1.07e-06
1992-08-08 13:52:02.500,2.82e-08,1.07e-06
1992-08-08 13:52:05.500,2.79e-08,1.07e-06
1992-08-08 13:52:08.500,2.85e-08,1.07e-06
1992-08-08 13:52:11.500,2.85e-08,1.07e-06
1992-08-08 13:52:14.500,2.82e-08,1.07e-06
1992-08-08 13:52:17.500,2.79e-08,1.06e-06
1992-08-08 13:52:20.500,2.88e-08,1.07e-06
1992-08-08 13:52:24.500,2.79e-08,1.07e-06
1992-08-08 13:52:27.500,2.79e-08,1.06e-06
1992-08-08 13:52:30.500,2.85e-08,1.06e-06
1992-08-08 13:52:33.500,2.73e-08,1.06e-06
1992-08-08 13:52:36.500,2.73e-08,1.06e-06
1992-08-08 13:52:39.500,2.82e-08,1.06e-06
1992-08-08 13:52:42.500,2.88e-08,1.06e-06
1992-08-08 13:52:45.500,2.66e-08,1.07e-06
1992-08-08 13:52:48.500,2.76e-08,1.06e-06
1992-08-08 13:52:51.500,2.63e-08,1.06e-06
1992-08-08 13:52:54.500,2.76e-08,1.07e-06
1992-08-08 13:52:57.500,2.76e-08,1.06e-06
1992-08-08 13:53:00.500,2.79e-08,1.06e-06
1992-08-08 13:53:03.500,2.79e-08,1.06e-06
1992-08-08 13:53:16.500,2.69e-08,1.07e-06
1992-08-08 13:53:19.500,2.79e-08,1.07e-06
1992-08-08 13:53:22.500,2.73e-08,1.07e-06
1992-08-08 13:53:25.500,2.82e-08,1.06e-06
1992-08-08 13:53:28.500,2.66e-08,1.06e-06
1992-08-08 13:53:31.500,2.76e-08,1.06e-06
1992-08-08 13:53:34.500,2.69e-08,1.06e-06
1992-08-08 13:53:37.500,2.66e-08,1.06e-06
