,xrsa,xrsb
1989-09-05 16:04:42.500,7.91e-07,7.15e-06
1989-09-05 16:04:45.500,7.88e-07,7.15e-06
1989-09-05 16:04:48.500,7.85e-07,7.15e-06
1989-09-05 16:04:51.500,7.82e-07,7.15e-06
1989-09-05 16:04:54.500,7.78e-07,7.15e-06
1989-09-05 16:04:57.500,7.75e-07,7.15e-06
1989-09-05 16:05:00.500,7.72e-07,7.15e-06
1989-09-05 16:05:03.500,7.72e-07,7.15e-06
1989-09-05 16:05:06.500,7.75e-07,7.15e-06
1989-09-05 16:05:10.500,7.75e-07,7.15e-06
1989-09-05 16:05:13.500,7.75e-07,7.18e-06
1989-09-05 16:05:16.500,7.78e-07,7.15e-06
1989-09-05 16:05:19.500,7.75e-07,7.18e-06
1989-09-05 16:05:22.500,7.78e-07,7.18e-06
1989-09-05 16:05:25.500,7.69e-07,7.18e-06
1989-09-05 16:05:28.500,7.62e-07,7.15e-06
1989-09-05 16:05:31.500,7.59e-07,7.15e-06
1989-09-05 16:05:34.500,7.53e-07,7.15e-06
1989-09-05 16:05:37.500,7.43e-07,7.15e-06
1989-09-05 16:05:40.500,7.4e-07,7.12e-06
1989-09-05 16:05:43.500,7.37e-07,7.08e-06
1989-09-05 16:05:46.500,7.37e-07,7.12e-06
1989-09-05 16:05:49.500,7.37e-07,7.08e-06
1989-09-05 16:05:52.500,7.37e-07,7.08e-06
1989-09-05 16:05:55.500,7.33e-07,7.08e-06
1989-09-05 16:05:58.500,7.3e-07,7.05e-06
1989-09-05 16:06:01.500,7.27e-07,7.05e-06
1989-09-05 16:06:05.500,7.24e-07,7.01e-06
1989-09-05 16:06:08.500,7.21e-07,7.01e-06
1989-09-05 16:06:11.500,7.27e-07,6.98e-06
1989-09-05 16:06:14.500,7.27e-07,6.98e-06
1989-09-05 16:06:17.500,7.3e-07,7.01e-06
1989-09-05 16:06:20.500,7.33e-07,6.98e-06
1989-09-05 16:06:23.500,7.4e-07,6.98e-06
1989-09-05 16:06:26.500,7.43e-07,7.01e-06
1989-09-05 16:06:29.500,7.5e-07,7.01e-06
1989-09-05 16:06:32.500,7.53e-07,7.01e-06
1989-09-05 16:06:35.500,7.53e-07,7.01e-06
1989-09-05 16:06:38.500,7.56e-07,7.01e-06
1989-09-05 16:06:41.500,7.56e-07,7.01e-06
1989-09-05 16:06:44.500,7.56e-07,7.01e-06
1989-09-05 16:06:47.500,7.59e-07,7.01e-06
1989-09-05 16:07:00.500,7.59e-07,7.01e-06
1989-09-05 16:07:03.500,7.66e-07,7.05e-06
1989-09-05 16:07:06.500,7.72e-07,7.05e-06
1989-09-05 16:07:09.500,7.75e-07,7.05e-06
1989-09-05 16:07:12.500,7.78e-07,7.05e-06
1989-09-05 16:07:15.500,7.82e-07,7.08e-06
1989-09-05 16:07:18.500,7.85e-07,7.12e-06
1989-09-05 16:07:21.500,7.88e-07,7.08e-06
1989-09-05 16:07:24.500,7.88e-07,7.12e-06
1989-09-05 16:07:27.500,7.91e-07,7.15e-06
1989-09-05 16:07:30.500,7.91e-07,7.15e-06
1989-09-05 16:07:33.500,7.88e-07,7.15e-06
1989-09-05 16:07:36.500,7.88e-07,7.15e-06
1989-09-05 16:07:39.500,7.91e-07,7.15e-06
1989-09-05 16:07:43.500,7.98e-07,7.15e-06
1989-09-05 16:07:46.500,7.98e-07,7.15e-06
1989-09-05 16:07:49.500,8.01e-07,7.18e-06
1989-09-05 16:07:52.500,8.07e-07,7.18e-06
1989-09-05 16:07:55.500,8.17e-07,7.18e-06
1989-09-05 16:07:58.500,8.2e-07,7.22e-06
1989-09-05 16:08:01.500,8.24e-07,7.25e-06
1989-09-05 16:08:04.500,8.3e-07,7.25e-06
1989-09-05 16:08:07.500,8.36e-07,7.29e-06
1989-09-05 16:08:10.500,8.43e-07,7.29e-06
1989-09-05 16:08:13.500,8.49e-07,7.32e-06
1989-09-05 16:08:16.500,8.52e-07,7.32e-06
1989-09-05 16:08:19.500,8.56e-07,7.32e-06
1989-09-05 16:08:22.500,8.59e-07,7.35e-06
1989-09-05 16:08:25.500,8.62e-07,7.35e-06
1989-09-05 16:08:28.500,8.75e-07,7.39e-06
1989-09-05 16:08:31.500,8.88e-07,7.39e-06
1989-09-05 16:08:34.500,8.94e-07,7.45e-06
1989-09-05 16:08:37.500,9.01e-07,7.49e-06
1989-09-05 16:08:41.500,9.23e-07,7.52e-06
1989-09-05 16:08:44.500,9.39e-07,7.56e-06
1989-09-05 16:08:47.500,9.59e-07,7.62e-06
1989-09-05 16:08:50.500,9.75e-07,7.69e-06
1989-09-05 16:08:53.500,9.88e-07,7.73e-06
1989-09-05 16:08:56.500,9.97e-07,7.76e-06
1989-09-05 16:08:59.500,1.01e-06,7.79e-06
1989-09-05 16:09:02.500,1.02e-06,7.83e-06
1989-09-05 16:09:05.500,1.04e-06,7.89e-06
1989-09-05 16:09:08.500,1.04e-06,7.96e-06
1989-09-05 16:09:11.500,1.06e-06,8e-06
1989-09-05 16:09:14.500,1.07e-06,8.03e-06
1989-09-05 16:09:17.500,1.08e-06,8.06e-06
1989-09-05 16:09:20.500,1.09e-06,8.1e-06
1989-09-05 16:09:23.500,1.1e-06,8.17e-06
1989-09-05 16:09:26.500,1.11e-06,8.2e-06
1989-09-05 16:09:30.500,1.11e-06,8.23e-06
1989-09-05 16:09:33.500,1.12e-06,8.23e-06
1989-09-05 16:09:36.500,1.12e-06,8.27e-06
1989-09-05 16:09:39.500,1.12e-06,8.3e-06
1989-09-05 16:09:42.500,1.14e-06,8.34e-06
1989-09-05 16:09:45.500,1.15e-06,8.4e-06
1989-09-05 16:09:48.500,1.15e-06,8.44e-06
1989-09-05 16:09:51.500,1.16e-06,8.47e-06
1989-09-05 16:09:54.500,1.17e-06,8.5e-06
1989-09-05 16:09:58.500,1.17e-06,8.54e-06
1989-09-05 16:10:00.500,1.18e-06,8.57e-06
1989-09-05 16:10:03.500,1.18e-06,8.61e-06
1989-09-05 16:10:06.500,1.19e-06,8.64e-06
1989-09-05 16:10:10.500,1.18e-06,8.67e-06
1989-09-05 16:10:12.500,1.2e-06,8.71e-06
1989-09-05 16:10:15.500,1.21e-06,8.74e-06
1989-09-05 16:10:18.500,1.21e-06,8.81e-06
1989-09-05 16:10:22.500,1.22e-06,8.84e-06
1989-09-05 16:10:25.500,1.22e-06,8.91e-06
1989-09-05 16:10:28.500,1.23e-06,8.94e-06
1989-09-05 16:10:31.500,1.24e-06,8.98e-06
1989-09-05 16:10:34.500,1.24e-06,9.01e-06
1989-09-05 16:10:37.500,1.24e-06,9.08e-06
1989-09-05 16:10:40.500,1.24e-06,9.11e-06
1989-09-05 16:10:43.500,1.25e-06,9.15e-06
1989-09-05 16:10:46.500,1.26e-06,9.18e-06
1989-09-05 16:10:49.500,1.26e-06,9.22e-06
1989-09-05 16:10:52.500,1.26e-06,9.25e-06
1989-09-05 16:10:55.500,1.26e-06,9.28e-06
1989-09-05 16:10:58.500,1.26e-06,9.28e-06
1989-09-05 16:11:01.500,1.26e-06,9.32e-06
1989-09-05 16:11:04.500,1.26e-06,9.35e-06
1989-09-05 16:11:08.500,1.26e-06,9.32e-06
1989-09-05 16:11:10.500,1.24e-06,9.35e-06
1989-09-05 16:11:14.500,1.25e-06,9.35e-06
1989-09-05 16:11:17.500,1.25e-06,9.39e-06
1989-09-05 16:11:20.500,1.25e-06,9.39e-06
1989-09-05 16:11:23.500,1.24e-06,9.39e-06
1989-09-05 16:11:26.500,1.24e-06,9.39e-06
1989-09-05 16:11:29.500,1.24e-06,9.39e-06
1989-09-05 16:11:32.500,1.23e-06,9.42e-06
1989-09-05 16:11:35.500,1.23e-06,9.42e-06
1989-09-05 16:11:38.500,1.22e-06,9.42e-06
1989-09-05 16:11:41.500,1.21e-06,9.45e-06
1989-09-05 16:11:44.500,1.22e-06,9.42e-06
1989-09-05 16:11:47.500,1.21e-06,9.42e-06
1989-09-05 16:11:50.500,1.21e-06,9.45e-06
1989-09-05 16:11:53.500,1.2e-06,9.42e-06
1989-09-05 16:11:56.500,1.19e-06,9.42e-06
1989-09-05 16:12:00.500,1.18e-06,9.42e-06
1989-09-05 16:12:03.500,1.17e-06,9.39e-06
1989-09-05 16:12:06.500,1.16e-06,9.39e-06
1989-09-05 16:12:09.500,1.15e-06,9.39e-06
1989-09-05 16:12:12.500,1.14e-06,9.35e-06
1989-09-05 16:12:15.500,1.13e-06,9.35e-06
1989-09-05 16:12:18.500,1.13e-06,9.32e-06
1989-09-05 16:12:21.500,1.12e-06,9.32e-06
1989-09-05 16:12:24.500,1.11e-06,9.32e-06
1989-09-05 16:12:27.500,1.1e-06,9.32e-06
1989-09-05 16:12:30.500,1.1e-06,9.28e-06
1989-09-05 16:12:33.500,1.08e-06,9.28e-06
1989-09-05 16:12:36.500,1.08e-06,9.25e-06
1989-09-05 16:12:39.500,1.07e-06,9.25e-06
1989-09-05 16:12:42.500,1.06e-06,9.22e-06
1989-09-05 16:12:45.500,1.06e-06,9.22e-06
1989-09-05 16:12:48.500,1.06e-06,9.22e-06
1989-09-05 16:12:52.500,1.05e-06,9.22e-06
1989-09-05 16:12:55.500,1.05e-06,9.22e-06
1989-09-05 16:12:58.500,1.04e-06,9.18e-06
1989-09-05 16:13:01.500,1.04e-06,9.15e-06
1989-09-05 16:13:04.500,1.03e-06,9.15e-06
1989-09-05 16:13:07.500,1.02e-06,9.11e-06
1989-09-05 16:13:10.500,1.01e-06,9.11e-06
1989-09-05 16:13:22.500,9.68e-07,8.98e-06
1989-09-05 16:13:25.500,9.62e-07,8.98e-06
1989-09-05 16:13:28.500,9.52e-07,8.94e-06
1989-09-05 16:13:31.500,9.43e-07,8.91e-06
1989-09-05 16:13:34.500,9.33e-07,8.88e-06
1989-09-05 16:13:37.500,9.26e-07,8.84e-06
1989-09-05 16:13:40.500,9.2e-07,8.84e-06
1989-09-05 16:13:43.500,9.1e-07,8.84e-06
1989-09-05 16:13:47.500,9.04e-07,8.81e-06
1989-09-05 16:13:50.500,8.98e-07,8.78e-06
1989-09-05 16:13:53.500,8.88e-07,8.78e-06
1989-09-05 16:13:56.500,8.85e-07,8.74e-06
1989-09-05 16:13:59.500,8.72e-07,8.71e-06
1989-09-05 16:14:02.500,8.62e-07,8.67e-06
1989-09-05 16:14:05.500,8.56e-07,8.64e-06
1989-09-05 16:14:08.500,8.49e-07,8.57e-06
1989-09-05 16:14:11.500,8.4e-07,8.57e-06
1989-09-05 16:14:14.500,8.3e-07,8.5e-06
1989-09-05 16:14:17.500,8.2e-07,8.5e-06
1989-09-05 16:14:20.500,8.14e-07,8.47e-06
1989-09-05 16:14:23.500,8.07e-07,8.47e-06
1989-09-05 16:14:26.500,8.01e-07,8.44e-06
1989-09-05 16:14:29.500,7.91e-07,8.4e-06
1989-09-05 16:14:32.500,7.85e-07,8.4e-06
1989-09-05 16:14:36.500,7.78e-07,8.37e-06
1989-09-05 16:14:39.500,7.72e-07,8.3e-06
1989-09-05 16:14:42.500,7.62e-07,8.3e-06
1989-09-05 16:14:45.500,7.53e-07,8.3e-06
1989-09-05 16:14:48.500,7.5e-07,8.27e-06
1989-09-05 16:14:51.500,7.43e-07,8.23e-06
1989-09-05 16:14:54.500,7.33e-07,8.23e-06
1989-09-05 16:14:58.500,7.3e-07,8.17e-06
1989-09-05 16:15:00.500,7.21e-07,8.17e-06
1989-09-05 16:15:03.500,7.17e-07,8.13e-06
1989-09-05 16:15:06.500,7.08e-07,8.06e-06
1989-09-05 16:15:09.500,7.01e-07,8.06e-06
1989-09-05 16:15:12.500,6.95e-07,8.03e-06
1989-09-05 16:15:15.500,6.85e-07,8e-06
1989-09-05 16:15:18.500,6.82e-07,8e-06
1989-09-05 16:15:21.500,6.76e-07,7.96e-06
1989-09-05 16:15:25.500,6.69e-07,7.89e-06
1989-09-05 16:15:28.500,6.63e-07,7.89e-06
1989-09-05 16:15:31.500,6.53e-07,7.86e-06
1989-09-05 16:15:34.500,6.43e-07,7.83e-06
1989-09-05 16:15:37.500,6.37e-07,7.79e-06
1989-09-05 16:15:40.500,6.3e-07,7.79e-06
1989-09-05 16:15:43.500,6.24e-07,7.73e-06
1989-09-05 16:15:46.500,6.14e-07,7.69e-06
1989-09-05 16:15:49.500,6.11e-07,7.66e-06
1989-09-05 16:15:52.500,6.05e-07,7.62e-06
1989-09-05 16:15:55.500,5.98e-07,7.59e-06
1989-09-05 16:15:58.500,5.92e-07,7.59e-06
1989-09-05 16:16:01.500,5.89e-07,7.56e-06
1989-09-05 16:16:04.500,5.79e-07,7.52e-06
1989-09-05 16:16:07.500,5.79e-07,7.49e-06
1989-09-05 16:16:10.500,5.73e-07,7.49e-06
1989-09-05 16:16:13.500,5.66e-07,7.42e-06
1989-09-05 16:16:17.500,5.63e-07,7.42e-06
1989-09-05 16:16:20.500,5.57e-07,7.39e-06
1989-09-05 16:16:23.500,5.53e-07,7.35e-06
1989-09-05 16:16:26.500,5.5e-07,7.32e-06
1989-09-05 16:16:29.500,5.44e-07,7.29e-06
1989-09-05 16:16:32.500,5.37e-07,7.25e-06
1989-09-05 16:16:35.500,5.34e-07,7.22e-06
1989-09-05 16:16:38.500,5.28e-07,7.22e-06
1989-09-05 16:16:41.500,5.24e-07,7.18e-06
1989-09-05 16:16:44.500,5.21e-07,7.15e-06
1989-09-05 16:16:47.500,5.15e-07,7.12e-06
1989-09-05 16:16:50.500,5.08e-07,7.08e-06
1989-09-05 16:16:53.500,5.02e-07,7.05e-06
1989-09-05 16:16:56.500,4.99e-07,7.01e-06
1989-09-05 16:16:59.500,4.92e-07,7.01e-06
1989-09-05 16:17:02.500,4.86e-07,6.98e-06
1989-09-05 16:17:06.500,4.79e-07,6.95e-06
1989-09-05 16:17:08.500,4.76e-07,6.88e-06
1989-09-05 16:17:12.500,4.7e-07,6.88e-06
1989-09-05 16:17:15.500,4.66e-07,6.84e-06
1989-09-05 16:17:17.500,4.63e-07,6.81e-06
1989-09-05 16:17:21.500,4.57e-07,6.78e-06
1989-09-05 16:17:24.500,4.5e-07,6.78e-06
1989-09-05 16:17:27.500,4.47e-07,6.71e-06
1989-09-05 16:17:30.500,4.41e-07,6.68e-06
1989-09-05 16:17:33.500,4.34e-07,6.64e-06
1989-09-05 16:17:36.500,4.31e-07,6.64e-06
1989-09-05 16:17:39.500,4.28e-07,6.61e-06
1989-09-05 16:17:42.500,4.25e-07,6.61e-06
1989-09-05 16:17:45.500,4.21e-07,6.54e-06
1989-09-05 16:17:48.500,4.18e-07,6.51e-06
1989-09-05 16:17:51.500,4.12e-07,6.51e-06
1989-09-05 16:17:54.500,4.09e-07,6.47e-06
1989-09-05 16:17:58.500,4.05e-07,6.44e-06
1989-09-05 16:18:01.500,3.99e-07,6.4e-06
1989-09-05 16:18:04.500,3.96e-07,6.37e-06
1989-09-05 16:18:07.500,3.92e-07,6.34e-06
1989-09-05 16:18:10.500,3.89e-07,6.34e-06
1989-09-05 16:18:13.500,3.86e-07,6.34e-06
1989-09-05 16:18:16.500,3.8e-07,6.27e-06
1989-09-05 16:18:19.500,3.76e-07,6.27e-06
1989-09-05 16:18:22.500,3.73e-07,6.24e-06
1989-09-05 16:18:25.500,3.73e-07,6.24e-06
1989-09-05 16:18:28.500,3.7e-07,6.17e-06
1989-09-05 16:18:31.500,3.63e-07,6.17e-06
1989-09-05 16:18:34.500,3.63e-07,6.17e-06
1989-09-05 16:18:37.500,3.57e-07,6.13e-06
1989-09-05 16:18:40.500,3.57e-07,6.1e-06
1989-09-05 16:18:43.500,3.54e-07,6.07e-06
1989-09-05 16:18:46.500,3.51e-07,6.07e-06
1989-09-05 16:18:49.500,3.44e-07,6.03e-06
1989-09-05 16:18:53.500,3.44e-07,6e-06
1989-09-05 16:18:55.500,3.41e-07,6e-06
1989-09-05 16:18:59.500,3.35e-07,5.96e-06
1989-09-05 16:19:02.500,3.35e-07,5.96e-06
1989-09-05 16:19:05.500,3.31e-07,5.93e-06
1989-09-05 16:19:08.500,3.25e-07,5.9e-06
1989-09-05 16:19:11.500,3.28e-07,5.86e-06
1989-09-05 16:19:14.500,3.22e-07,5.86e-06
1989-09-05 16:19:17.500,3.22e-07,5.83e-06
1989-09-05 16:19:20.500,3.18e-07,5.83e-06
1989-09-05 16:19:23.500,3.15e-07,5.83e-06
1989-09-05 16:19:26.500,3.12e-07,5.8e-06
1989-09-05 16:19:29.500,3.12e-07,5.76e-06
1989-09-05 16:19:32.500,3.09e-07,5.76e-06
1989-09-05 16:19:45.500,3.02e-07,5.66e-06
1989-09-05 16:19:48.500,2.96e-07,5.66e-06
1989-09-05 16:19:51.500,2.96e-07,5.63e-06
1989-09-05 16:19:54.500,2.96e-07,5.63e-06
1989-09-05 16:19:58.500,2.96e-07,5.59e-06
1989-09-05 16:20:00.500,2.93e-07,5.59e-06
1989-09-05 16:20:03.500,2.89e-07,5.56e-06
1989-09-05 16:20:06.500,2.86e-07,5.52e-06
1989-09-05 16:20:09.500,2.83e-07,5.52e-06
1989-09-05 16:20:12.500,2.86e-07,5.52e-06
1989-09-05 16:20:15.500,2.83e-07,5.52e-06
1989-09-05 16:20:18.500,2.8e-07,5.49e-06
1989-09-05 16:20:21.500,2.83e-07,5.46e-06
1989-09-05 16:20:24.500,2.8e-07,5.46e-06
1989-09-05 16:20:27.500,2.77e-07,5.46e-06
1989-09-05 16:20:31.500,2.73e-07,5.46e-06
1989-09-05 16:20:34.500,2.73e-07,5.42e-06
1989-09-05 16:20:37.500,2.7e-07,5.42e-06
1989-09-05 16:20:40.500,2.7e-07,5.39e-06
1989-09-05 16:20:43.500,2.7e-07,5.39e-06
1989-09-05 16:20:46.500,2.67e-07,5.35e-06
1989-09-05 16:20:49.500,2.64e-07,5.35e-06
1989-09-05 16:20:52.500,2.64e-07,5.32e-06
1989-09-05 16:20:55.500,2.61e-07,5.32e-06
1989-09-05 16:20:58.500,2.61e-07,5.32e-06
1989-09-05 16:21:01.500,2.57e-07,5.29e-06
1989-09-05 16:21:04.500,2.57e-07,5.29e-06
1989-09-05 16:21:07.500,2.54e-07,5.25e-06
1989-09-05 16:21:10.500,2.51e-07,5.25e-06
1989-09-05 16:21:13.500,2.48e-07,5.22e-06
1989-09-05 16:21:16.500,2.48e-07,5.19e-06
1989-09-05 16:21:19.500,2.44e-07,5.19e-06
1989-09-05 16:21:23.500,2.41e-07,5.19e-06
1989-09-05 16:21:26.500,2.41e-07,5.15e-06
1989-09-05 16:21:29.500,2.38e-07,5.15e-06
1989-09-05 16:21:32.500,2.35e-07,5.12e-06
1989-09-05 16:21:35.500,2.35e-07,5.12e-06
1989-09-05 16:21:38.500,2.35e-07,5.12e-06
1989-09-05 16:21:41.500,2.32e-07,5.08e-06
1989-09-05 16:21:44.500,2.32e-07,5.08e-06
1989-09-05 16:21:47.500,2.25e-07,5.05e-06
1989-09-05 16:21:50.500,2.25e-07,5.02e-06
1989-09-05 16:21:53.500,2.22e-07,5.02e-06
1989-09-05 16:21:56.500,2.19e-07,5.02e-06
1989-09-05 16:21:59.500,2.19e-07,4.98e-06
1989-09-05 16:22:02.500,2.19e-07,4.98e-06
1989-09-05 16:22:05.500,2.16e-07,4.95e-06
1989-09-05 16:22:08.500,2.16e-07,4.95e-06
1989-09-05 16:22:11.500,2.12e-07,4.91e-06
1989-09-05 16:22:14.500,2.09e-07,4.91e-06
1989-09-05 16:22:18.500,2.06e-07,4.88e-06
1989-09-05 16:22:21.500,2.03e-07,4.88e-06
1989-09-05 16:22:24.500,2.03e-07,4.85e-06
1989-09-05 16:22:27.500,1.99e-07,4.85e-06
1989-09-05 16:22:30.500,1.99e-07,4.81e-06
1989-09-05 16:22:33.500,1.99e-07,4.78e-06
1989-09-05 16:22:36.500,1.96e-07,4.78e-06
1989-09-05 16:22:39.500,1.93e-07,4.78e-06
1989-09-05 16:22:42.500,1.93e-07,4.75e-06
1989-09-05 16:22:45.500,1.9e-07,4.71e-06
1989-09-05 16:22:48.500,1.9e-07,4.71e-06
1989-09-05 16:22:51.500,1.87e-07,4.68e-06
1989-09-05 16:22:54.500,1.87e-07,4.68e-06
1989-09-05 16:22:57.500,1.83e-07,4.68e-06
1989-09-05 16:23:00.500,1.83e-07,4.64e-06
1989-09-05 16:23:03.500,1.8e-07,4.64e-06
1989-09-05 16:23:07.500,1.8e-07,4.61e-06
1989-09-05 16:23:10.500,1.77e-07,4.61e-06
1989-09-05 16:23:13.500,1.77e-07,4.58e-06
1989-09-05 16:23:16.500,1.7e-07,4.54e-06
1989-09-05 16:23:19.500,1.7e-07,4.54e-06
1989-09-05 16:23:22.500,1.74e-07,4.51e-06
1989-09-05 16:23:25.500,1.7e-07,4.47e-06
1989-09-05 16:23:28.500,1.67e-07,4.47e-06
1989-09-05 16:23:31.500,1.67e-07,4.47e-06
1989-09-05 16:23:34.500,1.64e-07,4.44e-06
1989-09-05 16:23:37.500,1.64e-07,4.44e-06
1989-09-05 16:23:40.500,1.61e-07,4.44e-06
1989-09-05 16:23:43.500,1.61e-07,4.41e-06
1989-09-05 16:23:46.500,1.61e-07,4.37e-06
1989-09-05 16:23:49.500,1.58e-07,4.37e-06
1989-09-05 16:23:52.500,1.58e-07,4.34e-06
1989-09-05 16:23:55.500,1.54e-07,4.34e-06
1989-09-05 16:23:59.500,1.51e-07,4.34e-06
1989-09-05 16:24:02.500,1.51e-07,4.3e-06
1989-09-05 16:24:05.500,1.51e-07,4.3e-06
1989-09-05 16:24:08.500,1.48e-07,4.27e-06
1989-09-05 16:24:11.500,1.45e-07,4.27e-06
1989-09-05 16:24:14.500,1.45e-07,4.24e-06
1989-09-05 16:24:17.500,1.45e-07,4.24e-06
1989-09-05 16:24:20.500,1.42e-07,4.2e-06
1989-09-05 16:24:23.500,1.42e-07,4.2e-06
1989-09-05 16:24:26.500,1.42e-07,4.2e-06
1989-09-05 16:24:29.500,1.38e-07,4.17e-06
1989-09-05 16:24:32.500,1.35e-07,4.17e-06
1989-09-05 16:24:35.500,1.35e-07,4.14e-06
1989-09-05 16:24:38.500,1.38e-07,4.14e-06
1989-09-05 16:24:41.500,1.35e-07,4.1e-06
1989-09-05 16:24:44.500,1.32e-07,4.1e-06
1989-09-05 16:24:47.500,1.32e-07,4.07e-06
1989-09-05 16:24:51.500,1.32e-07,4.07e-06
1989-09-05 16:24:54.500,1.32e-07,4.03e-06
1989-09-05 16:24:56.500,1.29e-07,4.03e-06
1989-09-05 16:25:00.500,1.29e-07,4.03e-06
1989-09-05 16:25:03.500,1.25e-07,4e-06
1989-09-05 16:25:06.500,1.25e-07,4e-06
1989-09-05 16:25:09.500,1.22e-07,4e-06
1989-09-05 16:25:12.500,1.25e-07,3.97e-06
1989-09-05 16:25:15.500,1.22e-07,3.97e-06
1989-09-05 16:25:18.500,1.22e-07,3.93e-06
1989-09-05 16:25:21.500,1.22e-07,3.93e-06
1989-09-05 16:25:24.500,1.19e-07,3.9e-06
1989-09-05 16:25:27.500,1.19e-07,3.9e-06
1989-09-05 16:25:30.500,1.16e-07,3.9e-06
1989-09-05 16:25:33.500,1.16e-07,3.9e-06
1989-09-05 16:25:36.500,1.16e-07,3.9e-06
1989-09-05 16:25:40.500,1.16e-07,3.86e-06
1989-09-05 16:25:43.500,1.16e-07,3.83e-06
1989-09-05 16:25:46.500,1.16e-07,3.83e-06
1989-09-05 16:25:49.500,1.16e-07,3.83e-06
1989-09-05 16:25:52.500,1.09e-07,3.8e-06
1989-09-05 16:25:55.500,1.09e-07,3.8e-06
1989-09-05 16:26:07.500,1.06e-07,3.76e-06
1989-09-05 16:26:10.500,1.06e-07,3.76e-06
1989-09-05 16:26:13.500,1.06e-07,3.73e-06
1989-09-05 16:26:16.500,1.06e-07,3.73e-06
1989-09-05 16:26:19.500,1.06e-07,3.7e-06
1989-09-05 16:26:22.500,1.03e-07,3.7e-06
1989-09-05 16:26:25.500,8.52e-08,3.66e-06
1989-09-05 16:26:29.500,9.65e-08,3.66e-06
1989-09-05 16:26:32.500,9.99e-08,3.63e-06
1989-09-05 16:26:35.500,1.01e-07,3.63e-06
1989-09-05 16:26:38.500,1.02e-07,3.63e-06
1989-09-05 16:26:41.500,1.02e-07,3.63e-06
1989-09-05 16:26:44.500,1.01e-07,3.63e-06
1989-09-05 16:26:47.500,1.01e-07,3.59e-06
1989-09-05 16:26:50.500,9.93e-08,3.59e-06
1989-09-05 16:26:53.500,9.96e-08,3.56e-06
1989-09-05 16:26:56.500,9.81e-08,3.56e-06
1989-09-05 16:26:59.500,9.81e-08,3.56e-06
1989-09-05 16:27:02.500,9.65e-08,3.56e-06
1989-09-05 16:27:05.500,9.65e-08,3.53e-06
1989-09-05 16:27:08.500,9.65e-08,3.53e-06
