,xrsa,xrsb
2015-08-14 03:00:01.855000,1e-09,3.4348e-07
2015-08-14 03:00:03.901999,1e-09,3.4873e-07
2015-08-14 03:00:05.948999,1e-09,3.461e-07
2015-08-14 03:00:07.998999,1e-09,3.461e-07
2015-08-14 03:00:10.044999,1e-09,3.4873e-07
2015-08-14 03:00:12.094999,1e-09,3.5135e-07
2015-08-14 03:00:14.141999,1e-09,3.5135e-07
2015-08-14 03:00:16.188999,1e-09,3.5135e-07
2015-08-14 03:00:18.238999,1.602e-09,3.5397e-07
2015-08-14 03:00:20.284999,2.7165e-09,3.5135e-07
2015-08-14 03:00:22.334999,1e-09,3.6184e-07
2015-08-14 03:00:24.381999,1e-09,3.5922e-07
2015-08-14 03:00:26.428999,1.602e-09,3.6184e-07
2015-08-14 03:00:28.478999,2.7165e-09,3.6709e-07
2015-08-14 03:00:30.524999,3.831e-09,3.6971e-07
2015-08-14 03:00:32.574999,3.831e-09,3.7234e-07
2015-08-14 03:00:34.621999,2.7165e-09,3.7496e-07
2015-08-14 03:00:36.668999,2.7165e-09,3.7496e-07
2015-08-14 03:00:38.718999,3.831e-09,3.7758e-07
2015-08-14 03:00:40.764999,3.831e-09,3.7758e-07
2015-08-14 03:00:42.814999,3.831e-09,3.8283e-07
2015-08-14 03:00:44.861999,3.831e-09,3.8283e-07
2015-08-14 03:00:46.908999,4.9454e-09,3.8283e-07
2015-08-14 03:00:48.958999,4.9454e-09,3.8021e-07
2015-08-14 03:00:51.004999,3.831e-09,3.907e-07
2015-08-14 03:00:53.054999,4.9454e-09,3.8808e-07
2015-08-14 03:00:55.101999,4.9454e-09,3.8808e-07
2015-08-14 03:00:57.148999,3.831e-09,3.8545e-07
2015-08-14 03:00:59.198999,2.7165e-09,3.8545e-07
2015-08-14 03:01:01.244999,2.7165e-09,3.8283e-07
2015-08-14 03:01:03.294999,1.602e-09,3.8808e-07
2015-08-14 03:01:05.342000,2.7165e-09,3.8808e-07
2015-08-14 03:01:07.388999,2.7165e-09,3.8808e-07
2015-08-14 03:01:09.438999,3.831e-09,3.8545e-07
2015-08-14 03:01:11.484999,3.831e-09,3.9332e-07
2015-08-14 03:01:13.534999,3.831e-09,3.9595e-07
2015-08-14 03:01:15.582000,3.831e-09,3.9857e-07
2015-08-14 03:01:17.628999,3.831e-09,3.9595e-07
2015-08-14 03:01:19.678999,2.7165e-09,3.9857e-07
2015-08-14 03:01:21.724999,3.831e-09,3.9595e-07
2015-08-14 03:01:23.774999,3.831e-09,4.0119e-07
2015-08-14 03:01:25.821999,3.831e-09,3.9857e-07
2015-08-14 03:01:27.868999,1.602e-09,3.9857e-07
2015-08-14 03:01:29.918999,3.831e-09,3.9332e-07
2015-08-14 03:01:31.964999,2.7165e-09,3.9857e-07
2015-08-14 03:01:34.014999,4.9454e-09,3.9332e-07
2015-08-14 03:01:36.061999,3.831e-09,3.9857e-07
2015-08-14 03:01:38.108999,2.7165e-09,3.9857e-07
2015-08-14 03:01:40.158999,2.7165e-09,3.9857e-07
2015-08-14 03:01:42.204999,3.831e-09,4.0382e-07
2015-08-14 03:01:44.254999,4.9454e-09,4.0382e-07
2015-08-14 03:01:46.301999,4.9454e-09,4.0644e-07
2015-08-14 03:01:48.348999,3.831e-09,4.1431e-07
2015-08-14 03:01:50.398999,3.831e-09,4.1169e-07
2015-08-14 03:01:52.444999,3.831e-09,4.0382e-07
2015-08-14 03:01:54.494999,2.7165e-09,4.0119e-07
2015-08-14 03:01:56.541999,3.831e-09,4.0119e-07
2015-08-14 03:01:58.588999,4.9454e-09,4.0119e-07
2015-08-14 03:02:00.638999,3.831e-09,3.9857e-07
2015-08-14 03:02:02.684999,2.7165e-09,3.9857e-07
2015-08-14 03:02:04.734999,3.831e-09,3.9595e-07
2015-08-14 03:02:06.781999,2.7165e-09,4.0119e-07
2015-08-14 03:02:08.828999,2.7165e-09,3.9857e-07
2015-08-14 03:02:10.878999,3.831e-09,3.9857e-07
2015-08-14 03:02:12.924999,3.831e-09,3.9857e-07
2015-08-14 03:02:14.974999,3.831e-09,4.0382e-07
2015-08-14 03:02:17.021999,3.831e-09,4.0119e-07
2015-08-14 03:02:19.069000,3.831e-09,4.0382e-07
2015-08-14 03:02:21.118999,4.9454e-09,4.0644e-07
2015-08-14 03:02:23.164999,6.0599e-09,4.1169e-07
2015-08-14 03:02:25.214999,6.0599e-09,4.1169e-07
2015-08-14 03:02:27.261999,7.1743e-09,4.1693e-07
2015-08-14 03:02:29.309000,6.0599e-09,4.1693e-07
2015-08-14 03:02:31.358999,6.0599e-09,4.1956e-07
2015-08-14 03:02:33.404999,8.2888e-09,4.248e-07
2015-08-14 03:02:35.454999,7.1743e-09,4.248e-07
2015-08-14 03:02:37.501999,7.1743e-09,4.2218e-07
2015-08-14 03:02:39.548999,7.1743e-09,4.2742e-07
2015-08-14 03:02:41.598999,1.0518e-08,4.353e-07
2015-08-14 03:02:43.644999,1.3861e-08,4.6677e-07
2015-08-14 03:02:45.694999,1.9433e-08,4.9563e-07
2015-08-14 03:02:47.741999,2.9464e-08,5.3498e-07
2015-08-14 03:02:49.788999,3.7265e-08,5.8482e-07
2015-08-14 03:02:51.838999,4.3952e-08,6.3204e-07
2015-08-14 03:02:53.884999,4.5066e-08,6.504e-07
2015-08-14 03:02:55.934999,5.0638e-08,6.6614e-07
2015-08-14 03:02:57.981999,5.2867e-08,6.8975e-07
2015-08-14 03:03:00.028999,5.844e-08,7.1074e-07
2015-08-14 03:03:02.078999,6.0668e-08,7.291e-07
2015-08-14 03:03:04.125000,6.2897e-08,7.5271e-07
2015-08-14 03:03:06.171999,6.7355e-08,7.7369e-07
2015-08-14 03:03:08.221999,7.1813e-08,7.9468e-07
2015-08-14 03:03:10.268999,7.5157e-08,8.1304e-07
2015-08-14 03:03:12.319000,7.7385e-08,8.2091e-07
2015-08-14 03:03:14.365000,7.7385e-08,8.314e-07
2015-08-14 03:03:16.411999,8.1843e-08,8.3928e-07
2015-08-14 03:03:18.461999,8.5187e-08,8.6551e-07
2015-08-14 03:03:20.508999,9.1873e-08,8.9174e-07
2015-08-14 03:03:22.559000,1.0079e-07,9.2322e-07
2015-08-14 03:03:24.605000,1.0525e-07,9.442e-07
2015-08-14 03:03:26.651999,1.0859e-07,9.6519e-07
2015-08-14 03:03:28.701999,1.1416e-07,9.888e-07
2015-08-14 03:03:30.748999,1.1862e-07,1.0124e-06
2015-08-14 03:03:32.798999,1.2308e-07,1.0308e-06
2015-08-14 03:03:34.844999,1.2976e-07,1.0491e-06
2015-08-14 03:03:36.891999,1.3422e-07,1.078e-06
2015-08-14 03:03:38.941999,1.3868e-07,1.099e-06
2015-08-14 03:03:40.988999,1.4537e-07,1.1226e-06
2015-08-14 03:03:43.038999,1.5094e-07,1.1436e-06
2015-08-14 03:03:45.084999,1.6097e-07,1.1803e-06
2015-08-14 03:03:47.131999,1.71e-07,1.2144e-06
2015-08-14 03:03:49.181999,1.8103e-07,1.2538e-06
2015-08-14 03:03:51.228999,1.8772e-07,1.2826e-06
2015-08-14 03:03:53.278999,1.9552e-07,1.3167e-06
2015-08-14 03:03:55.324999,2.0332e-07,1.3456e-06
2015-08-14 03:03:57.371999,2.0889e-07,1.3692e-06
2015-08-14 03:03:59.421999,2.1335e-07,1.398e-06
2015-08-14 03:04:01.468999,2.1669e-07,1.4243e-06
2015-08-14 03:04:03.518999,2.2449e-07,1.4557e-06
2015-08-14 03:04:05.564999,2.2895e-07,1.4846e-06
2015-08-14 03:04:07.611999,2.3118e-07,1.503e-06
2015-08-14 03:04:09.661999,2.323e-07,1.5292e-06
2015-08-14 03:04:11.708999,2.323e-07,1.5528e-06
2015-08-14 03:04:13.758999,2.3341e-07,1.5764e-06
2015-08-14 03:04:15.804999,2.3452e-07,1.5974e-06
2015-08-14 03:04:17.851999,2.3564e-07,1.6158e-06
2015-08-14 03:04:19.901999,2.3787e-07,1.6341e-06
