,xrsa,xrsb
2013-10-09 20:23:35.334999,1.7204e-08,6.0056e-07
2013-10-09 20:23:37.381999,1.7204e-08,6.0056e-07
2013-10-09 20:23:39.428999,1.7204e-08,6.0318e-07
2013-10-09 20:23:41.478999,1.8319e-08,6.0581e-07
2013-10-09 20:23:43.524999,1.7204e-08,6.1368e-07
2013-10-09 20:23:45.574999,1.7204e-08,6.163e-07
2013-10-09 20:23:47.621999,1.7204e-08,6.163e-07
2013-10-09 20:23:49.668999,1.8319e-08,6.2154e-07
2013-10-09 20:23:51.718999,1.7204e-08,6.2154e-07
2013-10-09 20:23:53.764999,1.8319e-08,6.2941e-07
2013-10-09 20:23:55.814999,1.8319e-08,6.2941e-07
2013-10-09 20:23:57.861999,1.9433e-08,6.3466e-07
2013-10-09 20:23:59.908999,1.8319e-08,6.4253e-07
2013-10-09 20:24:01.958999,1.9433e-08,6.4515e-07
2013-10-09 20:24:04.004999,1.9433e-08,6.4515e-07
2013-10-09 20:24:06.054999,1.9433e-08,6.4515e-07
2013-10-09 20:24:08.101999,1.9433e-08,6.4778e-07
2013-10-09 20:24:10.148999,2.0548e-08,6.504e-07
2013-10-09 20:24:12.198999,1.9433e-08,6.5302e-07
2013-10-09 20:24:14.244999,2.0548e-08,6.5827e-07
2013-10-09 20:24:16.294999,2.1662e-08,6.6352e-07
2013-10-09 20:24:18.342000,2.1662e-08,6.6614e-07
2013-10-09 20:24:20.388999,1.9433e-08,6.6876e-07
2013-10-09 20:24:22.438999,2.1662e-08,6.7663e-07
2013-10-09 20:24:24.484999,2.1662e-08,6.8188e-07
2013-10-09 20:24:26.534999,2.1662e-08,6.845e-07
2013-10-09 20:24:28.582000,2.3891e-08,6.8975e-07
2013-10-09 20:24:30.628999,2.2777e-08,6.8975e-07
2013-10-09 20:24:32.678999,2.1662e-08,6.95e-07
2013-10-09 20:24:34.724999,2.1662e-08,6.9762e-07
2013-10-09 20:24:36.774999,2.2777e-08,7.0549e-07
2013-10-09 20:24:38.821999,2.3891e-08,7.0549e-07
2013-10-09 20:24:40.868999,2.3891e-08,7.0811e-07
2013-10-09 20:24:42.918999,2.2777e-08,7.0811e-07
2013-10-09 20:24:44.964999,2.2777e-08,7.0811e-07
2013-10-09 20:24:47.014999,2.2777e-08,7.0811e-07
2013-10-09 20:24:49.061999,2.1662e-08,7.0549e-07
2013-10-09 20:24:51.108999,2.0548e-08,7.0811e-07
2013-10-09 20:24:53.158999,2.2777e-08,7.0549e-07
2013-10-09 20:24:55.204999,2.1662e-08,7.0549e-07
2013-10-09 20:24:57.251999,2.1662e-08,7.0549e-07
2013-10-09 20:24:59.301999,2.1662e-08,7.0287e-07
2013-10-09 20:25:01.348999,2.1662e-08,7.0549e-07
2013-10-09 20:25:03.398999,2.0548e-08,7.0549e-07
2013-10-09 20:25:05.444999,2.0548e-08,7.0811e-07
2013-10-09 20:25:07.491999,1.9433e-08,7.0287e-07
2013-10-09 20:25:09.541999,2.0548e-08,7.0024e-07
2013-10-09 20:25:11.588999,2.1662e-08,7.0024e-07
2013-10-09 20:25:13.638999,2.0548e-08,7.0024e-07
2013-10-09 20:25:15.684999,1.9433e-08,7.0024e-07
2013-10-09 20:25:17.731999,1.9433e-08,6.9762e-07
2013-10-09 20:25:19.781999,2.0548e-08,6.9762e-07
2013-10-09 20:25:21.828999,2.0548e-08,6.95e-07
2013-10-09 20:25:23.878999,1.9433e-08,6.9762e-07
2013-10-09 20:25:25.924999,1.9433e-08,6.95e-07
2013-10-09 20:25:27.971999,1.8319e-08,6.9237e-07
2013-10-09 20:25:30.021999,1.9433e-08,6.8975e-07
2013-10-09 20:25:32.069000,1.9433e-08,6.8975e-07
2013-10-09 20:25:34.118999,1.8319e-08,6.8713e-07
2013-10-09 20:25:36.164999,1.9433e-08,6.8713e-07
2013-10-09 20:25:38.211999,1.7204e-08,6.8713e-07
2013-10-09 20:25:40.261999,1.7204e-08,6.845e-07
2013-10-09 20:25:42.309000,1.7204e-08,6.8188e-07
2013-10-09 20:25:44.358999,1.9433e-08,6.8188e-07
2013-10-09 20:25:46.404999,1.7204e-08,6.8188e-07
2013-10-09 20:25:48.451999,1.8319e-08,6.8188e-07
2013-10-09 20:25:50.501999,1.7204e-08,6.8188e-07
2013-10-09 20:25:52.548999,1.609e-08,6.8188e-07
2013-10-09 20:25:54.598999,1.7204e-08,6.7663e-07
2013-10-09 20:25:56.644999,1.7204e-08,6.7663e-07
2013-10-09 20:25:58.691999,1.609e-08,6.7663e-07
2013-10-09 20:26:00.741999,1.7204e-08,6.7926e-07
2013-10-09 20:26:02.788999,1.609e-08,6.7663e-07
2013-10-09 20:26:04.838999,1.609e-08,6.7663e-07
2013-10-09 20:26:06.884999,1.609e-08,6.7663e-07
2013-10-09 20:26:08.931999,1.609e-08,6.7401e-07
2013-10-09 20:26:10.981999,1.609e-08,6.7401e-07
2013-10-09 20:26:13.028999,1.7204e-08,6.7401e-07
2013-10-09 20:26:15.078999,1.9433e-08,6.7139e-07
2013-10-09 20:26:17.125000,1.8319e-08,6.7401e-07
2013-10-09 20:26:19.171999,1.8319e-08,6.7139e-07
2013-10-09 20:26:21.221999,1.8319e-08,6.7401e-07
2013-10-09 20:26:23.268999,1.7204e-08,6.7401e-07
2013-10-09 20:26:25.319000,1.7204e-08,6.7401e-07
2013-10-09 20:26:27.365000,1.8319e-08,6.7401e-07
2013-10-09 20:26:29.411999,1.8319e-08,6.7139e-07
2013-10-09 20:26:31.458999,1.8319e-08,6.7926e-07
2013-10-09 20:26:33.508999,1.9433e-08,6.8188e-07
2013-10-09 20:26:35.554999,1.8319e-08,6.7926e-07
2013-10-09 20:26:37.605000,1.7204e-08,6.845e-07
2013-10-09 20:26:39.651999,1.8319e-08,6.845e-07
2013-10-09 20:26:41.698999,1.9433e-08,6.8713e-07
2013-10-09 20:26:43.748999,1.8319e-08,6.8975e-07
2013-10-09 20:26:45.794999,1.7204e-08,6.9237e-07
2013-10-09 20:26:47.844999,1.7204e-08,6.9237e-07
2013-10-09 20:26:49.891999,1.7204e-08,6.9762e-07
2013-10-09 20:26:51.938999,1.9433e-08,6.95e-07
2013-10-09 20:26:53.988999,2.0548e-08,7.0287e-07
2013-10-09 20:26:56.034999,2.0548e-08,7.0287e-07
2013-10-09 20:26:58.084999,2.1662e-08,7.0549e-07
2013-10-09 20:27:00.131999,2.2777e-08,7.1074e-07
2013-10-09 20:27:02.178999,2.2777e-08,7.1074e-07
2013-10-09 20:27:04.228999,2.3891e-08,7.1598e-07
2013-10-09 20:27:06.274999,2.5006e-08,7.1861e-07
2013-10-09 20:27:08.324999,2.3891e-08,7.1861e-07
2013-10-09 20:27:10.371999,2.3891e-08,7.1861e-07
2013-10-09 20:27:12.418999,2.2777e-08,7.1861e-07
2013-10-09 20:27:14.468999,2.0548e-08,7.1598e-07
2013-10-09 20:27:16.514999,2.1662e-08,7.1861e-07
2013-10-09 20:27:18.564999,2.0548e-08,7.2123e-07
2013-10-09 20:27:20.611999,2.0548e-08,7.2385e-07
2013-10-09 20:27:22.658999,2.1662e-08,7.2123e-07
2013-10-09 20:27:24.708999,2.1662e-08,7.2647e-07
2013-10-09 20:27:26.754999,2.1662e-08,7.2647e-07
2013-10-09 20:27:28.804999,2.0548e-08,7.2647e-07
2013-10-09 20:27:30.851999,2.1662e-08,7.291e-07
2013-10-09 20:27:32.898999,2.0548e-08,7.291e-07
2013-10-09 20:27:34.948999,2.2777e-08,7.291e-07
2013-10-09 20:27:36.994999,2.0548e-08,7.3435e-07
2013-10-09 20:27:39.041999,1.8319e-08,7.291e-07
2013-10-09 20:27:41.092000,2.1662e-08,7.2647e-07
2013-10-09 20:27:43.138999,2.0548e-08,7.3172e-07
2013-10-09 20:27:45.188999,2.0548e-08,7.291e-07
2013-10-09 20:27:47.234999,2.0548e-08,7.291e-07
2013-10-09 20:27:49.281999,2.0548e-08,7.291e-07
2013-10-09 20:27:51.332000,1.9433e-08,7.2647e-07
2013-10-09 20:27:53.378999,1.9433e-08,7.2385e-07
2013-10-09 20:27:55.428999,1.8319e-08,7.2123e-07
2013-10-09 20:27:57.474999,1.9433e-08,7.2123e-07
2013-10-09 20:27:59.521999,1.9433e-08,7.2123e-07
2013-10-09 20:28:01.571999,1.9433e-08,7.2123e-07
2013-10-09 20:28:03.618999,1.8319e-08,7.2123e-07
2013-10-09 20:28:05.668999,2.0548e-08,7.1598e-07
2013-10-09 20:28:07.714999,2.0548e-08,7.1598e-07
2013-10-09 20:28:09.761999,2.1662e-08,7.1336e-07
2013-10-09 20:28:11.811999,2.1662e-08,7.1074e-07
2013-10-09 20:28:13.858999,2.0548e-08,7.1336e-07
2013-10-09 20:28:15.908999,1.9433e-08,7.0549e-07
2013-10-09 20:28:17.954999,1.7204e-08,7.0549e-07
2013-10-09 20:28:20.001999,1.7204e-08,7.1074e-07
2013-10-09 20:28:22.051999,1.7204e-08,7.0811e-07
2013-10-09 20:28:24.098999,1.8319e-08,7.0549e-07
2013-10-09 20:28:26.148999,1.7204e-08,7.0287e-07
2013-10-09 20:28:28.194999,1.7204e-08,7.0024e-07
2013-10-09 20:28:30.241999,1.7204e-08,7.0287e-07
2013-10-09 20:28:32.291999,1.609e-08,7.0024e-07
2013-10-09 20:28:34.338999,1.4976e-08,7.0024e-07
2013-10-09 20:28:36.388999,1.7204e-08,7.0024e-07
2013-10-09 20:28:38.434999,1.4976e-08,6.95e-07
2013-10-09 20:28:40.481999,1.4976e-08,6.8975e-07
2013-10-09 20:28:42.531999,1.7204e-08,6.9237e-07
2013-10-09 20:28:44.578999,1.609e-08,6.8975e-07
2013-10-09 20:28:46.628999,1.609e-08,6.8975e-07
2013-10-09 20:28:48.674999,1.609e-08,6.8975e-07
2013-10-09 20:28:50.721999,1.609e-08,6.845e-07
2013-10-09 20:28:52.771999,1.4976e-08,6.845e-07
2013-10-09 20:28:54.819000,1.4976e-08,6.845e-07
2013-10-09 20:28:56.868999,1.4976e-08,6.8188e-07
2013-10-09 20:28:58.914999,1.4976e-08,6.7663e-07
2013-10-09 20:29:00.961999,1.2747e-08,6.7926e-07
2013-10-09 20:29:03.011999,1.2747e-08,6.7663e-07
2013-10-09 20:29:05.059000,1.2747e-08,6.7401e-07
2013-10-09 20:29:07.108999,1.2747e-08,6.7401e-07
2013-10-09 20:29:09.154999,1.2747e-08,6.7139e-07
2013-10-09 20:29:11.201999,1.2747e-08,6.7139e-07
2013-10-09 20:29:13.248999,1.2747e-08,6.6876e-07
2013-10-09 20:29:15.298999,1.1632e-08,6.6876e-07
2013-10-09 20:29:17.344999,1.2747e-08,6.6352e-07
2013-10-09 20:29:19.394999,1.2747e-08,6.6352e-07
2013-10-09 20:29:21.441999,1.0518e-08,6.6352e-07
2013-10-09 20:29:23.488999,1.2747e-08,6.6089e-07
2013-10-09 20:29:25.538999,1.1632e-08,6.5827e-07
2013-10-09 20:29:27.584999,1.1632e-08,6.5827e-07
2013-10-09 20:29:29.634999,1.2747e-08,6.5827e-07
2013-10-09 20:29:31.681999,1.0518e-08,6.5565e-07
2013-10-09 20:29:33.728999,1.1632e-08,6.504e-07
2013-10-09 20:29:35.778999,1.1632e-08,6.5302e-07
2013-10-09 20:29:37.824999,1.1632e-08,6.504e-07
2013-10-09 20:29:39.875000,9.4033e-09,6.4515e-07
2013-10-09 20:29:41.921999,1.0518e-08,6.504e-07
2013-10-09 20:29:43.968999,1.1632e-08,6.4253e-07
2013-10-09 20:29:46.018999,1.0518e-08,6.4253e-07
2013-10-09 20:29:48.064999,1.0518e-08,6.4253e-07
2013-10-09 20:29:50.115000,1.0518e-08,6.4253e-07
2013-10-09 20:29:52.161999,9.4033e-09,6.3991e-07
2013-10-09 20:29:54.208999,1.0518e-08,6.3991e-07
2013-10-09 20:29:56.258999,1.0518e-08,6.3466e-07
2013-10-09 20:29:58.304999,9.4033e-09,6.3204e-07
2013-10-09 20:30:00.355000,1.0518e-08,6.3466e-07
2013-10-09 20:30:02.401999,9.4033e-09,6.3204e-07
2013-10-09 20:30:04.448999,9.4033e-09,6.2941e-07
2013-10-09 20:30:06.498999,1.0518e-08,6.2417e-07
2013-10-09 20:30:08.544999,9.4033e-09,6.2679e-07
2013-10-09 20:30:10.594999,9.4033e-09,6.2417e-07
2013-10-09 20:30:12.641999,8.2888e-09,6.2417e-07
2013-10-09 20:30:14.688999,9.4033e-09,6.2154e-07
2013-10-09 20:30:16.738999,8.2888e-09,6.2154e-07
2013-10-09 20:30:18.784999,9.4033e-09,6.1892e-07
2013-10-09 20:30:20.834999,9.4033e-09,6.1892e-07
2013-10-09 20:30:22.881999,9.4033e-09,6.163e-07
2013-10-09 20:30:24.928999,8.2888e-09,6.163e-07
2013-10-09 20:30:26.978999,9.4033e-09,6.163e-07
2013-10-09 20:30:29.024999,8.2888e-09,6.1368e-07
2013-10-09 20:30:31.074999,9.4033e-09,6.1105e-07
2013-10-09 20:30:33.121999,9.4033e-09,6.1368e-07
2013-10-09 20:30:35.168999,9.4033e-09,6.1105e-07
2013-10-09 20:30:37.218999,8.2888e-09,6.1105e-07
2013-10-09 20:30:39.264999,9.4033e-09,6.1105e-07
2013-10-09 20:30:41.314999,9.4033e-09,6.0581e-07
2013-10-09 20:30:43.361999,8.2888e-09,6.0581e-07
2013-10-09 20:30:45.408999,8.2888e-09,6.0318e-07
2013-10-09 20:30:47.458999,8.2888e-09,6.0056e-07
2013-10-09 20:30:49.504999,8.2888e-09,6.0056e-07
2013-10-09 20:30:51.551999,8.2888e-09,5.9794e-07
2013-10-09 20:30:53.601999,8.2888e-09,5.9794e-07
2013-10-09 20:30:55.648999,8.2888e-09,5.9531e-07
2013-10-09 20:30:57.698999,8.2888e-09,5.9531e-07
2013-10-09 20:30:59.744999,8.2888e-09,5.9531e-07
2013-10-09 20:31:01.791999,8.2888e-09,5.9007e-07
2013-10-09 20:31:03.842000,7.1743e-09,5.9269e-07
2013-10-09 20:31:05.888999,7.1743e-09,5.8744e-07
2013-10-09 20:31:07.938999,8.2888e-09,5.8744e-07
2013-10-09 20:31:09.984999,8.2888e-09,5.8744e-07
2013-10-09 20:31:12.031999,9.4033e-09,5.822e-07
2013-10-09 20:31:14.082000,9.4033e-09,5.8744e-07
2013-10-09 20:31:16.128999,9.4033e-09,5.8482e-07
2013-10-09 20:31:18.178999,9.4033e-09,5.822e-07
2013-10-09 20:31:20.224999,1.0518e-08,5.7957e-07
2013-10-09 20:31:22.271999,1.0518e-08,5.7957e-07
2013-10-09 20:31:24.321999,1.2747e-08,5.7433e-07
2013-10-09 20:31:26.368999,1.0518e-08,5.7695e-07
2013-10-09 20:31:28.418999,1.1632e-08,5.7433e-07
2013-10-09 20:31:30.464999,1.1632e-08,5.7433e-07
2013-10-09 20:31:32.511999,1.1632e-08,5.717e-07
2013-10-09 20:31:34.561999,8.2888e-09,5.6908e-07
2013-10-09 20:31:36.608999,8.2888e-09,5.6908e-07
2013-10-09 20:31:38.658999,8.2888e-09,5.6908e-07
2013-10-09 20:31:40.704999,8.2888e-09,5.6908e-07
2013-10-09 20:31:42.751999,7.1743e-09,5.6646e-07
2013-10-09 20:31:44.801999,7.1743e-09,5.6646e-07
2013-10-09 20:31:46.848999,7.1743e-09,5.6646e-07
2013-10-09 20:31:48.898999,4.9454e-09,5.6383e-07
2013-10-09 20:31:50.944999,4.9454e-09,5.6383e-07
2013-10-09 20:31:52.991999,6.0599e-09,5.6121e-07
2013-10-09 20:31:55.041999,6.0599e-09,5.5859e-07
2013-10-09 20:31:57.088999,3.831e-09,5.5859e-07
2013-10-09 20:31:59.138999,6.0599e-09,5.5596e-07
