,xrsa,xrsb
1984-07-12 19:13:00.500,1e-09,1.864e-07
1984-07-12 19:13:03.500,1e-09,1.898e-07
1984-07-12 19:13:06.500,1e-09,1.898e-07
1984-07-12 19:13:10.500,1e-09,1.829e-07
1984-07-12 19:13:13.500,1e-09,1.829e-07
1984-07-12 19:13:16.500,1e-09,1.864e-07
1984-07-12 19:13:19.500,1e-09,1.864e-07
1984-07-12 19:13:22.500,1e-09,1.898e-07
1984-07-12 19:13:25.500,1e-09,1.864e-07
1984-07-12 19:13:28.500,1e-09,1.864e-07
1984-07-12 19:13:31.500,1e-09,1.829e-07
1984-07-12 19:13:34.500,1e-09,1.864e-07
1984-07-12 19:13:37.500,1e-09,1.864e-07
1984-07-12 19:13:40.500,1e-09,1.864e-07
1984-07-12 19:13:43.500,1e-09,1.864e-07
1984-07-12 19:13:46.500,1e-09,1.864e-07
1984-07-12 19:13:49.500,1e-09,1.829e-07
1984-07-12 19:13:52.500,1e-09,1.864e-07
1984-07-12 19:13:55.500,1e-09,1.864e-07
1984-07-12 19:13:58.500,1e-09,1.864e-07
1984-07-12 19:14:02.500,1e-09,1.864e-07
1984-07-12 19:14:05.500,1e-09,1.864e-07
1984-07-12 19:14:08.500,1e-09,1.864e-07
1984-07-12 19:14:11.500,1e-09,1.864e-07
1984-07-12 19:14:14.500,1e-09,1.864e-07
1984-07-12 19:14:17.500,1e-09,1.898e-07
1984-07-12 19:14:20.500,1e-09,1.864e-07
1984-07-12 19:14:23.500,1e-09,1.898e-07
1984-07-12 19:14:26.500,1e-09,1.864e-07
1984-07-12 19:14:29.500,1e-09,1.864e-07
1984-07-12 19:14:32.500,1e-09,1.898e-07
1984-07-12 19:14:35.500,1e-09,1.864e-07
1984-07-12 19:14:38.500,1e-09,1.898e-07
1984-07-12 19:14:41.500,1e-09,1.898e-07
1984-07-12 19:14:44.500,1e-09,1.898e-07
1984-07-12 19:14:47.500,1e-09,1.898e-07
1984-07-12 19:14:51.500,1e-09,1.864e-07
1984-07-12 19:14:54.500,1e-09,1.864e-07
1984-07-12 19:14:57.500,1e-09,1.864e-07
1984-07-12 19:15:00.500,1e-09,1.864e-07
1984-07-12 19:15:03.500,1e-09,1.864e-07
1984-07-12 19:15:06.500,1e-09,1.864e-07
1984-07-12 19:15:09.500,1e-09,1.864e-07
1984-07-12 19:15:12.500,1e-09,1.864e-07
1984-07-12 19:15:15.500,1e-09,1.898e-07
1984-07-12 19:15:18.500,1e-09,1.898e-07
1984-07-12 19:15:21.500,1e-09,1.864e-07
1984-07-12 19:15:24.500,1e-09,1.864e-07
1984-07-12 19:15:27.500,1e-09,1.864e-07
1984-07-12 19:15:30.500,1e-09,1.864e-07
1984-07-12 19:15:33.500,1e-09,1.898e-07
1984-07-12 19:15:36.500,1e-09,1.864e-07
1984-07-12 19:15:39.500,1e-09,1.864e-07
1984-07-12 19:15:43.500,1e-09,1.864e-07
1984-07-12 19:15:46.500,1e-09,1.864e-07
1984-07-12 19:15:49.500,1e-09,1.898e-07
1984-07-12 19:15:52.500,1e-09,1.864e-07
1984-07-12 19:15:55.500,1e-09,1.898e-07
1984-07-12 19:15:58.500,1e-09,1.864e-07
1984-07-12 19:16:01.500,1e-09,1.898e-07
1984-07-12 19:16:04.500,1e-09,1.864e-07
1984-07-12 19:16:07.500,1e-09,1.898e-07
1984-07-12 19:16:10.500,1e-09,1.898e-07
1984-07-12 19:16:13.500,1e-09,1.898e-07
1984-07-12 19:16:16.500,1e-09,1.898e-07
1984-07-12 19:16:19.500,1e-09,1.898e-07
1984-07-12 19:16:22.500,1e-09,1.898e-07
1984-07-12 19:16:25.500,1e-09,1.898e-07
1984-07-12 19:16:28.500,1e-09,1.864e-07
1984-07-12 19:16:31.500,1e-09,1.864e-07
1984-07-12 19:16:35.500,1e-09,1.898e-07
1984-07-12 19:16:38.500,1e-09,1.898e-07
1984-07-12 19:16:41.500,1e-09,1.898e-07
