,xrsa,xrsb
1983-08-27 07:41:02.500,6.586e-09,2.722e-07
1983-08-27 07:41:05.500,5.809e-09,2.653e-07
1983-08-27 07:41:08.500,5.033e-09,2.722e-07
1983-08-27 07:41:11.500,5.188e-09,2.756e-07
1983-08-27 07:41:14.500,5.343e-09,2.79e-07
1983-08-27 07:41:17.500,3.79e-09,2.859e-07
1983-08-27 07:41:20.500,4.101e-09,2.825e-07
1983-08-27 07:41:23.500,5.965e-09,2.859e-07
1983-08-27 07:41:26.500,7.207e-09,2.825e-07
1983-08-27 07:41:29.500,6.897e-09,2.893e-07
1983-08-27 07:41:32.500,5.343e-09,2.825e-07
1983-08-27 07:41:35.500,4.411e-09,2.928e-07
1983-08-27 07:41:38.500,4.411e-09,2.962e-07
1983-08-27 07:41:41.500,5.033e-09,2.996e-07
1983-08-27 07:41:44.500,5.654e-09,2.962e-07
1983-08-27 07:41:48.500,6.275e-09,3.099e-07
1983-08-27 07:41:51.500,6.275e-09,3.134e-07
1983-08-27 07:41:54.500,6.431e-09,3.168e-07
1983-08-27 07:41:57.500,6.586e-09,3.168e-07
1983-08-27 07:42:00.500,7.518e-09,3.202e-07
1983-08-27 07:42:03.500,1.031e-08,3.237e-07
1983-08-27 07:42:06.500,9.692e-09,3.305e-07
1983-08-27 07:42:09.500,9.382e-09,3.339e-07
1983-08-27 07:42:12.500,1.031e-08,3.374e-07
1983-08-27 07:42:15.500,1.094e-08,3.442e-07
1983-08-27 07:42:18.500,9.071e-09,3.511e-07
1983-08-27 07:42:21.500,9.382e-09,3.545e-07
1983-08-27 07:42:24.500,1e-08,3.614e-07
1983-08-27 07:42:27.500,1.125e-08,3.648e-07
1983-08-27 07:42:30.500,1.218e-08,3.751e-07
1983-08-27 07:42:33.500,1.156e-08,3.786e-07
1983-08-27 07:42:36.500,1.218e-08,3.786e-07
1983-08-27 07:42:40.500,1.218e-08,3.889e-07
1983-08-27 07:42:43.500,1.373e-08,3.992e-07
1983-08-27 07:42:46.500,1.404e-08,4.095e-07
1983-08-27 07:42:49.500,1.435e-08,4.129e-07
1983-08-27 07:42:52.500,1.528e-08,4.232e-07
1983-08-27 07:42:55.500,1.528e-08,4.266e-07
1983-08-27 07:42:58.500,1.622e-08,4.3e-07
1983-08-27 07:43:01.500,1.808e-08,4.472e-07
1983-08-27 07:43:04.500,1.839e-08,4.609e-07
1983-08-27 07:43:07.500,2.243e-08,4.747e-07
1983-08-27 07:43:10.500,2.15e-08,4.918e-07
1983-08-27 07:43:13.500,2.46e-08,5.09e-07
1983-08-27 07:43:16.500,2.243e-08,5.296e-07
1983-08-27 07:43:19.500,2.709e-08,5.467e-07
1983-08-27 07:43:22.500,2.833e-08,5.639e-07
1983-08-27 07:43:25.500,3.175e-08,6.017e-07
1983-08-27 07:43:28.500,3.237e-08,6.428e-07
1983-08-27 07:43:32.500,3.703e-08,6.84e-07
1983-08-27 07:43:35.500,3.952e-08,7.012e-07
1983-08-27 07:43:38.500,4.138e-08,7.286e-07
1983-08-27 07:43:41.500,4.2e-08,7.664e-07
1983-08-27 07:43:44.500,4.697e-08,8.041e-07
1983-08-27 07:43:47.500,4.759e-08,8.282e-07
1983-08-27 07:43:50.500,4.977e-08,8.625e-07
1983-08-27 07:43:53.500,5.101e-08,9.037e-07
1983-08-27 07:43:56.500,5.567e-08,9.449e-07
1983-08-27 07:43:59.500,5.971e-08,9.86e-07
1983-08-27 07:44:02.500,6.313e-08,1.017e-06
1983-08-27 07:44:05.500,6.499e-08,1.058e-06
1983-08-27 07:44:08.500,7.027e-08,1.103e-06
1983-08-27 07:44:11.500,7.338e-08,1.13e-06
1983-08-27 07:44:14.500,7.493e-08,1.171e-06
1983-08-27 07:44:17.500,7.804e-08,1.226e-06
1983-08-27 07:44:21.500,8.239e-08,1.267e-06
1983-08-27 07:44:24.500,8.611e-08,1.319e-06
1983-08-27 07:44:27.500,8.984e-08,1.364e-06
1983-08-27 07:44:30.500,9.264e-08,1.398e-06
1983-08-27 07:44:33.500,9.699e-08,1.436e-06
1983-08-27 07:44:36.500,1.007e-07,1.477e-06
1983-08-27 07:44:39.500,1.051e-07,6.023e-06
1983-08-27 07:44:42.500,1.072e-07,4.092e-06
1983-08-27 07:44:45.500,1.103e-07,2.981e-06
1983-08-27 07:44:48.500,1.156e-07,2.352e-06
1983-08-27 07:44:51.500,1.156e-07,1.724e-06
1983-08-27 07:44:54.500,1.187e-07,1.724e-06
1983-08-27 07:44:57.500,1.225e-07,1.724e-06
1983-08-27 07:45:00.500,1.234e-07,1.724e-06
1983-08-27 07:45:03.500,1.293e-07,1.796e-06
