,xrsa,xrsb
1998-08-14 21:52:00,3.7235564e-09,5.680019e-07
1998-08-14 21:52:03,2.1476771e-09,5.608235e-07
1998-08-14 21:52:06,1.3912708e-09,5.5959003e-07
1998-08-14 21:52:09,2.5900573e-09,5.6678147e-07
1998-08-14 21:52:12,3.2076983e-09,5.657713e-07
1998-08-14 21:52:15,4.2393657e-09,5.6691465e-07
1998-08-14 21:52:18,3.0029186e-09,5.636546e-07
1998-08-14 21:52:21,2.0314745e-09,5.5879474e-07
1998-08-14 21:52:24,2.294753e-09,5.63046e-07
1998-08-14 21:52:27,4.4887485e-09,5.691974e-07
1998-08-14 21:52:30,2.9667189e-09,5.7066063e-07
1998-08-14 21:52:33,2.9119236e-09,5.653732e-07
1998-08-14 21:52:36,3.2624137e-09,5.646042e-07
1998-08-14 21:52:39,3.2890246e-09,5.6807227e-07
1998-08-14 21:52:42,2.760778e-09,5.677057e-07
1998-08-14 21:52:45,2.2868885e-09,5.6352394e-07
1998-08-14 21:52:48,2.9431544e-09,5.6917554e-07
1998-08-14 21:52:51,2.3811846e-09,5.6421703e-07
1998-08-14 21:52:54,3.9829553e-09,5.6600567e-07
1998-08-14 21:52:57,2.6232139e-09,5.6689976e-07
1998-08-14 21:53:00,3.2762684e-09,5.670143e-07
1998-08-14 21:53:03,2.898072e-09,5.694788e-07
1998-08-14 21:53:06,2.3808757e-09,5.6492047e-07
1998-08-14 21:53:09,1.3272656e-09,5.6364877e-07
1998-08-14 21:53:12,2.774336e-09,5.644678e-07
1998-08-14 21:53:15,2.9747866e-09,5.677016e-07
1998-08-14 21:53:18,2.9967153e-09,5.70437e-07
1998-08-14 21:53:21,3.2853236e-09,5.7258933e-07
1998-08-14 21:53:24,3.64178e-09,5.7020725e-07
1998-08-14 21:53:27,2.6297298e-09,5.6919384e-07
1998-08-14 21:53:30,3.728495e-09,5.719995e-07
1998-08-14 21:53:33,4.2703525e-09,5.759492e-07
1998-08-14 21:53:36,3.4158592e-09,5.741085e-07
1998-08-14 21:53:39,3.894491e-09,5.7492207e-07
1998-08-14 21:53:42,3.5651853e-09,5.726688e-07
1998-08-14 21:53:45,3.6390877e-09,5.7572277e-07
1998-08-14 21:53:48,3.448911e-09,5.7842794e-07
1998-08-14 21:53:51,2.5644857e-09,5.8019975e-07
1998-08-14 21:53:54,2.8328595e-09,5.8296223e-07
1998-08-14 21:53:57,3.8288848e-09,5.7700754e-07
1998-08-14 21:54:00,3.5744145e-09,5.784841e-07
1998-08-14 21:54:03,4.8725823e-09,5.841512e-07
1998-08-14 21:54:06,5.227818e-09,5.914883e-07
1998-08-14 21:54:09,5.6215317e-09,5.9564053e-07
1998-08-14 21:54:12,4.4776627e-09,5.926311e-07
1998-08-14 21:54:15,6.9748785e-09,6.0407353e-07
1998-08-14 21:54:18,8.87822e-09,6.163224e-07
1998-08-14 21:54:21,9.117067e-09,6.162616e-07
1998-08-14 21:54:24,1.0634531e-08,6.3241924e-07
1998-08-14 21:54:27,1.1613297e-08,6.458721e-07
1998-08-14 21:54:30,1.3696921e-08,6.507005e-07
1998-08-14 21:54:33,1.5270974e-08,6.7127405e-07
1998-08-14 21:54:36,1.5345828e-08,6.8251745e-07
1998-08-14 21:54:39,1.6640563e-08,6.9813876e-07
1998-08-14 21:54:42,1.8691166e-08,7.143695e-07
1998-08-14 21:54:45,1.8333056e-08,7.253695e-07
1998-08-14 21:54:48,2.4101569e-08,7.537514e-07
1998-08-14 21:54:51,2.3710017e-08,7.613019e-07
1998-08-14 21:54:54,2.556794e-08,7.6973174e-07
1998-08-14 21:54:57,2.6761482e-08,7.870482e-07
1998-08-14 21:55:00,3.0678606e-08,8.0246525e-07
1998-08-14 21:55:03,3.095562e-08,8.1901425e-07
1998-08-14 21:55:06,3.3417635e-08,8.289869e-07
1998-08-14 21:55:09,3.683665e-08,8.4332635e-07
1998-08-14 21:55:12,3.937744e-08,8.5575107e-07
1998-08-14 21:55:15,4.311664e-08,8.781761e-07
1998-08-14 21:55:18,4.4439755e-08,8.93229e-07
1998-08-14 21:55:21,4.6787463e-08,9.12479e-07
1998-08-14 21:55:24,4.774054e-08,9.2084696e-07
1998-08-14 21:55:27,5.0065577e-08,9.323921e-07
1998-08-14 21:55:30,4.9720857e-08,9.404022e-07
1998-08-14 21:55:33,4.974275e-08,9.470543e-07
1998-08-14 21:55:36,5.1112412e-08,9.465124e-07
1998-08-14 21:55:39,5.1039105e-08,9.552889e-07
1998-08-14 21:55:42,5.1702305e-08,9.581953e-07
1998-08-14 21:55:45,5.2841997e-08,9.588688e-07
1998-08-14 21:55:48,5.3259274e-08,9.690402e-07
1998-08-14 21:55:51,5.3282342e-08,9.702562e-07
1998-08-14 21:55:54,5.307534e-08,9.690174e-07
1998-08-14 21:55:57,5.075193e-08,9.690175e-07
1998-08-14 21:56:00,5.1411032e-08,9.593931e-07
1998-08-14 21:56:03,4.989247e-08,9.611757e-07
1998-08-14 21:56:06,4.7708387e-08,9.575263e-07
1998-08-14 21:56:09,4.6813533e-08,9.599422e-07
1998-08-14 21:56:12,4.751969e-08,9.5170265e-07
1998-08-14 21:56:15,4.6943384e-08,9.5284696e-07
1998-08-14 21:56:18,4.581771e-08,9.555345e-07
1998-08-14 21:56:21,4.6414105e-08,9.52483e-07
1998-08-14 21:56:24,4.5926317e-08,9.552464e-07
1998-08-14 21:56:27,4.5990856e-08,9.558489e-07
1998-08-14 21:56:30,4.4583548e-08,9.542242e-07
1998-08-14 21:56:33,4.5897075e-08,9.483766e-07
1998-08-14 21:56:36,4.4853678e-08,9.5235697e-07
1998-08-14 21:56:39,4.661563e-08,9.556608e-07
1998-08-14 21:56:42,4.8345036e-08,9.607888e-07
1998-08-14 21:56:45,4.571793e-08,9.622999e-07
1998-08-14 21:56:48,4.6417988e-08,9.644624e-07
1998-08-14 21:56:51,4.5918338e-08,9.656403e-07
1998-08-14 21:56:54,4.6514867e-08,9.66702e-07
1998-08-14 21:56:57,4.550218e-08,9.668491e-07
1998-08-14 21:57:00,4.593747e-08,9.666333e-07
1998-08-14 21:57:03,4.487707e-08,9.648998e-07
1998-08-14 21:57:06,4.403058e-08,9.621679e-07
1998-08-14 21:57:09,4.323259e-08,9.57295e-07
1998-08-14 21:57:12,4.2368764e-08,9.565866e-07
1998-08-14 21:57:15,4.3011827e-08,9.540302e-07
1998-08-14 21:57:18,4.2736183e-08,9.558722e-07
1998-08-14 21:57:21,4.1557787e-08,9.517552e-07
1998-08-14 21:57:24,4.139713e-08,9.4702756e-07
1998-08-14 21:57:27,3.9407606e-08,9.3827066e-07
1998-08-14 21:57:30,3.9488555e-08,9.41571e-07
1998-08-14 21:57:33,4.0477694e-08,9.369971e-07
1998-08-14 21:57:36,3.9475076e-08,9.3120565e-07
1998-08-14 21:57:39,3.8206206e-08,9.275414e-07
1998-08-14 21:57:42,3.674701e-08,9.2315804e-07
1998-08-14 21:57:45,3.7187313e-08,9.2211894e-07
1998-08-14 21:57:48,3.5429856e-08,9.270741e-07
1998-08-14 21:57:51,3.5613972e-08,9.230834e-07
1998-08-14 21:57:54,3.434763e-08,9.173153e-07
1998-08-14 21:57:57,3.404087e-08,9.1392354e-07
1998-08-14 21:58:00,3.3718766e-08,9.141566e-07
1998-08-14 21:58:03,3.247078e-08,9.059064e-07
1998-08-14 21:58:06,3.255597e-08,8.986257e-07
1998-08-14 21:58:09,3.08563e-08,8.9550315e-07
1998-08-14 21:58:12,3.106611e-08,8.932826e-07
1998-08-14 21:58:15,3.0144957e-08,8.9289284e-07
1998-08-14 21:58:18,2.9551604e-08,8.9089605e-07
1998-08-14 21:58:21,2.867632e-08,8.80759e-07
1998-08-14 21:58:24,2.865433e-08,8.7915674e-07
1998-08-14 21:58:27,2.6322214e-08,8.685668e-07
1998-08-14 21:58:30,2.6757771e-08,8.683278e-07
1998-08-14 21:58:33,2.6257034e-08,8.6330544e-07
1998-08-14 21:58:36,2.5754419e-08,8.588519e-07
1998-08-14 21:58:39,2.379741e-08,8.5298853e-07
1998-08-14 21:58:42,2.475388e-08,8.5115477e-07
1998-08-14 21:58:45,2.3873492e-08,8.4638134e-07
1998-08-14 21:58:48,2.3244578e-08,8.4214867e-07
1998-08-14 21:58:51,2.1784441e-08,8.407789e-07
1998-08-14 21:58:54,2.2600055e-08,8.344936e-07
1998-08-14 21:58:57,2.1439684e-08,8.311125e-07
1998-08-14 21:59:00,2.1548654e-08,8.311123e-07
1998-08-14 21:59:03,1.9594394e-08,8.172908e-07
1998-08-14 21:59:06,2.0459488e-08,8.1631487e-07
1998-08-14 21:59:09,1.9861021e-08,8.144624e-07
1998-08-14 21:59:12,1.7174552e-08,8.173476e-07
1998-08-14 21:59:15,1.852222e-08,8.066693e-07
1998-08-14 21:59:18,1.9704508e-08,8.003937e-07
