,xrsa,xrsb
2011-08-22 12:06:00.418999,1e-09,3.0938e-07
2011-08-22 12:06:02.468999,1e-09,3.0676e-07
2011-08-22 12:06:04.514999,1e-09,3.0413e-07
2011-08-22 12:06:06.564999,1e-09,3.0676e-07
2011-08-22 12:06:08.611999,1e-09,3.0413e-07
2011-08-22 12:06:10.658999,1e-09,3.0413e-07
2011-08-22 12:06:12.708999,1e-09,3.0676e-07
2011-08-22 12:06:14.754999,1e-09,3.0676e-07
2011-08-22 12:06:16.804999,1e-09,3.0676e-07
2011-08-22 12:06:18.851999,1e-09,3.0676e-07
2011-08-22 12:06:20.898999,1e-09,3.0413e-07
2011-08-22 12:06:22.948999,1e-09,3.0676e-07
2011-08-22 12:06:24.994999,1e-09,3.0413e-07
2011-08-22 12:06:27.044999,1e-09,3.0413e-07
2011-08-22 12:06:29.091999,1e-09,3.0676e-07
2011-08-22 12:06:31.138999,1e-09,3.0413e-07
2011-08-22 12:06:33.188999,1e-09,3.0676e-07
2011-08-22 12:06:35.234999,1e-09,3.0413e-07
2011-08-22 12:06:37.284999,1e-09,3.0413e-07
2011-08-22 12:06:39.331999,1e-09,3.0676e-07
2011-08-22 12:06:41.378999,1e-09,3.0676e-07
2011-08-22 12:06:43.428999,1e-09,3.0151e-07
2011-08-22 12:06:45.474999,1e-09,3.0413e-07
2011-08-22 12:06:47.524999,1e-09,3.0151e-07
2011-08-22 12:06:49.571999,1e-09,3.0676e-07
2011-08-22 12:06:51.618999,1e-09,3.0151e-07
2011-08-22 12:06:53.668999,1e-09,3.0413e-07
2011-08-22 12:06:55.714999,1e-09,3.0676e-07
2011-08-22 12:06:57.764999,1e-09,3.0676e-07
2011-08-22 12:06:59.811999,1e-09,3.0676e-07
2011-08-22 12:07:01.858999,1e-09,3.0151e-07
2011-08-22 12:07:03.908999,1e-09,3.0676e-07
2011-08-22 12:07:05.954999,1e-09,3.0413e-07
2011-08-22 12:07:08.001999,1e-09,3.0676e-07
2011-08-22 12:07:10.051999,1e-09,3.0938e-07
2011-08-22 12:07:12.098999,1e-09,3.0938e-07
2011-08-22 12:07:14.148999,1e-09,3.0676e-07
2011-08-22 12:07:16.194999,1e-09,3.0938e-07
2011-08-22 12:07:18.241999,1e-09,3.0938e-07
2011-08-22 12:07:20.291999,1e-09,3.12e-07
2011-08-22 12:07:22.338999,1e-09,3.0413e-07
2011-08-22 12:07:24.388999,1e-09,3.0151e-07
2011-08-22 12:07:26.434999,1e-09,3.0676e-07
2011-08-22 12:07:28.481999,1e-09,3.0676e-07
2011-08-22 12:07:30.531999,1e-09,3.0413e-07
2011-08-22 12:07:32.578999,1e-09,3.0413e-07
2011-08-22 12:07:34.628999,1e-09,3.0676e-07
2011-08-22 12:07:36.674999,1e-09,3.0413e-07
2011-08-22 12:07:38.721999,1e-09,3.0676e-07
2011-08-22 12:07:40.771999,1e-09,3.0676e-07
2011-08-22 12:07:42.818999,1e-09,3.0676e-07
2011-08-22 12:07:44.868999,1e-09,3.0676e-07
2011-08-22 12:07:46.914999,1e-09,3.12e-07
2011-08-22 12:07:48.961999,1e-09,3.0676e-07
2011-08-22 12:07:51.011999,1e-09,3.0676e-07
2011-08-22 12:07:53.058999,1e-09,3.0938e-07
2011-08-22 12:07:55.108999,1e-09,3.2512e-07
2011-08-22 12:07:57.154999,1e-09,3.2512e-07
2011-08-22 12:07:59.201999,1e-09,3.2512e-07
2011-08-22 12:08:01.251999,1e-09,3.3561e-07
2011-08-22 12:08:03.298999,1e-09,3.4348e-07
2011-08-22 12:08:05.344999,1e-09,3.4348e-07
2011-08-22 12:08:07.394999,1e-09,3.4873e-07
2011-08-22 12:08:09.441999,1e-09,3.4873e-07
2011-08-22 12:08:11.488999,1e-09,3.566e-07
2011-08-22 12:08:13.538999,1e-09,3.6447e-07
2011-08-22 12:08:15.584999,1e-09,3.7496e-07
2011-08-22 12:08:17.634999,1.602e-09,3.7758e-07
2011-08-22 12:08:19.681999,1e-09,3.8283e-07
2011-08-22 12:08:21.728999,1.602e-09,3.8545e-07
2011-08-22 12:08:23.778999,3.831e-09,3.9332e-07
2011-08-22 12:08:25.824999,4.9454e-09,3.9857e-07
2011-08-22 12:08:27.874999,4.9454e-09,4.0644e-07
2011-08-22 12:08:29.921999,6.0599e-09,4.1693e-07
2011-08-22 12:08:31.968999,7.1743e-09,4.2218e-07
2011-08-22 12:08:34.018999,7.1743e-09,4.248e-07
2011-08-22 12:08:36.064999,8.2888e-09,4.3005e-07
2011-08-22 12:08:38.111999,8.2888e-09,4.4054e-07
2011-08-22 12:08:40.161999,1.0518e-08,4.4317e-07
2011-08-22 12:08:42.208999,9.4033e-09,4.4841e-07
2011-08-22 12:08:44.258999,9.4033e-09,4.5103e-07
2011-08-22 12:08:46.304999,1.0518e-08,4.6415e-07
2011-08-22 12:08:48.351999,1.3861e-08,4.694e-07
2011-08-22 12:08:50.401999,1.4976e-08,4.7202e-07
2011-08-22 12:08:52.448999,1.609e-08,4.7727e-07
2011-08-22 12:08:54.498999,1.7204e-08,4.8514e-07
2011-08-22 12:08:56.544999,1.7204e-08,4.9563e-07
2011-08-22 12:08:58.591999,1.8319e-08,4.9825e-07
2011-08-22 12:09:00.641999,1.7204e-08,5.0612e-07
2011-08-22 12:09:02.688999,2.0548e-08,5.0612e-07
2011-08-22 12:09:04.738999,1.8319e-08,5.0875e-07
2011-08-22 12:09:06.784999,1.8319e-08,5.1137e-07
2011-08-22 12:09:08.831999,1.9433e-08,5.1662e-07
2011-08-22 12:09:10.881999,1.9433e-08,5.1662e-07
2011-08-22 12:09:12.928999,1.9433e-08,5.2449e-07
2011-08-22 12:09:14.978999,1.9433e-08,5.2449e-07
2011-08-22 12:09:17.024999,2.0548e-08,5.2711e-07
