,xrsa,xrsb
1998-03-19 01:17:00,6.737005e-09,4.3089446e-07
1998-03-19 01:17:03,6.012193e-09,4.3952772e-07
1998-03-19 01:17:06,7.669831e-09,4.4091098e-07
1998-03-19 01:17:09,5.9538396e-09,4.462147e-07
1998-03-19 01:17:12,4.021198e-09,4.4617033e-07
1998-03-19 01:17:15,6.8653274e-09,4.4653729e-07
1998-03-19 01:17:18,5.2952465e-09,4.465389e-07
1998-03-19 01:17:21,6.097456e-09,4.4240196e-07
1998-03-19 01:17:24,5.8733627e-09,4.451731e-07
1998-03-19 01:17:27,6.0847336e-09,4.4520547e-07
1998-03-19 01:17:30,6.866126e-09,4.5359826e-07
1998-03-19 01:17:33,5.537341e-09,4.510233e-07
1998-03-19 01:17:36,6.5364163e-09,4.4895597e-07
1998-03-19 01:17:39,6.233164e-09,4.4203108e-07
1998-03-19 01:17:42,4.9873545e-09,4.4417607e-07
1998-03-19 01:17:45,5.2247566e-09,4.450033e-07
1998-03-19 01:17:48,4.9517146e-09,4.437623e-07
1998-03-19 01:17:51,5.7335874e-09,4.534837e-07
1998-03-19 01:17:54,6.1391514e-09,4.4990614e-07
1998-03-19 01:17:57,5.2964797e-09,4.4535972e-07
1998-03-19 01:18:00,6.249524e-09,4.4872317e-07
1998-03-19 01:18:03,6.6298935e-09,4.462289e-07
1998-03-19 01:18:06,6.7473906e-09,4.4924394e-07
1998-03-19 01:18:09,7.2543154e-09,4.50722e-07
1998-03-19 01:18:12,6.4074896e-09,4.5212357e-07
1998-03-19 01:18:15,7.177171e-09,4.5348807e-07
1998-03-19 01:18:18,5.5479212e-09,4.487641e-07
1998-03-19 01:18:21,7.821261e-09,4.465773e-07
1998-03-19 01:18:24,4.4886943e-09,4.4846942e-07
1998-03-19 01:18:27,7.735439e-09,4.5199022e-07
1998-03-19 01:18:30,6.095246e-09,4.5348526e-07
1998-03-19 01:18:33,6.867335e-09,4.534906e-07
1998-03-19 01:18:36,5.8650738e-09,4.5504203e-07
1998-03-19 01:18:39,6.2239818e-09,4.5576257e-07
1998-03-19 01:18:42,6.8737394e-09,4.6152152e-07
1998-03-19 01:18:45,7.08927e-09,4.5468403e-07
1998-03-19 01:18:48,6.3770598e-09,4.5606532e-07
1998-03-19 01:18:51,6.8636754e-09,4.575995e-07
1998-03-19 01:18:54,7.4279103e-09,4.5917895e-07
1998-03-19 01:18:57,8.335286e-09,4.688911e-07
1998-03-19 01:19:00,9.399631e-09,4.742663e-07
