,xrsa,xrsb
2011-08-11 04:16:01.888999,1e-09,3.5922e-07
2011-08-11 04:16:03.938999,1e-09,3.5922e-07
2011-08-11 04:16:05.984999,1e-09,3.566e-07
2011-08-11 04:16:08.031999,1e-09,3.5922e-07
2011-08-11 04:16:10.081999,1e-09,3.6709e-07
2011-08-11 04:16:12.128999,1.602e-09,3.6184e-07
2011-08-11 04:16:14.178999,1.602e-09,3.6447e-07
2011-08-11 04:16:16.224999,1.602e-09,3.6709e-07
2011-08-11 04:16:18.271999,1.602e-09,3.6447e-07
2011-08-11 04:16:20.321999,2.7165e-09,3.6447e-07
2011-08-11 04:16:22.368999,2.7165e-09,3.6971e-07
2011-08-11 04:16:24.418999,1.602e-09,3.6709e-07
2011-08-11 04:16:26.464999,4.9454e-09,3.6971e-07
2011-08-11 04:16:28.511999,2.7165e-09,3.7234e-07
2011-08-11 04:16:30.561999,4.9454e-09,3.7234e-07
2011-08-11 04:16:32.608999,3.831e-09,3.7496e-07
2011-08-11 04:16:34.658999,7.1743e-09,3.8545e-07
2011-08-11 04:16:36.704999,3.831e-09,3.8545e-07
2011-08-11 04:16:38.751999,4.9454e-09,3.8283e-07
2011-08-11 04:16:40.801999,6.0599e-09,3.8021e-07
2011-08-11 04:16:42.848999,4.9454e-09,3.8021e-07
2011-08-11 04:16:44.898999,7.1743e-09,3.8283e-07
2011-08-11 04:16:46.944999,6.0599e-09,3.8808e-07
2011-08-11 04:16:48.991999,6.0599e-09,3.8545e-07
2011-08-11 04:16:51.041999,4.9454e-09,3.8808e-07
2011-08-11 04:16:53.088999,6.0599e-09,3.8808e-07
2011-08-11 04:16:55.138999,6.0599e-09,3.9332e-07
2011-08-11 04:16:57.184999,7.1743e-09,3.8808e-07
2011-08-11 04:16:59.231999,6.0599e-09,3.907e-07
2011-08-11 04:17:01.278999,6.0599e-09,3.907e-07
2011-08-11 04:17:03.328999,9.4033e-09,3.9857e-07
2011-08-11 04:17:05.374999,4.9454e-09,3.9857e-07
2011-08-11 04:17:07.424999,8.2888e-09,3.9857e-07
2011-08-11 04:17:09.471999,8.2888e-09,4.1169e-07
2011-08-11 04:17:11.518999,9.4033e-09,4.0119e-07
2011-08-11 04:17:13.568999,8.2888e-09,4.0644e-07
2011-08-11 04:17:15.614999,1.0518e-08,4.0644e-07
2011-08-11 04:17:17.664999,8.2888e-09,4.0382e-07
2011-08-11 04:17:19.711999,9.4033e-09,4.0644e-07
2011-08-11 04:17:21.758999,7.1743e-09,4.1169e-07
2011-08-11 04:17:23.808999,7.1743e-09,4.1431e-07
2011-08-11 04:17:25.854999,8.2888e-09,4.1693e-07
2011-08-11 04:17:27.904999,8.2888e-09,4.1431e-07
2011-08-11 04:17:29.951999,8.2888e-09,4.1956e-07
2011-08-11 04:17:31.998999,8.2888e-09,4.1956e-07
2011-08-11 04:17:34.048999,8.2888e-09,4.1693e-07
2011-08-11 04:17:36.094999,9.4033e-09,4.248e-07
2011-08-11 04:17:38.144999,9.4033e-09,4.248e-07
2011-08-11 04:17:40.191999,8.2888e-09,4.353e-07
2011-08-11 04:17:42.238999,1.0518e-08,4.3267e-07
