,xrsa,xrsb
2010-10-27 13:55:00.518999,1.9519e-09,1.166e-07
2010-10-27 13:55:02.568999,1.9519e-09,1.1404e-07
2010-10-27 13:55:04.614999,2.5302e-09,1.1917e-07
2010-10-27 13:55:06.664999,1.9519e-09,1.166e-07
2010-10-27 13:55:08.711999,1.3736e-09,1.1917e-07
2010-10-27 13:55:10.758999,1.3736e-09,1.166e-07
2010-10-27 13:55:12.808999,1.3736e-09,1.2173e-07
2010-10-27 13:55:14.854999,3.1086e-09,1.2687e-07
2010-10-27 13:55:16.904999,1.9519e-09,1.2687e-07
2010-10-27 13:55:18.951999,1e-09,1.32e-07
2010-10-27 13:55:20.998999,2.5302e-09,1.2943e-07
2010-10-27 13:55:23.048999,3.6869e-09,1.32e-07
2010-10-27 13:55:25.094999,3.6869e-09,1.2687e-07
2010-10-27 13:55:27.144999,3.6869e-09,1.2943e-07
2010-10-27 13:55:29.191999,4.2652e-09,1.32e-07
2010-10-27 13:55:31.238999,1.9519e-09,1.3457e-07
2010-10-27 13:55:33.288999,2.5302e-09,1.3457e-07
2010-10-27 13:55:35.334999,3.1086e-09,1.3713e-07
2010-10-27 13:55:37.384999,3.6869e-09,1.32e-07
2010-10-27 13:55:39.431999,3.6869e-09,1.3713e-07
2010-10-27 13:55:41.478999,4.2652e-09,1.3713e-07
2010-10-27 13:55:43.528999,2.5302e-09,1.3713e-07
2010-10-27 13:55:45.574999,3.1086e-09,1.3457e-07
2010-10-27 13:55:47.624999,5.4219e-09,1.3713e-07
2010-10-27 13:55:49.671999,6.0002e-09,1.3457e-07
2010-10-27 13:55:51.718999,4.8436e-09,1.3713e-07
2010-10-27 13:55:53.768999,2.5302e-09,1.3457e-07
2010-10-27 13:55:55.814999,3.1086e-09,1.3457e-07
2010-10-27 13:55:57.864999,2.5302e-09,1.3457e-07
2010-10-27 13:55:59.911999,3.6869e-09,1.3713e-07
2010-10-27 13:56:01.958999,3.6869e-09,1.3457e-07
2010-10-27 13:56:04.008999,3.6869e-09,1.3457e-07
2010-10-27 13:56:06.054999,3.1086e-09,1.32e-07
2010-10-27 13:56:08.104999,4.2652e-09,1.32e-07
2010-10-27 13:56:10.151999,3.6869e-09,1.2687e-07
2010-10-27 13:56:12.198999,3.6869e-09,1.2943e-07
2010-10-27 13:56:14.248999,3.6869e-09,1.2943e-07
2010-10-27 13:56:16.294999,3.6869e-09,1.2943e-07
2010-10-27 13:56:18.344999,5.4219e-09,1.2943e-07
2010-10-27 13:56:20.391999,4.2652e-09,1.3713e-07
2010-10-27 13:56:22.438999,6.0002e-09,1.3713e-07
2010-10-27 13:56:24.488999,5.4219e-09,1.3457e-07
2010-10-27 13:56:26.534999,5.4219e-09,1.3713e-07
2010-10-27 13:56:28.584999,5.4219e-09,1.3713e-07
2010-10-27 13:56:30.631999,6.5786e-09,1.3457e-07
2010-10-27 13:56:32.678999,6.5786e-09,1.3713e-07
2010-10-27 13:56:34.728999,5.4219e-09,1.397e-07
2010-10-27 13:56:36.774999,5.4219e-09,1.3713e-07
2010-10-27 13:56:38.821999,6.5786e-09,1.3713e-07
2010-10-27 13:56:40.871999,6.5786e-09,1.4226e-07
2010-10-27 13:56:42.918999,6.0002e-09,1.397e-07
2010-10-27 13:56:44.968999,5.4219e-09,1.397e-07
2010-10-27 13:56:47.014999,6.5786e-09,1.4226e-07
2010-10-27 13:56:49.061999,6.5786e-09,1.4226e-07
2010-10-27 13:56:51.111999,7.1569e-09,1.397e-07
2010-10-27 13:56:53.158999,6.5786e-09,1.4226e-07
2010-10-27 13:56:55.208999,6.5786e-09,1.474e-07
2010-10-27 13:56:57.254999,5.4219e-09,1.474e-07
2010-10-27 13:56:59.301999,4.8436e-09,1.4996e-07
2010-10-27 13:57:01.351999,4.2652e-09,1.4996e-07
2010-10-27 13:57:03.398999,5.4219e-09,1.4996e-07
2010-10-27 13:57:05.448999,7.1569e-09,1.551e-07
2010-10-27 13:57:07.494999,7.1569e-09,1.4996e-07
2010-10-27 13:57:09.541999,6.0002e-09,1.5253e-07
2010-10-27 13:57:11.591999,7.1569e-09,1.5253e-07
2010-10-27 13:57:13.638999,6.0002e-09,1.5766e-07
2010-10-27 13:57:15.688999,7.1569e-09,1.551e-07
2010-10-27 13:57:17.734999,7.1569e-09,1.551e-07
2010-10-27 13:57:19.781999,8.3136e-09,1.6023e-07
2010-10-27 13:57:21.831999,8.3136e-09,1.5766e-07
2010-10-27 13:57:23.878999,7.1569e-09,1.5766e-07
2010-10-27 13:57:25.928999,8.3136e-09,1.5766e-07
2010-10-27 13:57:27.974999,8.8919e-09,1.6536e-07
2010-10-27 13:57:30.021999,8.3136e-09,1.6023e-07
2010-10-27 13:57:32.071999,7.1569e-09,1.5766e-07
2010-10-27 13:57:34.118999,8.8919e-09,1.5766e-07
2010-10-27 13:57:36.168999,7.1569e-09,1.5766e-07
2010-10-27 13:57:38.214999,8.8919e-09,1.6023e-07
2010-10-27 13:57:40.261999,8.3136e-09,1.6536e-07
2010-10-27 13:57:42.308999,8.3136e-09,1.6023e-07
2010-10-27 13:57:44.358999,1.1205e-08,1.628e-07
2010-10-27 13:57:46.404999,1.294e-08,1.628e-07
2010-10-27 13:57:48.454999,1.294e-08,1.6536e-07
2010-10-27 13:57:50.501999,1.3519e-08,1.6023e-07
2010-10-27 13:57:52.548999,1.2362e-08,1.628e-07
2010-10-27 13:57:54.598999,1.1784e-08,1.6793e-07
2010-10-27 13:57:56.644999,1.294e-08,1.628e-07
2010-10-27 13:57:58.694999,1.3519e-08,1.6536e-07
2010-10-27 13:58:00.741999,1.4675e-08,1.6793e-07
2010-10-27 13:58:02.788999,1.3519e-08,1.6023e-07
2010-10-27 13:58:04.838999,1.294e-08,1.628e-07
2010-10-27 13:58:06.884999,1.3519e-08,1.7049e-07
2010-10-27 13:58:08.934999,1.4097e-08,1.6536e-07
2010-10-27 13:58:10.981999,1.294e-08,1.6536e-07
2010-10-27 13:58:13.028999,1.2362e-08,1.6793e-07
2010-10-27 13:58:15.078999,1.2362e-08,1.6536e-07
2010-10-27 13:58:17.124999,1.2362e-08,1.6793e-07
2010-10-27 13:58:19.174999,1.2362e-08,1.6793e-07
2010-10-27 13:58:21.221999,1.294e-08,1.6793e-07
2010-10-27 13:58:23.268999,1.0627e-08,1.6793e-07
2010-10-27 13:58:25.318999,9.4702e-09,1.6793e-07
2010-10-27 13:58:27.364999,1.0049e-08,1.6536e-07
2010-10-27 13:58:29.414999,1.1784e-08,1.6793e-07
2010-10-27 13:58:31.461999,1.0627e-08,1.6793e-07
2010-10-27 13:58:33.508999,1.0627e-08,1.7049e-07
2010-10-27 13:58:35.558999,1.0627e-08,1.6793e-07
2010-10-27 13:58:37.604999,1.0049e-08,1.6793e-07
2010-10-27 13:58:39.654999,1.0627e-08,1.7049e-07
2010-10-27 13:58:41.701999,1.294e-08,1.7049e-07
2010-10-27 13:58:43.748999,9.4702e-09,1.7049e-07
2010-10-27 13:58:45.798999,8.8919e-09,1.7306e-07
2010-10-27 13:58:47.844999,1.0627e-08,1.7049e-07
2010-10-27 13:58:49.894999,1.2362e-08,1.7306e-07
2010-10-27 13:58:51.941999,1.2362e-08,1.7306e-07
2010-10-27 13:58:53.988999,1.1784e-08,1.7306e-07
2010-10-27 13:58:56.038999,1.2362e-08,1.7563e-07
2010-10-27 13:58:58.084999,1.2362e-08,1.7049e-07
2010-10-27 13:59:00.134999,1.1784e-08,1.6793e-07
2010-10-27 13:59:02.181999,1.294e-08,1.7049e-07
2010-10-27 13:59:04.228999,1.294e-08,1.6536e-07
2010-10-27 13:59:06.278999,1.294e-08,1.6793e-07
2010-10-27 13:59:08.324999,1.2362e-08,1.7049e-07
2010-10-27 13:59:10.374999,1.294e-08,1.6793e-07
