,xrsa,xrsb
1992-07-12 09:17:01.500,1.82e-08,1.12e-06
1992-07-12 09:17:05.500,1.88e-08,1.12e-06
1992-07-12 09:17:08.500,1.88e-08,1.12e-06
1992-07-12 09:17:11.500,1.82e-08,1.12e-06
1992-07-12 09:17:14.500,1.82e-08,1.12e-06
1992-07-12 09:17:17.500,1.88e-08,1.12e-06
1992-07-12 09:17:20.500,1.88e-08,1.12e-06
1992-07-12 09:17:23.500,1.88e-08,1.12e-06
1992-07-12 09:17:26.500,1.82e-08,1.12e-06
1992-07-12 09:17:29.500,1.82e-08,1.12e-06
1992-07-12 09:17:32.500,1.79e-08,1.12e-06
1992-07-12 09:17:35.500,1.88e-08,1.12e-06
1992-07-12 09:17:38.500,1.79e-08,1.12e-06
1992-07-12 09:17:41.500,1.88e-08,1.09e-06
1992-07-12 09:17:44.500,1.82e-08,1.12e-06
1992-07-12 09:17:47.500,1.82e-08,1.09e-06
1992-07-12 09:17:50.500,1.85e-08,1.12e-06
1992-07-12 09:17:54.500,1.69e-08,1.12e-06
1992-07-12 09:17:57.500,1.75e-08,1.09e-06
1992-07-12 09:17:59.500,1.63e-08,1.09e-06
1992-07-12 09:18:03.500,1.63e-08,1.09e-06
1992-07-12 09:18:06.500,1.72e-08,1.09e-06
1992-07-12 09:18:09.500,1.72e-08,1.09e-06
1992-07-12 09:18:12.500,1.72e-08,1.09e-06
1992-07-12 09:18:15.500,1.85e-08,1.09e-06
1992-07-12 09:18:18.500,1.75e-08,1.09e-06
1992-07-12 09:18:21.500,1.69e-08,1.09e-06
1992-07-12 09:18:24.500,1.75e-08,1.09e-06
1992-07-12 09:18:27.500,1.75e-08,1.09e-06
1992-07-12 09:18:30.500,1.72e-08,1.09e-06
1992-07-12 09:18:33.500,1.75e-08,1.09e-06
1992-07-12 09:18:36.500,1.57e-08,1.09e-06
1992-07-12 09:18:39.500,1.6e-08,1.09e-06
1992-07-12 09:18:42.500,1.6e-08,1.09e-06
1992-07-12 09:18:46.500,1.63e-08,1.09e-06
1992-07-12 09:18:49.500,1.6e-08,1.12e-06
1992-07-12 09:18:52.500,1.6e-08,1.09e-06
1992-07-12 09:18:55.500,1.69e-08,1.09e-06
1992-07-12 09:18:58.500,1.66e-08,1.09e-06
1992-07-12 09:19:01.500,1.63e-08,1.09e-06
1992-07-12 09:19:04.500,1.75e-08,1.09e-06
1992-07-12 09:19:07.500,1.72e-08,1.09e-06
1992-07-12 09:19:10.500,1.75e-08,1.09e-06
1992-07-12 09:19:13.500,1.75e-08,1.09e-06
1992-07-12 09:19:16.500,1.72e-08,1.09e-06
1992-07-12 09:19:19.500,1.69e-08,1.09e-06
1992-07-12 09:19:22.500,1.72e-08,1.09e-06
1992-07-12 09:19:25.500,1.79e-08,1.09e-06
1992-07-12 09:19:28.500,1.82e-08,1.09e-06
1992-07-12 09:19:31.500,1.75e-08,1.09e-06
1992-07-12 09:19:35.500,1.63e-08,1.09e-06
1992-07-12 09:19:38.500,1.63e-08,1.09e-06
1992-07-12 09:19:41.500,1.63e-08,1.09e-06
1992-07-12 09:19:44.500,1.63e-08,1.09e-06
1992-07-12 09:19:47.500,1.63e-08,1.09e-06
1992-07-12 09:19:50.500,1.63e-08,1.09e-06
1992-07-12 09:19:53.500,1.63e-08,1.05e-06
1992-07-12 09:19:56.500,1.63e-08,1.05e-06
1992-07-12 09:19:59.500,1.6e-08,1.05e-06
1992-07-12 09:20:02.500,1.6e-08,1.05e-06
1992-07-12 09:20:05.500,1.6e-08,1.05e-06
1992-07-12 09:20:08.500,1.69e-08,1.05e-06
1992-07-12 09:20:11.500,1.72e-08,1.05e-06
1992-07-12 09:20:14.500,1.69e-08,1.05e-06
1992-07-12 09:20:17.500,1.69e-08,1.05e-06
1992-07-12 09:20:20.500,1.75e-08,1.05e-06
1992-07-12 09:20:23.500,1.69e-08,8.78e-07
