,xrsa,xrsb
1983-10-16 12:35:02.500,1.926e-09,4.198e-07
1983-10-16 12:35:05.500,1.615e-09,4.163e-07
1983-10-16 12:35:08.500,1.615e-09,4.198e-07
1983-10-16 12:35:11.500,1.305e-09,4.198e-07
1983-10-16 12:35:15.500,2.081e-09,4.232e-07
1983-10-16 12:35:18.500,2.314e-09,4.232e-07
1983-10-16 12:35:21.500,1.657e-09,4.198e-07
1983-10-16 12:35:24.500,1.947e-09,4.198e-07
1983-10-16 12:35:27.500,2.237e-09,4.232e-07
1983-10-16 12:35:30.500,2.237e-09,4.232e-07
1983-10-16 12:35:33.500,1.771e-09,4.232e-07
1983-10-16 12:35:36.500,1.848e-09,4.232e-07
1983-10-16 12:35:39.500,1.926e-09,4.266e-07
1983-10-16 12:35:42.500,1.926e-09,4.232e-07
1983-10-16 12:35:45.500,1.926e-09,4.232e-07
1983-10-16 12:35:48.500,2.237e-09,4.232e-07
1983-10-16 12:35:51.500,2.858e-09,4.198e-07
1983-10-16 12:35:54.500,2.237e-09,4.198e-07
1983-10-16 12:35:57.500,2.081e-09,4.232e-07
1983-10-16 12:36:00.500,1.926e-09,4.232e-07
1983-10-16 12:36:03.500,2.547e-09,4.232e-07
1983-10-16 12:36:07.500,1.774e-09,4.266e-07
1983-10-16 12:36:10.500,2.16e-09,4.198e-07
1983-10-16 12:36:13.500,2.547e-09,4.266e-07
1983-10-16 12:36:16.500,3.324e-09,4.232e-07
1983-10-16 12:36:19.500,4.101e-09,4.232e-07
1983-10-16 12:36:22.500,3.79e-09,4.266e-07
1983-10-16 12:36:25.500,3.324e-09,4.3e-07
1983-10-16 12:36:28.500,2.858e-09,4.3e-07
1983-10-16 12:36:31.500,2.237e-09,4.3e-07
1983-10-16 12:36:34.500,2.392e-09,4.3e-07
1983-10-16 12:36:37.500,2.547e-09,4.335e-07
1983-10-16 12:36:40.500,2.237e-09,4.369e-07
1983-10-16 12:36:43.500,2.858e-09,4.438e-07
1983-10-16 12:36:46.500,3.479e-09,4.438e-07
1983-10-16 12:36:49.500,3.479e-09,4.403e-07
1983-10-16 12:36:52.500,4.101e-09,4.472e-07
1983-10-16 12:36:56.500,3.479e-09,4.541e-07
1983-10-16 12:36:59.500,2.858e-09,4.575e-07
1983-10-16 12:37:02.500,3.479e-09,4.541e-07
1983-10-16 12:37:05.500,3.79e-09,4.609e-07
1983-10-16 12:37:08.500,3.79e-09,4.541e-07
1983-10-16 12:37:11.500,4.722e-09,4.575e-07
1983-10-16 12:37:14.500,4.722e-09,4.644e-07
1983-10-16 12:37:17.500,5.343e-09,4.712e-07
1983-10-16 12:37:20.500,5.343e-09,4.747e-07
1983-10-16 12:37:23.500,5.965e-09,4.815e-07
1983-10-16 12:37:26.500,5.343e-09,4.815e-07
1983-10-16 12:37:29.500,5.654e-09,4.884e-07
1983-10-16 12:37:32.500,5.654e-09,4.884e-07
1983-10-16 12:37:35.500,7.207e-09,5.021e-07
1983-10-16 12:37:38.500,7.207e-09,5.124e-07
1983-10-16 12:37:41.500,8.45e-09,5.227e-07
1983-10-16 12:37:44.500,9.382e-09,5.399e-07
1983-10-16 12:37:48.500,9.692e-09,5.502e-07
1983-10-16 12:37:51.500,1e-08,5.673e-07
1983-10-16 12:37:54.500,1.156e-08,5.742e-07
1983-10-16 12:37:57.500,1.187e-08,5.845e-07
1983-10-16 12:38:00.500,1.404e-08,5.914e-07
1983-10-16 12:38:03.500,1.466e-08,6.085e-07
1983-10-16 12:38:06.500,1.435e-08,6.222e-07
1983-10-16 12:38:09.500,1.559e-08,6.325e-07
1983-10-16 12:38:12.500,1.777e-08,6.428e-07
1983-10-16 12:38:15.500,1.839e-08,6.497e-07
1983-10-16 12:38:18.500,1.963e-08,6.669e-07
1983-10-16 12:38:21.500,2.025e-08,6.737e-07
1983-10-16 12:38:24.500,1.963e-08,6.84e-07
1983-10-16 12:38:27.500,1.932e-08,6.943e-07
1983-10-16 12:38:30.500,2.025e-08,6.943e-07
1983-10-16 12:38:33.500,2.181e-08,7.012e-07
1983-10-16 12:38:36.500,2.181e-08,7.046e-07
1983-10-16 12:38:40.500,2.243e-08,7.115e-07
1983-10-16 12:38:43.500,2.15e-08,7.183e-07
1983-10-16 12:38:46.500,2.15e-08,7.183e-07
1983-10-16 12:38:49.500,2.367e-08,7.252e-07
1983-10-16 12:38:52.500,2.274e-08,7.321e-07
1983-10-16 12:38:55.500,2.119e-08,7.321e-07
1983-10-16 12:38:58.500,2.15e-08,7.355e-07
1983-10-16 12:39:01.500,2.057e-08,7.389e-07
1983-10-16 12:39:04.500,2.181e-08,7.355e-07
1983-10-16 12:39:07.500,2.088e-08,7.389e-07
1983-10-16 12:39:10.500,2.025e-08,7.389e-07
1983-10-16 12:39:13.500,1.87e-08,7.389e-07
1983-10-16 12:39:16.500,1.932e-08,7.355e-07
1983-10-16 12:39:19.500,2.088e-08,7.355e-07
1983-10-16 12:39:22.500,1.963e-08,7.321e-07
1983-10-16 12:39:25.500,1.963e-08,7.286e-07
1983-10-16 12:39:29.500,1.777e-08,7.218e-07
1983-10-16 12:39:32.500,1.684e-08,7.115e-07
1983-10-16 12:39:35.500,1.653e-08,7.115e-07
1983-10-16 12:39:38.500,1.559e-08,7.115e-07
1983-10-16 12:39:41.500,1.528e-08,7.046e-07
1983-10-16 12:39:44.500,1.435e-08,7.012e-07
1983-10-16 12:39:47.500,1.28e-08,6.943e-07
1983-10-16 12:39:50.500,1.404e-08,6.875e-07
1983-10-16 12:39:53.500,1.373e-08,6.806e-07
1983-10-16 12:39:56.500,1.342e-08,6.806e-07
1983-10-16 12:39:59.500,1.342e-08,6.737e-07
1983-10-16 12:40:02.500,1.28e-08,6.737e-07
1983-10-16 12:40:05.500,1.249e-08,6.703e-07
1983-10-16 12:40:08.500,1.249e-08,6.703e-07
1983-10-16 12:40:11.500,1.156e-08,6.634e-07
1983-10-16 12:40:14.500,1.094e-08,6.6e-07
1983-10-16 12:40:17.500,1.218e-08,6.566e-07
1983-10-16 12:40:21.500,1.125e-08,6.497e-07
1983-10-16 12:40:24.500,1e-08,6.463e-07
1983-10-16 12:40:27.500,1.031e-08,6.463e-07
1983-10-16 12:40:30.500,9.382e-09,6.394e-07
1983-10-16 12:40:33.500,8.139e-09,6.325e-07
1983-10-16 12:40:36.500,8.76e-09,6.325e-07
1983-10-16 12:40:39.500,9.071e-09,6.222e-07
1983-10-16 12:40:42.500,1e-08,6.222e-07
1983-10-16 12:40:45.500,9.382e-09,6.154e-07
1983-10-16 12:40:48.500,8.139e-09,6.154e-07
1983-10-16 12:40:51.500,8.139e-09,6.051e-07
1983-10-16 12:40:54.500,7.518e-09,6.017e-07
1983-10-16 12:40:57.500,6.586e-09,5.982e-07
1983-10-16 12:41:00.500,7.518e-09,5.982e-07
1983-10-16 12:41:03.500,6.897e-09,6.017e-07
1983-10-16 12:41:06.500,6.586e-09,5.982e-07
1983-10-16 12:41:09.500,6.897e-09,5.948e-07
1983-10-16 12:41:13.500,6.275e-09,5.914e-07
1983-10-16 12:41:16.500,6.431e-09,5.879e-07
1983-10-16 12:41:19.500,6.586e-09,5.845e-07
1983-10-16 12:41:22.500,6.586e-09,5.742e-07
1983-10-16 12:41:25.500,6.275e-09,5.708e-07
1983-10-16 12:41:28.500,5.343e-09,5.742e-07
1983-10-16 12:41:31.500,5.965e-09,5.673e-07
1983-10-16 12:41:34.500,6.586e-09,5.605e-07
1983-10-16 12:41:37.500,5.965e-09,5.605e-07
1983-10-16 12:41:40.500,5.654e-09,5.57e-07
1983-10-16 12:41:43.500,5.965e-09,5.57e-07
1983-10-16 12:41:46.500,5.654e-09,5.502e-07
1983-10-16 12:41:49.500,5.654e-09,5.502e-07
1983-10-16 12:41:52.500,4.411e-09,5.467e-07
1983-10-16 12:41:55.500,4.411e-09,5.433e-07
1983-10-16 12:41:58.500,3.479e-09,5.399e-07
1983-10-16 12:42:01.500,3.79e-09,5.364e-07
1983-10-16 12:42:05.500,5.343e-09,5.33e-07
1983-10-16 12:42:08.500,5.343e-09,5.33e-07
1983-10-16 12:42:11.500,5.033e-09,5.296e-07
1983-10-16 12:42:14.500,3.79e-09,5.261e-07
1983-10-16 12:42:17.500,4.411e-09,5.193e-07
1983-10-16 12:42:20.500,4.411e-09,5.193e-07
1983-10-16 12:42:23.500,4.101e-09,5.193e-07
1983-10-16 12:42:26.500,3.79e-09,5.09e-07
1983-10-16 12:42:29.500,3.79e-09,5.056e-07
1983-10-16 12:42:32.500,4.101e-09,4.953e-07
1983-10-16 12:42:35.500,3.635e-09,4.987e-07
1983-10-16 12:42:38.500,3.169e-09,5.021e-07
1983-10-16 12:42:41.500,3.169e-09,4.953e-07
1983-10-16 12:42:44.500,2.858e-09,4.987e-07
1983-10-16 12:42:47.500,3.635e-09,4.884e-07
1983-10-16 12:42:50.500,4.411e-09,4.884e-07
1983-10-16 12:42:54.500,4.101e-09,4.884e-07
1983-10-16 12:42:57.500,3.479e-09,4.815e-07
