,xrsa,xrsb
1980-05-21 03:23:02.500,1.207e-08,1.587e-06
1980-05-21 03:23:05.500,1.207e-08,1.623e-06
1980-05-21 03:23:08.500,1.287e-08,1.623e-06
1980-05-21 03:23:12.500,1.086e-08,1.623e-06
1980-05-21 03:23:15.500,1.046e-08,1.623e-06
1980-05-21 03:23:18.500,1.126e-08,1.623e-06
1980-05-21 03:23:21.500,1.167e-08,1.623e-06
1980-05-21 03:23:24.500,1.126e-08,1.623e-06
1980-05-21 03:23:27.500,1.086e-08,1.623e-06
1980-05-21 03:23:30.500,1.126e-08,1.623e-06
1980-05-21 03:23:33.500,1.126e-08,1.623e-06
1980-05-21 03:23:36.500,1.086e-08,1.623e-06
1980-05-21 03:23:39.500,9.254e-09,1.623e-06
1980-05-21 03:23:42.500,1.006e-08,1.623e-06
1980-05-21 03:23:45.500,9.656e-09,1.623e-06
1980-05-21 03:23:48.500,9.656e-09,1.623e-06
1980-05-21 03:23:51.500,8.852e-09,1.623e-06
1980-05-21 03:23:54.500,8.852e-09,1.623e-06
1980-05-21 03:23:57.500,8.45e-09,1.623e-06
1980-05-21 03:24:01.500,8.048e-09,1.623e-06
1980-05-21 03:24:04.500,7.244e-09,1.659e-06
1980-05-21 03:24:07.500,8.048e-09,1.659e-06
1980-05-21 03:24:10.500,8.45e-09,1.623e-06
1980-05-21 03:24:13.500,8.852e-09,1.623e-06
1980-05-21 03:24:16.500,6.037e-09,1.659e-06
1980-05-21 03:24:19.500,6.44e-09,1.659e-06
1980-05-21 03:24:22.500,6.44e-09,1.659e-06
1980-05-21 03:24:25.500,6.44e-09,1.659e-06
1980-05-21 03:24:28.500,4.831e-09,1.659e-06
1980-05-21 03:24:31.500,6.44e-09,1.659e-06
1980-05-21 03:24:34.500,5.233e-09,1.659e-06
1980-05-21 03:24:37.500,6.842e-09,1.659e-06
1980-05-21 03:24:40.500,6.842e-09,1.659e-06
1980-05-21 03:24:43.500,6.44e-09,1.659e-06
1980-05-21 03:24:47.500,6.037e-09,1.695e-06
1980-05-21 03:24:50.500,6.842e-09,1.695e-06
1980-05-21 03:24:53.500,7.244e-09,1.695e-06
1980-05-21 03:24:56.500,7.646e-09,1.695e-06
1980-05-21 03:24:59.500,8.45e-09,1.731e-06
1980-05-21 03:25:02.500,8.45e-09,1.731e-06
1980-05-21 03:25:05.500,1.126e-08,1.731e-06
1980-05-21 03:25:08.500,1.207e-08,1.731e-06
1980-05-21 03:25:11.500,1.328e-08,1.768e-06
1980-05-21 03:25:14.500,1.488e-08,1.768e-06
1980-05-21 03:25:17.500,1.73e-08,1.804e-06
1980-05-21 03:25:20.500,1.89e-08,1.804e-06
1980-05-21 03:25:23.500,2.132e-08,1.804e-06
1980-05-21 03:25:26.500,2.453e-08,1.84e-06
1980-05-21 03:25:29.500,2.735e-08,1.876e-06
1980-05-21 03:25:32.500,3.097e-08,1.876e-06
1980-05-21 03:25:36.500,3.66e-08,1.912e-06
1980-05-21 03:25:39.500,4.182e-08,1.984e-06
1980-05-21 03:25:42.500,4.303e-08,1.984e-06
1980-05-21 03:25:45.500,4.625e-08,2.02e-06
1980-05-21 03:25:48.500,4.906e-08,2.02e-06
1980-05-21 03:25:51.500,5.228e-08,2.056e-06
1980-05-21 03:25:54.500,5.509e-08,2.056e-06
1980-05-21 03:25:57.500,5.71e-08,2.092e-06
1980-05-21 03:26:00.500,5.911e-08,2.128e-06
1980-05-21 03:26:03.500,6.233e-08,2.128e-06
1980-05-21 03:26:06.500,6.474e-08,2.164e-06
1980-05-21 03:26:09.500,6.836e-08,2.164e-06
1980-05-21 03:26:12.500,6.957e-08,2.2e-06
1980-05-21 03:26:15.500,7.279e-08,2.236e-06
1980-05-21 03:26:18.500,7.319e-08,2.236e-06
1980-05-21 03:26:21.500,7.6e-08,2.236e-06
1980-05-21 03:26:25.500,7.801e-08,2.273e-06
1980-05-21 03:26:28.500,7.962e-08,2.273e-06
1980-05-21 03:26:31.500,8.043e-08,2.309e-06
1980-05-21 03:26:34.500,7.761e-08,2.309e-06
1980-05-21 03:26:37.500,8.203e-08,2.345e-06
1980-05-21 03:26:40.500,8.324e-08,2.345e-06
1980-05-21 03:26:43.500,8.485e-08,2.345e-06
1980-05-21 03:26:46.500,8.525e-08,2.345e-06
1980-05-21 03:26:49.500,8.284e-08,2.345e-06
1980-05-21 03:26:52.500,8.324e-08,2.381e-06
1980-05-21 03:26:55.500,8.364e-08,2.381e-06
1980-05-21 03:26:58.500,8.445e-08,2.381e-06
1980-05-21 03:27:01.500,8.364e-08,2.381e-06
1980-05-21 03:27:04.500,8.203e-08,2.381e-06
1980-05-21 03:27:07.500,8.083e-08,2.381e-06
1980-05-21 03:27:11.500,7.842e-08,2.381e-06
1980-05-21 03:27:14.500,8.123e-08,2.381e-06
1980-05-21 03:27:17.500,8.324e-08,2.417e-06
1980-05-21 03:27:20.500,8.284e-08,2.417e-06
1980-05-21 03:27:23.500,8.244e-08,2.417e-06
1980-05-21 03:27:26.500,7.962e-08,2.417e-06
1980-05-21 03:27:29.500,8.083e-08,2.417e-06
1980-05-21 03:27:32.500,8.043e-08,2.417e-06
1980-05-21 03:27:35.500,8.043e-08,2.417e-06
1980-05-21 03:27:38.500,7.962e-08,2.417e-06
1980-05-21 03:27:41.500,7.882e-08,2.417e-06
1980-05-21 03:27:44.500,7.801e-08,2.417e-06
1980-05-21 03:27:47.500,7.842e-08,2.453e-06
1980-05-21 03:27:50.500,7.761e-08,2.453e-06
1980-05-21 03:27:53.500,7.681e-08,2.453e-06
1980-05-21 03:27:56.500,7.64e-08,2.453e-06
1980-05-21 03:28:00.500,7.64e-08,2.453e-06
1980-05-21 03:28:03.500,7.56e-08,2.453e-06
1980-05-21 03:28:06.500,7.52e-08,2.453e-06
1980-05-21 03:28:09.500,7.48e-08,2.453e-06
1980-05-21 03:28:12.500,7.882e-08,2.453e-06
1980-05-21 03:28:15.500,7.681e-08,2.489e-06
1980-05-21 03:28:18.500,7.118e-08,2.453e-06
1980-05-21 03:28:21.500,7.319e-08,2.453e-06
1980-05-21 03:28:24.500,7.037e-08,2.453e-06
1980-05-21 03:28:27.500,6.997e-08,2.453e-06
1980-05-21 03:28:30.500,6.917e-08,2.453e-06
1980-05-21 03:28:33.500,7.037e-08,2.453e-06
1980-05-21 03:28:36.500,6.957e-08,2.453e-06
1980-05-21 03:28:39.500,6.836e-08,2.453e-06
1980-05-21 03:28:42.500,6.836e-08,2.453e-06
1980-05-21 03:28:46.500,6.675e-08,2.453e-06
1980-05-21 03:28:49.500,6.474e-08,2.453e-06
1980-05-21 03:28:52.500,6.314e-08,2.453e-06
1980-05-21 03:28:55.500,6.354e-08,2.453e-06
1980-05-21 03:28:58.500,6.273e-08,2.453e-06
1980-05-21 03:29:01.500,6.193e-08,2.453e-06
1980-05-21 03:29:04.500,6.113e-08,2.417e-06
1980-05-21 03:29:07.500,6.032e-08,2.453e-06
1980-05-21 03:29:10.500,5.67e-08,2.417e-06
1980-05-21 03:29:13.500,5.71e-08,2.417e-06
1980-05-21 03:29:16.500,5.59e-08,2.417e-06
1980-05-21 03:29:19.500,5.429e-08,2.381e-06
1980-05-21 03:29:22.500,5.349e-08,2.381e-06
1980-05-21 03:29:25.500,5.268e-08,2.381e-06
1980-05-21 03:29:28.500,5.228e-08,2.381e-06
1980-05-21 03:29:31.500,5.188e-08,2.381e-06
1980-05-21 03:29:35.500,5.147e-08,2.381e-06
1980-05-21 03:29:38.500,4.946e-08,2.381e-06
1980-05-21 03:29:41.500,4.946e-08,2.381e-06
1980-05-21 03:29:44.500,4.826e-08,2.345e-06
1980-05-21 03:29:47.500,4.866e-08,2.345e-06
1980-05-21 03:29:50.500,4.826e-08,2.345e-06
1980-05-21 03:29:53.500,4.625e-08,2.345e-06
1980-05-21 03:29:56.500,4.585e-08,2.345e-06
1980-05-21 03:29:59.500,4.504e-08,2.345e-06
1980-05-21 03:30:02.500,4.343e-08,2.345e-06
1980-05-21 03:30:05.500,4.303e-08,2.309e-06
1980-05-21 03:30:08.500,4.182e-08,2.309e-06
1980-05-21 03:30:11.500,4.022e-08,2.309e-06
1980-05-21 03:30:14.500,4.022e-08,2.309e-06
1980-05-21 03:30:17.500,4.062e-08,2.309e-06
1980-05-21 03:30:20.500,3.539e-08,2.309e-06
1980-05-21 03:30:24.500,3.619e-08,2.273e-06
1980-05-21 03:30:27.500,3.619e-08,2.273e-06
1980-05-21 03:30:30.500,3.579e-08,2.273e-06
1980-05-21 03:30:33.500,3.499e-08,2.273e-06
1980-05-21 03:30:36.500,3.418e-08,2.236e-06
1980-05-21 03:30:39.500,3.338e-08,2.236e-06
1980-05-21 03:30:42.500,3.338e-08,2.236e-06
1980-05-21 03:30:45.500,3.298e-08,2.236e-06
1980-05-21 03:30:48.500,3.298e-08,2.236e-06
1980-05-21 03:30:51.500,3.177e-08,2.236e-06
1980-05-21 03:30:54.500,3.057e-08,2.236e-06
1980-05-21 03:30:57.500,2.936e-08,2.2e-06
1980-05-21 03:31:00.500,2.896e-08,2.2e-06
1980-05-21 03:31:03.500,2.815e-08,2.2e-06
1980-05-21 03:31:06.500,2.815e-08,2.2e-06
1980-05-21 03:31:10.500,2.574e-08,2.164e-06
1980-05-21 03:31:13.500,2.654e-08,2.164e-06
1980-05-21 03:31:16.500,2.494e-08,2.164e-06
1980-05-21 03:31:19.500,2.453e-08,2.164e-06
1980-05-21 03:31:22.500,2.413e-08,2.164e-06
1980-05-21 03:31:25.500,2.373e-08,2.164e-06
1980-05-21 03:31:28.500,2.333e-08,2.128e-06
1980-05-21 03:31:31.500,2.212e-08,2.128e-06
1980-05-21 03:31:34.500,2.092e-08,2.128e-06
1980-05-21 03:31:37.500,2.172e-08,2.128e-06
1980-05-21 03:31:40.500,2.172e-08,2.092e-06
1980-05-21 03:31:43.500,2.051e-08,2.092e-06
1980-05-21 03:31:46.500,1.971e-08,2.092e-06
1980-05-21 03:31:49.500,1.971e-08,2.092e-06
1980-05-21 03:31:52.500,1.971e-08,2.092e-06
1980-05-21 03:31:55.500,1.89e-08,2.056e-06
1980-05-21 03:31:59.500,1.85e-08,2.056e-06
