,xrsa,xrsb
1992-10-07 06:27:07.500,8.46e-09,5.87e-07
1992-10-07 06:27:09.500,8.77e-09,5.87e-07
1992-10-07 06:27:13.500,7.83e-09,5.87e-07
1992-10-07 06:27:16.500,7.52e-09,5.87e-07
1992-10-07 06:27:19.500,7.52e-09,5.87e-07
1992-10-07 06:27:22.500,7.52e-09,5.84e-07
1992-10-07 06:27:25.500,7.83e-09,5.84e-07
1992-10-07 06:27:28.500,6.89e-09,5.8e-07
1992-10-07 06:27:31.500,7.83e-09,5.84e-07
1992-10-07 06:27:34.500,8.46e-09,5.8e-07
1992-10-07 06:27:37.500,8.77e-09,5.8e-07
1992-10-07 06:27:40.500,8.14e-09,5.77e-07
1992-10-07 06:27:43.500,6.89e-09,5.77e-07
1992-10-07 06:27:46.500,7.83e-09,5.8e-07
1992-10-07 06:27:49.500,8.14e-09,5.77e-07
1992-10-07 06:27:52.500,8.46e-09,5.77e-07
1992-10-07 06:27:55.500,8.46e-09,5.77e-07
1992-10-07 06:27:59.500,7.2e-09,5.77e-07
1992-10-07 06:28:02.500,7.83e-09,5.8e-07
1992-10-07 06:28:05.500,7.52e-09,5.77e-07
1992-10-07 06:28:08.500,7.52e-09,5.77e-07
1992-10-07 06:28:11.500,7.52e-09,5.74e-07
1992-10-07 06:28:14.500,7.83e-09,5.74e-07
1992-10-07 06:28:17.500,7.2e-09,5.77e-07
1992-10-07 06:28:20.500,6.89e-09,5.74e-07
1992-10-07 06:28:23.500,7.52e-09,5.74e-07
1992-10-07 06:28:26.500,8.14e-09,5.74e-07
1992-10-07 06:28:29.500,8.14e-09,5.77e-07
1992-10-07 06:28:32.500,7.83e-09,5.74e-07
1992-10-07 06:28:35.500,6.89e-09,5.71e-07
1992-10-07 06:28:38.500,7.52e-09,5.71e-07
1992-10-07 06:28:41.500,7.83e-09,5.71e-07
1992-10-07 06:28:44.500,8.14e-09,5.67e-07
1992-10-07 06:28:48.500,7.83e-09,5.71e-07
1992-10-07 06:28:50.500,7.2e-09,5.67e-07
1992-10-07 06:28:54.500,7.2e-09,5.71e-07
1992-10-07 06:28:57.500,6.89e-09,5.67e-07
1992-10-07 06:29:00.500,7.2e-09,5.67e-07
1992-10-07 06:29:03.500,6.58e-09,5.64e-07
1992-10-07 06:29:06.500,7.2e-09,5.67e-07
1992-10-07 06:29:09.500,7.2e-09,5.64e-07
1992-10-07 06:29:12.500,7.52e-09,5.64e-07
1992-10-07 06:29:15.500,6.58e-09,5.61e-07
1992-10-07 06:29:18.500,6.26e-09,5.64e-07
1992-10-07 06:29:21.500,6.58e-09,5.64e-07
1992-10-07 06:29:24.500,6.58e-09,5.61e-07
1992-10-07 06:29:27.500,6.26e-09,5.61e-07
1992-10-07 06:29:30.500,6.58e-09,5.61e-07
1992-10-07 06:29:33.500,6.26e-09,5.64e-07
1992-10-07 06:29:37.500,6.58e-09,5.64e-07
1992-10-07 06:29:40.500,6.58e-09,5.64e-07
1992-10-07 06:29:43.500,5.95e-09,5.67e-07
1992-10-07 06:29:46.500,6.26e-09,5.64e-07
1992-10-07 06:29:49.500,5.64e-09,5.64e-07
1992-10-07 06:29:52.500,5.32e-09,5.61e-07
1992-10-07 06:29:55.500,6.89e-09,5.61e-07
1992-10-07 06:29:58.500,7.2e-09,5.64e-07
1992-10-07 06:30:01.500,6.58e-09,5.67e-07
1992-10-07 06:30:04.500,6.58e-09,5.64e-07
1992-10-07 06:30:07.500,7.52e-09,5.64e-07
1992-10-07 06:30:10.500,6.26e-09,5.64e-07
1992-10-07 06:30:13.500,6.89e-09,5.64e-07
1992-10-07 06:30:16.500,7.52e-09,5.61e-07
1992-10-07 06:30:19.500,7.52e-09,5.64e-07
1992-10-07 06:30:22.500,8.14e-09,5.64e-07
1992-10-07 06:30:25.500,7.2e-09,5.61e-07
1992-10-07 06:30:29.500,6.26e-09,5.61e-07
1992-10-07 06:30:32.500,5.32e-09,5.64e-07
1992-10-07 06:30:35.500,6.58e-09,5.64e-07
1992-10-07 06:30:38.500,7.52e-09,5.67e-07
1992-10-07 06:30:41.500,6.89e-09,5.67e-07
1992-10-07 06:30:44.500,7.2e-09,5.71e-07
1992-10-07 06:30:47.500,6.89e-09,5.67e-07
1992-10-07 06:30:50.500,7.52e-09,5.67e-07
1992-10-07 06:30:53.500,7.52e-09,5.67e-07
1992-10-07 06:30:56.500,7.52e-09,5.67e-07
1992-10-07 06:30:59.500,7.83e-09,5.71e-07
1992-10-07 06:31:02.500,7.52e-09,5.67e-07
1992-10-07 06:31:05.500,7.83e-09,5.67e-07
1992-10-07 06:31:08.500,7.52e-09,5.67e-07
1992-10-07 06:31:11.500,7.52e-09,5.67e-07
1992-10-07 06:31:14.500,7.52e-09,5.67e-07
1992-10-07 06:31:17.500,7.52e-09,5.67e-07
1992-10-07 06:31:21.500,7.52e-09,5.67e-07
1992-10-07 06:31:23.500,8.14e-09,5.67e-07
1992-10-07 06:31:27.500,8.14e-09,5.67e-07
1992-10-07 06:31:30.500,7.83e-09,5.67e-07
1992-10-07 06:31:33.500,7.83e-09,5.67e-07
1992-10-07 06:31:36.500,8.14e-09,5.71e-07
1992-10-07 06:31:39.500,7.83e-09,5.74e-07
1992-10-07 06:31:42.500,7.2e-09,5.71e-07
1992-10-07 06:31:45.500,7.52e-09,5.8e-07
1992-10-07 06:31:48.500,7.83e-09,5.77e-07
1992-10-07 06:31:51.500,8.77e-09,5.8e-07
1992-10-07 06:31:54.500,8.77e-09,5.77e-07
1992-10-07 06:31:57.500,8.46e-09,5.77e-07
1992-10-07 06:32:00.500,8.77e-09,5.8e-07
1992-10-07 06:32:03.500,9.08e-09,5.77e-07
1992-10-07 06:32:06.500,8.77e-09,5.77e-07
1992-10-07 06:32:09.500,9.4e-09,5.84e-07
1992-10-07 06:32:13.500,1e-08,5.84e-07
1992-10-07 06:32:16.500,8.77e-09,5.8e-07
1992-10-07 06:32:19.500,9.08e-09,5.8e-07
1992-10-07 06:32:22.500,9.4e-09,5.87e-07
1992-10-07 06:32:25.500,9.71e-09,5.87e-07
1992-10-07 06:32:28.500,9.08e-09,5.9e-07
