,xrsa,xrsb
1986-07-06 18:56:01.500,1e-09,7.69e-08
1986-07-06 18:56:04.500,1e-09,7.69e-08
1986-07-06 18:56:07.500,1e-09,7.69e-08
1986-07-06 18:56:10.500,1e-09,7.38e-08
1986-07-06 18:56:13.500,1e-09,7.07e-08
1986-07-06 18:56:16.500,1e-09,7.69e-08
1986-07-06 18:56:19.500,1e-09,7.69e-08
1986-07-06 18:56:22.500,1e-09,7.07e-08
1986-07-06 18:56:25.500,1e-09,7.07e-08
1986-07-06 18:56:28.500,1e-09,7.07e-08
1986-07-06 18:56:31.500,1e-09,7.38e-08
1986-07-06 18:56:34.500,1e-09,6.45e-08
1986-07-06 18:56:37.500,1e-09,6.76e-08
1986-07-06 18:56:41.500,1e-09,7.07e-08
1986-07-06 18:56:44.500,1e-09,7.07e-08
1986-07-06 18:56:47.500,1e-09,7.07e-08
1986-07-06 18:56:50.500,1e-09,7.07e-08
1986-07-06 18:56:53.500,1e-09,7.38e-08
1986-07-06 18:56:56.500,1e-09,6.76e-08
1986-07-06 18:56:59.500,1e-09,6.45e-08
1986-07-06 18:57:02.500,1e-09,6.76e-08
1986-07-06 18:57:05.500,1e-09,6.76e-08
1986-07-06 18:57:08.500,1e-09,7.07e-08
1986-07-06 18:57:11.500,1e-09,6.76e-08
1986-07-06 18:57:14.500,1e-09,6.45e-08
1986-07-06 18:57:17.500,1e-09,7.07e-08
1986-07-06 18:57:20.500,1e-09,7.07e-08
1986-07-06 18:57:23.500,1e-09,6.45e-08
1986-07-06 18:57:26.500,1e-09,7.07e-08
1986-07-06 18:57:29.500,1e-09,7.38e-08
1986-07-06 18:57:33.500,1e-09,7.07e-08
1986-07-06 18:57:36.500,1e-09,6.45e-08
1986-07-06 18:57:39.500,1e-09,6.76e-08
1986-07-06 18:57:42.500,1e-09,7.07e-08
1986-07-06 18:57:45.500,1e-09,6.45e-08
1986-07-06 18:57:48.500,1e-09,6.14e-08
1986-07-06 18:57:51.500,1e-09,6.76e-08
1986-07-06 18:57:54.500,1e-09,6.76e-08
1986-07-06 18:57:57.500,1e-09,6.45e-08
1986-07-06 18:58:09.500,1e-09,7.38e-08
1986-07-06 18:58:12.500,1e-09,7.07e-08
1986-07-06 18:58:15.500,1e-09,7.38e-08
1986-07-06 18:58:18.500,1e-09,6.76e-08
1986-07-06 18:58:21.500,1e-09,7.07e-08
1986-07-06 18:58:24.500,1e-09,7.07e-08
1986-07-06 18:58:27.500,1e-09,7.07e-08
1986-07-06 18:58:31.500,1e-09,7.07e-08
1986-07-06 18:58:34.500,1e-09,7.07e-08
1986-07-06 18:58:37.500,1e-09,6.76e-08
1986-07-06 18:58:40.500,1e-09,6.76e-08
1986-07-06 18:58:43.500,1e-09,7.07e-08
1986-07-06 18:58:46.500,1e-09,7.07e-08
1986-07-06 18:58:49.500,1e-09,7.38e-08
1986-07-06 18:58:52.500,1e-09,7.69e-08
1986-07-06 18:58:55.500,1e-09,7.38e-08
1986-07-06 18:58:58.500,1e-09,7.38e-08
1986-07-06 18:59:01.500,1e-09,7.38e-08
1986-07-06 18:59:04.500,1e-09,7.69e-08
1986-07-06 18:59:07.500,1e-09,7.07e-08
1986-07-06 18:59:10.500,1e-09,7.07e-08
1986-07-06 18:59:13.500,1e-09,7.69e-08
1986-07-06 18:59:17.500,1e-09,8.31e-08
1986-07-06 18:59:20.500,1e-09,8e-08
1986-07-06 18:59:23.500,1e-09,8e-08
1986-07-06 18:59:25.500,1e-09,8.62e-08
1986-07-06 18:59:29.500,1e-09,8e-08
1986-07-06 18:59:32.500,1e-09,7.69e-08
1986-07-06 18:59:35.500,1e-09,8.62e-08
1986-07-06 18:59:38.500,1e-09,8.62e-08
1986-07-06 18:59:41.500,1e-09,9.24e-08
1986-07-06 18:59:44.500,1e-09,9.24e-08
1986-07-06 18:59:47.500,1e-09,9.24e-08
1986-07-06 18:59:50.500,1e-09,9.55e-08
1986-07-06 18:59:53.500,1e-09,1.02e-07
1986-07-06 18:59:56.500,1e-09,1.02e-07
1986-07-06 18:59:59.500,1.1e-09,9.86e-08
1986-07-06 19:00:02.500,1.21e-09,9.86e-08
1986-07-06 19:00:05.500,1e-09,8.93e-08
1986-07-06 19:00:09.500,1e-09,8.93e-08
1986-07-06 19:00:12.500,1.1e-09,9.86e-08
1986-07-06 19:00:15.500,1.21e-09,1.05e-07
1986-07-06 19:00:18.500,1e-09,1.05e-07
1986-07-06 19:00:21.500,1e-09,1.11e-07
1986-07-06 19:00:24.500,1e-09,1.11e-07
1986-07-06 19:00:27.500,1e-09,1.08e-07
1986-07-06 19:00:30.500,1e-09,1.08e-07
1986-07-06 19:00:33.500,1e-09,1.08e-07
1986-07-06 19:00:36.500,1.21e-09,1.11e-07
1986-07-06 19:00:39.500,1.21e-09,1.11e-07
1986-07-06 19:00:42.500,1e-09,1.05e-07
1986-07-06 19:00:45.500,1e-09,1.02e-07
1986-07-06 19:00:48.500,1e-09,1.05e-07
1986-07-06 19:00:51.500,1e-09,1.08e-07
1986-07-06 19:00:54.500,1e-09,1.08e-07
1986-07-06 19:00:58.500,1e-09,1.08e-07
1986-07-06 19:01:01.500,1e-09,1.08e-07
1986-07-06 19:01:03.500,1e-09,1.08e-07
1986-07-06 19:01:07.500,1e-09,1.14e-07
1986-07-06 19:01:10.500,1e-09,1.14e-07
1986-07-06 19:01:13.500,1.8e-09,1.08e-07
1986-07-06 19:01:16.500,1.65e-09,1.11e-07
1986-07-06 19:01:19.500,1.49e-09,1.11e-07
1986-07-06 19:01:22.500,1.77e-09,1.14e-07
1986-07-06 19:01:25.500,1.63e-09,1.17e-07
1986-07-06 19:01:28.500,1.49e-09,1.14e-07
1986-07-06 19:01:31.500,1.35e-09,1.14e-07
1986-07-06 19:01:34.500,1.21e-09,1.14e-07
1986-07-06 19:01:37.500,1e-09,1.17e-07
1986-07-06 19:01:40.500,1e-09,1.08e-07
1986-07-06 19:01:43.500,1e-09,1.14e-07
1986-07-06 19:01:47.500,1e-09,1.11e-07
1986-07-06 19:01:50.500,1e-09,1.17e-07
1986-07-06 19:01:53.500,2.08e-09,1.2e-07
1986-07-06 19:01:56.500,2.35e-09,1.23e-07
1986-07-06 19:01:59.500,1.67e-09,1.23e-07
1986-07-06 19:02:02.500,1.58e-09,1.14e-07
1986-07-06 19:02:05.500,1.49e-09,1.17e-07
1986-07-06 19:02:08.500,1.63e-09,1.17e-07
1986-07-06 19:02:11.500,1.31e-09,1.2e-07
1986-07-06 19:02:14.500,1e-09,1.17e-07
1986-07-06 19:02:17.500,1e-09,1.2e-07
1986-07-06 19:02:20.500,1e-09,1.2e-07
1986-07-06 19:02:23.500,1e-09,1.23e-07
1986-07-06 19:02:26.500,1e-09,1.2e-07
1986-07-06 19:02:29.500,1e-09,1.27e-07
1986-07-06 19:02:32.500,1e-09,1.27e-07
1986-07-06 19:02:35.500,1e-09,1.2e-07
1986-07-06 19:02:39.500,1e-09,1.23e-07
1986-07-06 19:02:42.500,1.66e-09,1.23e-07
1986-07-06 19:02:44.500,1.44e-09,1.2e-07
1986-07-06 19:02:48.500,1.74e-09,1.23e-07
1986-07-06 19:02:51.500,1.37e-09,1.3e-07
1986-07-06 19:02:54.500,1.29e-09,1.27e-07
1986-07-06 19:02:57.500,1.21e-09,1.23e-07
1986-07-06 19:03:00.500,1e-09,1.23e-07
1986-07-06 19:03:03.500,1e-09,1.17e-07
1986-07-06 19:03:06.500,1e-09,1.2e-07
1986-07-06 19:03:09.500,1e-09,1.23e-07
1986-07-06 19:03:12.500,1.49e-09,1.33e-07
1986-07-06 19:03:15.500,1.49e-09,1.33e-07
1986-07-06 19:03:18.500,2.05e-09,1.39e-07
1986-07-06 19:03:21.500,1.52e-09,1.36e-07
1986-07-06 19:03:24.500,1.51e-09,1.33e-07
1986-07-06 19:03:27.500,1.49e-09,1.33e-07
1986-07-06 19:03:31.500,1e-09,1.3e-07
1986-07-06 19:03:34.500,1e-09,1.33e-07
1986-07-06 19:03:37.500,1e-09,1.39e-07
1986-07-06 19:03:40.500,1e-09,1.36e-07
1986-07-06 19:03:43.500,1e-09,1.3e-07
1986-07-06 19:03:46.500,1.52e-09,1.33e-07
1986-07-06 19:03:49.500,2.05e-09,1.33e-07
1986-07-06 19:03:52.500,1.77e-09,1.33e-07
1986-07-06 19:03:55.500,1.49e-09,1.39e-07
1986-07-06 19:03:58.500,1.63e-09,1.3e-07
1986-07-06 19:04:01.500,1.31e-09,1.33e-07
1986-07-06 19:04:04.500,1e-09,1.33e-07
1986-07-06 19:04:07.500,1e-09,1.33e-07
1986-07-06 19:04:10.500,1.49e-09,1.36e-07
1986-07-06 19:04:13.500,1.49e-09,1.33e-07
1986-07-06 19:04:17.500,1.24e-09,1.33e-07
1986-07-06 19:04:19.500,1.51e-09,1.36e-07
1986-07-06 19:04:32.500,1.13e-09,1.39e-07
1986-07-06 19:04:35.500,1e-09,1.39e-07
1986-07-06 19:04:38.500,1e-09,1.39e-07
1986-07-06 19:04:41.500,1e-09,1.39e-07
1986-07-06 19:04:44.500,1e-09,1.39e-07
1986-07-06 19:04:47.500,1e-09,1.36e-07
1986-07-06 19:04:50.500,1e-09,1.27e-07
1986-07-06 19:04:53.500,1e-09,1.27e-07
1986-07-06 19:04:56.500,1e-09,1.27e-07
1986-07-06 19:04:59.500,1.21e-09,1.27e-07
1986-07-06 19:05:02.500,1.21e-09,1.36e-07
1986-07-06 19:05:05.500,1.91e-09,1.3e-07
1986-07-06 19:05:08.500,1.56e-09,1.33e-07
1986-07-06 19:05:11.500,2.78e-09,1.27e-07
1986-07-06 19:05:15.500,1.89e-09,1.3e-07
1986-07-06 19:05:18.500,1.45e-09,1.27e-07
1986-07-06 19:05:21.500,1e-09,1.23e-07
1986-07-06 19:05:24.500,1e-09,1.2e-07
1986-07-06 19:05:27.500,1e-09,1.23e-07
1986-07-06 19:05:30.500,1e-09,1.27e-07
1986-07-06 19:05:33.500,1e-09,1.2e-07
1986-07-06 19:05:36.500,1.66e-09,1.23e-07
1986-07-06 19:05:39.500,1.58e-09,1.3e-07
1986-07-06 19:05:42.500,1.49e-09,1.3e-07
1986-07-06 19:05:45.500,1e-09,1.27e-07
1986-07-06 19:05:48.500,1e-09,1.23e-07
1986-07-06 19:05:51.500,1e-09,1.2e-07
1986-07-06 19:05:54.500,1e-09,1.2e-07
1986-07-06 19:05:57.500,1e-09,1.27e-07
1986-07-06 19:06:00.500,1e-09,1.23e-07
1986-07-06 19:06:04.500,1e-09,1.2e-07
1986-07-06 19:06:06.500,1e-09,1.2e-07
1986-07-06 19:06:10.500,1.38e-09,1.23e-07
1986-07-06 19:06:13.500,1.3e-09,1.23e-07
1986-07-06 19:06:16.500,1.21e-09,1.2e-07
1986-07-06 19:06:19.500,1e-09,1.2e-07
1986-07-06 19:06:22.500,1e-09,1.14e-07
1986-07-06 19:06:25.500,1e-09,1.17e-07
1986-07-06 19:06:28.500,1e-09,1.23e-07
1986-07-06 19:06:31.500,1e-09,1.23e-07
1986-07-06 19:06:34.500,1e-09,1.14e-07
1986-07-06 19:06:37.500,1e-09,1.2e-07
1986-07-06 19:06:40.500,1e-09,1.14e-07
1986-07-06 19:06:43.500,1e-09,1.2e-07
1986-07-06 19:06:46.500,1e-09,1.17e-07
1986-07-06 19:06:49.500,1e-09,1.14e-07
1986-07-06 19:06:52.500,1e-09,1.11e-07
1986-07-06 19:06:56.500,1e-09,1.11e-07
1986-07-06 19:06:59.500,1e-09,1.14e-07
1986-07-06 19:07:01.500,1e-09,1.14e-07
1986-07-06 19:07:05.500,1e-09,1.17e-07
1986-07-06 19:07:08.500,1e-09,1.14e-07
1986-07-06 19:07:11.500,1e-09,1.11e-07
1986-07-06 19:07:14.500,1e-09,1.14e-07
1986-07-06 19:07:17.500,1e-09,1.11e-07
1986-07-06 19:07:20.500,1e-09,1.11e-07
1986-07-06 19:07:23.500,1e-09,1.08e-07
1986-07-06 19:07:26.500,1e-09,1.08e-07
1986-07-06 19:07:29.500,1e-09,1.05e-07
1986-07-06 19:07:32.500,1e-09,1.11e-07
1986-07-06 19:07:35.500,1e-09,1.11e-07
1986-07-06 19:07:38.500,1e-09,1.11e-07
1986-07-06 19:07:41.500,1e-09,1.08e-07
1986-07-06 19:07:44.500,1e-09,1.08e-07
1986-07-06 19:07:48.500,1e-09,1.08e-07
1986-07-06 19:07:51.500,1e-09,1.11e-07
1986-07-06 19:07:53.500,1e-09,1.08e-07
1986-07-06 19:07:57.500,1e-09,1.08e-07
1986-07-06 19:08:00.500,1e-09,1.05e-07
1986-07-06 19:08:03.500,1e-09,1.02e-07
1986-07-06 19:08:06.500,1e-09,1.11e-07
1986-07-06 19:08:09.500,1e-09,1.08e-07
1986-07-06 19:08:12.500,1e-09,1.08e-07
1986-07-06 19:08:15.500,1e-09,1.11e-07
1986-07-06 19:08:18.500,1e-09,1.05e-07
1986-07-06 19:08:21.500,1e-09,1.02e-07
1986-07-06 19:08:24.500,1e-09,1.11e-07
1986-07-06 19:08:27.500,1e-09,1.08e-07
1986-07-06 19:08:30.500,1e-09,1.11e-07
1986-07-06 19:08:33.500,1e-09,1.02e-07
1986-07-06 19:08:37.500,1e-09,1.08e-07
1986-07-06 19:08:39.500,1e-09,1.05e-07
1986-07-06 19:08:43.500,1e-09,1.08e-07
1986-07-06 19:08:46.500,1e-09,1.02e-07
1986-07-06 19:08:49.500,1e-09,1.05e-07
1986-07-06 19:08:52.500,1e-09,1.02e-07
1986-07-06 19:08:55.500,1e-09,9.86e-08
1986-07-06 19:08:58.500,1e-09,1.02e-07
1986-07-06 19:09:01.500,1e-09,1.02e-07
1986-07-06 19:09:04.500,1e-09,1.05e-07
1986-07-06 19:09:07.500,1e-09,1.02e-07
1986-07-06 19:09:10.500,1e-09,9.86e-08
1986-07-06 19:09:13.500,1e-09,1.02e-07
1986-07-06 19:09:16.500,1e-09,9.86e-08
1986-07-06 19:09:19.500,1e-09,1.02e-07
1986-07-06 19:09:22.500,1e-09,1.02e-07
1986-07-06 19:09:25.500,1e-09,1.02e-07
1986-07-06 19:09:29.500,1e-09,1.02e-07
1986-07-06 19:09:32.500,1e-09,9.86e-08
1986-07-06 19:09:35.500,1e-09,9.86e-08
1986-07-06 19:09:38.500,1e-09,1.02e-07
1986-07-06 19:09:41.500,1e-09,9.86e-08
1986-07-06 19:09:44.500,1e-09,9.55e-08
1986-07-06 19:09:47.500,1e-09,9.24e-08
1986-07-06 19:09:50.500,1e-09,1.02e-07
1986-07-06 19:09:53.500,1e-09,9.55e-08
1986-07-06 19:09:56.500,1e-09,9.86e-08
1986-07-06 19:09:59.500,1e-09,1.05e-07
1986-07-06 19:10:02.500,1e-09,1.02e-07
1986-07-06 19:10:05.500,1e-09,1.05e-07
1986-07-06 19:10:08.500,1e-09,1.05e-07
1986-07-06 19:10:12.500,1e-09,9.86e-08
1986-07-06 19:10:14.500,1e-09,1.02e-07
1986-07-06 19:10:17.500,1e-09,9.86e-08
1986-07-06 19:10:21.500,1e-09,1.02e-07
1986-07-06 19:10:24.500,1e-09,9.86e-08
1986-07-06 19:10:27.500,1e-09,9.24e-08
1986-07-06 19:10:30.500,1e-09,9.24e-08
1986-07-06 19:10:33.500,1e-09,9.86e-08
1986-07-06 19:10:36.500,1e-09,9.55e-08
1986-07-06 19:10:39.500,1e-09,9.55e-08
1986-07-06 19:10:42.500,1e-09,9.24e-08
1986-07-06 19:10:54.500,1e-09,9.24e-08
1986-07-06 19:10:57.500,1.38e-09,9.55e-08
1986-07-06 19:11:00.500,1.19e-09,9.55e-08
1986-07-06 19:11:03.500,1e-09,9.24e-08
1986-07-06 19:11:06.500,1e-09,9.86e-08
1986-07-06 19:11:09.500,1e-09,9.24e-08
1986-07-06 19:11:13.500,1e-09,9.55e-08
1986-07-06 19:11:16.500,1e-09,1.02e-07
1986-07-06 19:11:19.500,1e-09,9.86e-08
1986-07-06 19:11:22.500,1e-09,1.05e-07
1986-07-06 19:11:25.500,1e-09,1.02e-07
1986-07-06 19:11:28.500,1.8e-09,9.86e-08
1986-07-06 19:11:31.500,1.93e-09,8.93e-08
1986-07-06 19:11:34.500,1.46e-09,9.55e-08
1986-07-06 19:11:37.500,1e-09,9.86e-08
1986-07-06 19:11:40.500,1e-09,1.02e-07
1986-07-06 19:11:43.500,1e-09,1.05e-07
1986-07-06 19:11:46.500,1e-09,1.05e-07
1986-07-06 19:11:49.500,1e-09,9.86e-08
1986-07-06 19:11:52.500,1e-09,1.05e-07
1986-07-06 19:11:55.500,1e-09,1.08e-07
1986-07-06 19:11:58.500,1e-09,1.08e-07
1986-07-06 19:12:02.500,1e-09,1.11e-07
1986-07-06 19:12:05.500,1e-09,1.14e-07
1986-07-06 19:12:08.500,1e-09,1.17e-07
1986-07-06 19:12:11.500,1e-09,1.17e-07
1986-07-06 19:12:14.500,1.38e-09,1.17e-07
1986-07-06 19:12:17.500,2.28e-09,1.14e-07
1986-07-06 19:12:20.500,1.64e-09,1.14e-07
1986-07-06 19:12:23.500,1.32e-09,1.2e-07
1986-07-06 19:12:26.500,1e-09,1.17e-07
1986-07-06 19:12:29.500,1e-09,1.2e-07
1986-07-06 19:12:32.500,1e-09,1.23e-07
1986-07-06 19:12:35.500,1e-09,1.23e-07
1986-07-06 19:12:38.500,1e-09,1.2e-07
1986-07-06 19:12:41.500,1e-09,1.2e-07
1986-07-06 19:12:44.500,1e-09,1.17e-07
1986-07-06 19:12:47.500,1e-09,1.17e-07
1986-07-06 19:12:50.500,1e-09,1.2e-07
1986-07-06 19:12:54.500,1e-09,1.23e-07
1986-07-06 19:12:57.500,1e-09,1.14e-07
1986-07-06 19:13:00.500,1e-09,1.2e-07
1986-07-06 19:13:03.500,1e-09,1.2e-07
1986-07-06 19:13:06.500,1e-09,1.17e-07
1986-07-06 19:13:09.500,1e-09,1.17e-07
1986-07-06 19:13:12.500,1e-09,1.2e-07
1986-07-06 19:13:15.500,1.66e-09,1.2e-07
1986-07-06 19:13:18.500,2.33e-09,1.2e-07
1986-07-06 19:13:21.500,1.66e-09,1.2e-07
1986-07-06 19:13:24.500,1.33e-09,1.23e-07
1986-07-06 19:13:27.500,1e-09,1.2e-07
1986-07-06 19:13:30.500,1e-09,1.2e-07
1986-07-06 19:13:33.500,1e-09,1.27e-07
1986-07-06 19:13:36.500,1e-09,1.27e-07
1986-07-06 19:13:39.500,1e-09,1.23e-07
1986-07-06 19:13:43.500,1e-09,1.27e-07
1986-07-06 19:13:46.500,1e-09,1.2e-07
1986-07-06 19:13:49.500,1e-09,1.23e-07
1986-07-06 19:13:52.500,1e-09,1.2e-07
1986-07-06 19:13:55.500,1e-09,1.23e-07
1986-07-06 19:13:58.500,1e-09,1.27e-07
1986-07-06 19:14:01.500,1.21e-09,1.3e-07
1986-07-06 19:14:04.500,1.1e-09,1.3e-07
1986-07-06 19:14:07.500,1e-09,1.27e-07
1986-07-06 19:14:10.500,1e-09,1.27e-07
1986-07-06 19:14:13.500,1e-09,1.27e-07
1986-07-06 19:14:16.500,1.38e-09,1.23e-07
1986-07-06 19:14:19.500,1.3e-09,1.27e-07
1986-07-06 19:14:22.500,1.21e-09,1.27e-07
1986-07-06 19:14:25.500,1.35e-09,1.3e-07
1986-07-06 19:14:28.500,1.49e-09,1.33e-07
1986-07-06 19:14:31.500,2.33e-09,1.36e-07
1986-07-06 19:14:35.500,1.66e-09,1.33e-07
1986-07-06 19:14:38.500,1.33e-09,1.39e-07
1986-07-06 19:14:41.500,1.27e-09,1.45e-07
