,xrsa,xrsb
2018-03-02 00:30:01.521999,3.831e-09,6.2794e-08
2018-03-02 00:30:03.571999,3.831e-09,6.0171e-08
2018-03-02 00:30:05.618999,2.7165e-09,6.2794e-08
2018-03-02 00:30:07.668999,2.7165e-09,5.4924e-08
2018-03-02 00:30:09.714999,3.831e-09,6.2794e-08
2018-03-02 00:30:11.761999,2.7165e-09,6.0171e-08
2018-03-02 00:30:13.811999,1.602e-09,6.0171e-08
2018-03-02 00:30:15.858999,4.9454e-09,6.0171e-08
2018-03-02 00:30:17.908999,2.7165e-09,6.5417e-08
2018-03-02 00:30:19.954999,3.831e-09,5.7547e-08
2018-03-02 00:30:22.001999,3.831e-09,6.0171e-08
2018-03-02 00:30:24.051999,2.7165e-09,5.4924e-08
2018-03-02 00:30:26.098999,2.7165e-09,6.2794e-08
2018-03-02 00:30:28.148999,3.831e-09,5.7547e-08
2018-03-02 00:30:30.194999,2.7165e-09,6.0171e-08
2018-03-02 00:30:32.241999,3.831e-09,6.2794e-08
2018-03-02 00:30:34.291999,2.7165e-09,6.0171e-08
2018-03-02 00:30:36.338999,3.831e-09,5.7547e-08
2018-03-02 00:30:38.388999,2.7165e-09,6.0171e-08
2018-03-02 00:30:40.434999,3.831e-09,5.4924e-08
2018-03-02 00:30:42.481999,2.7165e-09,5.7547e-08
2018-03-02 00:30:44.531999,2.7165e-09,6.2794e-08
2018-03-02 00:30:46.578999,1.602e-09,6.2794e-08
2018-03-02 00:30:48.625000,3.831e-09,6.2794e-08
2018-03-02 00:30:50.674999,3.831e-09,6.0171e-08
2018-03-02 00:30:52.721999,1.602e-09,6.2794e-08
2018-03-02 00:30:54.768999,3.831e-09,6.5417e-08
2018-03-02 00:30:56.819000,3.831e-09,6.2794e-08
2018-03-02 00:30:58.865000,2.7165e-09,6.2794e-08
2018-03-02 00:31:00.914999,4.9454e-09,6.5417e-08
2018-03-02 00:31:02.961999,4.9454e-09,6.5417e-08
2018-03-02 00:31:05.008999,4.9454e-09,6.5417e-08
2018-03-02 00:31:07.059000,4.9454e-09,6.5417e-08
2018-03-02 00:31:09.105000,4.9454e-09,6.5417e-08
2018-03-02 00:31:11.154999,3.831e-09,6.5417e-08
2018-03-02 00:31:13.201999,4.9454e-09,6.8041e-08
2018-03-02 00:31:15.248999,7.1743e-09,7.3287e-08
2018-03-02 00:31:17.298999,4.9454e-09,7.0664e-08
2018-03-02 00:31:19.344999,8.2888e-09,7.0664e-08
2018-03-02 00:31:21.394999,7.1743e-09,7.3287e-08
2018-03-02 00:31:23.441999,7.1743e-09,7.0664e-08
2018-03-02 00:31:25.488999,4.9454e-09,7.591e-08
2018-03-02 00:31:27.538999,6.0599e-09,7.3287e-08
2018-03-02 00:31:29.584999,7.1743e-09,7.3287e-08
2018-03-02 00:31:31.634999,7.1743e-09,7.3287e-08
2018-03-02 00:31:33.681999,7.1743e-09,7.3287e-08
2018-03-02 00:31:35.728999,6.0599e-09,7.591e-08
2018-03-02 00:31:37.778999,7.1743e-09,7.3287e-08
2018-03-02 00:31:39.824999,8.2888e-09,7.591e-08
2018-03-02 00:31:41.875000,7.1743e-09,7.3287e-08
2018-03-02 00:31:43.921999,6.0599e-09,7.3287e-08
2018-03-02 00:31:45.968999,6.0599e-09,7.8533e-08
2018-03-02 00:31:48.018999,7.1743e-09,7.591e-08
2018-03-02 00:31:50.064999,7.1743e-09,7.591e-08
2018-03-02 00:31:52.115000,7.1743e-09,7.8533e-08
2018-03-02 00:31:54.161999,8.2888e-09,7.591e-08
2018-03-02 00:31:56.208999,6.0599e-09,7.8533e-08
2018-03-02 00:31:58.258999,7.1743e-09,8.1157e-08
2018-03-02 00:32:00.304999,7.1743e-09,7.8533e-08
2018-03-02 00:32:02.355000,7.1743e-09,8.1157e-08
2018-03-02 00:32:04.401999,7.1743e-09,8.1157e-08
2018-03-02 00:32:06.448999,3.831e-09,8.1157e-08
2018-03-02 00:32:08.498999,3.831e-09,8.1157e-08
2018-03-02 00:32:10.544999,3.831e-09,7.8533e-08
2018-03-02 00:32:12.594999,4.9454e-09,7.8533e-08
2018-03-02 00:32:14.641999,3.831e-09,8.1157e-08
2018-03-02 00:32:16.688999,3.831e-09,8.378e-08
2018-03-02 00:32:18.738999,6.0599e-09,8.378e-08
2018-03-02 00:32:20.784999,7.1743e-09,8.378e-08
2018-03-02 00:32:22.834999,4.9454e-09,8.378e-08
2018-03-02 00:32:24.881999,7.1743e-09,8.378e-08
2018-03-02 00:32:26.928999,4.9454e-09,8.6403e-08
2018-03-02 00:32:28.978999,7.1743e-09,8.6403e-08
2018-03-02 00:32:31.024999,7.1743e-09,8.6403e-08
2018-03-02 00:32:33.074999,6.0599e-09,8.6403e-08
2018-03-02 00:32:35.121999,4.9454e-09,8.6403e-08
2018-03-02 00:32:37.168999,3.831e-09,8.9026e-08
2018-03-02 00:32:39.218999,6.0599e-09,8.9026e-08
2018-03-02 00:32:41.264999,6.0599e-09,8.9026e-08
2018-03-02 00:32:43.314999,4.9454e-09,8.9026e-08
2018-03-02 00:32:45.361999,4.9454e-09,9.4273e-08
2018-03-02 00:32:47.408999,4.9454e-09,9.9519e-08
2018-03-02 00:32:49.458999,4.9454e-09,9.6896e-08
2018-03-02 00:32:51.504999,4.9454e-09,9.4273e-08
2018-03-02 00:32:53.554999,7.1743e-09,9.9519e-08
2018-03-02 00:32:55.601999,7.1743e-09,9.9519e-08
2018-03-02 00:32:57.648999,8.2888e-09,9.4273e-08
2018-03-02 00:32:59.698999,7.1743e-09,9.4273e-08
2018-03-02 00:33:01.744999,7.1743e-09,9.6896e-08
2018-03-02 00:33:03.794999,8.2888e-09,9.6896e-08
2018-03-02 00:33:05.842000,8.2888e-09,9.6896e-08
2018-03-02 00:33:07.888999,4.9454e-09,1.0214e-07
2018-03-02 00:33:09.938999,6.0599e-09,1.0214e-07
2018-03-02 00:33:11.984999,4.9454e-09,9.9519e-08
2018-03-02 00:33:14.034999,3.831e-09,1.0214e-07
2018-03-02 00:33:16.082000,4.9454e-09,1.0214e-07
2018-03-02 00:33:18.128999,4.9454e-09,1.0477e-07
2018-03-02 00:33:20.178999,4.9454e-09,1.0739e-07
2018-03-02 00:33:22.224999,4.9454e-09,1.0739e-07
2018-03-02 00:33:24.274999,4.9454e-09,1.0739e-07
2018-03-02 00:33:26.321999,6.0599e-09,1.1001e-07
2018-03-02 00:33:28.368999,3.831e-09,1.1001e-07
2018-03-02 00:33:30.418999,3.831e-09,1.0739e-07
2018-03-02 00:33:32.464999,3.831e-09,1.1264e-07
2018-03-02 00:33:34.511999,4.9454e-09,1.1001e-07
2018-03-02 00:33:36.561999,6.0599e-09,1.1526e-07
2018-03-02 00:33:38.608999,4.9454e-09,1.1264e-07
2018-03-02 00:33:40.658999,6.0599e-09,1.1526e-07
2018-03-02 00:33:42.704999,4.9454e-09,1.1526e-07
2018-03-02 00:33:44.751999,6.0599e-09,1.1526e-07
2018-03-02 00:33:46.801999,4.9454e-09,1.1526e-07
2018-03-02 00:33:48.848999,4.9454e-09,1.1788e-07
2018-03-02 00:33:50.898999,4.9454e-09,1.1788e-07
2018-03-02 00:33:52.944999,6.0599e-09,1.1788e-07
2018-03-02 00:33:54.991999,4.9454e-09,1.1788e-07
2018-03-02 00:33:57.041999,4.9454e-09,1.205e-07
2018-03-02 00:33:59.088999,4.9454e-09,1.1788e-07
2018-03-02 00:34:01.138999,3.831e-09,1.1526e-07
2018-03-02 00:34:03.184999,7.1743e-09,1.1788e-07
2018-03-02 00:34:05.231999,4.9454e-09,1.1788e-07
2018-03-02 00:34:07.281999,4.9454e-09,1.2575e-07
2018-03-02 00:34:09.328999,7.1743e-09,1.2575e-07
2018-03-02 00:34:11.378999,6.0599e-09,1.2838e-07
2018-03-02 00:34:13.424999,4.9454e-09,1.2575e-07
2018-03-02 00:34:15.471999,6.0599e-09,1.2838e-07
2018-03-02 00:34:17.521999,6.0599e-09,1.31e-07
2018-03-02 00:34:19.569000,7.1743e-09,1.3362e-07
2018-03-02 00:34:21.618999,7.1743e-09,1.31e-07
2018-03-02 00:34:23.664999,4.9454e-09,1.3624e-07
2018-03-02 00:34:25.711999,7.1743e-09,1.3362e-07
2018-03-02 00:34:27.761999,7.1743e-09,1.3624e-07
2018-03-02 00:34:29.809000,6.0599e-09,1.3624e-07
2018-03-02 00:34:31.858999,6.0599e-09,1.3887e-07
2018-03-02 00:34:33.904999,7.1743e-09,1.3887e-07
2018-03-02 00:34:35.951999,7.1743e-09,1.3887e-07
2018-03-02 00:34:38.001999,8.2888e-09,1.3887e-07
2018-03-02 00:34:40.048999,8.2888e-09,1.4149e-07
2018-03-02 00:34:42.098999,7.1743e-09,1.4149e-07
2018-03-02 00:34:44.144999,8.2888e-09,1.4411e-07
2018-03-02 00:34:46.191999,8.2888e-09,1.4411e-07
2018-03-02 00:34:48.241999,7.1743e-09,1.4411e-07
2018-03-02 00:34:50.288999,8.2888e-09,1.4674e-07
2018-03-02 00:34:52.338999,8.2888e-09,1.4674e-07
2018-03-02 00:34:54.384999,9.4033e-09,1.4936e-07
2018-03-02 00:34:56.431999,9.4033e-09,1.4936e-07
2018-03-02 00:34:58.481999,8.2888e-09,1.5198e-07
2018-03-02 00:35:00.528999,7.1743e-09,1.5461e-07
2018-03-02 00:35:02.578999,7.1743e-09,1.5723e-07
2018-03-02 00:35:04.625000,7.1743e-09,1.5723e-07
2018-03-02 00:35:06.671999,9.4033e-09,1.5723e-07
2018-03-02 00:35:08.721999,8.2888e-09,1.5985e-07
2018-03-02 00:35:10.768999,7.1743e-09,1.6248e-07
2018-03-02 00:35:12.819000,8.2888e-09,1.5985e-07
2018-03-02 00:35:14.865000,8.2888e-09,1.651e-07
2018-03-02 00:35:16.911999,7.1743e-09,1.651e-07
2018-03-02 00:35:18.961999,9.4033e-09,1.651e-07
2018-03-02 00:35:21.008999,8.2888e-09,1.651e-07
2018-03-02 00:35:23.059000,8.2888e-09,1.651e-07
2018-03-02 00:35:25.105000,8.2888e-09,1.7035e-07
2018-03-02 00:35:27.151999,7.1743e-09,1.7035e-07
2018-03-02 00:35:29.201999,8.2888e-09,1.7297e-07
2018-03-02 00:35:31.248999,9.4033e-09,1.7559e-07
2018-03-02 00:35:33.298999,8.2888e-09,1.7559e-07
2018-03-02 00:35:35.344999,9.4033e-09,1.7297e-07
2018-03-02 00:35:37.391999,9.4033e-09,1.7822e-07
2018-03-02 00:35:39.441999,8.2888e-09,1.7822e-07
2018-03-02 00:35:41.488999,9.4033e-09,1.7822e-07
2018-03-02 00:35:43.538999,1.1632e-08,1.7822e-07
2018-03-02 00:35:45.584999,1.0518e-08,1.8346e-07
2018-03-02 00:35:47.631999,1.1632e-08,1.8346e-07
2018-03-02 00:35:49.681999,1.0518e-08,1.8346e-07
2018-03-02 00:35:51.728999,1.1632e-08,1.8871e-07
2018-03-02 00:35:53.778999,1.2747e-08,1.8609e-07
2018-03-02 00:35:55.824999,1.1632e-08,1.8871e-07
2018-03-02 00:35:57.871999,1.1632e-08,1.9133e-07
2018-03-02 00:35:59.921999,1.3861e-08,1.9133e-07
2018-03-02 00:36:01.968999,1.2747e-08,1.9396e-07
2018-03-02 00:36:04.018999,1.2747e-08,1.992e-07
2018-03-02 00:36:06.064999,1.4976e-08,2.0183e-07
2018-03-02 00:36:08.111999,1.2747e-08,1.992e-07
2018-03-02 00:36:10.161999,1.1632e-08,2.0445e-07
