,xrsa,xrsb
1992-01-10 19:38:00.500,1.77e-07,4.41e-06
1992-01-10 19:38:03.500,1.77e-07,4.44e-06
1992-01-10 19:38:06.500,1.77e-07,4.41e-06
1992-01-10 19:38:09.500,1.77e-07,4.41e-06
1992-01-10 19:38:12.500,1.8e-07,4.44e-06
1992-01-10 19:38:15.500,1.77e-07,4.41e-06
1992-01-10 19:38:18.500,1.74e-07,4.41e-06
1992-01-10 19:38:21.500,1.77e-07,4.41e-06
1992-01-10 19:38:24.500,1.77e-07,4.41e-06
1992-01-10 19:38:27.500,1.77e-07,4.41e-06
1992-01-10 19:38:30.500,1.77e-07,4.41e-06
1992-01-10 19:38:34.500,1.77e-07,4.41e-06
1992-01-10 19:38:37.500,1.77e-07,4.41e-06
1992-01-10 19:38:40.500,1.77e-07,4.41e-06
1992-01-10 19:38:43.500,1.77e-07,4.44e-06
1992-01-10 19:38:46.500,1.77e-07,4.44e-06
1992-01-10 19:38:49.500,1.77e-07,4.41e-06
1992-01-10 19:38:52.500,1.74e-07,4.41e-06
1992-01-10 19:38:55.500,1.74e-07,4.41e-06
1992-01-10 19:38:58.500,1.74e-07,4.41e-06
1992-01-10 19:39:01.500,1.74e-07,4.41e-06
1992-01-10 19:39:04.500,1.74e-07,4.41e-06
1992-01-10 19:39:07.500,1.74e-07,4.41e-06
1992-01-10 19:39:10.500,1.74e-07,4.41e-06
1992-01-10 19:39:13.500,1.7e-07,4.41e-06
1992-01-10 19:39:16.500,1.74e-07,4.41e-06
1992-01-10 19:39:19.500,1.74e-07,4.37e-06
1992-01-10 19:39:23.500,1.74e-07,4.37e-06
1992-01-10 19:39:26.500,1.74e-07,4.37e-06
1992-01-10 19:39:29.500,1.74e-07,4.37e-06
1992-01-10 19:39:32.500,1.74e-07,4.37e-06
1992-01-10 19:39:35.500,1.74e-07,4.37e-06
1992-01-10 19:39:38.500,1.7e-07,4.37e-06
1992-01-10 19:39:41.500,1.7e-07,4.37e-06
1992-01-10 19:39:44.500,1.7e-07,4.37e-06
1992-01-10 19:39:47.500,1.67e-07,4.37e-06
1992-01-10 19:39:50.500,1.7e-07,4.37e-06
1992-01-10 19:39:53.500,1.7e-07,4.34e-06
1992-01-10 19:39:56.500,1.7e-07,4.34e-06
1992-01-10 19:39:59.500,1.7e-07,4.34e-06
1992-01-10 19:40:02.500,1.7e-07,4.34e-06
1992-01-10 19:40:05.500,1.7e-07,4.34e-06
1992-01-10 19:40:08.500,1.74e-07,4.34e-06
1992-01-10 19:40:11.500,1.7e-07,4.34e-06
1992-01-10 19:40:15.500,1.7e-07,4.34e-06
1992-01-10 19:40:18.500,1.7e-07,4.34e-06
1992-01-10 19:40:21.500,1.7e-07,4.34e-06
1992-01-10 19:40:24.500,1.7e-07,4.34e-06
1992-01-10 19:40:27.500,1.67e-07,4.3e-06
1992-01-10 19:40:30.500,1.7e-07,4.34e-06
1992-01-10 19:40:33.500,1.7e-07,4.34e-06
1992-01-10 19:40:36.500,1.7e-07,4.3e-06
1992-01-10 19:40:39.500,1.7e-07,4.3e-06
1992-01-10 19:40:42.500,1.7e-07,4.3e-06
1992-01-10 19:40:45.500,1.7e-07,4.3e-06
1992-01-10 19:40:48.500,1.67e-07,4.3e-06
1992-01-10 19:40:51.500,1.7e-07,4.3e-06
1992-01-10 19:40:54.500,1.7e-07,4.3e-06
1992-01-10 19:40:57.500,1.7e-07,4.3e-06
1992-01-10 19:41:00.500,1.7e-07,4.3e-06
1992-01-10 19:41:04.500,1.67e-07,4.27e-06
1992-01-10 19:41:07.500,1.67e-07,4.3e-06
1992-01-10 19:41:10.500,1.67e-07,4.27e-06
1992-01-10 19:41:13.500,1.67e-07,4.27e-06
1992-01-10 19:41:16.500,1.67e-07,4.3e-06
1992-01-10 19:41:19.500,1.67e-07,4.27e-06
1992-01-10 19:41:22.500,1.67e-07,4.27e-06
1992-01-10 19:41:25.500,1.7e-07,4.27e-06
1992-01-10 19:41:28.500,1.67e-07,4.27e-06
1992-01-10 19:41:31.500,1.67e-07,4.27e-06
1992-01-10 19:41:34.500,1.7e-07,4.27e-06
1992-01-10 19:41:37.500,1.67e-07,4.27e-06
1992-01-10 19:41:40.500,1.67e-07,4.27e-06
1992-01-10 19:41:43.500,1.67e-07,4.27e-06
1992-01-10 19:41:46.500,1.67e-07,4.27e-06
1992-01-10 19:41:49.500,1.67e-07,4.27e-06
1992-01-10 19:41:52.500,1.67e-07,4.27e-06
