,xrsa,xrsb
1981-06-21 02:27:36.500,6.917e-08,1.623e-06
1981-06-21 02:27:39.500,6.796e-08,1.623e-06
1981-06-21 02:27:42.500,7.64e-08,1.659e-06
1981-06-21 02:27:45.500,7.842e-08,1.659e-06
1981-06-21 02:27:48.500,6.997e-08,1.659e-06
1981-06-21 02:27:51.500,6.836e-08,1.659e-06
1981-06-21 02:27:55.500,6.756e-08,1.659e-06
1981-06-21 02:27:58.500,5.59e-08,1.659e-06
1981-06-21 02:28:01.500,6.394e-08,1.695e-06
1981-06-21 02:28:04.500,6.434e-08,1.695e-06
1981-06-21 02:28:07.500,6.675e-08,1.695e-06
1981-06-21 02:28:10.500,6.193e-08,1.731e-06
1981-06-21 02:28:13.500,6.314e-08,1.731e-06
1981-06-21 02:28:16.500,6.595e-08,1.731e-06
1981-06-21 02:28:19.500,5.751e-08,1.768e-06
1981-06-21 02:28:22.500,6.635e-08,1.768e-06
1981-06-21 02:28:25.500,6.716e-08,1.768e-06
1981-06-21 02:28:28.500,7.037e-08,1.768e-06
1981-06-21 02:28:31.500,7.359e-08,1.804e-06
1981-06-21 02:28:34.500,7.439e-08,1.804e-06
1981-06-21 02:28:37.500,7.037e-08,1.804e-06
1981-06-21 02:28:40.500,6.555e-08,1.804e-06
1981-06-21 02:28:44.500,6.957e-08,1.804e-06
1981-06-21 02:28:47.500,6.997e-08,1.84e-06
1981-06-21 02:28:50.500,6.555e-08,1.84e-06
1981-06-21 02:28:53.500,6.796e-08,1.84e-06
1981-06-21 02:28:56.500,6.515e-08,1.84e-06
1981-06-21 02:28:59.500,6.997e-08,1.84e-06
1981-06-21 02:29:02.500,6.474e-08,1.84e-06
1981-06-21 02:29:05.500,6.595e-08,1.84e-06
1981-06-21 02:29:08.500,7.6e-08,1.876e-06
1981-06-21 02:29:11.500,7.922e-08,1.876e-06
1981-06-21 02:29:14.500,6.836e-08,1.876e-06
1981-06-21 02:29:17.500,5.71e-08,1.876e-06
1981-06-21 02:29:20.500,5.349e-08,1.876e-06
1981-06-21 02:29:23.500,8.163e-08,1.876e-06
1981-06-21 02:29:26.500,7.56e-08,1.84e-06
1981-06-21 02:29:30.500,7.439e-08,1.84e-06
1981-06-21 02:29:33.500,6.997e-08,1.84e-06
1981-06-21 02:29:36.500,6.756e-08,1.84e-06
1981-06-21 02:29:39.500,6.032e-08,1.84e-06
1981-06-21 02:29:42.500,6.032e-08,1.84e-06
1981-06-21 02:29:45.500,5.952e-08,1.876e-06
1981-06-21 02:29:48.500,5.268e-08,1.84e-06
1981-06-21 02:29:51.500,5.952e-08,1.84e-06
1981-06-21 02:29:54.500,6.032e-08,1.84e-06
1981-06-21 02:29:57.500,5.992e-08,1.84e-06
1981-06-21 02:30:00.500,5.59e-08,1.804e-06
1981-06-21 02:30:03.500,5.71e-08,1.84e-06
1981-06-21 02:30:06.500,6.032e-08,1.804e-06
1981-06-21 02:30:09.500,4.987e-08,1.804e-06
1981-06-21 02:30:12.500,4.303e-08,1.804e-06
1981-06-21 02:30:15.500,5.308e-08,1.804e-06
1981-06-21 02:30:19.500,5.268e-08,1.804e-06
1981-06-21 02:30:22.500,5.027e-08,1.804e-06
1981-06-21 02:30:25.500,5.147e-08,1.804e-06
1981-06-21 02:30:28.500,5.067e-08,1.768e-06
1981-06-21 02:30:31.500,4.866e-08,1.768e-06
1981-06-21 02:30:34.500,5.228e-08,1.768e-06
1981-06-21 02:30:37.500,4.303e-08,1.768e-06
1981-06-21 02:30:40.500,3.66e-08,1.768e-06
1981-06-21 02:30:43.500,3.7e-08,1.768e-06
1981-06-21 02:30:46.500,3.137e-08,1.731e-06
1981-06-21 02:30:49.500,3.378e-08,1.731e-06
1981-06-21 02:30:52.500,3.177e-08,1.731e-06
1981-06-21 02:30:55.500,3.499e-08,1.695e-06
1981-06-21 02:30:58.500,3.097e-08,1.695e-06
1981-06-21 02:31:01.500,3.941e-08,1.695e-06
1981-06-21 02:31:05.500,4.182e-08,1.695e-06
1981-06-21 02:31:08.500,3.66e-08,1.695e-06
1981-06-21 02:31:11.500,3.499e-08,1.659e-06
1981-06-21 02:31:14.500,3.499e-08,1.659e-06
1981-06-21 02:31:17.500,3.861e-08,1.659e-06
1981-06-21 02:31:20.500,3.097e-08,1.659e-06
1981-06-21 02:31:23.500,4.102e-08,1.659e-06
1981-06-21 02:31:26.500,3.338e-08,1.659e-06
1981-06-21 02:31:29.500,2.654e-08,1.659e-06
1981-06-21 02:31:32.500,2.775e-08,1.659e-06
1981-06-21 02:31:35.500,3.298e-08,1.623e-06
1981-06-21 02:31:38.500,3.821e-08,1.623e-06
1981-06-21 02:31:41.500,3.258e-08,1.623e-06
1981-06-21 02:31:44.500,3.338e-08,1.623e-06
1981-06-21 02:31:47.500,4.142e-08,1.623e-06
1981-06-21 02:31:50.500,4.223e-08,1.623e-06
1981-06-21 02:31:54.500,3.418e-08,1.623e-06
1981-06-21 02:31:57.500,3.217e-08,1.623e-06
1981-06-21 02:32:00.500,2.494e-08,1.587e-06
1981-06-21 02:32:03.500,3.378e-08,1.587e-06
1981-06-21 02:32:06.500,3.66e-08,1.587e-06
1981-06-21 02:32:09.500,3.579e-08,1.587e-06
1981-06-21 02:32:12.500,3.459e-08,1.551e-06
1981-06-21 02:32:15.500,5.027e-08,1.551e-06
1981-06-21 02:32:18.500,3.539e-08,1.551e-06
1981-06-21 02:32:21.500,4.464e-08,1.551e-06
1981-06-21 02:32:24.500,3.579e-08,1.551e-06
1981-06-21 02:32:27.500,4.263e-08,1.515e-06
1981-06-21 02:32:30.500,4.142e-08,1.515e-06
1981-06-21 02:32:33.500,3.418e-08,1.515e-06
1981-06-21 02:32:36.500,4.022e-08,1.515e-06
1981-06-21 02:32:39.500,3.941e-08,1.515e-06
1981-06-21 02:32:43.500,3.338e-08,1.515e-06
1981-06-21 02:32:46.500,3.338e-08,1.479e-06
1981-06-21 02:32:49.500,2.976e-08,1.479e-06
1981-06-21 02:32:52.500,2.856e-08,1.479e-06
1981-06-21 02:32:55.500,3.418e-08,1.479e-06
1981-06-21 02:32:58.500,3.097e-08,1.443e-06
1981-06-21 02:33:01.500,3.016e-08,1.479e-06
1981-06-21 02:33:04.500,2.775e-08,1.443e-06
1981-06-21 02:33:07.500,2.775e-08,1.443e-06
1981-06-21 02:33:10.500,3.378e-08,1.443e-06
1981-06-21 02:33:13.500,3.378e-08,1.443e-06
1981-06-21 02:33:16.500,4.102e-08,1.407e-06
1981-06-21 02:33:19.500,3.378e-08,1.407e-06
1981-06-21 02:33:22.500,3.66e-08,1.407e-06
1981-06-21 02:33:25.500,2.976e-08,1.407e-06
1981-06-21 02:33:29.500,2.092e-08,1.371e-06
1981-06-21 02:33:32.500,1.971e-08,1.371e-06
1981-06-21 02:33:35.500,2.132e-08,1.371e-06
1981-06-21 02:33:38.500,1.689e-08,1.371e-06
1981-06-21 02:33:41.500,1.971e-08,1.371e-06
1981-06-21 02:33:44.500,2.815e-08,1.371e-06
1981-06-21 02:33:47.500,2.695e-08,1.335e-06
1981-06-21 02:33:50.500,2.574e-08,1.335e-06
1981-06-21 02:33:53.500,2.695e-08,1.335e-06
1981-06-21 02:33:56.500,2.735e-08,1.299e-06
1981-06-21 02:33:59.500,2.011e-08,1.335e-06
1981-06-21 02:34:02.500,2.172e-08,1.299e-06
1981-06-21 02:34:05.500,2.011e-08,1.299e-06
1981-06-21 02:34:08.500,2.212e-08,1.299e-06
1981-06-21 02:34:11.500,1.73e-08,1.299e-06
1981-06-21 02:34:14.500,2.051e-08,1.299e-06
1981-06-21 02:34:18.500,2.494e-08,1.299e-06
1981-06-21 02:34:21.500,2.011e-08,1.299e-06
1981-06-21 02:34:24.500,2.936e-08,1.263e-06
1981-06-21 02:34:27.500,1.81e-08,1.263e-06
1981-06-21 02:34:30.500,1.89e-08,1.263e-06
1981-06-21 02:34:33.500,1.649e-08,1.263e-06
1981-06-21 02:34:36.500,1.488e-08,1.263e-06
1981-06-21 02:34:39.500,2.373e-08,1.263e-06
1981-06-21 02:34:42.500,2.494e-08,1.227e-06
1981-06-21 02:34:45.500,2.413e-08,1.227e-06
1981-06-21 02:34:48.500,1.569e-08,1.227e-06
1981-06-21 02:34:51.500,1.89e-08,1.227e-06
1981-06-21 02:34:54.500,1.81e-08,1.227e-06
1981-06-21 02:34:57.500,1.448e-08,1.227e-06
1981-06-21 02:35:00.500,1.448e-08,1.227e-06
1981-06-21 02:35:03.500,1.488e-08,1.227e-06
1981-06-21 02:35:07.500,5.233e-09,1.19e-06
1981-06-21 02:35:10.500,8.45e-09,1.19e-06
1981-06-21 02:35:13.500,1.207e-08,1.19e-06
1981-06-21 02:35:16.500,1.529e-08,1.19e-06
1981-06-21 02:35:19.500,1.569e-08,1.19e-06
1981-06-21 02:35:22.500,9.254e-09,1.19e-06
1981-06-21 02:35:25.500,1.609e-08,1.19e-06
1981-06-21 02:35:28.500,1.73e-08,1.154e-06
1981-06-21 02:35:31.500,1.73e-08,1.154e-06
1981-06-21 02:35:34.500,1.408e-08,1.154e-06
1981-06-21 02:35:37.500,1.126e-08,1.154e-06
1981-06-21 02:35:40.500,4.831e-09,1.154e-06
1981-06-21 02:35:43.500,8.45e-09,1.154e-06
1981-06-21 02:35:46.500,1.006e-08,1.118e-06
1981-06-21 02:35:49.500,1.408e-08,1.154e-06
1981-06-21 02:35:53.500,1.73e-08,1.118e-06
1981-06-21 02:35:56.500,1.086e-08,1.118e-06
1981-06-21 02:35:59.500,8.852e-09,1.118e-06
1981-06-21 02:36:02.500,8.102e-10,1.118e-06
1981-06-21 02:36:05.500,1.046e-08,1.118e-06
1981-06-21 02:36:08.500,1.086e-08,1.118e-06
1981-06-21 02:36:11.500,9.656e-09,1.118e-06
1981-06-21 02:36:14.500,1.167e-08,1.082e-06
1981-06-21 02:36:17.500,1.126e-08,6.457e-07
1981-06-21 02:36:20.500,1.81e-08,9.428e-07
1981-06-21 02:36:23.500,1.73e-08,1.067e-06
1981-06-21 02:36:26.500,8.048e-09,1.115e-06
1981-06-21 02:36:29.500,8.852e-09,1.126e-06
1981-06-21 02:36:32.500,1.247e-08,1.126e-06
1981-06-21 02:36:35.500,7.244e-09,1.137e-06
1981-06-21 02:36:38.500,6.842e-09,1.134e-06
1981-06-21 02:36:42.500,2.016e-09,1.134e-06
1981-06-21 02:36:45.500,9.656e-09,1.126e-06
1981-06-21 02:36:48.500,1.167e-08,1.13e-06
1981-06-21 02:36:51.500,1.006e-08,1.115e-06
1981-06-21 02:36:54.500,8.45e-09,1.112e-06
1981-06-21 02:36:57.500,7.646e-09,1.112e-06
1981-06-21 02:37:00.500,1.086e-08,1.112e-06
1981-06-21 02:37:03.500,1.207e-08,1.104e-06
1981-06-21 02:37:06.500,1.328e-08,1.097e-06
1981-06-21 02:37:09.500,1.488e-08,1.093e-06
1981-06-21 02:37:12.500,1.328e-08,1.101e-06
1981-06-21 02:37:15.500,1.649e-08,1.086e-06
1981-06-21 02:37:18.500,1.408e-08,1.086e-06
1981-06-21 02:37:21.500,8.852e-09,1.086e-06
1981-06-21 02:37:24.500,2.016e-09,1.075e-06
1981-06-21 02:37:28.500,1.81e-08,1.079e-06
1981-06-21 02:37:31.500,1.287e-08,1.075e-06
1981-06-21 02:37:34.500,1.046e-08,1.075e-06
1981-06-21 02:37:37.500,4.429e-09,1.09e-06
1981-06-21 02:37:40.500,7.244e-09,1.071e-06
1981-06-21 02:37:43.500,4.429e-09,1.071e-06
1981-06-21 02:37:46.500,1.488e-08,1.071e-06
1981-06-21 02:37:49.500,1.328e-08,1.067e-06
1981-06-21 02:37:52.500,1.368e-08,1.056e-06
1981-06-21 02:37:55.500,6.44e-09,1.06e-06
1981-06-21 02:37:58.500,5.635e-09,1.064e-06
1981-06-21 02:38:01.500,6.44e-09,1.053e-06
1981-06-21 02:38:04.500,8.45e-09,1.042e-06
1981-06-21 02:38:07.500,1.006e-08,1.042e-06
1981-06-21 02:38:10.500,1.207e-08,1.042e-06
1981-06-21 02:38:13.500,1.207e-08,1.038e-06
1981-06-21 02:38:17.500,8.45e-09,1.034e-06
1981-06-21 02:38:20.500,1.086e-08,1.034e-06
1981-06-21 02:38:23.500,6.44e-09,1.027e-06
1981-06-21 02:38:26.500,7.646e-09,1.031e-06
1981-06-21 02:38:29.500,4.831e-09,1.027e-06
1981-06-21 02:38:32.500,4.831e-09,1.023e-06
1981-06-21 02:38:35.500,6.44e-09,1.02e-06
1981-06-21 02:38:38.500,7.244e-09,1.02e-06
1981-06-21 02:38:41.500,1.247e-08,1.027e-06
1981-06-21 02:38:44.500,8.048e-09,1.016e-06
1981-06-21 02:38:47.500,8.45e-09,1.009e-06
1981-06-21 02:38:50.500,1.328e-08,1.012e-06
1981-06-21 02:38:53.500,1.609e-08,1.012e-06
1981-06-21 02:38:56.500,8.048e-09,1.016e-06
1981-06-21 02:38:59.500,9.254e-09,1.005e-06
1981-06-21 02:39:02.500,1.046e-08,1.001e-06
1981-06-21 02:39:06.500,1.126e-08,9.941e-07
1981-06-21 02:39:09.500,1.207e-08,1.001e-06
1981-06-21 02:39:12.500,1.328e-08,9.941e-07
1981-06-21 02:39:15.500,1.328e-08,9.941e-07
1981-06-21 02:39:18.500,1.368e-08,9.905e-07
1981-06-21 02:39:21.500,1.126e-08,9.831e-07
1981-06-21 02:39:24.500,1.488e-08,9.868e-07
1981-06-21 02:39:27.500,8.45e-09,9.795e-07
1981-06-21 02:39:30.500,1.167e-08,9.795e-07
1981-06-21 02:39:33.500,8.102e-10,9.758e-07
1981-06-21 02:39:36.500,1.046e-08,9.795e-07
1981-06-21 02:39:39.500,1.649e-08,9.795e-07
1981-06-21 02:39:42.500,1.287e-08,9.795e-07
1981-06-21 02:39:45.500,1.046e-08,9.721e-07
1981-06-21 02:39:48.500,1.086e-08,9.648e-07
1981-06-21 02:39:52.500,7.244e-09,9.721e-07
1981-06-21 02:39:55.500,1.649e-08,9.685e-07
1981-06-21 02:39:58.500,8.852e-09,9.611e-07
1981-06-21 02:40:01.500,7.244e-09,9.538e-07
1981-06-21 02:40:04.500,2.419e-09,9.575e-07
1981-06-21 02:40:07.500,8.852e-09,9.685e-07
1981-06-21 02:40:10.500,9.656e-09,9.575e-07
1981-06-21 02:40:13.500,8.45e-09,9.575e-07
1981-06-21 02:40:16.500,2.419e-09,9.501e-07
1981-06-21 02:40:19.500,-2.809e-09,9.538e-07
1981-06-21 02:40:22.500,8.048e-09,9.501e-07
1981-06-21 02:40:25.500,1.167e-08,9.538e-07
1981-06-21 02:40:28.500,9.656e-09,9.538e-07
1981-06-21 02:40:31.500,1.167e-08,9.501e-07
1981-06-21 02:40:34.500,1.73e-08,9.465e-07
1981-06-21 02:40:37.500,2.695e-08,9.355e-07
1981-06-21 02:40:41.500,2.534e-08,9.391e-07
1981-06-21 02:40:44.500,2.821e-09,9.391e-07
1981-06-21 02:40:47.500,5.635e-09,9.318e-07
1981-06-21 02:40:50.500,8.102e-10,9.355e-07
1981-06-21 02:40:53.500,4.027e-09,9.391e-07
1981-06-21 02:40:56.500,3.625e-09,9.355e-07
1981-06-21 02:40:59.500,5.635e-09,9.244e-07
1981-06-21 02:41:02.500,2.821e-09,9.244e-07
1981-06-21 02:41:05.500,4.027e-09,9.281e-07
1981-06-21 02:41:08.500,6.44e-09,9.355e-07
1981-06-21 02:41:11.500,4.429e-09,9.318e-07
1981-06-21 02:41:14.500,8.102e-10,9.281e-07
1981-06-21 02:41:17.500,5.635e-09,9.281e-07
1981-06-21 02:41:20.500,1.167e-08,9.208e-07
1981-06-21 02:41:23.500,8.45e-09,9.208e-07
1981-06-21 02:41:27.500,7.646e-09,9.171e-07
1981-06-21 02:41:30.500,1.006e-08,9.244e-07
1981-06-21 02:41:33.500,4.027e-09,9.171e-07
1981-06-21 02:41:36.500,1.086e-08,9.171e-07
1981-06-21 02:41:39.500,1.408e-08,9.171e-07
1981-06-21 02:41:42.500,1.167e-08,9.171e-07
1981-06-21 02:41:45.500,-1.005e-08,9.171e-07
1981-06-21 02:41:48.500,3.223e-09,9.098e-07
1981-06-21 02:41:51.500,7.646e-09,9.134e-07
1981-06-21 02:41:54.500,8.102e-10,9.171e-07
1981-06-21 02:41:57.500,9.656e-09,9.098e-07
1981-06-21 02:42:00.500,2.016e-09,9.134e-07
1981-06-21 02:42:03.500,-1.2e-09,9.061e-07
1981-06-21 02:42:06.500,6.842e-09,9.098e-07
1981-06-21 02:42:09.500,6.037e-09,9.098e-07
1981-06-21 02:42:12.500,1.529e-08,9.024e-07
1981-06-21 02:42:16.500,3.057e-08,9.061e-07
1981-06-21 02:42:19.500,1.247e-08,8.914e-07
1981-06-21 02:42:22.500,6.842e-09,8.951e-07
1981-06-21 02:42:25.500,5.635e-09,8.988e-07
1981-06-21 02:42:28.500,7.646e-09,9.024e-07
1981-06-21 02:42:31.500,9.656e-09,8.988e-07
1981-06-21 02:42:34.500,4.081e-10,8.988e-07
1981-06-21 02:42:37.500,-3.961e-10,9.024e-07
1981-06-21 02:42:40.500,1.212e-09,8.914e-07
1981-06-21 02:42:43.500,2.419e-09,8.951e-07
1981-06-21 02:42:46.500,6.037e-09,9.024e-07
1981-06-21 02:42:49.500,5.233e-09,9.024e-07
1981-06-21 02:42:52.500,4.831e-09,9.024e-07
1981-06-21 02:42:55.500,4.831e-09,8.951e-07
1981-06-21 02:42:58.500,8.048e-09,8.988e-07
1981-06-21 02:43:01.500,8.45e-09,8.951e-07
1981-06-21 02:43:05.500,5.635e-09,8.951e-07
1981-06-21 02:43:08.500,9.656e-09,8.878e-07
1981-06-21 02:43:11.500,4.027e-09,8.914e-07
1981-06-21 02:43:14.500,-1.2e-09,8.914e-07
1981-06-21 02:43:17.500,-8.438e-09,8.914e-07
1981-06-21 02:43:20.500,1.006e-08,8.914e-07
1981-06-21 02:43:23.500,1.167e-08,8.914e-07
1981-06-21 02:43:26.500,-5.221e-09,8.914e-07
1981-06-21 02:43:29.500,-3.961e-10,8.841e-07
1981-06-21 02:43:32.500,6.842e-09,8.878e-07
1981-06-21 02:43:35.500,1.046e-08,8.951e-07
1981-06-21 02:43:38.500,4.429e-09,8.951e-07
1981-06-21 02:43:41.500,4.027e-09,8.914e-07
1981-06-21 02:43:44.500,5.635e-09,8.914e-07
1981-06-21 02:43:47.500,1.086e-08,8.878e-07
1981-06-21 02:43:51.500,6.842e-09,8.914e-07
1981-06-21 02:43:54.500,3.625e-09,8.841e-07
1981-06-21 02:43:57.500,1.614e-09,8.878e-07
1981-06-21 02:44:00.500,4.831e-09,8.804e-07
1981-06-21 02:44:03.500,7.244e-09,8.841e-07
1981-06-21 02:44:06.500,8.852e-09,8.878e-07
1981-06-21 02:44:09.500,8.45e-09,8.951e-07
1981-06-21 02:44:12.500,3.223e-09,8.878e-07
1981-06-21 02:44:15.500,1.126e-08,8.804e-07
1981-06-21 02:44:18.500,1.328e-08,8.768e-07
1981-06-21 02:44:21.500,8.852e-09,8.768e-07
1981-06-21 02:44:24.500,6.842e-09,8.804e-07
1981-06-21 02:44:27.500,-2.005e-09,8.694e-07
1981-06-21 02:44:30.500,1.207e-08,8.694e-07
1981-06-21 02:44:33.500,6.44e-09,8.731e-07
1981-06-21 02:44:36.500,3.901e-08,8.804e-07
1981-06-21 02:44:40.500,2.212e-08,8.768e-07
1981-06-21 02:44:43.500,7.646e-09,8.731e-07
1981-06-21 02:44:46.500,3.223e-09,8.768e-07
1981-06-21 02:44:49.500,1.77e-08,8.731e-07
1981-06-21 02:44:52.500,1.086e-08,8.768e-07
1981-06-21 02:44:55.500,7.244e-09,8.694e-07
1981-06-21 02:44:58.500,2.016e-09,8.694e-07
1981-06-21 02:45:01.500,2.016e-09,8.658e-07
1981-06-21 02:45:04.500,-4.417e-09,8.731e-07
1981-06-21 02:45:07.500,2.821e-09,8.621e-07
1981-06-21 02:45:10.500,4.831e-09,8.621e-07
1981-06-21 02:45:13.500,5.635e-09,8.694e-07
1981-06-21 02:45:16.500,4.027e-09,8.621e-07
1981-06-21 02:45:19.500,8.048e-09,8.621e-07
1981-06-21 02:45:22.500,5.233e-09,8.694e-07
1981-06-21 02:45:25.500,6.842e-09,8.694e-07
1981-06-21 02:45:29.500,2.419e-09,8.694e-07
1981-06-21 02:45:32.500,4.429e-09,8.658e-07
1981-06-21 02:45:35.500,1.167e-08,8.584e-07
1981-06-21 02:45:38.500,8.048e-09,8.658e-07
1981-06-21 02:45:41.500,6.037e-09,8.584e-07
1981-06-21 02:45:44.500,6.44e-09,8.658e-07
1981-06-21 02:45:47.500,7.244e-09,8.584e-07
1981-06-21 02:45:50.500,6.842e-09,8.584e-07
1981-06-21 02:45:53.500,4.429e-09,8.584e-07
1981-06-21 02:45:56.500,8.048e-09,8.584e-07
1981-06-21 02:45:59.500,3.625e-09,8.548e-07
1981-06-21 02:46:02.500,7.244e-09,8.548e-07
1981-06-21 02:46:05.500,1.006e-08,8.511e-07
1981-06-21 02:46:08.500,6.842e-09,8.548e-07
1981-06-21 02:46:11.500,6.44e-09,8.548e-07
1981-06-21 02:46:15.500,8.852e-09,8.584e-07
1981-06-21 02:46:18.500,6.44e-09,8.548e-07
1981-06-21 02:46:21.500,8.45e-09,8.621e-07
1981-06-21 02:46:24.500,8.45e-09,8.548e-07
1981-06-21 02:46:27.500,5.233e-09,8.548e-07
1981-06-21 02:46:30.500,8.852e-09,8.584e-07
1981-06-21 02:46:33.500,9.254e-09,8.474e-07
1981-06-21 02:46:36.500,1.126e-08,8.511e-07
1981-06-21 02:46:39.500,6.842e-09,8.511e-07
1981-06-21 02:46:42.500,3.223e-09,8.548e-07
1981-06-21 02:46:45.500,4.831e-09,8.474e-07
1981-06-21 02:46:48.500,9.656e-09,8.474e-07
1981-06-21 02:46:51.500,1.006e-08,8.474e-07
1981-06-21 02:46:54.500,6.037e-09,8.511e-07
1981-06-21 02:46:57.500,8.852e-09,8.474e-07
1981-06-21 02:47:00.500,3.223e-09,8.474e-07
1981-06-21 02:47:04.500,8.45e-09,8.401e-07
1981-06-21 02:47:07.500,1.529e-08,8.511e-07
1981-06-21 02:47:10.500,9.656e-09,8.438e-07
1981-06-21 02:47:13.500,8.048e-09,8.401e-07
1981-06-21 02:47:16.500,9.254e-09,8.364e-07
1981-06-21 02:47:19.500,4.027e-09,8.364e-07
1981-06-21 02:47:22.500,6.037e-09,8.438e-07
1981-06-21 02:47:25.500,8.048e-09,8.511e-07
1981-06-21 02:47:28.500,8.45e-09,8.438e-07
1981-06-21 02:47:31.500,7.646e-09,8.401e-07
1981-06-21 02:47:34.500,4.429e-09,8.364e-07
1981-06-21 02:47:37.500,8.048e-09,8.401e-07
1981-06-21 02:47:40.500,2.453e-08,8.364e-07
1981-06-21 02:47:43.500,7.646e-09,8.327e-07
1981-06-21 02:47:46.500,9.254e-09,8.327e-07
1981-06-21 02:47:50.500,8.048e-09,8.364e-07
1981-06-21 02:47:53.500,5.635e-09,8.364e-07
1981-06-21 02:47:56.500,8.048e-09,8.291e-07
1981-06-21 02:47:59.500,9.254e-09,8.217e-07
1981-06-21 02:48:02.500,8.852e-09,8.254e-07
1981-06-21 02:48:05.500,1.207e-08,8.327e-07
1981-06-21 02:48:08.500,1.247e-08,8.327e-07
1981-06-21 02:48:11.500,9.254e-09,8.181e-07
1981-06-21 02:48:14.500,7.646e-09,8.364e-07
1981-06-21 02:48:17.500,9.656e-09,8.291e-07
1981-06-21 02:48:20.500,1.086e-08,8.291e-07
1981-06-21 02:48:23.500,1.408e-08,8.327e-07
1981-06-21 02:48:26.500,6.037e-09,8.327e-07
1981-06-21 02:48:29.500,6.037e-09,8.217e-07
1981-06-21 02:48:32.500,5.233e-09,8.327e-07
1981-06-21 02:48:35.500,5.635e-09,8.291e-07
1981-06-21 02:48:39.500,3.625e-09,8.291e-07
1981-06-21 02:48:42.500,2.016e-09,8.254e-07
1981-06-21 02:48:45.500,7.646e-09,8.327e-07
1981-06-21 02:48:48.500,4.027e-09,8.364e-07
1981-06-21 02:48:51.500,2.821e-09,8.291e-07
1981-06-21 02:48:54.500,3.625e-09,8.254e-07
1981-06-21 02:48:57.500,5.635e-09,8.291e-07
1981-06-21 02:49:00.500,1.046e-08,8.217e-07
1981-06-21 02:49:03.500,4.831e-09,8.291e-07
1981-06-21 02:49:06.500,5.635e-09,8.254e-07
1981-06-21 02:49:09.500,7.646e-09,8.144e-07
1981-06-21 02:49:12.500,1.328e-08,8.217e-07
1981-06-21 02:49:15.500,7.244e-09,8.364e-07
1981-06-21 02:49:18.500,8.852e-09,8.327e-07
1981-06-21 02:49:21.500,7.646e-09,8.254e-07
1981-06-21 02:49:24.500,1.046e-08,8.291e-07
1981-06-21 02:49:28.500,1.086e-08,8.217e-07
1981-06-21 02:49:31.500,6.037e-09,8.254e-07
