,xrsa,xrsb
2015-10-19 16:39:01.828999,1e-09,4.6415e-07
2015-10-19 16:39:03.875000,1e-09,4.6153e-07
2015-10-19 16:39:05.921999,1e-09,4.6415e-07
2015-10-19 16:39:07.971999,1e-09,4.6415e-07
2015-10-19 16:39:10.018999,1e-09,4.6415e-07
2015-10-19 16:39:12.069000,1e-09,4.6153e-07
2015-10-19 16:39:14.115000,1e-09,4.6153e-07
2015-10-19 16:39:16.161999,1e-09,4.6415e-07
2015-10-19 16:39:18.211999,1e-09,4.6153e-07
2015-10-19 16:39:20.258999,1e-09,4.6415e-07
2015-10-19 16:39:22.309000,1e-09,4.6153e-07
2015-10-19 16:39:24.355000,1e-09,4.6415e-07
2015-10-19 16:39:26.401999,1e-09,4.589e-07
2015-10-19 16:39:28.451999,1e-09,4.6153e-07
2015-10-19 16:39:30.498999,1e-09,4.6153e-07
2015-10-19 16:39:32.548999,1e-09,4.6415e-07
2015-10-19 16:39:34.594999,1e-09,4.589e-07
2015-10-19 16:39:36.641999,1e-09,4.6153e-07
2015-10-19 16:39:38.691999,1e-09,4.589e-07
2015-10-19 16:39:40.738999,1e-09,4.6415e-07
2015-10-19 16:39:42.788999,1e-09,4.6153e-07
2015-10-19 16:39:44.834999,1e-09,4.6153e-07
2015-10-19 16:39:46.881999,1e-09,4.6415e-07
2015-10-19 16:39:48.931999,1e-09,4.589e-07
2015-10-19 16:39:50.978999,1e-09,4.6415e-07
2015-10-19 16:39:53.028999,1e-09,4.6153e-07
2015-10-19 16:39:55.074999,1e-09,4.589e-07
2015-10-19 16:39:57.121999,1e-09,4.6415e-07
2015-10-19 16:39:59.171999,1e-09,4.6153e-07
2015-10-19 16:40:01.218999,1e-09,4.6153e-07
2015-10-19 16:40:03.268999,1e-09,4.6415e-07
2015-10-19 16:40:05.314999,1e-09,4.6415e-07
2015-10-19 16:40:07.361999,1e-09,4.694e-07
2015-10-19 16:40:09.411999,1e-09,4.6677e-07
2015-10-19 16:40:11.458999,1e-09,4.6677e-07
2015-10-19 16:40:13.504999,1e-09,4.7202e-07
2015-10-19 16:40:15.554999,1e-09,4.7464e-07
2015-10-19 16:40:17.601999,1e-09,4.6677e-07
2015-10-19 16:40:19.648999,1e-09,4.7464e-07
2015-10-19 16:40:21.698999,1e-09,4.7464e-07
2015-10-19 16:40:23.744999,1e-09,4.7202e-07
2015-10-19 16:40:25.794999,1e-09,4.7727e-07
2015-10-19 16:40:27.842000,1e-09,4.7727e-07
2015-10-19 16:40:29.888999,1e-09,4.7202e-07
2015-10-19 16:40:31.938999,1e-09,4.7727e-07
2015-10-19 16:40:33.984999,1e-09,4.7464e-07
2015-10-19 16:40:36.034999,1e-09,4.7464e-07
2015-10-19 16:40:38.082000,1e-09,4.7727e-07
2015-10-19 16:40:40.128999,1e-09,4.7464e-07
2015-10-19 16:40:42.178999,1e-09,4.7464e-07
2015-10-19 16:40:44.224999,1e-09,4.7202e-07
2015-10-19 16:40:46.274999,1e-09,4.7727e-07
2015-10-19 16:40:48.321999,1e-09,4.7727e-07
2015-10-19 16:40:50.368999,1e-09,4.8251e-07
2015-10-19 16:40:52.418999,1e-09,4.7989e-07
2015-10-19 16:40:54.464999,1e-09,4.8251e-07
2015-10-19 16:40:56.514999,1e-09,4.9038e-07
2015-10-19 16:40:58.561999,1e-09,4.9563e-07
2015-10-19 16:41:00.608999,1e-09,5.1137e-07
2015-10-19 16:41:02.658999,1e-09,5.1924e-07
2015-10-19 16:41:04.704999,1e-09,5.2449e-07
2015-10-19 16:41:06.754999,1.602e-09,5.3498e-07
2015-10-19 16:41:08.801999,3.831e-09,5.4547e-07
2015-10-19 16:41:10.848999,6.0599e-09,5.5596e-07
2015-10-19 16:41:12.898999,8.2888e-09,5.6646e-07
2015-10-19 16:41:14.944999,1.0518e-08,5.7957e-07
2015-10-19 16:41:16.991999,1.2747e-08,5.9531e-07
2015-10-19 16:41:19.041999,1.609e-08,6.0581e-07
2015-10-19 16:41:21.088999,1.8319e-08,6.2154e-07
2015-10-19 16:41:23.138999,2.1662e-08,6.3466e-07
2015-10-19 16:41:25.184999,2.7235e-08,6.5827e-07
2015-10-19 16:41:27.231999,3.1692e-08,6.7139e-07
2015-10-19 16:41:29.281999,3.2807e-08,6.8975e-07
2015-10-19 16:41:31.328999,3.5036e-08,7.0287e-07
2015-10-19 16:41:33.378999,3.7265e-08,7.2123e-07
2015-10-19 16:41:35.424999,4.0608e-08,7.3172e-07
2015-10-19 16:41:37.471999,4.2837e-08,7.4484e-07
2015-10-19 16:41:39.521999,4.3952e-08,7.5533e-07
2015-10-19 16:41:41.569000,4.618e-08,7.7107e-07
2015-10-19 16:41:43.618999,4.618e-08,7.8156e-07
2015-10-19 16:41:45.664999,4.7295e-08,7.9468e-07
2015-10-19 16:41:47.711999,4.8409e-08,8.078e-07
2015-10-19 16:41:49.761999,4.9524e-08,8.1567e-07
2015-10-19 16:41:51.809000,4.9524e-08,8.314e-07
2015-10-19 16:41:53.858999,4.9524e-08,8.314e-07
2015-10-19 16:41:55.904999,4.8409e-08,8.419e-07
2015-10-19 16:41:57.951999,4.7295e-08,8.4714e-07
2015-10-19 16:42:00.001999,4.7295e-08,8.5239e-07
2015-10-19 16:42:02.048999,4.618e-08,8.5239e-07
2015-10-19 16:42:04.098999,4.618e-08,8.5764e-07
2015-10-19 16:42:06.144999,4.5066e-08,8.6288e-07
2015-10-19 16:42:08.191999,4.618e-08,8.6551e-07
2015-10-19 16:42:10.241999,4.2837e-08,8.6813e-07
2015-10-19 16:42:12.288999,4.0608e-08,8.6813e-07
2015-10-19 16:42:14.338999,4.0608e-08,8.6288e-07
2015-10-19 16:42:16.384999,3.7265e-08,8.6551e-07
2015-10-19 16:42:18.431999,3.7265e-08,8.6026e-07
2015-10-19 16:42:20.481999,3.5036e-08,8.6026e-07
2015-10-19 16:42:22.528999,3.3921e-08,8.6026e-07
2015-10-19 16:42:24.578999,3.1692e-08,8.4714e-07
2015-10-19 16:42:26.625000,3.0578e-08,8.4452e-07
2015-10-19 16:42:28.671999,2.7235e-08,8.3403e-07
2015-10-19 16:42:30.721999,2.8349e-08,8.314e-07
