,xrsa,xrsb
2012-05-22 07:35:57.378999,1.9433e-08,5.6646e-07
2012-05-22 07:35:59.428999,1.9433e-08,5.6908e-07
2012-05-22 07:36:01.474999,1.8319e-08,5.6646e-07
2012-05-22 07:36:03.524999,1.8319e-08,5.6383e-07
2012-05-22 07:36:05.571999,1.7204e-08,5.5859e-07
2012-05-22 07:36:07.618999,1.7204e-08,5.5859e-07
2012-05-22 07:36:09.668999,1.8319e-08,5.5859e-07
2012-05-22 07:36:11.714999,1.9433e-08,5.5334e-07
2012-05-22 07:36:13.764999,1.9433e-08,5.481e-07
2012-05-22 07:36:15.811999,1.8319e-08,5.5072e-07
2012-05-22 07:36:17.858999,1.8319e-08,5.481e-07
2012-05-22 07:36:19.908999,1.609e-08,5.4285e-07
2012-05-22 07:36:21.954999,1.609e-08,5.4285e-07
2012-05-22 07:36:24.001999,1.2747e-08,5.4285e-07
2012-05-22 07:36:26.051999,1.2747e-08,5.376e-07
2012-05-22 07:36:28.098999,1.3861e-08,5.2973e-07
2012-05-22 07:36:30.148999,1.1632e-08,5.2711e-07
2012-05-22 07:36:32.194999,1.1632e-08,5.2186e-07
2012-05-22 07:36:34.241999,1.1632e-08,5.2186e-07
2012-05-22 07:36:36.291999,1.0518e-08,5.1662e-07
2012-05-22 07:36:38.338999,1.1632e-08,5.1924e-07
2012-05-22 07:36:40.388999,1.1632e-08,5.1662e-07
2012-05-22 07:36:42.434999,1.1632e-08,5.1137e-07
2012-05-22 07:36:44.481999,9.4033e-09,5.1137e-07
2012-05-22 07:36:46.531999,1.0518e-08,5.0612e-07
2012-05-22 07:36:48.578999,9.4033e-09,5.035e-07
2012-05-22 07:36:50.628999,8.2888e-09,5.0612e-07
2012-05-22 07:36:52.674999,9.4033e-09,5.035e-07
2012-05-22 07:36:54.721999,1.0518e-08,4.9825e-07
2012-05-22 07:36:56.771999,9.4033e-09,5.0088e-07
2012-05-22 07:36:58.818999,9.4033e-09,5.035e-07
2012-05-22 07:37:00.868999,9.4033e-09,5.0088e-07
2012-05-22 07:37:02.914999,7.1743e-09,5.035e-07
2012-05-22 07:37:04.961999,8.2888e-09,4.9563e-07
2012-05-22 07:37:07.011999,8.2888e-09,5.035e-07
2012-05-22 07:37:09.058999,7.1743e-09,4.9038e-07
2012-05-22 07:37:11.108999,8.2888e-09,4.8776e-07
2012-05-22 07:37:13.154999,8.2888e-09,4.9038e-07
2012-05-22 07:37:15.201999,8.2888e-09,4.9038e-07
2012-05-22 07:37:17.251999,8.2888e-09,4.8776e-07
2012-05-22 07:37:19.298999,8.2888e-09,4.9038e-07
2012-05-22 07:37:21.348999,7.1743e-09,4.8514e-07
2012-05-22 07:37:23.394999,8.2888e-09,4.8514e-07
2012-05-22 07:37:25.441999,7.1743e-09,4.7989e-07
2012-05-22 07:37:27.491999,8.2888e-09,4.8251e-07
2012-05-22 07:37:29.538999,6.0599e-09,4.8251e-07
2012-05-22 07:37:31.588999,7.1743e-09,4.8251e-07
2012-05-22 07:37:33.634999,8.2888e-09,4.8251e-07
2012-05-22 07:37:35.681999,6.0599e-09,4.7989e-07
2012-05-22 07:37:37.731999,7.1743e-09,4.7464e-07
2012-05-22 07:37:39.778999,6.0599e-09,4.7202e-07
2012-05-22 07:37:41.828999,4.9454e-09,4.6677e-07
2012-05-22 07:37:43.874999,4.9454e-09,4.6153e-07
2012-05-22 07:37:45.921999,3.831e-09,4.589e-07
2012-05-22 07:37:47.971999,4.9454e-09,4.5628e-07
2012-05-22 07:37:50.018999,3.831e-09,4.5103e-07
2012-05-22 07:37:52.068999,6.0599e-09,4.4841e-07
2012-05-22 07:37:54.114999,4.9454e-09,4.4841e-07
2012-05-22 07:37:56.161999,3.831e-09,4.4579e-07
2012-05-22 07:37:58.211999,4.9454e-09,4.4579e-07
