,xrsa,xrsb
1992-10-20 01:35:23.500,1.64e-07,2.24e-06
1992-10-20 01:35:26.500,1.67e-07,2.24e-06
1992-10-20 01:35:29.500,1.7e-07,2.27e-06
1992-10-20 01:35:32.500,1.74e-07,2.27e-06
1992-10-20 01:35:35.500,1.74e-07,2.27e-06
1992-10-20 01:35:38.500,1.74e-07,2.31e-06
1992-10-20 01:35:41.500,1.77e-07,2.34e-06
1992-10-20 01:35:44.500,1.77e-07,2.34e-06
1992-10-20 01:35:48.500,1.77e-07,2.34e-06
1992-10-20 01:35:51.500,1.8e-07,2.37e-06
1992-10-20 01:35:54.500,1.8e-07,2.37e-06
1992-10-20 01:35:57.500,1.8e-07,2.37e-06
1992-10-20 01:36:00.500,1.83e-07,2.41e-06
1992-10-20 01:36:03.500,1.87e-07,2.44e-06
1992-10-20 01:36:06.500,1.9e-07,2.44e-06
1992-10-20 01:36:09.500,1.9e-07,2.48e-06
1992-10-20 01:36:12.500,1.96e-07,2.51e-06
1992-10-20 01:36:15.500,1.96e-07,2.54e-06
1992-10-20 01:36:18.500,1.99e-07,2.51e-06
1992-10-20 01:36:21.500,1.99e-07,2.58e-06
1992-10-20 01:36:24.500,1.99e-07,2.58e-06
1992-10-20 01:36:27.500,2.03e-07,2.58e-06
1992-10-20 01:36:30.500,2.03e-07,2.61e-06
1992-10-20 01:36:34.500,1.99e-07,2.61e-06
1992-10-20 01:36:37.500,2.03e-07,2.65e-06
1992-10-20 01:36:40.500,2.06e-07,2.68e-06
1992-10-20 01:36:43.500,2.09e-07,2.68e-06
1992-10-20 01:36:46.500,2.12e-07,2.68e-06
1992-10-20 01:36:49.500,2.12e-07,2.71e-06
1992-10-20 01:36:52.500,2.12e-07,2.75e-06
1992-10-20 01:36:55.500,2.12e-07,2.75e-06
1992-10-20 01:36:58.500,2.12e-07,2.75e-06
1992-10-20 01:37:01.500,2.16e-07,2.78e-06
1992-10-20 01:37:04.500,2.12e-07,2.78e-06
1992-10-20 01:37:07.500,2.12e-07,2.78e-06
1992-10-20 01:37:10.500,2.09e-07,2.78e-06
1992-10-20 01:37:13.500,2.12e-07,2.78e-06
1992-10-20 01:37:16.500,2.09e-07,2.81e-06
1992-10-20 01:37:19.500,2.09e-07,2.81e-06
1992-10-20 01:37:22.500,2.09e-07,2.81e-06
1992-10-20 01:37:25.500,2.09e-07,2.78e-06
1992-10-20 01:37:29.500,2.06e-07,2.81e-06
1992-10-20 01:37:32.500,2.06e-07,2.81e-06
1992-10-20 01:37:35.500,2.06e-07,2.81e-06
1992-10-20 01:37:38.500,2.03e-07,2.81e-06
1992-10-20 01:37:41.500,2.03e-07,2.81e-06
1992-10-20 01:37:44.500,1.99e-07,2.81e-06
1992-10-20 01:37:47.500,1.99e-07,2.81e-06
1992-10-20 01:37:50.500,1.99e-07,2.81e-06
1992-10-20 01:37:53.500,1.99e-07,2.81e-06
1992-10-20 01:38:05.500,1.93e-07,2.78e-06
1992-10-20 01:38:08.500,1.9e-07,2.78e-06
1992-10-20 01:38:11.500,1.93e-07,2.81e-06
1992-10-20 01:38:15.500,1.9e-07,2.81e-06
1992-10-20 01:38:18.500,1.9e-07,2.81e-06
1992-10-20 01:38:21.500,1.93e-07,2.81e-06
1992-10-20 01:38:24.500,1.9e-07,2.81e-06
1992-10-20 01:38:27.500,1.9e-07,2.81e-06
1992-10-20 01:38:30.500,1.87e-07,2.81e-06
1992-10-20 01:38:33.500,1.83e-07,2.81e-06
1992-10-20 01:38:36.500,1.83e-07,2.81e-06
1992-10-20 01:38:39.500,1.83e-07,2.81e-06
1992-10-20 01:38:42.500,1.8e-07,2.78e-06
1992-10-20 01:38:45.500,1.8e-07,2.78e-06
1992-10-20 01:38:48.500,1.8e-07,2.78e-06
1992-10-20 01:38:51.500,1.77e-07,2.78e-06
1992-10-20 01:38:54.500,1.77e-07,2.78e-06
1992-10-20 01:38:57.500,1.74e-07,2.78e-06
1992-10-20 01:39:00.500,1.74e-07,2.75e-06
1992-10-20 01:39:03.500,1.7e-07,2.75e-06
1992-10-20 01:39:07.500,1.7e-07,2.75e-06
1992-10-20 01:39:10.500,1.67e-07,2.75e-06
1992-10-20 01:39:13.500,1.64e-07,2.71e-06
1992-10-20 01:39:16.500,1.64e-07,2.71e-06
1992-10-20 01:39:19.500,1.61e-07,2.68e-06
1992-10-20 01:39:22.500,1.58e-07,2.68e-06
1992-10-20 01:39:25.500,1.58e-07,2.68e-06
1992-10-20 01:39:28.500,1.58e-07,2.68e-06
1992-10-20 01:39:31.500,1.54e-07,2.65e-06
1992-10-20 01:39:34.500,1.54e-07,2.65e-06
1992-10-20 01:39:37.500,1.51e-07,2.65e-06
1992-10-20 01:39:40.500,1.51e-07,2.61e-06
1992-10-20 01:39:43.500,1.51e-07,2.61e-06
1992-10-20 01:39:46.500,1.48e-07,2.61e-06
1992-10-20 01:39:49.500,1.48e-07,2.61e-06
1992-10-20 01:39:52.500,1.45e-07,2.58e-06
1992-10-20 01:39:55.500,1.45e-07,2.58e-06
1992-10-20 01:39:59.500,1.42e-07,2.58e-06
1992-10-20 01:40:01.500,1.38e-07,2.54e-06
1992-10-20 01:40:05.500,1.38e-07,2.54e-06
1992-10-20 01:40:08.500,1.38e-07,2.51e-06
1992-10-20 01:40:11.500,1.35e-07,2.51e-06
1992-10-20 01:40:14.500,1.32e-07,2.51e-06
1992-10-20 01:40:17.500,1.32e-07,2.48e-06
1992-10-20 01:40:20.500,1.29e-07,2.48e-06
1992-10-20 01:40:23.500,1.29e-07,2.48e-06
1992-10-20 01:40:26.500,1.25e-07,2.44e-06
1992-10-20 01:40:29.500,1.25e-07,2.41e-06
1992-10-20 01:40:32.500,1.22e-07,2.41e-06
1992-10-20 01:40:35.500,1.19e-07,2.41e-06
1992-10-20 01:40:38.500,1.19e-07,2.37e-06
1992-10-20 01:40:41.500,1.19e-07,2.34e-06
1992-10-20 01:40:44.500,1.16e-07,2.34e-06
1992-10-20 01:40:47.500,1.16e-07,2.34e-06
1992-10-20 01:40:51.500,1.13e-07,2.31e-06
1992-10-20 01:40:54.500,1.09e-07,2.31e-06
1992-10-20 01:40:57.500,1.09e-07,2.31e-06
1992-10-20 01:41:00.500,1.09e-07,2.27e-06
1992-10-20 01:41:03.500,1.06e-07,2.27e-06
1992-10-20 01:41:06.500,1.06e-07,2.27e-06
1992-10-20 01:41:09.500,7.68e-08,2.24e-06
1992-10-20 01:41:12.500,9.3e-08,2.24e-06
1992-10-20 01:41:15.500,9.81e-08,2.2e-06
1992-10-20 01:41:18.500,9.9e-08,2.2e-06
1992-10-20 01:41:21.500,1e-07,2.2e-06
1992-10-20 01:41:24.500,9.9e-08,2.2e-06
1992-10-20 01:41:27.500,9.84e-08,2.17e-06
1992-10-20 01:41:30.500,9.71e-08,2.17e-06
1992-10-20 01:41:33.500,9.71e-08,2.14e-06
1992-10-20 01:41:36.500,9.56e-08,2.14e-06
1992-10-20 01:41:39.500,9.34e-08,2.1e-06
1992-10-20 01:41:43.500,9.24e-08,2.1e-06
1992-10-20 01:41:46.500,9.05e-08,2.1e-06
1992-10-20 01:41:49.500,8.96e-08,2.07e-06
1992-10-20 01:41:52.500,8.93e-08,2.07e-06
1992-10-20 01:41:55.500,8.77e-08,2.07e-06
1992-10-20 01:41:58.500,8.65e-08,2.07e-06
1992-10-20 01:42:01.500,8.65e-08,2.04e-06
1992-10-20 01:42:04.500,8.49e-08,2.04e-06
1992-10-20 01:42:07.500,8.33e-08,2e-06
1992-10-20 01:42:10.500,8.3e-08,2e-06
1992-10-20 01:42:13.500,8.18e-08,1.97e-06
1992-10-20 01:42:16.500,8.08e-08,2e-06
1992-10-20 01:42:19.500,7.96e-08,1.97e-06
1992-10-20 01:42:22.500,7.77e-08,1.97e-06
1992-10-20 01:42:25.500,7.71e-08,1.97e-06
1992-10-20 01:42:28.500,7.64e-08,1.97e-06
1992-10-20 01:42:31.500,7.61e-08,1.93e-06
1992-10-20 01:42:35.500,7.46e-08,1.93e-06
1992-10-20 01:42:37.500,7.43e-08,1.93e-06
1992-10-20 01:42:41.500,7.39e-08,1.9e-06
1992-10-20 01:42:44.500,7.39e-08,1.9e-06
1992-10-20 01:42:47.500,7.27e-08,1.9e-06
1992-10-20 01:42:50.500,7.02e-08,1.9e-06
1992-10-20 01:42:53.500,6.83e-08,1.87e-06
1992-10-20 01:42:56.500,7.02e-08,1.87e-06
1992-10-20 01:42:59.500,7.08e-08,1.87e-06
1992-10-20 01:43:02.500,6.99e-08,1.87e-06
1992-10-20 01:43:05.500,6.92e-08,1.87e-06
1992-10-20 01:43:08.500,6.8e-08,1.83e-06
1992-10-20 01:43:11.500,6.77e-08,1.83e-06
1992-10-20 01:43:14.500,6.89e-08,1.83e-06
1992-10-20 01:43:17.500,6.74e-08,1.83e-06
1992-10-20 01:43:20.500,6.7e-08,1.83e-06
1992-10-20 01:43:24.500,6.58e-08,1.8e-06
1992-10-20 01:43:27.500,6.42e-08,1.8e-06
1992-10-20 01:43:30.500,6.49e-08,1.8e-06
1992-10-20 01:43:33.500,6.45e-08,1.8e-06
1992-10-20 01:43:36.500,6.45e-08,1.8e-06
1992-10-20 01:43:39.500,6.39e-08,1.76e-06
1992-10-20 01:43:42.500,6.33e-08,1.76e-06
1992-10-20 01:43:45.500,6.23e-08,1.76e-06
1992-10-20 01:43:48.500,6.11e-08,1.76e-06
1992-10-20 01:43:51.500,6.02e-08,1.73e-06
1992-10-20 01:43:54.500,5.95e-08,1.73e-06
1992-10-20 01:43:57.500,5.89e-08,1.73e-06
1992-10-20 01:44:00.500,5.89e-08,1.73e-06
1992-10-20 01:44:03.500,6.02e-08,1.73e-06
1992-10-20 01:44:06.500,5.83e-08,1.73e-06
1992-10-20 01:44:09.500,5.8e-08,1.7e-06
1992-10-20 01:44:12.500,5.7e-08,1.7e-06
1992-10-20 01:44:16.500,5.8e-08,1.7e-06
1992-10-20 01:44:28.500,5.51e-08,1.66e-06
1992-10-20 01:44:31.500,5.42e-08,1.66e-06
1992-10-20 01:44:34.500,5.45e-08,1.66e-06
1992-10-20 01:44:37.500,5.26e-08,1.66e-06
1992-10-20 01:44:40.500,5.23e-08,1.66e-06
1992-10-20 01:44:43.500,5.26e-08,1.66e-06
1992-10-20 01:44:46.500,5.14e-08,1.63e-06
1992-10-20 01:44:49.500,5.17e-08,1.63e-06
1992-10-20 01:44:52.500,5.14e-08,1.63e-06
1992-10-20 01:44:55.500,4.98e-08,1.63e-06
1992-10-20 01:44:58.500,5.04e-08,1.63e-06
1992-10-20 01:45:01.500,5.01e-08,1.63e-06
1992-10-20 01:45:04.500,4.92e-08,1.6e-06
1992-10-20 01:45:08.500,4.95e-08,1.6e-06
1992-10-20 01:45:11.500,4.86e-08,1.6e-06
1992-10-20 01:45:14.500,4.79e-08,1.6e-06
1992-10-20 01:45:17.500,4.79e-08,1.6e-06
1992-10-20 01:45:20.500,4.76e-08,1.56e-06
1992-10-20 01:45:23.500,4.64e-08,1.56e-06
1992-10-20 01:45:26.500,4.64e-08,1.56e-06
1992-10-20 01:45:29.500,4.54e-08,1.56e-06
1992-10-20 01:45:32.500,4.57e-08,1.56e-06
1992-10-20 01:45:35.500,4.54e-08,1.53e-06
1992-10-20 01:45:38.500,4.57e-08,1.53e-06
1992-10-20 01:45:41.500,4.32e-08,1.53e-06
1992-10-20 01:45:44.500,4.39e-08,1.53e-06
1992-10-20 01:45:47.500,4.39e-08,1.53e-06
1992-10-20 01:45:50.500,4.39e-08,1.49e-06
1992-10-20 01:45:53.500,4.29e-08,1.49e-06
1992-10-20 01:45:57.500,4.2e-08,1.49e-06
1992-10-20 01:46:00.500,4.29e-08,1.49e-06
1992-10-20 01:46:03.500,4.29e-08,1.53e-06
1992-10-20 01:46:06.500,4.14e-08,1.49e-06
1992-10-20 01:46:09.500,4.14e-08,1.49e-06
1992-10-20 01:46:11.500,4.07e-08,1.46e-06
1992-10-20 01:46:15.500,4.14e-08,1.46e-06
1992-10-20 01:46:18.500,4.14e-08,1.46e-06
1992-10-20 01:46:21.500,4.1e-08,1.46e-06
1992-10-20 01:46:24.500,3.98e-08,1.46e-06
1992-10-20 01:46:27.500,3.95e-08,1.46e-06
1992-10-20 01:46:30.500,3.88e-08,1.46e-06
1992-10-20 01:46:33.500,3.85e-08,1.43e-06
1992-10-20 01:46:36.500,3.79e-08,1.43e-06
1992-10-20 01:46:39.500,3.85e-08,1.43e-06
1992-10-20 01:46:42.500,3.79e-08,1.43e-06
1992-10-20 01:46:45.500,3.7e-08,1.43e-06
1992-10-20 01:46:49.500,3.73e-08,1.43e-06
1992-10-20 01:46:52.500,3.82e-08,1.43e-06
1992-10-20 01:46:55.500,3.79e-08,1.39e-06
1992-10-20 01:46:58.500,3.57e-08,1.39e-06
1992-10-20 01:47:01.500,3.54e-08,1.39e-06
1992-10-20 01:47:04.500,3.7e-08,1.39e-06
1992-10-20 01:47:07.500,3.6e-08,1.39e-06
1992-10-20 01:47:10.500,3.79e-08,1.39e-06
1992-10-20 01:47:13.500,3.67e-08,1.39e-06
1992-10-20 01:47:16.500,3.6e-08,1.39e-06
1992-10-20 01:47:19.500,3.51e-08,1.36e-06
1992-10-20 01:47:22.500,3.54e-08,1.36e-06
1992-10-20 01:47:25.500,3.45e-08,1.36e-06
1992-10-20 01:47:28.500,3.35e-08,1.36e-06
1992-10-20 01:47:31.500,3.32e-08,1.36e-06
1992-10-20 01:47:34.500,3.32e-08,1.36e-06
1992-10-20 01:47:38.500,3.35e-08,1.36e-06
1992-10-20 01:47:41.500,3.29e-08,1.36e-06
1992-10-20 01:47:43.500,3.23e-08,1.36e-06
1992-10-20 01:47:47.500,3.23e-08,1.32e-06
1992-10-20 01:47:50.500,3.16e-08,1.32e-06
1992-10-20 01:47:53.500,3.2e-08,1.32e-06
1992-10-20 01:47:56.500,3.2e-08,1.32e-06
1992-10-20 01:47:59.500,3.1e-08,1.32e-06
1992-10-20 01:48:02.500,3.04e-08,1.32e-06
1992-10-20 01:48:05.500,3.07e-08,1.32e-06
1992-10-20 01:48:08.500,3.01e-08,1.32e-06
1992-10-20 01:48:11.500,3.07e-08,1.32e-06
1992-10-20 01:48:14.500,3.01e-08,1.29e-06
1992-10-20 01:48:17.500,3.07e-08,1.29e-06
1992-10-20 01:48:20.500,2.98e-08,1.29e-06
1992-10-20 01:48:23.500,3.01e-08,1.29e-06
1992-10-20 01:48:26.500,3.01e-08,1.29e-06
1992-10-20 01:48:29.500,3.01e-08,1.29e-06
1992-10-20 01:48:33.500,2.98e-08,1.29e-06
1992-10-20 01:48:36.500,2.88e-08,1.26e-06
1992-10-20 01:48:39.500,2.85e-08,1.26e-06
1992-10-20 01:48:42.500,2.88e-08,1.26e-06
1992-10-20 01:48:44.500,2.82e-08,1.26e-06
1992-10-20 01:48:48.500,2.73e-08,1.26e-06
1992-10-20 01:48:51.500,2.79e-08,1.26e-06
1992-10-20 01:48:54.500,2.79e-08,1.26e-06
1992-10-20 01:48:57.500,2.66e-08,1.26e-06
1992-10-20 01:49:00.500,2.73e-08,1.26e-06
1992-10-20 01:49:03.500,2.69e-08,1.26e-06
1992-10-20 01:49:06.500,2.66e-08,1.26e-06
1992-10-20 01:49:09.500,2.63e-08,1.26e-06
1992-10-20 01:49:12.500,2.69e-08,1.22e-06
1992-10-20 01:49:15.500,2.6e-08,1.26e-06
1992-10-20 01:49:18.500,2.66e-08,1.22e-06
1992-10-20 01:49:22.500,2.66e-08,1.22e-06
1992-10-20 01:49:25.500,2.66e-08,1.22e-06
1992-10-20 01:49:28.500,2.66e-08,1.22e-06
1992-10-20 01:49:31.500,2.57e-08,1.22e-06
1992-10-20 01:49:34.500,2.51e-08,1.22e-06
1992-10-20 01:49:37.500,2.47e-08,1.22e-06
1992-10-20 01:49:40.500,2.51e-08,1.22e-06
1992-10-20 01:49:43.500,2.54e-08,1.22e-06
1992-10-20 01:49:46.500,2.44e-08,1.19e-06
1992-10-20 01:49:49.500,2.47e-08,1.19e-06
1992-10-20 01:49:52.500,2.47e-08,1.19e-06
1992-10-20 01:49:55.500,2.32e-08,1.19e-06
1992-10-20 01:49:58.500,2.47e-08,1.19e-06
1992-10-20 01:50:01.500,2.47e-08,1.19e-06
1992-10-20 01:50:04.500,2.38e-08,1.19e-06
1992-10-20 01:50:07.500,2.35e-08,1.19e-06
1992-10-20 01:50:11.500,2.41e-08,1.19e-06
1992-10-20 01:50:14.500,2.38e-08,1.19e-06
1992-10-20 01:50:17.500,2.44e-08,1.19e-06
1992-10-20 01:50:20.500,2.26e-08,1.19e-06
1992-10-20 01:50:23.500,2.29e-08,1.19e-06
1992-10-20 01:50:26.500,2.29e-08,1.15e-06
1992-10-20 01:50:29.500,2.26e-08,1.19e-06
1992-10-20 01:50:32.500,2.32e-08,1.15e-06
1992-10-20 01:50:35.500,2.19e-08,1.15e-06
1992-10-20 01:50:38.500,2.29e-08,1.15e-06
1992-10-20 01:50:50.500,2.16e-08,1.15e-06
1992-10-20 01:50:53.500,2.26e-08,1.15e-06
1992-10-20 01:50:57.500,2.19e-08,1.12e-06
1992-10-20 01:50:59.500,2.16e-08,1.12e-06
