,xrsa,xrsb
2001-10-18 18:58:00,5.2410048e-08,2.3820362e-06
2001-10-18 18:58:03,5.2902934e-08,2.4209855e-06
2001-10-18 18:58:06,5.135227e-08,2.3603827e-06
2001-10-18 18:58:09,5.035134e-08,2.4005494e-06
2001-10-18 18:58:12,5.170576e-08,2.3605924e-06
2001-10-18 18:58:15,5.0960452e-08,2.3882776e-06
2001-10-18 18:58:18,5.083239e-08,2.415213e-06
2001-10-18 18:58:21,5.2055572e-08,2.3668995e-06
2001-10-18 18:58:24,5.2809092e-08,2.4047515e-06
2001-10-18 18:58:27,5.1373302e-08,2.3856187e-06
2001-10-18 18:58:30,5.2012094e-08,2.396192e-06
2001-10-18 18:58:33,5.2352334e-08,2.3751727e-06
2001-10-18 18:58:36,5.3718484e-08,2.3874268e-06
2001-10-18 18:58:39,5.199214e-08,2.362326e-06
2001-10-18 18:58:42,5.279702e-08,2.381461e-06
2001-10-18 18:58:45,5.2999148e-08,2.4145882e-06
2001-10-18 18:58:48,5.2893185e-08,2.4051822e-06
2001-10-18 18:58:51,5.206774e-08,2.373081e-06
2001-10-18 18:58:54,5.365481e-08,2.3868167e-06
2001-10-18 18:58:57,5.2775704e-08,2.4123694e-06
2001-10-18 18:59:00,5.3782973e-08,2.4123378e-06
2001-10-18 18:59:03,5.2753172e-08,2.414643e-06
2001-10-18 18:59:06,5.2374634e-08,2.3682462e-06
2001-10-18 18:59:09,5.3016745e-08,2.4495425e-06
2001-10-18 18:59:12,5.389284e-08,2.3960683e-06
2001-10-18 18:59:15,5.5277134e-08,2.3988478e-06
2001-10-18 18:59:18,5.686691e-08,2.411033e-06
2001-10-18 18:59:21,5.7538735e-08,2.4575252e-06
2001-10-18 18:59:24,5.8391244e-08,2.4301964e-06
2001-10-18 18:59:27,5.8658006e-08,2.4695476e-06
2001-10-18 18:59:30,5.97962e-08,2.4545427e-06
2001-10-18 18:59:33,6.248813e-08,2.4624842e-06
2001-10-18 18:59:36,6.211192e-08,2.4965707e-06
2001-10-18 18:59:39,6.5660636e-08,2.4448107e-06
2001-10-18 18:59:42,6.699076e-08,2.5042618e-06
2001-10-18 18:59:45,6.9900665e-08,2.5330455e-06
2001-10-18 18:59:48,7.078634e-08,2.5437557e-06
2001-10-18 18:59:51,7.412125e-08,2.561456e-06
2001-10-18 18:59:54,7.591357e-08,2.5693282e-06
2001-10-18 18:59:57,7.7748545e-08,2.654998e-06
2001-10-18 19:00:00,8.349617e-08,2.5955676e-06
2001-10-18 19:00:03,9.05248e-08,2.6581542e-06
2001-10-18 19:00:06,9.568641e-08,2.7007054e-06
2001-10-18 19:00:09,1.0199073e-07,2.761948e-06
2001-10-18 19:00:12,1.1117334e-07,2.7942697e-06
2001-10-18 19:00:15,1.1971426e-07,2.8157874e-06
2001-10-18 19:00:18,1.3020738e-07,2.937423e-06
2001-10-18 19:00:21,1.4234574e-07,2.9337668e-06
2001-10-18 19:00:24,1.5436153e-07,3.0175704e-06
2001-10-18 19:00:27,1.6812878e-07,3.0334793e-06
2001-10-18 19:00:30,1.8520738e-07,3.0845736e-06
2001-10-18 19:00:33,1.9856053e-07,3.1851139e-06
2001-10-18 19:00:36,2.1262609e-07,3.305994e-06
2001-10-18 19:00:39,2.263526e-07,3.3283204e-06
2001-10-18 19:00:42,2.406468e-07,3.4227253e-06
2001-10-18 19:00:45,2.5614514e-07,3.467108e-06
2001-10-18 19:00:48,2.711028e-07,3.5540397e-06
2001-10-18 19:00:51,2.872261e-07,3.6121835e-06
2001-10-18 19:00:54,2.997137e-07,3.6821748e-06
2001-10-18 19:00:57,3.089845e-07,3.7060236e-06
