,xrsa,xrsb
1998-02-25 02:00:00,9.375919e-10,1.8155629e-07
1998-02-25 02:00:03,9.358445e-10,1.8277203e-07
1998-02-25 02:00:06,9.348835e-10,1.8526126e-07
1998-02-25 02:00:09,9.47906e-10,1.8352648e-07
1998-02-25 02:00:12,9.791794e-10,1.8162552e-07
1998-02-25 02:00:15,9.272524e-10,1.8402118e-07
1998-02-25 02:00:18,9.753064e-10,1.836193e-07
1998-02-25 02:00:21,8.9519997e-10,1.8385445e-07
1998-02-25 02:00:24,1.2882984e-09,1.8337124e-07
1998-02-25 02:00:27,9.920187e-10,1.8566485e-07
1998-02-25 02:00:30,9.911797e-10,1.8340268e-07
1998-02-25 02:00:33,9.218368e-10,1.7599695e-07
1998-02-25 02:00:36,1.0155183e-09,1.7953221e-07
1998-02-25 02:00:39,9.879223e-10,1.908412e-07
1998-02-25 02:00:42,9.37296e-10,1.8272436e-07
1998-02-25 02:00:45,9.402903e-10,1.8061665e-07
1998-02-25 02:00:48,9.875262e-10,1.8348156e-07
1998-02-25 02:00:51,9.464269e-10,1.8502378e-07
1998-02-25 02:00:54,9.441663e-10,1.85021e-07
1998-02-25 02:00:57,8.952e-10,1.8212226e-07
1998-02-25 02:01:00,1.268029e-09,1.7939828e-07
1998-02-25 02:01:03,9.372498e-10,1.8267247e-07
1998-02-25 02:01:06,8.9519997e-10,1.743442e-07
1998-02-25 02:01:09,9.951457e-10,1.8040429e-07
1998-02-25 02:01:12,1.3257915e-09,1.7809137e-07
1998-02-25 02:01:15,1.0002492e-09,1.8221868e-07
1998-02-25 02:01:18,8.952e-10,1.810089e-07
1998-02-25 02:01:21,8.9519997e-10,1.8859326e-07
1998-02-25 02:01:24,1.0641018e-09,1.8617743e-07
1998-02-25 02:01:27,1.3394463e-09,1.8639577e-07
1998-02-25 02:01:30,8.9519997e-10,1.8914078e-07
1998-02-25 02:01:33,9.967948e-10,1.9196645e-07
1998-02-25 02:01:36,8.952e-10,1.9196678e-07
1998-02-25 02:01:39,1.3955126e-09,1.9684342e-07
1998-02-25 02:01:42,8.952e-10,1.91962e-07
1998-02-25 02:01:45,8.952e-10,1.943465e-07
1998-02-25 02:01:48,9.856165e-10,1.9872864e-07
1998-02-25 02:01:51,2.0751116e-09,2.0775359e-07
1998-02-25 02:01:54,1.8228776e-09,2.1123093e-07
1998-02-25 02:01:57,2.7322633e-09,2.1279287e-07
1998-02-25 02:02:00,2.5736322e-09,2.2035462e-07
1998-02-25 02:02:03,4.465106e-09,2.282097e-07
1998-02-25 02:02:06,4.693443e-09,2.405231e-07
1998-02-25 02:02:09,5.7301257e-09,2.463248e-07
1998-02-25 02:02:12,6.039045e-09,2.5855405e-07
1998-02-25 02:02:15,8.086774e-09,2.8107428e-07
1998-02-25 02:02:18,8.910863e-09,2.862445e-07
1998-02-25 02:02:21,1.0814609e-08,3.0934302e-07
1998-02-25 02:02:24,1.1318294e-08,3.2091526e-07
1998-02-25 02:02:27,1.3482414e-08,3.3423797e-07
1998-02-25 02:02:30,1.5024135e-08,3.5023777e-07
1998-02-25 02:02:33,1.7086098e-08,3.680377e-07
1998-02-25 02:02:36,1.857495e-08,3.896333e-07
1998-02-25 02:02:39,2.1329745e-08,4.0705282e-07
1998-02-25 02:02:42,2.3640837e-08,4.2720487e-07
1998-02-25 02:02:45,2.7071291e-08,4.5148306e-07
1998-02-25 02:02:48,2.7991096e-08,4.7296348e-07
1998-02-25 02:02:51,3.0578164e-08,4.866006e-07
1998-02-25 02:02:54,3.3324852e-08,5.0904816e-07
1998-02-25 02:02:57,3.516956e-08,5.2658066e-07
1998-02-25 02:03:00,3.6856605e-08,5.4718066e-07
1998-02-25 02:03:03,3.9211077e-08,5.6554813e-07
1998-02-25 02:03:06,4.2335333e-08,5.931762e-07
1998-02-25 02:03:09,4.6792117e-08,6.212417e-07
1998-02-25 02:03:12,4.7666518e-08,6.4380816e-07
1998-02-25 02:03:15,5.180366e-08,6.5358915e-07
1998-02-25 02:03:18,5.2363074e-08,6.750252e-07
1998-02-25 02:03:21,5.3933523e-08,6.9012225e-07
1998-02-25 02:03:24,5.534878e-08,7.1333534e-07
1998-02-25 02:03:27,5.5924055e-08,7.2062426e-07
