,xrsa,xrsb
1981-01-25 12:50:00.500,1.604e-07,4.942e-06
1981-01-25 12:50:04.500,1.612e-07,4.978e-06
1981-01-25 12:50:07.500,1.625e-07,4.978e-06
1981-01-25 12:50:10.500,1.641e-07,4.978e-06
1981-01-25 12:50:13.500,1.657e-07,4.978e-06
1981-01-25 12:50:16.500,1.669e-07,5.014e-06
1981-01-25 12:50:19.500,1.661e-07,5.014e-06
1981-01-25 12:50:22.500,1.677e-07,5.014e-06
1981-01-25 12:50:25.500,1.689e-07,5.05e-06
1981-01-25 12:50:28.500,1.689e-07,5.05e-06
1981-01-25 12:50:31.500,1.685e-07,5.05e-06
1981-01-25 12:50:34.500,1.689e-07,5.05e-06
1981-01-25 12:50:37.500,1.697e-07,5.05e-06
1981-01-25 12:50:40.500,1.693e-07,5.086e-06
1981-01-25 12:50:43.500,1.689e-07,5.086e-06
1981-01-25 12:50:46.500,1.685e-07,5.086e-06
1981-01-25 12:50:49.500,1.701e-07,5.086e-06
1981-01-25 12:50:53.500,1.701e-07,5.086e-06
1981-01-25 12:50:56.500,1.701e-07,5.086e-06
1981-01-25 12:50:59.500,8.42e-07,5.122e-06
1981-01-25 12:51:02.500,4.546e-07,5.122e-06
1981-01-25 12:51:05.500,2.767e-07,5.122e-06
1981-01-25 12:51:08.500,2.134e-07,5.158e-06
1981-01-25 12:51:11.500,1.897e-07,5.158e-06
1981-01-25 12:51:14.500,1.818e-07,5.158e-06
1981-01-25 12:51:17.500,1.779e-07,5.158e-06
1981-01-25 12:51:20.500,1.739e-07,5.158e-06
1981-01-25 12:51:23.500,1.7e-07,5.194e-06
1981-01-25 12:51:26.500,1.739e-07,5.158e-06
1981-01-25 12:51:29.500,1.7e-07,5.158e-06
1981-01-25 12:51:32.500,1.7e-07,5.194e-06
1981-01-25 12:51:35.500,1.7e-07,5.194e-06
1981-01-25 12:51:38.500,1.7e-07,5.194e-06
1981-01-25 12:51:42.500,1.7e-07,5.194e-06
1981-01-25 12:51:45.500,1.7e-07,5.194e-06
1981-01-25 12:51:48.500,1.7e-07,5.194e-06
1981-01-25 12:51:51.500,1.7e-07,5.194e-06
1981-01-25 12:51:54.500,1.7e-07,5.194e-06
1981-01-25 12:51:57.500,1.7e-07,5.194e-06
1981-01-25 12:52:00.500,1.7e-07,5.194e-06
1981-01-25 12:52:03.500,1.7e-07,5.194e-06
1981-01-25 12:52:06.500,1.7e-07,5.23e-06
1981-01-25 12:52:09.500,1.66e-07,5.23e-06
1981-01-25 12:52:12.500,1.7e-07,5.194e-06
1981-01-25 12:52:15.500,1.66e-07,5.23e-06
1981-01-25 12:52:18.500,1.7e-07,5.23e-06
1981-01-25 12:52:21.500,1.7e-07,5.23e-06
1981-01-25 12:52:24.500,1.66e-07,5.23e-06
1981-01-25 12:52:28.500,1.66e-07,5.23e-06
1981-01-25 12:52:31.500,1.7e-07,5.266e-06
1981-01-25 12:52:34.500,1.7e-07,5.266e-06
1981-01-25 12:52:37.500,1.7e-07,5.266e-06
1981-01-25 12:52:40.500,1.7e-07,5.266e-06
1981-01-25 12:52:43.500,1.7e-07,5.266e-06
1981-01-25 12:52:46.500,1.739e-07,5.302e-06
1981-01-25 12:52:49.500,1.739e-07,5.302e-06
1981-01-25 12:52:52.500,1.739e-07,5.375e-06
1981-01-25 12:52:55.500,1.779e-07,5.375e-06
1981-01-25 12:52:58.500,1.779e-07,5.375e-06
1981-01-25 12:53:01.500,1.818e-07,5.411e-06
1981-01-25 12:53:04.500,1.858e-07,5.447e-06
1981-01-25 12:53:07.500,1.897e-07,5.483e-06
1981-01-25 12:53:10.500,1.937e-07,5.519e-06
1981-01-25 12:53:13.500,1.976e-07,5.555e-06
1981-01-25 12:53:17.500,2.016e-07,5.627e-06
1981-01-25 12:53:20.500,2.055e-07,5.627e-06
1981-01-25 12:53:23.500,2.095e-07,5.663e-06
1981-01-25 12:53:26.500,2.134e-07,5.699e-06
1981-01-25 12:53:29.500,2.174e-07,5.771e-06
1981-01-25 12:53:32.500,2.174e-07,5.771e-06
1981-01-25 12:53:35.500,2.253e-07,5.807e-06
1981-01-25 12:53:38.500,2.293e-07,5.843e-06
1981-01-25 12:53:41.500,2.372e-07,5.916e-06
