,xrsa,xrsb
1996-07-01 20:21:01.265625,6.2e-11,2.3342011e-08
1996-07-01 20:21:04.328125,9.382003e-10,2.3342011e-08
1996-07-01 20:21:07.390625,6.249003e-10,2.3342011e-08
1996-07-01 20:21:10.445312,6.249003e-10,2.3342011e-08
1996-07-01 20:21:13.507812,6.249003e-10,2.3342011e-08
1996-07-01 20:21:16.570312,9.382003e-10,2.3342011e-08
1996-07-01 20:21:19.625000,3.116003e-10,2.0104011e-08
1996-07-01 20:21:22.687500,6.249003e-10,2.3342011e-08
1996-07-01 20:21:25.750000,6.249003e-10,2.3342011e-08
1996-07-01 20:21:28.804687,1.2515002e-09,2.3342011e-08
1996-07-01 20:21:31.867187,3.116003e-10,2.3342011e-08
1996-07-01 20:21:34.929687,6.2e-11,2.3342011e-08
1996-07-01 20:21:37.984375,6.249003e-10,2.3342011e-08
1996-07-01 20:21:41.046875,1.5648003e-09,2.0104011e-08
1996-07-01 20:21:44.109375,9.382003e-10,2.0104011e-08
1996-07-01 20:21:47.164062,9.382003e-10,2.6580011e-08
1996-07-01 20:21:50.226562,9.382003e-10,2.6580011e-08
1996-07-01 20:21:53.289062,9.382003e-10,2.6580011e-08
1996-07-01 20:21:56.343750,3.116003e-10,2.6580011e-08
1996-07-01 20:21:59.406250,9.382003e-10,2.6580011e-08
1996-07-01 20:22:02.468750,6.249003e-10,2.981801e-08
1996-07-01 20:22:05.523437,1.2515002e-09,2.6580011e-08
1996-07-01 20:22:08.585937,6.249003e-10,2.6580011e-08
1996-07-01 20:22:11.648437,9.382003e-10,2.6580011e-08
1996-07-01 20:22:14.703125,6.249003e-10,2.981801e-08
1996-07-01 20:22:17.765625,3.116003e-10,2.981801e-08
1996-07-01 20:22:20.828125,6.249003e-10,3.305601e-08
1996-07-01 20:22:23.875000,6.249003e-10,3.305601e-08
1996-07-01 20:22:26.937500,6.2e-11,2.981801e-08
1996-07-01 20:22:30.000000,9.382003e-10,3.305601e-08
1996-07-01 20:22:33.054687,3.116003e-10,3.629401e-08
1996-07-01 20:22:36.117187,4.0712003e-09,3.629401e-08
1996-07-01 20:22:39.164062,2.8180003e-09,3.953201e-08
1996-07-01 20:22:42.226562,2.5047002e-09,3.629401e-08
1996-07-01 20:22:45.289062,1.5648003e-09,3.629401e-08
1996-07-01 20:22:48.343750,1.2515002e-09,3.629401e-08
1996-07-01 20:22:51.406250,1.5648003e-09,3.629401e-08
1996-07-01 20:22:54.468750,1.8781003e-09,3.953201e-08
1996-07-01 20:22:57.523437,1.8781003e-09,4.277001e-08
1996-07-01 20:23:00.585937,2.1914004e-09,4.277001e-08
1996-07-01 20:23:03.656250,2.1914004e-09,4.277001e-08
1996-07-01 20:23:06.718750,1.5648003e-09,4.600801e-08
1996-07-01 20:23:09.773437,2.1914004e-09,4.600801e-08
1996-07-01 20:23:12.835937,1.8781003e-09,4.600801e-08
1996-07-01 20:23:15.898437,1.5648003e-09,4.277001e-08
1996-07-01 20:23:18.953125,1.8781003e-09,4.600801e-08
1996-07-01 20:23:22.015625,1.2515002e-09,4.924601e-08
