,xrsa,xrsb
1981-01-25 11:35:54.500,8.064e-07,1.089e-05
1981-01-25 11:35:58.500,7.866e-07,1.086e-05
1981-01-25 11:36:01.500,7.866e-07,1.082e-05
1981-01-25 11:36:04.500,7.787e-07,1.082e-05
1981-01-25 11:36:07.500,7.669e-07,1.079e-05
1981-01-25 11:36:10.500,7.59e-07,1.075e-05
1981-01-25 11:36:13.500,7.51e-07,1.071e-05
1981-01-25 11:36:16.500,7.51e-07,1.075e-05
1981-01-25 11:36:19.500,7.51e-07,1.075e-05
1981-01-25 11:36:22.500,7.51e-07,1.071e-05
1981-01-25 11:36:25.500,7.392e-07,1.071e-05
1981-01-25 11:36:28.500,7.352e-07,1.068e-05
1981-01-25 11:36:31.500,7.352e-07,1.068e-05
1981-01-25 11:36:34.500,7.392e-07,1.068e-05
1981-01-25 11:36:37.500,7.392e-07,1.068e-05
1981-01-25 11:36:40.500,7.313e-07,1.064e-05
1981-01-25 11:36:44.500,7.273e-07,1.06e-05
1981-01-25 11:36:47.500,7.115e-07,1.057e-05
1981-01-25 11:36:50.500,6.997e-07,1.05e-05
1981-01-25 11:36:53.500,6.918e-07,1.05e-05
1981-01-25 11:36:56.500,6.838e-07,1.046e-05
1981-01-25 11:36:59.500,6.838e-07,1.042e-05
1981-01-25 11:37:02.500,6.799e-07,1.046e-05
1981-01-25 11:37:05.500,6.72e-07,1.042e-05
1981-01-25 11:37:08.500,6.838e-07,1.039e-05
1981-01-25 11:37:11.500,6.799e-07,1.035e-05
1981-01-25 11:37:14.500,6.72e-07,1.035e-05
1981-01-25 11:37:17.500,6.562e-07,1.032e-05
1981-01-25 11:37:20.500,6.443e-07,1.024e-05
1981-01-25 11:37:23.500,6.285e-07,1.014e-05
1981-01-25 11:37:26.500,6.166e-07,1.014e-05
1981-01-25 11:37:29.500,5.969e-07,1.006e-05
1981-01-25 11:37:33.500,5.811e-07,9.992e-06
1981-01-25 11:37:36.500,5.692e-07,9.919e-06
1981-01-25 11:37:39.500,5.653e-07,9.883e-06
1981-01-25 11:37:42.500,5.534e-07,9.847e-06
1981-01-25 11:37:45.500,5.455e-07,9.811e-06
1981-01-25 11:37:48.500,5.415e-07,9.739e-06
1981-01-25 11:37:51.500,5.376e-07,9.703e-06
1981-01-25 11:37:54.500,5.376e-07,9.703e-06
1981-01-25 11:37:57.500,5.415e-07,9.703e-06
1981-01-25 11:38:00.500,5.415e-07,9.667e-06
1981-01-25 11:38:03.500,5.415e-07,9.667e-06
1981-01-25 11:38:06.500,5.376e-07,9.631e-06
1981-01-25 11:38:09.500,5.336e-07,9.595e-06
1981-01-25 11:38:12.500,5.257e-07,9.559e-06
1981-01-25 11:38:15.500,5.178e-07,9.559e-06
1981-01-25 11:38:19.500,5.099e-07,9.523e-06
1981-01-25 11:38:22.500,5.02e-07,9.487e-06
1981-01-25 11:38:25.500,4.981e-07,9.45e-06
1981-01-25 11:38:28.500,4.902e-07,9.414e-06
1981-01-25 11:38:31.500,4.822e-07,9.378e-06
1981-01-25 11:38:34.500,4.585e-07,9.306e-06
1981-01-25 11:38:37.500,4.546e-07,9.234e-06
1981-01-25 11:38:40.500,4.467e-07,9.198e-06
1981-01-25 11:38:43.500,4.388e-07,9.162e-06
1981-01-25 11:38:46.500,4.348e-07,9.09e-06
1981-01-25 11:38:49.500,4.269e-07,9.054e-06
1981-01-25 11:38:52.500,4.23e-07,9.018e-06
1981-01-25 11:38:55.500,4.23e-07,8.982e-06
1981-01-25 11:38:58.500,4.19e-07,8.945e-06
1981-01-25 11:39:01.500,4.15e-07,8.945e-06
1981-01-25 11:39:04.500,4.15e-07,8.909e-06
1981-01-25 11:39:08.500,4.15e-07,8.873e-06
1981-01-25 11:39:11.500,4.15e-07,8.837e-06
1981-01-25 11:39:14.500,4.19e-07,8.837e-06
1981-01-25 11:39:17.500,4.15e-07,8.801e-06
1981-01-25 11:39:20.500,4.19e-07,8.801e-06
1981-01-25 11:39:23.500,4.19e-07,8.801e-06
1981-01-25 11:39:26.500,4.23e-07,8.801e-06
1981-01-25 11:39:29.500,4.23e-07,8.801e-06
1981-01-25 11:39:32.500,4.23e-07,8.801e-06
1981-01-25 11:39:35.500,4.269e-07,8.801e-06
1981-01-25 11:39:38.500,4.348e-07,8.801e-06
1981-01-25 11:39:41.500,4.309e-07,8.801e-06
1981-01-25 11:39:44.500,4.348e-07,8.801e-06
1981-01-25 11:39:47.500,4.388e-07,8.801e-06
1981-01-25 11:39:50.500,4.427e-07,8.837e-06
1981-01-25 11:39:53.500,4.506e-07,8.837e-06
1981-01-25 11:39:57.500,4.506e-07,8.837e-06
1981-01-25 11:40:00.500,4.546e-07,8.873e-06
1981-01-25 11:40:03.500,4.546e-07,8.909e-06
1981-01-25 11:40:06.500,4.585e-07,8.909e-06
1981-01-25 11:40:09.500,4.625e-07,8.945e-06
1981-01-25 11:40:12.500,4.704e-07,8.982e-06
1981-01-25 11:40:15.500,4.743e-07,8.982e-06
1981-01-25 11:40:18.500,4.783e-07,9.018e-06
1981-01-25 11:40:21.500,4.822e-07,9.018e-06
1981-01-25 11:40:24.500,4.862e-07,9.054e-06
1981-01-25 11:40:27.500,4.862e-07,9.054e-06
1981-01-25 11:40:30.500,4.862e-07,9.054e-06
1981-01-25 11:40:33.500,4.862e-07,9.054e-06
1981-01-25 11:40:36.500,4.902e-07,9.054e-06
1981-01-25 11:40:39.500,4.862e-07,9.054e-06
1981-01-25 11:40:43.500,4.862e-07,9.054e-06
1981-01-25 11:40:46.500,4.862e-07,9.054e-06
1981-01-25 11:40:49.500,4.862e-07,9.054e-06
1981-01-25 11:40:52.500,4.822e-07,9.018e-06
1981-01-25 11:40:55.500,4.822e-07,9.018e-06
1981-01-25 11:40:58.500,4.822e-07,9.018e-06
1981-01-25 11:41:01.500,4.822e-07,9.018e-06
1981-01-25 11:41:04.500,4.822e-07,9.018e-06
1981-01-25 11:41:07.500,4.862e-07,9.054e-06
1981-01-25 11:41:10.500,4.783e-07,9.018e-06
1981-01-25 11:41:13.500,4.822e-07,9.018e-06
