,xrsa,xrsb
1982-12-10 07:53:02.500,7.313e-07,8.441e-06
1982-12-10 07:53:05.500,4.111e-07,8.513e-06
1982-12-10 07:53:08.500,2.885e-07,8.693e-06
1982-12-10 07:53:11.500,2.53e-07,8.801e-06
1982-12-10 07:53:14.500,2.49e-07,8.909e-06
1982-12-10 07:53:17.500,2.53e-07,9.054e-06
1982-12-10 07:53:20.500,2.648e-07,9.162e-06
1982-12-10 07:53:23.500,2.767e-07,9.27e-06
1982-12-10 07:53:26.500,2.885e-07,9.378e-06
1982-12-10 07:53:29.500,2.965e-07,9.45e-06
1982-12-10 07:53:32.500,3.162e-07,9.595e-06
1982-12-10 07:53:35.500,3.36e-07,9.703e-06
1982-12-10 07:53:38.500,3.755e-07,9.919e-06
1982-12-10 07:53:41.500,4.111e-07,1.017e-05
1982-12-10 07:53:44.500,4.427e-07,1.035e-05
1982-12-10 07:53:47.500,4.625e-07,1.046e-05
1982-12-10 07:53:51.500,4.783e-07,1.053e-05
1982-12-10 07:53:54.500,4.902e-07,1.064e-05
1982-12-10 07:53:57.500,4.941e-07,1.071e-05
1982-12-10 07:54:00.500,4.981e-07,1.071e-05
1982-12-10 07:54:03.500,5.139e-07,1.075e-05
1982-12-10 07:54:06.500,5.139e-07,1.082e-05
1982-12-10 07:54:09.500,5.099e-07,1.086e-05
1982-12-10 07:54:12.500,5.06e-07,1.086e-05
1982-12-10 07:54:15.500,5.099e-07,1.089e-05
1982-12-10 07:54:18.500,4.981e-07,1.086e-05
1982-12-10 07:54:21.500,4.981e-07,1.082e-05
1982-12-10 07:54:24.500,4.862e-07,1.082e-05
1982-12-10 07:54:27.500,4.783e-07,1.082e-05
1982-12-10 07:54:30.500,4.743e-07,1.082e-05
1982-12-10 07:54:33.500,4.822e-07,1.082e-05
1982-12-10 07:54:37.500,4.783e-07,1.082e-05
1982-12-10 07:54:40.500,4.783e-07,1.079e-05
1982-12-10 07:54:43.500,4.743e-07,1.075e-05
1982-12-10 07:54:46.500,4.625e-07,1.071e-05
1982-12-10 07:54:49.500,4.585e-07,1.071e-05
1982-12-10 07:54:52.500,4.506e-07,1.068e-05
1982-12-10 07:54:55.500,4.467e-07,1.064e-05
1982-12-10 07:54:58.500,4.388e-07,1.06e-05
1982-12-10 07:55:01.500,4.19e-07,1.057e-05
1982-12-10 07:55:04.500,4.111e-07,1.05e-05
1982-12-10 07:55:07.500,3.992e-07,1.042e-05
1982-12-10 07:55:10.500,3.913e-07,1.035e-05
1982-12-10 07:55:13.500,3.834e-07,1.032e-05
1982-12-10 07:55:16.500,3.755e-07,1.024e-05
1982-12-10 07:55:19.500,3.597e-07,1.021e-05
1982-12-10 07:55:23.500,3.597e-07,1.014e-05
1982-12-10 07:55:26.500,3.478e-07,1.01e-05
1982-12-10 07:55:29.500,3.36e-07,1.006e-05
1982-12-10 07:55:32.500,3.32e-07,9.955e-06
1982-12-10 07:55:35.500,3.241e-07,9.919e-06
1982-12-10 07:55:38.500,3.162e-07,9.883e-06
1982-12-10 07:55:41.500,3.044e-07,9.811e-06
1982-12-10 07:55:44.500,2.925e-07,9.775e-06
1982-12-10 07:55:47.500,2.885e-07,9.739e-06
1982-12-10 07:55:50.500,2.806e-07,9.667e-06
1982-12-10 07:55:53.500,2.648e-07,9.631e-06
1982-12-10 07:55:56.500,2.648e-07,9.559e-06
1982-12-10 07:55:59.500,2.609e-07,9.523e-06
1982-12-10 07:56:02.500,2.49e-07,9.487e-06
1982-12-10 07:56:05.500,2.451e-07,9.45e-06
1982-12-10 07:56:08.500,2.411e-07,9.378e-06
1982-12-10 07:56:12.500,2.332e-07,9.342e-06
1982-12-10 07:56:15.500,2.293e-07,9.306e-06
1982-12-10 07:56:18.500,2.213e-07,9.234e-06
1982-12-10 07:56:21.500,2.134e-07,9.198e-06
1982-12-10 07:56:24.500,2.095e-07,9.162e-06
1982-12-10 07:56:27.500,2.134e-07,9.09e-06
1982-12-10 07:56:30.500,2.016e-07,9.09e-06
1982-12-10 07:56:33.500,1.937e-07,9.054e-06
1982-12-10 07:56:36.500,1.897e-07,8.982e-06
1982-12-10 07:56:39.500,1.897e-07,8.945e-06
1982-12-10 07:56:42.500,1.858e-07,8.909e-06
1982-12-10 07:56:45.500,1.818e-07,8.909e-06
1982-12-10 07:56:48.500,1.818e-07,8.873e-06
1982-12-10 07:56:51.500,1.779e-07,8.801e-06
1982-12-10 07:56:54.500,1.779e-07,8.765e-06
1982-12-10 07:56:57.500,1.739e-07,8.729e-06
1982-12-10 07:57:01.500,1.7e-07,8.693e-06
1982-12-10 07:57:04.500,1.7e-07,8.657e-06
1982-12-10 07:57:07.500,1.66e-07,8.621e-06
1982-12-10 07:57:10.500,1.621e-07,8.621e-06
1982-12-10 07:57:13.500,1.621e-07,8.477e-06
1982-12-10 07:57:16.500,1.621e-07,8.477e-06
1982-12-10 07:57:19.500,1.621e-07,8.477e-06
1982-12-10 07:57:22.500,1.621e-07,8.441e-06
1982-12-10 07:57:25.500,1.621e-07,8.404e-06
1982-12-10 07:57:28.500,1.621e-07,8.404e-06
