,xrsa,xrsb
2004-11-24 21:27:00,1.1090279e-08,3.3057646e-07
2004-11-24 21:27:03,1.1090413e-08,3.3057935e-07
2004-11-24 21:27:06,1.109055e-08,3.3513786e-07
2004-11-24 21:27:09,1.1090551e-08,3.338845e-07
2004-11-24 21:27:12,1.10901786e-08,3.3340325e-07
2004-11-24 21:27:15,1.1090094e-08,3.3777124e-07
2004-11-24 21:27:18,1.1090094e-08,3.3777124e-07
2004-11-24 21:27:21,1.109109e-08,3.3779287e-07
2004-11-24 21:27:24,1.109109e-08,3.3779284e-07
2004-11-24 21:27:27,1.1091161e-08,3.3779438e-07
2004-11-24 21:27:30,1.1091325e-08,3.356248e-07
2004-11-24 21:27:33,1.1091324e-08,3.377979e-07
2004-11-24 21:27:36,1.1091035e-08,3.377916e-07
2004-11-24 21:27:39,1.1090828e-08,3.3778713e-07
2004-11-24 21:27:42,1.1090828e-08,3.3778713e-07
2004-11-24 21:27:45,1.1091035e-08,3.377916e-07
2004-11-24 21:27:48,1.1091074e-08,3.3779247e-07
2004-11-24 21:27:51,1.10909175e-08,3.3778912e-07
2004-11-24 21:27:54,1.1089873e-08,3.3776647e-07
2004-11-24 21:27:57,1.1089874e-08,3.3776647e-07
2004-11-24 21:28:00,1.1089703e-08,3.3776274e-07
2004-11-24 21:28:03,1.0127608e-08,3.3637397e-07
2004-11-24 21:28:06,1.1089454e-08,3.3659697e-07
2004-11-24 21:28:09,9.4736325e-09,3.3775166e-07
2004-11-24 21:28:12,9.462021e-09,3.3774856e-07
2004-11-24 21:28:15,9.6073896e-09,3.3774856e-07
2004-11-24 21:28:18,9.560993e-09,3.3775584e-07
2004-11-24 21:28:21,9.557017e-09,3.377558e-07
2004-11-24 21:28:24,9.185188e-09,3.3775717e-07
2004-11-24 21:28:27,9.18543e-09,3.3776266e-07
2004-11-24 21:28:30,9.185431e-09,3.3776266e-07
2004-11-24 21:28:33,9.185259e-09,3.377587e-07
2004-11-24 21:28:36,9.18504e-09,3.3775365e-07
2004-11-24 21:28:39,9.185039e-09,3.36314e-07
2004-11-24 21:28:42,9.185265e-09,3.3634464e-07
2004-11-24 21:28:45,9.185342e-09,3.377607e-07
2004-11-24 21:28:48,9.185342e-09,3.3776067e-07
2004-11-24 21:28:51,9.184952e-09,3.353523e-07
2004-11-24 21:28:54,9.184952e-09,3.3197603e-07
2004-11-24 21:28:57,9.185031e-09,3.3138733e-07
2004-11-24 21:29:00,9.185263e-09,3.3200286e-07
2004-11-24 21:29:03,9.185263e-09,3.3438383e-07
2004-11-24 21:29:06,9.185427e-09,3.3776263e-07
2004-11-24 21:29:09,9.185556e-09,3.377656e-07
2004-11-24 21:29:12,9.513139e-09,3.377656e-07
2004-11-24 21:29:15,1.0716863e-08,3.3775828e-07
2004-11-24 21:29:18,1.1089417e-08,3.3775652e-07
2004-11-24 21:29:21,1.1089418e-08,3.4066116e-07
2004-11-24 21:29:24,1.1089731e-08,3.4496193e-07
2004-11-24 21:29:27,1.1089731e-08,3.4496193e-07
2004-11-24 21:29:30,1.1089838e-08,3.449643e-07
2004-11-24 21:29:33,1.1415066e-08,3.4496853e-07
2004-11-24 21:29:36,1.1090034e-08,3.4705957e-07
2004-11-24 21:29:39,1.2587413e-08,3.521615e-07
2004-11-24 21:29:42,1.2993873e-08,3.5935614e-07
2004-11-24 21:29:45,1.3713831e-08,3.593561e-07
2004-11-24 21:29:48,1.43733425e-08,3.6551648e-07
2004-11-24 21:29:51,1.4898481e-08,3.7036207e-07
2004-11-24 21:29:54,1.551898e-08,3.7492978e-07
2004-11-24 21:29:57,1.6803938e-08,3.8098258e-07
2004-11-24 21:30:00,1.7936983e-08,3.881815e-07
2004-11-24 21:30:03,1.910713e-08,3.9689021e-07
2004-11-24 21:30:06,2.1040849e-08,4.0805313e-07
2004-11-24 21:30:09,2.2517291e-08,4.1845638e-07
2004-11-24 21:30:12,2.4421176e-08,4.291723e-07
2004-11-24 21:30:15,2.568244e-08,4.373183e-07
2004-11-24 21:30:18,2.6891211e-08,4.4907316e-07
2004-11-24 21:30:21,2.8228927e-08,4.5599947e-07
2004-11-24 21:30:24,3.0133236e-08,4.6887763e-07
2004-11-24 21:30:27,3.129111e-08,4.776417e-07
