,xrsa,xrsb
2002-04-21 20:11:00,3.3382886e-08,1.3414735e-06
2002-04-21 20:11:03,3.342332e-08,1.3305871e-06
2002-04-21 20:11:06,3.1450444e-08,1.3440772e-06
2002-04-21 20:11:09,3.3638393e-08,1.3441218e-06
2002-04-21 20:11:12,3.095303e-08,1.3495496e-06
2002-04-21 20:11:15,3.4524422e-08,1.3345311e-06
2002-04-21 20:11:18,3.3126785e-08,1.3521958e-06
2002-04-21 20:11:21,3.4004724e-08,1.3286759e-06
2002-04-21 20:11:24,3.3080212e-08,1.3415112e-06
2002-04-21 20:11:27,3.347303e-08,1.3572569e-06
2002-04-21 20:11:30,3.1794848e-08,1.3514417e-06
2002-04-21 20:11:33,3.3307984e-08,1.3344761e-06
2002-04-21 20:11:36,3.40979e-08,1.3477402e-06
2002-04-21 20:11:39,3.416772e-08,1.3552052e-06
2002-04-21 20:11:42,3.375146e-08,1.3399471e-06
2002-04-21 20:11:45,3.5336132e-08,1.3542528e-06
2002-04-21 20:11:48,3.473884e-08,1.3541227e-06
2002-04-21 20:11:51,3.4901852e-08,1.3489018e-06
2002-04-21 20:11:54,3.5207368e-08,1.3200822e-06
2002-04-21 20:11:57,3.582649e-08,1.3394061e-06
2002-04-21 20:12:00,3.7241872e-08,1.3518874e-06
2002-04-21 20:12:03,3.6596767e-08,1.3530916e-06
2002-04-21 20:12:06,3.856813e-08,1.3783327e-06
2002-04-21 20:12:09,3.8868837e-08,1.3750816e-06
2002-04-21 20:12:12,4.0618573e-08,1.363134e-06
2002-04-21 20:12:15,4.1837502e-08,1.3638032e-06
2002-04-21 20:12:18,4.3878654e-08,1.4463285e-06
2002-04-21 20:12:21,4.4139238e-08,1.4385602e-06
2002-04-21 20:12:24,4.669954e-08,1.4756109e-06
2002-04-21 20:12:27,4.7289944e-08,1.4756206e-06
2002-04-21 20:12:30,4.9912835e-08,1.450119e-06
2002-04-21 20:12:33,5.185023e-08,1.505798e-06
2002-04-21 20:12:36,5.284288e-08,1.4974589e-06
2002-04-21 20:12:39,5.651101e-08,1.4950434e-06
2002-04-21 20:12:42,5.80103e-08,1.5497538e-06
2002-04-21 20:12:45,5.902511e-08,1.5524065e-06
2002-04-21 20:12:48,6.215473e-08,1.5725166e-06
2002-04-21 20:12:51,6.364275e-08,1.556116e-06
2002-04-21 20:12:54,6.7233884e-08,1.5866643e-06
2002-04-21 20:12:57,7.0093e-08,1.5920157e-06
2002-04-21 20:13:00,7.121726e-08,1.5825361e-06
2002-04-21 20:13:03,7.394946e-08,1.6329276e-06
2002-04-21 20:13:06,7.713464e-08,1.6443206e-06
2002-04-21 20:13:09,7.8631565e-08,1.6456089e-06
2002-04-21 20:13:12,8.048465e-08,1.6572047e-06
2002-04-21 20:13:15,8.180947e-08,1.6584296e-06
2002-04-21 20:13:18,8.50178e-08,1.6603663e-06
2002-04-21 20:13:21,8.7862496e-08,1.7137562e-06
2002-04-21 20:13:24,8.689029e-08,1.704419e-06
2002-04-21 20:13:27,8.924802e-08,1.7531273e-06
2002-04-21 20:13:30,9.345677e-08,1.7189958e-06
2002-04-21 20:13:33,9.569022e-08,1.779976e-06
2002-04-21 20:13:36,9.810272e-08,1.7682218e-06
2002-04-21 20:13:39,9.9143605e-08,1.7786014e-06
2002-04-21 20:13:42,1.01081305e-07,1.830144e-06
2002-04-21 20:13:45,1.03788274e-07,1.8443857e-06
2002-04-21 20:13:48,1.01982664e-07,1.787375e-06
2002-04-21 20:13:51,1.0381338e-07,1.8411064e-06
