,xrsa,xrsb
1984-01-26 04:48:00.500,5.784e-08,6.023e-06
1984-01-26 04:48:03.500,5.971e-08,3.29e-06
1984-01-26 04:48:06.500,6.157e-08,2.161e-06
1984-01-26 04:48:09.500,6.375e-08,1.76e-06
1984-01-26 04:48:12.500,6.716e-08,1.651e-06
1984-01-26 04:48:15.500,7.089e-08,1.614e-06
1984-01-26 04:48:18.500,7.648e-08,1.651e-06
1984-01-26 04:48:21.500,8.114e-08,1.651e-06
1984-01-26 04:48:24.500,8.332e-08,1.651e-06
1984-01-26 04:48:27.500,8.487e-08,1.687e-06
1984-01-26 04:48:30.500,8.58e-08,1.687e-06
1984-01-26 04:48:33.500,8.518e-08,1.687e-06
1984-01-26 04:48:36.500,8.798e-08,1.724e-06
1984-01-26 04:48:39.500,8.891e-08,1.724e-06
1984-01-26 04:48:43.500,9.046e-08,1.724e-06
1984-01-26 04:48:46.500,9.171e-08,1.76e-06
1984-01-26 04:48:49.500,9.264e-08,1.796e-06
1984-01-26 04:48:52.500,9.481e-08,1.796e-06
1984-01-26 04:48:55.500,9.481e-08,1.796e-06
1984-01-26 04:48:58.500,9.575e-08,1.833e-06
1984-01-26 04:49:01.500,9.543e-08,1.833e-06
1984-01-26 04:49:04.500,9.512e-08,1.833e-06
1984-01-26 04:49:07.500,9.512e-08,1.869e-06
1984-01-26 04:49:10.500,9.481e-08,1.869e-06
1984-01-26 04:49:13.500,9.45e-08,1.869e-06
1984-01-26 04:49:16.500,9.45e-08,1.869e-06
1984-01-26 04:49:19.500,9.357e-08,1.869e-06
1984-01-26 04:49:22.500,9.264e-08,1.869e-06
1984-01-26 04:49:25.500,9.109e-08,1.869e-06
1984-01-26 04:49:28.500,8.953e-08,1.869e-06
1984-01-26 04:49:31.500,8.86e-08,1.869e-06
1984-01-26 04:49:35.500,8.611e-08,1.869e-06
1984-01-26 04:49:38.500,8.425e-08,1.869e-06
1984-01-26 04:49:41.500,8.332e-08,1.869e-06
1984-01-26 04:49:44.500,8.208e-08,1.869e-06
1984-01-26 04:49:47.500,8.052e-08,1.869e-06
1984-01-26 04:49:50.500,8.021e-08,1.869e-06
1984-01-26 04:49:53.500,7.804e-08,1.869e-06
1984-01-26 04:49:56.500,7.711e-08,1.869e-06
1984-01-26 04:49:59.500,7.68e-08,1.869e-06
1984-01-26 04:50:02.500,7.524e-08,1.869e-06
1984-01-26 04:50:05.500,7.431e-08,1.869e-06
1984-01-26 04:50:08.500,7.307e-08,1.869e-06
1984-01-26 04:50:11.500,7.182e-08,1.869e-06
1984-01-26 04:50:14.500,7.058e-08,1.869e-06
1984-01-26 04:50:17.500,6.872e-08,1.869e-06
1984-01-26 04:50:20.500,6.654e-08,1.833e-06
1984-01-26 04:50:24.500,6.716e-08,1.833e-06
1984-01-26 04:50:27.500,6.468e-08,1.833e-06
1984-01-26 04:50:30.500,6.344e-08,1.833e-06
1984-01-26 04:50:33.500,6.126e-08,1.833e-06
1984-01-26 04:50:36.500,6.064e-08,1.796e-06
1984-01-26 04:50:39.500,5.878e-08,1.796e-06
1984-01-26 04:50:42.500,5.722e-08,1.796e-06
1984-01-26 04:50:45.500,5.598e-08,1.76e-06
1984-01-26 04:50:48.500,5.536e-08,1.76e-06
1984-01-26 04:50:51.500,5.35e-08,1.76e-06
1984-01-26 04:50:54.500,5.318e-08,1.76e-06
1984-01-26 04:50:57.500,5.194e-08,1.76e-06
1984-01-26 04:51:00.500,5.101e-08,1.76e-06
1984-01-26 04:51:03.500,5.07e-08,1.724e-06
1984-01-26 04:51:06.500,5.039e-08,1.724e-06
1984-01-26 04:51:09.500,4.884e-08,1.76e-06
1984-01-26 04:51:12.500,4.852e-08,1.724e-06
1984-01-26 04:51:16.500,4.79e-08,1.724e-06
1984-01-26 04:51:19.500,4.697e-08,1.687e-06
1984-01-26 04:51:22.500,4.604e-08,1.687e-06
1984-01-26 04:51:25.500,4.573e-08,1.687e-06
1984-01-26 04:51:28.500,4.48e-08,1.687e-06
1984-01-26 04:51:31.500,4.48e-08,1.687e-06
1984-01-26 04:51:34.500,4.449e-08,1.651e-06
1984-01-26 04:51:37.500,4.324e-08,1.651e-06
1984-01-26 04:51:40.500,4.262e-08,1.687e-06
1984-01-26 04:51:43.500,4.324e-08,1.651e-06
1984-01-26 04:51:46.500,4.262e-08,1.651e-06
