,xrsa,xrsb
2003-10-17 08:59:00,2.2357732e-08,1.7761576e-07
2003-10-17 08:59:03,2.2357435e-08,1.7761248e-07
2003-10-17 08:59:06,2.2051172e-08,1.7761192e-07
2003-10-17 08:59:09,2.2357336e-08,1.7761137e-07
2003-10-17 08:59:12,2.2357062e-08,1.7760827e-07
2003-10-17 08:59:15,2.2357062e-08,1.7760827e-07
2003-10-17 08:59:18,2.2356943e-08,1.776069e-07
2003-10-17 08:59:21,2.2356756e-08,1.776048e-07
2003-10-17 08:59:24,2.2356755e-08,1.8269739e-07
2003-10-17 08:59:27,2.2356557e-08,1.7989473e-07
2003-10-17 08:59:30,2.2356465e-08,1.8476447e-07
2003-10-17 08:59:33,2.2356465e-08,1.8476447e-07
2003-10-17 08:59:36,2.2357149e-08,1.8477236e-07
2003-10-17 08:59:39,2.2357149e-08,1.8477235e-07
2003-10-17 08:59:42,2.235708e-08,1.8477157e-07
2003-10-17 08:59:45,2.2356836e-08,1.8476875e-07
2003-10-17 08:59:48,2.2356836e-08,1.8940389e-07
2003-10-17 08:59:51,2.2357158e-08,1.8477246e-07
2003-10-17 08:59:54,2.2357499e-08,1.8923205e-07
2003-10-17 08:59:57,2.2357499e-08,1.9193956e-07
2003-10-17 09:00:00,2.2357236e-08,1.9193652e-07
2003-10-17 09:00:03,2.2357172e-08,1.9193575e-07
2003-10-17 09:00:06,2.2357172e-08,1.9193577e-07
2003-10-17 09:00:09,2.270013e-08,1.9193207e-07
2003-10-17 09:00:12,2.4254472e-08,1.9543808e-07
2003-10-17 09:00:15,2.388894e-08,1.9909412e-07
2003-10-17 09:00:18,2.4254161e-08,1.9909159e-07
2003-10-17 09:00:21,2.425416e-08,1.9909159e-07
2003-10-17 09:00:24,2.4253982e-08,1.9908954e-07
2003-10-17 09:00:27,2.4007491e-08,1.9908819e-07
2003-10-17 09:00:30,2.327416e-08,1.990882e-07
2003-10-17 09:00:33,2.2985825e-08,2.0025341e-07
2003-10-17 09:00:36,2.3313797e-08,2.0270043e-07
2003-10-17 09:00:39,2.2355858e-08,2.0524053e-07
2003-10-17 09:00:42,2.3523324e-08,2.0476277e-07
2003-10-17 09:00:45,2.3530243e-08,2.0623307e-07
2003-10-17 09:00:48,2.4252632e-08,2.0623675e-07
2003-10-17 09:00:51,2.2355561e-08,2.0624238e-07
2003-10-17 09:00:54,2.3615518e-08,2.0624238e-07
2003-10-17 09:00:57,2.3895403e-08,2.0837875e-07
2003-10-17 09:01:00,2.4252872e-08,2.1190952e-07
2003-10-17 09:01:03,2.3114344e-08,2.1340226e-07
2003-10-17 09:01:06,2.4251767e-08,2.1338913e-07
2003-10-17 09:01:09,2.385756e-08,2.1338758e-07
2003-10-17 09:01:12,2.4251605e-08,2.1950301e-07
2003-10-17 09:01:15,2.4251472e-08,2.2054799e-07
2003-10-17 09:01:18,2.4251472e-08,2.2054799e-07
2003-10-17 09:01:21,2.42514e-08,2.2168416e-07
2003-10-17 09:01:24,2.425131e-08,2.2770847e-07
2003-10-17 09:01:27,2.4251309e-08,2.2770847e-07
2003-10-17 09:01:30,2.4251197e-08,2.2770706e-07
2003-10-17 09:01:33,2.425116e-08,2.3261357e-07
2003-10-17 09:01:36,2.425116e-08,2.3486893e-07
2003-10-17 09:01:39,2.425202e-08,2.3487972e-07
2003-10-17 09:01:42,2.425202e-08,2.3487972e-07
2003-10-17 09:01:45,2.4251973e-08,2.4043624e-07
2003-10-17 09:01:48,2.4615021e-08,2.4203982e-07
2003-10-17 09:01:51,2.5781622e-08,2.4733282e-07
2003-10-17 09:01:54,2.58812e-08,2.4920814e-07
2003-10-17 09:01:57,2.6150191e-08,2.4921303e-07
2003-10-17 09:02:00,2.6150191e-08,2.5507197e-07
2003-10-17 09:02:03,2.6150845e-08,2.563839e-07
2003-10-17 09:02:06,2.615101e-08,2.573412e-07
2003-10-17 09:02:09,2.6151008e-08,2.6354883e-07
2003-10-17 09:02:12,2.6150738e-08,2.635454e-07
2003-10-17 09:02:15,2.6150738e-08,2.6863393e-07
2003-10-17 09:02:18,2.615029e-08,2.7070232e-07
2003-10-17 09:02:21,2.6149438e-08,2.7531271e-07
2003-10-17 09:02:24,2.6149438e-08,2.778537e-07
2003-10-17 09:02:27,2.615054e-08,2.796429e-07
2003-10-17 09:02:30,2.6151334e-08,2.8504175e-07
2003-10-17 09:02:33,2.6783859e-08,2.8504175e-07
2003-10-17 09:02:36,2.6457137e-08,2.901617e-07
2003-10-17 09:02:39,2.7445124e-08,2.92215e-07
2003-10-17 09:02:42,2.7712268e-08,2.9937965e-07
2003-10-17 09:02:45,2.8050456e-08,2.9938812e-07
2003-10-17 09:02:48,2.8050456e-08,3.035752e-07
2003-10-17 09:02:51,2.8050305e-08,3.0654934e-07
2003-10-17 09:02:54,2.805008e-08,3.1078977e-07
2003-10-17 09:02:57,2.8050081e-08,3.137094e-07
2003-10-17 09:03:00,2.8699743e-08,3.1370604e-07
2003-10-17 09:03:03,2.8049726e-08,3.1717332e-07
2003-10-17 09:03:06,2.8310627e-08,3.2086763e-07
2003-10-17 09:03:09,2.9948115e-08,3.2171812e-07
2003-10-17 09:03:12,2.9948115e-08,3.2661956e-07
2003-10-17 09:03:15,2.994803e-08,3.2804013e-07
2003-10-17 09:03:18,2.994773e-08,3.3319512e-07
2003-10-17 09:03:21,2.994773e-08,3.351991e-07
2003-10-17 09:03:24,2.9948097e-08,3.3869955e-07
2003-10-17 09:03:27,2.9948485e-08,3.4237289e-07
2003-10-17 09:03:30,2.9948485e-08,3.4237289e-07
2003-10-17 09:03:33,2.9949064e-08,3.4674204e-07
2003-10-17 09:03:36,2.9949202e-08,3.495464e-07
2003-10-17 09:03:39,2.9949202e-08,3.5099413e-07
2003-10-17 09:03:42,3.0259102e-08,3.5670342e-07
2003-10-17 09:03:45,2.9948755e-08,3.578653e-07
2003-10-17 09:03:48,3.0813375e-08,3.6386976e-07
2003-10-17 09:03:51,3.031721e-08,3.6387706e-07
2003-10-17 09:03:54,3.111254e-08,3.682675e-07
2003-10-17 09:03:57,3.146552e-08,3.7104653e-07
2003-10-17 09:04:00,3.1847847e-08,3.7728998e-07
2003-10-17 09:04:03,3.1847847e-08,3.7953393e-07
2003-10-17 09:04:06,3.18484e-08,3.853857e-07
2003-10-17 09:04:09,3.184851e-08,3.853874e-07
2003-10-17 09:04:12,3.1848444e-08,3.8979283e-07
