,xrsa,xrsb
2000-06-27 14:29:00,2.739605e-08,1.4208641e-06
2000-06-27 14:29:03,2.610434e-08,1.4475086e-06
2000-06-27 14:29:06,2.6556776e-08,1.465576e-06
2000-06-27 14:29:09,2.7746953e-08,1.4535943e-06
2000-06-27 14:29:12,2.7049872e-08,1.4112785e-06
2000-06-27 14:29:15,2.6830216e-08,1.4343892e-06
2000-06-27 14:29:18,2.4182798e-08,1.4118623e-06
2000-06-27 14:29:21,2.7869955e-08,1.4338195e-06
2000-06-27 14:29:24,2.7246283e-08,1.4464185e-06
2000-06-27 14:29:27,2.8075087e-08,1.4367196e-06
2000-06-27 14:29:30,2.6619913e-08,1.4325071e-06
2000-06-27 14:29:33,2.6744722e-08,1.4469306e-06
2000-06-27 14:29:36,2.581111e-08,1.4343883e-06
2000-06-27 14:29:39,2.610828e-08,1.5193738e-06
2000-06-27 14:29:42,2.7752346e-08,1.4663319e-06
2000-06-27 14:29:45,3.0350005e-08,1.4466681e-06
2000-06-27 14:29:48,3.2005826e-08,1.5322123e-06
2000-06-27 14:29:51,3.2887744e-08,1.5228992e-06
2000-06-27 14:29:54,3.3205122e-08,1.5067852e-06
2000-06-27 14:29:57,3.442027e-08,1.5090797e-06
2000-06-27 14:30:00,3.7600064e-08,1.5409557e-06
2000-06-27 14:30:03,3.883766e-08,1.5564179e-06
2000-06-27 14:30:06,4.075838e-08,1.6211154e-06
2000-06-27 14:30:09,3.9035122e-08,1.5239236e-06
2000-06-27 14:30:12,4.385989e-08,1.6046442e-06
2000-06-27 14:30:15,4.5675453e-08,1.5935179e-06
2000-06-27 14:30:18,4.6640743e-08,1.6154272e-06
2000-06-27 14:30:21,4.910611e-08,1.6405432e-06
2000-06-27 14:30:24,5.0555705e-08,1.6135151e-06
2000-06-27 14:30:27,5.1139452e-08,1.6783654e-06
2000-06-27 14:30:30,5.2660674e-08,1.6905858e-06
2000-06-27 14:30:33,5.4170634e-08,1.6773797e-06
2000-06-27 14:30:36,5.760529e-08,1.7353384e-06
2000-06-27 14:30:39,6.0165256e-08,1.7618427e-06
2000-06-27 14:30:42,6.266327e-08,1.8181793e-06
2000-06-27 14:30:45,6.217424e-08,1.8035555e-06
2000-06-27 14:30:48,6.505818e-08,1.795066e-06
2000-06-27 14:30:51,6.459973e-08,1.761692e-06
2000-06-27 14:30:54,6.568341e-08,1.8365128e-06
2000-06-27 14:30:57,6.762328e-08,1.8581364e-06
2000-06-27 14:31:00,7.0102125e-08,1.8222443e-06
2000-06-27 14:31:03,7.125538e-08,1.8045345e-06
2000-06-27 14:31:06,7.121178e-08,1.8357727e-06
2000-06-27 14:31:09,7.310032e-08,1.8538173e-06
2000-06-27 14:31:12,7.408078e-08,1.8569509e-06
2000-06-27 14:31:15,7.431741e-08,1.9164181e-06
2000-06-27 14:31:18,7.655694e-08,1.8661435e-06
2000-06-27 14:31:21,7.6858655e-08,1.8948554e-06
2000-06-27 14:31:24,7.7135304e-08,1.923904e-06
2000-06-27 14:31:27,7.913345e-08,1.8979921e-06
2000-06-27 14:31:30,7.928275e-08,1.9555644e-06
2000-06-27 14:31:33,7.690126e-08,1.9224299e-06
2000-06-27 14:31:36,7.7926764e-08,1.9117847e-06
2000-06-27 14:31:39,7.7512055e-08,1.9285205e-06
