,xrsa,xrsb
1982-05-19 14:01:00.500,1.086e-08,7.741e-07
1982-05-19 14:01:03.500,1.167e-08,7.704e-07
1982-05-19 14:01:06.500,1.046e-08,7.667e-07
1982-05-19 14:01:09.500,1.046e-08,7.704e-07
1982-05-19 14:01:12.500,1.086e-08,7.777e-07
1982-05-19 14:01:15.500,9.254e-09,7.851e-07
1982-05-19 14:01:19.500,1.086e-08,7.777e-07
1982-05-19 14:01:22.500,1.006e-08,7.741e-07
1982-05-19 14:01:25.500,8.852e-09,7.704e-07
1982-05-19 14:01:28.500,1.046e-08,7.741e-07
1982-05-19 14:01:31.500,1.167e-08,7.741e-07
1982-05-19 14:01:34.500,1.207e-08,7.777e-07
1982-05-19 14:01:37.500,1.006e-08,7.704e-07
1982-05-19 14:01:40.500,9.254e-09,7.631e-07
1982-05-19 14:01:43.500,8.45e-09,7.704e-07
1982-05-19 14:01:46.500,1.006e-08,7.667e-07
1982-05-19 14:01:49.500,1.126e-08,7.741e-07
1982-05-19 14:01:52.500,9.254e-09,7.741e-07
1982-05-19 14:01:55.500,1.046e-08,7.741e-07
1982-05-19 14:01:58.500,9.656e-09,7.667e-07
1982-05-19 14:02:01.500,8.45e-09,7.667e-07
1982-05-19 14:02:05.500,8.852e-09,7.594e-07
1982-05-19 14:02:08.500,9.254e-09,7.667e-07
1982-05-19 14:02:11.500,8.45e-09,7.631e-07
1982-05-19 14:02:14.500,9.254e-09,7.704e-07
1982-05-19 14:02:17.500,1.126e-08,7.704e-07
1982-05-19 14:02:20.500,1.167e-08,7.741e-07
1982-05-19 14:02:23.500,1.086e-08,7.631e-07
1982-05-19 14:02:26.500,9.656e-09,7.704e-07
1982-05-19 14:02:29.500,8.45e-09,7.777e-07
1982-05-19 14:02:32.500,8.852e-09,7.631e-07
1982-05-19 14:02:35.500,8.852e-09,7.667e-07
1982-05-19 14:02:38.500,1.086e-08,7.741e-07
1982-05-19 14:02:41.500,1.086e-08,7.667e-07
1982-05-19 14:02:44.500,7.646e-09,7.741e-07
1982-05-19 14:02:47.500,8.852e-09,7.667e-07
1982-05-19 14:02:50.500,1.046e-08,7.667e-07
1982-05-19 14:02:54.500,7.646e-09,7.704e-07
1982-05-19 14:02:57.500,8.45e-09,7.594e-07
1982-05-19 14:03:00.500,8.852e-09,7.667e-07
1982-05-19 14:03:03.500,3.223e-09,7.631e-07
1982-05-19 14:03:06.500,7.244e-09,7.521e-07
1982-05-19 14:03:09.500,9.254e-09,7.631e-07
1982-05-19 14:03:12.500,8.852e-09,7.557e-07
1982-05-19 14:03:15.500,1.006e-08,7.594e-07
1982-05-19 14:03:18.500,1.086e-08,7.667e-07
1982-05-19 14:03:21.500,1.167e-08,7.667e-07
1982-05-19 14:03:24.500,1.247e-08,7.667e-07
1982-05-19 14:03:27.500,1.086e-08,7.667e-07
1982-05-19 14:03:30.500,1.167e-08,7.631e-07
1982-05-19 14:03:33.500,7.244e-09,7.631e-07
1982-05-19 14:03:36.500,8.45e-09,7.631e-07
1982-05-19 14:03:40.500,9.254e-09,7.594e-07
1982-05-19 14:03:43.500,1.006e-08,7.557e-07
1982-05-19 14:03:46.500,1.126e-08,7.631e-07
1982-05-19 14:03:49.500,1.086e-08,7.631e-07
1982-05-19 14:03:52.500,1.046e-08,7.631e-07
1982-05-19 14:03:55.500,9.254e-09,7.667e-07
