,xrsa,xrsb
2000-12-20 15:45:00,5.116479e-08,1.6169488e-06
2000-12-20 15:45:03,5.1844193e-08,1.6432305e-06
2000-12-20 15:45:06,5.233488e-08,1.6534374e-06
2000-12-20 15:45:09,5.1956473e-08,1.6645871e-06
2000-12-20 15:45:12,5.3159503e-08,1.6468995e-06
2000-12-20 15:45:15,5.279351e-08,1.6246363e-06
2000-12-20 15:45:18,5.349313e-08,1.6766245e-06
2000-12-20 15:45:21,5.4446218e-08,1.6165556e-06
2000-12-20 15:45:24,5.573896e-08,1.6532533e-06
2000-12-20 15:45:27,5.5194164e-08,1.6620511e-06
2000-12-20 15:45:30,5.5464504e-08,1.6365808e-06
2000-12-20 15:45:33,5.595106e-08,1.661227e-06
2000-12-20 15:45:36,5.5809963e-08,1.6387507e-06
2000-12-20 15:45:39,5.572207e-08,1.6526535e-06
2000-12-20 15:45:42,5.5419207e-08,1.6533028e-06
2000-12-20 15:45:45,5.739303e-08,1.6903867e-06
2000-12-20 15:45:48,5.7643277e-08,1.6524584e-06
2000-12-20 15:45:51,5.7236022e-08,1.687636e-06
2000-12-20 15:45:54,5.9113308e-08,1.6611947e-06
2000-12-20 15:45:57,5.755694e-08,1.6502355e-06
2000-12-20 15:46:00,5.9111613e-08,1.6534751e-06
2000-12-20 15:46:03,5.970113e-08,1.6543631e-06
2000-12-20 15:46:06,5.9074317e-08,1.6671368e-06
2000-12-20 15:46:09,5.9628924e-08,1.7227386e-06
2000-12-20 15:46:12,6.059251e-08,1.6532053e-06
2000-12-20 15:46:15,6.109506e-08,1.7055382e-06
2000-12-20 15:46:18,5.9921064e-08,1.6431997e-06
2000-12-20 15:46:21,6.065364e-08,1.6898983e-06
2000-12-20 15:46:24,6.034183e-08,1.6787205e-06
2000-12-20 15:46:27,6.0691896e-08,1.703495e-06
2000-12-20 15:46:30,6.200092e-08,1.666274e-06
2000-12-20 15:46:33,6.206139e-08,1.6993954e-06
2000-12-20 15:46:36,6.3476925e-08,1.7051478e-06
2000-12-20 15:46:39,6.249867e-08,1.7153826e-06
2000-12-20 15:46:42,6.365418e-08,1.6740022e-06
2000-12-20 15:46:45,6.301517e-08,1.7287209e-06
2000-12-20 15:46:48,6.435443e-08,1.7392575e-06
2000-12-20 15:46:51,6.3958346e-08,1.7169715e-06
2000-12-20 15:46:54,6.400176e-08,1.7495794e-06
2000-12-20 15:46:57,6.425822e-08,1.7206354e-06
2000-12-20 15:47:00,6.40913e-08,1.7055372e-06
2000-12-20 15:47:03,6.440355e-08,1.7175893e-06
2000-12-20 15:47:06,6.529584e-08,1.6764856e-06
2000-12-20 15:47:09,6.466611e-08,1.715598e-06
2000-12-20 15:47:12,6.5001984e-08,1.7161879e-06
2000-12-20 15:47:15,6.469808e-08,1.6818641e-06
2000-12-20 15:47:18,6.5099556e-08,1.7370293e-06
2000-12-20 15:47:21,6.668725e-08,1.7778045e-06
2000-12-20 15:47:24,6.61034e-08,1.7585608e-06
2000-12-20 15:47:27,6.538134e-08,1.7505035e-06
2000-12-20 15:47:30,6.730127e-08,1.7397402e-06
2000-12-20 15:47:33,6.691339e-08,1.8018983e-06
2000-12-20 15:47:36,7.050027e-08,1.7659534e-06
2000-12-20 15:47:39,6.988764e-08,1.7932337e-06
2000-12-20 15:47:42,7.156823e-08,1.7833235e-06
2000-12-20 15:47:45,7.3712876e-08,1.8256121e-06
2000-12-20 15:47:48,7.362365e-08,1.8138945e-06
2000-12-20 15:47:51,7.620166e-08,1.8384383e-06
2000-12-20 15:47:54,8.410326e-08,1.8756012e-06
2000-12-20 15:47:57,8.905333e-08,1.9578176e-06
2000-12-20 15:48:00,9.392267e-08,1.9884915e-06
2000-12-20 15:48:03,1.0094391e-07,2.0283933e-06
2000-12-20 15:48:06,1.105788e-07,2.111366e-06
2000-12-20 15:48:09,1.2104802e-07,2.172606e-06
2000-12-20 15:48:12,1.2929897e-07,2.2441584e-06
2000-12-20 15:48:15,1.3757456e-07,2.305065e-06
2000-12-20 15:48:18,1.4675567e-07,2.4391127e-06
2000-12-20 15:48:21,1.5763548e-07,2.488557e-06
2000-12-20 15:48:24,1.6703157e-07,2.6654886e-06
2000-12-20 15:48:27,1.7532658e-07,2.728792e-06
2000-12-20 15:48:30,1.8446725e-07,2.8009104e-06
2000-12-20 15:48:33,1.8564664e-07,2.8470774e-06
2000-12-20 15:48:36,1.8599621e-07,2.871508e-06
2000-12-20 15:48:39,1.8525625e-07,2.9128391e-06
2000-12-20 15:48:42,1.8522596e-07,2.8759873e-06
2000-12-20 15:48:45,1.8413868e-07,2.900549e-06
2000-12-20 15:48:48,1.8454297e-07,2.88734e-06
2000-12-20 15:48:51,1.8135816e-07,2.9440066e-06
2000-12-20 15:48:54,1.7936814e-07,2.8714728e-06
2000-12-20 15:48:57,1.7748499e-07,2.8340346e-06
2000-12-20 15:49:00,1.7416652e-07,2.8868876e-06
2000-12-20 15:49:03,1.7055142e-07,2.8627924e-06
2000-12-20 15:49:06,1.6634415e-07,2.9004916e-06
2000-12-20 15:49:09,1.634108e-07,2.862421e-06
2000-12-20 15:49:12,1.6162923e-07,2.8320294e-06
2000-12-20 15:49:15,1.5985441e-07,2.8459106e-06
2000-12-20 15:49:18,1.563226e-07,2.869798e-06
2000-12-20 15:49:21,1.5439352e-07,2.8300892e-06
2000-12-20 15:49:24,1.5141514e-07,2.7886351e-06
2000-12-20 15:49:27,1.4969761e-07,2.8561635e-06
2000-12-20 15:49:30,1.4825592e-07,2.780974e-06
2000-12-20 15:49:33,1.4677094e-07,2.7342478e-06
2000-12-20 15:49:36,1.4436326e-07,2.7263127e-06
2000-12-20 15:49:39,1.4315209e-07,2.7353062e-06
2000-12-20 15:49:42,1.4183105e-07,2.7692004e-06
2000-12-20 15:49:45,1.3981433e-07,2.7349968e-06
2000-12-20 15:49:48,1.3821071e-07,2.7226115e-06
2000-12-20 15:49:51,1.3669207e-07,2.7220021e-06
2000-12-20 15:49:54,1.3669876e-07,2.7382728e-06
2000-12-20 15:49:57,1.3611553e-07,2.7247145e-06
2000-12-20 15:50:00,1.3553387e-07,2.6868126e-06
2000-12-20 15:50:03,1.3244315e-07,2.6884743e-06
2000-12-20 15:50:06,1.3227077e-07,2.6702053e-06
2000-12-20 15:50:09,1.3072845e-07,2.693955e-06
2000-12-20 15:50:12,1.3098607e-07,2.69553e-06
2000-12-20 15:50:15,1.3087568e-07,2.6518667e-06
2000-12-20 15:50:18,1.272288e-07,2.6858588e-06
2000-12-20 15:50:21,1.2731553e-07,2.6611694e-06
2000-12-20 15:50:24,1.2761117e-07,2.640501e-06
2000-12-20 15:50:27,1.2458142e-07,2.645745e-06
2000-12-20 15:50:30,1.2397098e-07,2.6946282e-06
2000-12-20 15:50:33,1.2279726e-07,2.6524408e-06
2000-12-20 15:50:36,1.2330658e-07,2.6659895e-06
2000-12-20 15:50:39,1.2232634e-07,2.6349223e-06
2000-12-20 15:50:42,1.2201734e-07,2.6618586e-06
2000-12-20 15:50:45,1.2180483e-07,2.6648956e-06
2000-12-20 15:50:48,1.2121727e-07,2.6300936e-06
2000-12-20 15:50:51,1.2164632e-07,2.6635782e-06
2000-12-20 15:50:54,1.2288041e-07,2.6306086e-06
2000-12-20 15:50:57,1.2068065e-07,2.6405512e-06
2000-12-20 15:51:00,1.1910755e-07,2.7002443e-06
2000-12-20 15:51:03,1.16758216e-07,2.6867237e-06
2000-12-20 15:51:06,1.16774785e-07,2.635015e-06
2000-12-20 15:51:09,1.15033714e-07,2.6287614e-06
2000-12-20 15:51:12,1.1501763e-07,2.5752347e-06
2000-12-20 15:51:15,1.14098924e-07,2.5761165e-06
2000-12-20 15:51:18,1.11105315e-07,2.5877744e-06
2000-12-20 15:51:21,1.1112924e-07,2.650541e-06
2000-12-20 15:51:24,1.1050057e-07,2.5396143e-06
2000-12-20 15:51:27,1.1046306e-07,2.5881545e-06
2000-12-20 15:51:30,1.0911078e-07,2.5654244e-06
2000-12-20 15:51:33,1.079663e-07,2.5598831e-06
2000-12-20 15:51:36,1.074003e-07,2.576667e-06
2000-12-20 15:51:39,1.07524045e-07,2.5953161e-06
2000-12-20 15:51:42,1.06186064e-07,2.540261e-06
2000-12-20 15:51:45,1.0620579e-07,2.624494e-06
2000-12-20 15:51:48,1.0557083e-07,2.589444e-06
2000-12-20 15:51:51,1.0511027e-07,2.5493853e-06
2000-12-20 15:51:54,1.03700664e-07,2.5383556e-06
2000-12-20 15:51:57,1.0304788e-07,2.517252e-06
2000-12-20 15:52:00,1.0089588e-07,2.5705035e-06
2000-12-20 15:52:03,9.897711e-08,2.5601676e-06
2000-12-20 15:52:06,9.864002e-08,2.5640709e-06
2000-12-20 15:52:09,9.7313e-08,2.5265017e-06
2000-12-20 15:52:12,9.5746834e-08,2.579089e-06
2000-12-20 15:52:15,9.468473e-08,2.5468617e-06
2000-12-20 15:52:18,9.35641e-08,2.5172374e-06
2000-12-20 15:52:21,9.368904e-08,2.5009474e-06
2000-12-20 15:52:24,9.173424e-08,2.4913936e-06
2000-12-20 15:52:27,9.102379e-08,2.502665e-06
2000-12-20 15:52:30,9.007626e-08,2.4765168e-06
2000-12-20 15:52:33,8.8756934e-08,2.414076e-06
2000-12-20 15:52:36,8.6908344e-08,2.4803196e-06
2000-12-20 15:52:39,8.683135e-08,2.413888e-06
2000-12-20 15:52:42,8.464629e-08,2.4155995e-06
2000-12-20 15:52:45,8.345246e-08,2.4403937e-06
2000-12-20 15:52:48,8.247612e-08,2.379401e-06
2000-12-20 15:52:51,8.089529e-08,2.4166714e-06
2000-12-20 15:52:54,8.077101e-08,2.392981e-06
2000-12-20 15:52:57,7.855941e-08,2.406908e-06
2000-12-20 15:53:00,7.850924e-08,2.3844286e-06
2000-12-20 15:53:03,7.74234e-08,2.3420773e-06
2000-12-20 15:53:06,7.609132e-08,2.3292075e-06
2000-12-20 15:53:09,7.552878e-08,2.3033253e-06
2000-12-20 15:53:12,7.3281214e-08,2.3684627e-06
2000-12-20 15:53:15,7.2163964e-08,2.346889e-06
2000-12-20 15:53:18,7.3818995e-08,2.291307e-06
2000-12-20 15:53:21,7.1007e-08,2.281551e-06
2000-12-20 15:53:24,7.127293e-08,2.3286452e-06
2000-12-20 15:53:27,6.886956e-08,2.2565914e-06
2000-12-20 15:53:30,6.8849815e-08,2.2561248e-06
2000-12-20 15:53:33,6.76594e-08,2.2568713e-06
2000-12-20 15:53:36,6.735968e-08,2.2721797e-06
2000-12-20 15:53:39,6.81218e-08,2.2838253e-06
