,xrsa,xrsb
1987-05-07 05:58:01.500,1e-09,8.62e-08
1987-05-07 05:58:04.500,1e-09,8.62e-08
1987-05-07 05:58:07.500,1e-09,8.93e-08
1987-05-07 05:58:10.500,1e-09,8.93e-08
1987-05-07 05:58:13.500,1e-09,9.24e-08
1987-05-07 05:58:16.500,1e-09,9.24e-08
1987-05-07 05:58:19.500,1e-09,8.93e-08
1987-05-07 05:58:22.500,1e-09,8.62e-08
1987-05-07 05:58:25.500,1e-09,8.62e-08
1987-05-07 05:58:28.500,2.22e-09,8.93e-08
1987-05-07 05:58:31.500,1.61e-09,8.62e-08
1987-05-07 05:58:34.500,2.11e-09,8e-08
1987-05-07 05:58:37.500,1.8e-09,8.62e-08
1987-05-07 05:58:40.500,1.49e-09,8.62e-08
1987-05-07 05:58:44.500,1e-09,8.31e-08
1987-05-07 05:58:46.500,1e-09,8.31e-08
1987-05-07 05:58:50.500,1e-09,8.62e-08
1987-05-07 05:58:53.500,1e-09,8.62e-08
1987-05-07 05:58:56.500,1e-09,8.62e-08
1987-05-07 05:58:59.500,1e-09,8.93e-08
1987-05-07 05:59:02.500,1e-09,8.62e-08
1987-05-07 05:59:05.500,1e-09,8.31e-08
1987-05-07 05:59:08.500,1e-09,8.31e-08
1987-05-07 05:59:11.500,1e-09,8.31e-08
1987-05-07 05:59:14.500,1e-09,8e-08
1987-05-07 05:59:17.500,1e-09,8.93e-08
1987-05-07 05:59:20.500,1e-09,8.62e-08
1987-05-07 05:59:23.500,1e-09,8.93e-08
1987-05-07 05:59:26.500,1e-09,8.62e-08
1987-05-07 05:59:29.500,1e-09,8.93e-08
1987-05-07 05:59:32.500,1e-09,8.62e-08
1987-05-07 05:59:36.500,1.21e-09,8.93e-08
1987-05-07 05:59:39.500,1.21e-09,8.93e-08
1987-05-07 05:59:42.500,1e-09,9.24e-08
1987-05-07 05:59:45.500,1.38e-09,8.62e-08
1987-05-07 05:59:48.500,1.3e-09,9.24e-08
1987-05-07 05:59:51.500,1.21e-09,9.24e-08
1987-05-07 05:59:54.500,1.21e-09,9.24e-08
1987-05-07 05:59:57.500,1e-09,9.24e-08
1987-05-07 06:00:00.500,1e-09,9.24e-08
1987-05-07 06:00:03.500,1.38e-09,9.55e-08
1987-05-07 06:00:06.500,1.77e-09,9.86e-08
1987-05-07 06:00:09.500,1.77e-09,1.02e-07
1987-05-07 06:00:12.500,1.77e-09,1.02e-07
1987-05-07 06:00:15.500,1.77e-09,1.05e-07
1987-05-07 06:00:18.500,2.61e-09,1.08e-07
1987-05-07 06:00:21.500,2.61e-09,1.11e-07
1987-05-07 06:00:25.500,1.91e-09,1.14e-07
1987-05-07 06:00:28.500,1.98e-09,1.14e-07
1987-05-07 06:00:31.500,2.05e-09,1.2e-07
1987-05-07 06:00:34.500,2.89e-09,1.23e-07
1987-05-07 06:00:37.500,3.45e-09,1.3e-07
1987-05-07 06:00:40.500,4.01e-09,1.33e-07
1987-05-07 06:00:43.500,3.73e-09,1.36e-07
1987-05-07 06:00:46.500,4.01e-09,1.39e-07
1987-05-07 06:00:49.500,5.41e-09,1.51e-07
1987-05-07 06:00:52.500,5.69e-09,1.51e-07
1987-05-07 06:00:55.500,6.25e-09,1.61e-07
1987-05-07 06:00:58.500,5.69e-09,1.64e-07
1987-05-07 06:01:01.500,6.81e-09,1.7e-07
1987-05-07 06:01:04.500,8.77e-09,1.79e-07
1987-05-07 06:01:07.500,9.05e-09,1.82e-07
1987-05-07 06:01:10.500,8.21e-09,1.86e-07
1987-05-07 06:01:13.500,7.65e-09,1.86e-07
1987-05-07 06:01:17.500,7.93e-09,1.89e-07
1987-05-07 06:01:20.500,8.49e-09,1.92e-07
1987-05-07 06:01:23.500,8.77e-09,1.98e-07
1987-05-07 06:01:26.500,9.05e-09,2.04e-07
1987-05-07 06:01:29.500,8.49e-09,2.04e-07
1987-05-07 06:01:32.500,9.05e-09,2.04e-07
1987-05-07 06:01:35.500,7.93e-09,2.04e-07
1987-05-07 06:01:38.500,8.77e-09,2.07e-07
1987-05-07 06:01:41.500,8.49e-09,2.1e-07
1987-05-07 06:01:44.500,8.77e-09,2.1e-07
1987-05-07 06:01:47.500,8.77e-09,2.17e-07
1987-05-07 06:01:50.500,8.21e-09,2.1e-07
1987-05-07 06:01:53.500,9.05e-09,2.13e-07
1987-05-07 06:01:56.500,8.49e-09,2.17e-07
1987-05-07 06:01:59.500,7.09e-09,2.17e-07
1987-05-07 06:02:03.500,7.93e-09,2.17e-07
1987-05-07 06:02:05.500,7.93e-09,2.17e-07
1987-05-07 06:02:09.500,7.93e-09,2.2e-07
1987-05-07 06:02:12.500,6.81e-09,2.13e-07
1987-05-07 06:02:24.500,6.53e-09,2.13e-07
1987-05-07 06:02:27.500,7.65e-09,2.17e-07
1987-05-07 06:02:30.500,6.81e-09,2.13e-07
1987-05-07 06:02:33.500,6.25e-09,2.13e-07
1987-05-07 06:02:36.500,6.25e-09,2.1e-07
1987-05-07 06:02:39.500,5.13e-09,2.07e-07
1987-05-07 06:02:42.500,5.97e-09,2.07e-07
1987-05-07 06:02:45.500,6.53e-09,2.07e-07
1987-05-07 06:02:48.500,5.97e-09,2.07e-07
1987-05-07 06:02:51.500,6.25e-09,2.1e-07
1987-05-07 06:02:54.500,6.25e-09,2.1e-07
1987-05-07 06:02:57.500,6.25e-09,2.1e-07
1987-05-07 06:03:01.500,5.97e-09,2.07e-07
1987-05-07 06:03:04.500,5.41e-09,2.04e-07
1987-05-07 06:03:07.500,5.41e-09,2.04e-07
1987-05-07 06:03:10.500,4.85e-09,2.01e-07
1987-05-07 06:03:13.500,4.57e-09,1.95e-07
1987-05-07 06:03:16.500,4.01e-09,1.95e-07
1987-05-07 06:03:19.500,4.85e-09,1.95e-07
1987-05-07 06:03:22.500,5.41e-09,1.98e-07
1987-05-07 06:03:25.500,4.57e-09,1.95e-07
1987-05-07 06:03:28.500,4.29e-09,1.89e-07
1987-05-07 06:03:31.500,4.57e-09,1.92e-07
1987-05-07 06:03:34.500,5.41e-09,1.92e-07
1987-05-07 06:03:37.500,5.69e-09,1.89e-07
1987-05-07 06:03:40.500,4.29e-09,1.86e-07
1987-05-07 06:03:43.500,4.29e-09,1.86e-07
1987-05-07 06:03:46.500,4.01e-09,1.82e-07
1987-05-07 06:03:50.500,4.15e-09,1.86e-07
1987-05-07 06:03:52.500,4.29e-09,1.86e-07
1987-05-07 06:03:56.500,4.29e-09,1.82e-07
1987-05-07 06:03:59.500,3.17e-09,1.79e-07
1987-05-07 06:04:02.500,2.89e-09,1.76e-07
1987-05-07 06:04:05.500,3.03e-09,1.76e-07
1987-05-07 06:04:08.500,3.17e-09,1.76e-07
1987-05-07 06:04:11.500,2.89e-09,1.76e-07
1987-05-07 06:04:14.500,2.61e-09,1.7e-07
1987-05-07 06:04:17.500,2.89e-09,1.73e-07
1987-05-07 06:04:20.500,3.45e-09,1.7e-07
1987-05-07 06:04:23.500,3.73e-09,1.7e-07
1987-05-07 06:04:26.500,2.89e-09,1.7e-07
1987-05-07 06:04:29.500,2.61e-09,1.7e-07
1987-05-07 06:04:32.500,2.33e-09,1.67e-07
1987-05-07 06:04:35.500,3.17e-09,1.7e-07
1987-05-07 06:04:39.500,3.73e-09,1.7e-07
1987-05-07 06:04:42.500,3.73e-09,1.67e-07
1987-05-07 06:04:45.500,2.89e-09,1.64e-07
1987-05-07 06:04:48.500,3.17e-09,1.58e-07
1987-05-07 06:04:51.500,3.45e-09,1.64e-07
1987-05-07 06:04:54.500,2.61e-09,1.58e-07
1987-05-07 06:04:58.500,2.61e-09,1.58e-07
1987-05-07 06:05:00.500,1.77e-09,1.54e-07
1987-05-07 06:05:03.500,2.05e-09,1.54e-07
1987-05-07 06:05:06.500,2.33e-09,1.54e-07
1987-05-07 06:05:09.500,2.61e-09,1.58e-07
1987-05-07 06:05:12.500,2.61e-09,1.54e-07
1987-05-07 06:05:15.500,2.47e-09,1.58e-07
1987-05-07 06:05:18.500,2.33e-09,1.51e-07
1987-05-07 06:05:21.500,2.61e-09,1.54e-07
1987-05-07 06:05:24.500,2.61e-09,1.54e-07
1987-05-07 06:05:27.500,2.47e-09,1.45e-07
1987-05-07 06:05:30.500,2.33e-09,1.48e-07
1987-05-07 06:05:34.500,2.33e-09,1.48e-07
1987-05-07 06:05:37.500,1.77e-09,1.45e-07
1987-05-07 06:05:40.500,2.05e-09,1.45e-07
1987-05-07 06:05:43.500,1.63e-09,1.45e-07
1987-05-07 06:05:46.500,1.21e-09,1.42e-07
1987-05-07 06:05:49.500,1.35e-09,1.39e-07
1987-05-07 06:05:52.500,1.17e-09,1.42e-07
1987-05-07 06:05:55.500,1e-09,1.36e-07
1987-05-07 06:05:58.500,1e-09,1.39e-07
