,xrsa,xrsb
2000-12-27 15:30:00,2.0137243e-08,1.1386127e-06
2000-12-27 15:30:03,2.0491111e-08,1.1349273e-06
2000-12-27 15:30:06,2.1215989e-08,1.1409306e-06
2000-12-27 15:30:09,2.0670175e-08,1.1418338e-06
2000-12-27 15:30:12,2.2780025e-08,1.1483719e-06
2000-12-27 15:30:15,2.124439e-08,1.150947e-06
2000-12-27 15:30:18,2.2248791e-08,1.1560371e-06
2000-12-27 15:30:21,2.3124704e-08,1.1563749e-06
2000-12-27 15:30:24,2.3454621e-08,1.1595271e-06
2000-12-27 15:30:27,2.3690264e-08,1.1618428e-06
2000-12-27 15:30:30,2.4692895e-08,1.1650527e-06
2000-12-27 15:30:33,2.4747642e-08,1.1709136e-06
2000-12-27 15:30:36,2.5508067e-08,1.1696915e-06
2000-12-27 15:30:39,2.7287436e-08,1.1810149e-06
2000-12-27 15:30:42,2.7485822e-08,1.181954e-06
2000-12-27 15:30:45,2.7078496e-08,1.1864865e-06
2000-12-27 15:30:48,2.8059945e-08,1.1955822e-06
2000-12-27 15:30:51,2.8425914e-08,1.1959839e-06
2000-12-27 15:30:54,2.9009552e-08,1.1980511e-06
2000-12-27 15:30:57,2.9442e-08,1.2033498e-06
2000-12-27 15:31:00,2.9365165e-08,1.2073066e-06
2000-12-27 15:31:03,2.9435366e-08,1.207643e-06
2000-12-27 15:31:06,3.2011474e-08,1.2098956e-06
2000-12-27 15:31:09,3.0047822e-08,1.2168628e-06
2000-12-27 15:31:12,3.0796073e-08,1.2180011e-06
2000-12-27 15:31:15,3.265782e-08,1.2250953e-06
2000-12-27 15:31:18,3.263036e-08,1.2272494e-06
2000-12-27 15:31:21,3.5021962e-08,1.2290675e-06
2000-12-27 15:31:24,3.4324877e-08,1.2379486e-06
2000-12-27 15:31:27,3.5643303e-08,1.2428243e-06
2000-12-27 15:31:30,3.664623e-08,1.2508292e-06
2000-12-27 15:31:33,3.891306e-08,1.254959e-06
2000-12-27 15:31:36,3.9680398e-08,1.2621708e-06
2000-12-27 15:31:39,3.8939874e-08,1.2666692e-06
2000-12-27 15:31:42,4.072827e-08,1.2702183e-06
2000-12-27 15:31:45,4.248077e-08,1.2847014e-06
2000-12-27 15:31:48,4.3219988e-08,1.289832e-06
2000-12-27 15:31:51,4.4530744e-08,1.2988177e-06
2000-12-27 15:31:54,4.4485002e-08,1.3083444e-06
2000-12-27 15:31:57,4.491218e-08,1.3128337e-06
2000-12-27 15:32:00,4.88238e-08,1.3145088e-06
2000-12-27 15:32:03,4.829292e-08,1.3274645e-06
2000-12-27 15:32:06,5.10412e-08,1.3357815e-06
2000-12-27 15:32:09,5.314174e-08,1.3411944e-06
2000-12-27 15:32:12,5.340036e-08,1.3516358e-06
2000-12-27 15:32:15,5.498526e-08,1.3592354e-06
2000-12-27 15:32:18,5.527258e-08,1.3719732e-06
2000-12-27 15:32:21,5.909406e-08,1.37917e-06
2000-12-27 15:32:24,6.1167036e-08,1.3902452e-06
2000-12-27 15:32:27,6.185232e-08,1.4031809e-06
2000-12-27 15:32:30,6.467174e-08,1.4116314e-06
2000-12-27 15:32:33,6.694754e-08,1.4218979e-06
2000-12-27 15:32:36,7.112158e-08,1.4340669e-06
2000-12-27 15:32:39,7.4444806e-08,1.4491245e-06
2000-12-27 15:32:42,7.571349e-08,1.4677446e-06
2000-12-27 15:32:45,7.666716e-08,1.4708334e-06
2000-12-27 15:32:48,8.036854e-08,1.492329e-06
2000-12-27 15:32:51,8.308166e-08,1.5041794e-06
2000-12-27 15:32:54,8.538637e-08,1.5179958e-06
2000-12-27 15:32:57,8.831535e-08,
2000-12-27 15:33:00,9.032899e-08,1.6413685e-06
2000-12-27 15:33:03,9.149328e-08,1.6163904e-06
2000-12-27 15:33:06,9.270784e-08,1.6098112e-06
2000-12-27 15:33:09,9.409591e-08,1.6168244e-06
2000-12-27 15:33:12,9.500511e-08,1.6408318e-06
2000-12-27 15:33:15,9.823312e-08,1.6536194e-06
2000-12-27 15:33:18,9.924872e-08,1.7024905e-06
2000-12-27 15:33:21,1.0036036e-07,1.6554797e-06
2000-12-27 15:33:24,1.0620718e-07,1.7473938e-06
2000-12-27 15:33:27,1.0806562e-07,1.6599627e-06
2000-12-27 15:33:30,1.1087804e-07,1.7364663e-06
2000-12-27 15:33:33,1.1395618e-07,1.7774073e-06
2000-12-27 15:33:36,1.1602414e-07,1.8009815e-06
2000-12-27 15:33:39,1.1870792e-07,1.8471354e-06
2000-12-27 15:33:42,1.2156603e-07,1.8601285e-06
2000-12-27 15:33:45,1.2377843e-07,1.9133565e-06
2000-12-27 15:33:48,1.2471799e-07,1.955906e-06
2000-12-27 15:33:51,1.273592e-07,1.9504587e-06
2000-12-27 15:33:54,1.3039784e-07,1.9334693e-06
2000-12-27 15:33:57,1.3515769e-07,1.9609847e-06
2000-12-27 15:34:00,1.4032756e-07,1.9969082e-06
2000-12-27 15:34:03,1.452681e-07,2.065433e-06
2000-12-27 15:34:06,1.4799319e-07,2.1049393e-06
2000-12-27 15:34:09,1.5277371e-07,2.1172357e-06
2000-12-27 15:34:12,1.5740201e-07,2.174445e-06
2000-12-27 15:34:15,1.646624e-07,2.2341835e-06
2000-12-27 15:34:18,1.7142403e-07,2.2066065e-06
2000-12-27 15:34:21,1.7719022e-07,2.256579e-06
2000-12-27 15:34:24,1.8395133e-07,2.273156e-06
2000-12-27 15:34:27,1.908253e-07,2.3049752e-06
2000-12-27 15:34:30,1.9702533e-07,2.3545865e-06
2000-12-27 15:34:33,2.0679289e-07,2.4361248e-06
2000-12-27 15:34:36,2.1514155e-07,2.4682033e-06
2000-12-27 15:34:39,2.2316127e-07,2.5135628e-06
2000-12-27 15:34:42,2.3312147e-07,2.5982017e-06
2000-12-27 15:34:45,2.4225417e-07,2.5987738e-06
2000-12-27 15:34:48,2.530063e-07,2.6581763e-06
2000-12-27 15:34:51,2.650248e-07,2.7227047e-06
2000-12-27 15:34:54,2.7911457e-07,2.8081017e-06
2000-12-27 15:34:57,2.95789e-07,2.8854495e-06
2000-12-27 15:35:00,3.1118498e-07,2.956794e-06
2000-12-27 15:35:03,3.240592e-07,3.0405515e-06
2000-12-27 15:35:06,3.36633e-07,3.1202887e-06
2000-12-27 15:35:09,3.4593e-07,3.1299135e-06
2000-12-27 15:35:12,3.5991948e-07,3.2241821e-06
2000-12-27 15:35:15,3.7559673e-07,3.3008198e-06
2000-12-27 15:35:18,3.9577463e-07,3.4015861e-06
2000-12-27 15:35:21,4.1637134e-07,3.4233951e-06
2000-12-27 15:35:24,,3.5327014e-06
2000-12-27 15:35:27,4.7527513e-07,3.7291545e-06
2000-12-27 15:35:30,5.0290635e-07,3.8369985e-06
2000-12-27 15:35:33,5.473821e-07,3.990998e-06
2000-12-27 15:35:36,5.7844113e-07,4.106682e-06
2000-12-27 15:35:39,6.317056e-07,4.289456e-06
2000-12-27 15:35:42,7.050239e-07,4.545119e-06
2000-12-27 15:35:45,7.4187653e-07,4.748197e-06
2000-12-27 15:35:48,7.9322587e-07,4.8202496e-06
2000-12-27 15:35:51,8.382217e-07,5.0218428e-06
2000-12-27 15:35:54,8.7028883e-07,5.2154032e-06
2000-12-27 15:35:57,8.923484e-07,5.288533e-06
2000-12-27 15:36:00,9.4304977e-07,5.496523e-06
2000-12-27 15:36:03,9.840725e-07,5.650059e-06
2000-12-27 15:36:06,1.0283885e-06,5.8436563e-06
2000-12-27 15:36:09,1.0595182e-06,5.9890467e-06
2000-12-27 15:36:12,1.1051274e-06,6.111312e-06
2000-12-27 15:36:15,1.1385789e-06,6.2778486e-06
2000-12-27 15:36:18,1.187117e-06,6.5343593e-06
2000-12-27 15:36:21,1.2514005e-06,6.7047813e-06
2000-12-27 15:36:24,1.3014218e-06,6.9054895e-06
2000-12-27 15:36:27,1.3461521e-06,7.084464e-06
2000-12-27 15:36:30,1.372899e-06,7.2275193e-06
2000-12-27 15:36:33,1.4136051e-06,7.4191435e-06
2000-12-27 15:36:36,1.4356287e-06,7.5159114e-06
2000-12-27 15:36:39,1.4761638e-06,7.682632e-06
2000-12-27 15:36:42,1.523155e-06,7.834302e-06
