,xrsa,xrsb
1999-01-09 18:41:00,9.817487e-10,3.0029472e-07
1999-01-09 18:41:03,2.123762e-09,3.0414571e-07
1999-01-09 18:41:06,1.8459609e-09,3.002382e-07
1999-01-09 18:41:09,1.1987586e-09,3.0009966e-07
1999-01-09 18:41:12,1.4562616e-09,3.002382e-07
1999-01-09 18:41:15,1.1141746e-09,2.9863384e-07
1999-01-09 18:41:18,2.3106466e-09,3.0134518e-07
1999-01-09 18:41:21,2.4405387e-09,3.0441026e-07
1999-01-09 18:41:24,1.1258999e-09,3.019212e-07
1999-01-09 18:41:27,1.509222e-09,3.051737e-07
1999-01-09 18:41:30,1.4929621e-09,3.0476082e-07
1999-01-09 18:41:33,1.5996187e-09,3.0022102e-07
1999-01-09 18:41:36,1.542787e-09,3.0377632e-07
1999-01-09 18:41:39,1.6433488e-09,3.0233866e-07
1999-01-09 18:41:42,1.602807e-09,3.044041e-07
1999-01-09 18:41:45,2.5180042e-09,3.016778e-07
1999-01-09 18:41:48,1.5144562e-09,3.013426e-07
1999-01-09 18:41:51,1.5500518e-09,3.0830947e-07
1999-01-09 18:41:54,1.1968834e-09,3.0615846e-07
1999-01-09 18:41:57,1.9454311e-09,3.0835994e-07
1999-01-09 18:42:00,1.1113607e-09,3.0276837e-07
1999-01-09 18:42:03,1.5359725e-09,3.055461e-07
1999-01-09 18:42:06,1.6561744e-09,3.071976e-07
1999-01-09 18:42:09,1.7045446e-09,3.010705e-07
1999-01-09 18:42:12,1.0354322e-09,3.0982343e-07
1999-01-09 18:42:15,1.119991e-09,3.0855213e-07
1999-01-09 18:42:18,1.9017778e-09,3.035106e-07
1999-01-09 18:42:21,1.4331425e-09,3.0940433e-07
1999-01-09 18:42:24,1.7074071e-09,3.07849e-07
1999-01-09 18:42:27,2.0429074e-09,3.1005612e-07
1999-01-09 18:42:30,1.8704644e-09,3.117877e-07
1999-01-09 18:42:33,1.1128339e-09,3.083791e-07
1999-01-09 18:42:36,1.8319685e-09,3.095395e-07
1999-01-09 18:42:39,2.1093223e-09,3.0734492e-07
1999-01-09 18:42:42,1.865941e-09,3.108014e-07
1999-01-09 18:42:45,1.2051535e-09,3.1221737e-07
1999-01-09 18:42:48,1.2560885e-09,3.1287223e-07
1999-01-09 18:42:51,1.3936073e-09,3.120684e-07
1999-01-09 18:42:54,1.672896e-09,3.1226745e-07
1999-01-09 18:42:57,1.5201532e-09,3.1195518e-07
1999-01-09 18:43:00,1.0454967e-09,3.1530934e-07
1999-01-09 18:43:03,1.7748433e-09,3.1313758e-07
1999-01-09 18:43:06,1.1342695e-09,3.1373037e-07
1999-01-09 18:43:09,1.95361e-09,3.1145322e-07
1999-01-09 18:43:12,2.189866e-09,3.1053804e-07
1999-01-09 18:43:15,2.526717e-09,3.139961e-07
1999-01-09 18:43:18,1.8618873e-09,3.1186048e-07
1999-01-09 18:43:21,2.245871e-09,3.131521e-07
1999-01-09 18:43:24,1.9588111e-09,3.1442502e-07
1999-01-09 18:43:27,2.49447e-09,3.1577503e-07
1999-01-09 18:43:30,1.6585392e-09,3.100561e-07
1999-01-09 18:43:33,2.3144309e-09,3.1068265e-07
1999-01-09 18:43:36,1.1957975e-09,3.1183225e-07
1999-01-09 18:43:39,2.477837e-09,3.144141e-07
1999-01-09 18:43:42,3.2084373e-09,3.0956855e-07
1999-01-09 18:43:45,1.1231109e-09,3.1547097e-07
1999-01-09 18:43:48,1.5140637e-09,3.159366e-07
1999-01-09 18:43:51,2.1343096e-09,3.1843152e-07
1999-01-09 18:43:54,2.3026738e-09,3.1426381e-07
1999-01-09 18:43:57,1.5167666e-09,3.1426381e-07
1999-01-09 18:44:00,1.1931265e-09,3.1537041e-07
1999-01-09 18:44:03,2.2488216e-09,3.165688e-07
1999-01-09 18:44:06,2.0110476e-09,3.1809427e-07
1999-01-09 18:44:09,2.0494983e-09,3.228947e-07
1999-01-09 18:44:12,2.0338438e-09,3.1569164e-07
1999-01-09 18:44:15,1.9023858e-09,3.2143473e-07
1999-01-09 18:44:18,1.4249577e-09,3.2158218e-07
1999-01-09 18:44:21,1.4638188e-09,3.2031193e-07
1999-01-09 18:44:24,2.1654782e-09,3.2478883e-07
1999-01-09 18:44:27,2.1906454e-09,3.2354612e-07
1999-01-09 18:44:30,2.155277e-09,3.2054638e-07
1999-01-09 18:44:33,1.6541579e-09,3.226471e-07
1999-01-09 18:44:36,2.7938045e-09,3.2127662e-07
1999-01-09 18:44:39,2.3711793e-09,3.2361422e-07
1999-01-09 18:44:42,2.9896396e-09,3.2232407e-07
1999-01-09 18:44:45,1.8531535e-09,3.247869e-07
1999-01-09 18:44:48,3.442457e-09,3.2140434e-07
1999-01-09 18:44:51,2.3111522e-09,3.2718114e-07
1999-01-09 18:44:54,2.933708e-09,3.2556372e-07
1999-01-09 18:44:57,2.2957274e-09,3.2503306e-07
1999-01-09 18:45:00,2.687744e-09,3.2505707e-07
1999-01-09 18:45:03,2.353718e-09,3.2595176e-07
1999-01-09 18:45:06,1.8520463e-09,3.2595491e-07
1999-01-09 18:45:09,1.5740291e-09,3.2715073e-07
1999-01-09 18:45:12,2.6996791e-09,3.2618095e-07
1999-01-09 18:45:15,2.5076894e-09,3.2529226e-07
1999-01-09 18:45:18,1.0788763e-09,3.2964022e-07
1999-01-09 18:45:21,2.821454e-09,3.25952e-07
1999-01-09 18:45:24,2.6815767e-09,3.2957442e-07
1999-01-09 18:45:27,2.232047e-09,3.283105e-07
1999-01-09 18:45:30,2.540006e-09,3.317777e-07
1999-01-09 18:45:33,3.03385e-09,3.3109265e-07
1999-01-09 18:45:36,3.0647822e-09,3.2813995e-07
1999-01-09 18:45:39,3.2092387e-09,3.310649e-07
1999-01-09 18:45:42,3.0529888e-09,3.3158918e-07
1999-01-09 18:45:45,2.541527e-09,3.352208e-07
1999-01-09 18:45:48,2.9434752e-09,3.3653225e-07
1999-01-09 18:45:51,2.8516798e-09,3.33856e-07
1999-01-09 18:45:54,2.9012501e-09,3.3444292e-07
1999-01-09 18:45:57,3.5607823e-09,3.3654337e-07
1999-01-09 18:46:00,4.1048884e-09,3.4092471e-07
1999-01-09 18:46:03,2.3785163e-09,3.3792313e-07
1999-01-09 18:46:06,3.925414e-09,3.4110346e-07
1999-01-09 18:46:09,3.3085394e-09,3.4118958e-07
1999-01-09 18:46:12,3.2770735e-09,3.4237132e-07
1999-01-09 18:46:15,3.2927576e-09,3.4603372e-07
1999-01-09 18:46:18,3.7842125e-09,3.4493587e-07
1999-01-09 18:46:21,3.710774e-09,3.4371396e-07
1999-01-09 18:46:24,2.4952964e-09,3.483785e-07
1999-01-09 18:46:27,3.6072865e-09,3.4811384e-07
1999-01-09 18:46:30,4.2794026e-09,3.4593367e-07
1999-01-09 18:46:33,2.9780056e-09,3.446283e-07
1999-01-09 18:46:36,4.335691e-09,3.5424335e-07
1999-01-09 18:46:39,3.934876e-09,3.5084034e-07
1999-01-09 18:46:42,4.5051602e-09,3.507632e-07
1999-01-09 18:46:45,2.9248923e-09,3.5430352e-07
1999-01-09 18:46:48,3.7624575e-09,3.5100695e-07
1999-01-09 18:46:51,4.640686e-09,3.5288912e-07
1999-01-09 18:46:54,4.2991966e-09,3.5044764e-07
1999-01-09 18:46:57,4.376826e-09,3.5618805e-07
1999-01-09 18:47:00,3.8983012e-09,3.5510482e-07
1999-01-09 18:47:03,3.7007677e-09,3.577075e-07
1999-01-09 18:47:06,3.2731269e-09,3.527566e-07
1999-01-09 18:47:09,3.5223682e-09,3.5858108e-07
1999-01-09 18:47:12,3.016823e-09,3.6331267e-07
1999-01-09 18:47:15,4.312942e-09,3.6103143e-07
1999-01-09 18:47:18,4.67133e-09,3.601025e-07
1999-01-09 18:47:21,4.2838013e-09,3.6386993e-07
1999-01-09 18:47:24,4.4916897e-09,3.647299e-07
1999-01-09 18:47:27,4.585864e-09,3.602256e-07
1999-01-09 18:47:30,4.460148e-09,3.6741508e-07
1999-01-09 18:47:33,5.6973812e-09,3.6939878e-07
1999-01-09 18:47:36,4.6368176e-09,3.691457e-07
1999-01-09 18:47:39,4.3309765e-09,3.763134e-07
1999-01-09 18:47:42,3.5923058e-09,3.741856e-07
1999-01-09 18:47:45,4.4712913e-09,3.7049765e-07
1999-01-09 18:47:48,4.7211532e-09,3.734684e-07
1999-01-09 18:47:51,4.600683e-09,3.7811853e-07
1999-01-09 18:47:54,4.685796e-09,3.7603755e-07
1999-01-09 18:47:57,4.9735593e-09,3.738523e-07
1999-01-09 18:48:00,5.980596e-09,3.8085284e-07
1999-01-09 18:48:03,4.7323474e-09,3.7860832e-07
