,xrsa,xrsb
1992-01-03 05:38:01.500,6.3e-08,3.22e-06
1992-01-03 05:38:04.500,6.3e-08,3.22e-06
1992-01-03 05:38:07.500,6.3e-08,3.22e-06
1992-01-03 05:38:10.500,6.36e-08,3.22e-06
1992-01-03 05:38:13.500,6.23e-08,3.22e-06
1992-01-03 05:38:16.500,6.3e-08,3.22e-06
1992-01-03 05:38:19.500,6.27e-08,3.22e-06
1992-01-03 05:38:22.500,6.14e-08,3.22e-06
1992-01-03 05:38:26.500,6.08e-08,3.19e-06
1992-01-03 05:38:28.500,6.08e-08,3.19e-06
1992-01-03 05:38:32.500,6.14e-08,3.19e-06
1992-01-03 05:38:35.500,6.14e-08,3.19e-06
1992-01-03 05:38:38.500,6.02e-08,3.19e-06
1992-01-03 05:38:41.500,6.02e-08,3.19e-06
1992-01-03 05:38:44.500,6.05e-08,3.19e-06
1992-01-03 05:38:47.500,6.11e-08,3.19e-06
1992-01-03 05:38:50.500,6.08e-08,3.19e-06
1992-01-03 05:38:53.500,6.08e-08,3.19e-06
1992-01-03 05:38:56.500,6.05e-08,3.19e-06
1992-01-03 05:38:59.500,6.14e-08,3.19e-06
1992-01-03 05:39:02.500,6.05e-08,3.15e-06
1992-01-03 05:39:05.500,6.08e-08,3.15e-06
1992-01-03 05:39:08.500,6.2e-08,3.15e-06
1992-01-03 05:39:11.500,6.11e-08,3.19e-06
1992-01-03 05:39:14.500,6.11e-08,3.15e-06
1992-01-03 05:39:17.500,6.14e-08,3.15e-06
1992-01-03 05:39:29.500,6.14e-08,3.15e-06
1992-01-03 05:39:33.500,6.14e-08,3.15e-06
1992-01-03 05:39:36.500,6.2e-08,3.15e-06
1992-01-03 05:39:39.500,6.05e-08,3.15e-06
1992-01-03 05:39:42.500,6.14e-08,3.15e-06
1992-01-03 05:39:45.500,6.08e-08,3.15e-06
1992-01-03 05:39:48.500,6.3e-08,3.15e-06
1992-01-03 05:39:51.500,6.3e-08,3.12e-06
1992-01-03 05:39:54.500,6.2e-08,3.15e-06
1992-01-03 05:39:58.500,6.14e-08,3.15e-06
1992-01-03 05:40:00.500,6.2e-08,3.15e-06
1992-01-03 05:40:03.500,6.23e-08,3.15e-06
1992-01-03 05:40:06.500,6.2e-08,3.15e-06
1992-01-03 05:40:09.500,6.3e-08,3.15e-06
1992-01-03 05:40:13.500,6.23e-08,3.15e-06
1992-01-03 05:40:15.500,6.33e-08,3.15e-06
1992-01-03 05:40:19.500,6.49e-08,3.15e-06
1992-01-03 05:40:22.500,6.45e-08,3.15e-06
