,xrsa,xrsb
1998-05-23 23:22:00,9.420381e-10,2.048052e-07
1998-05-23 23:22:03,1.2709991e-09,2.0478824e-07
1998-05-23 23:22:06,9.456291e-10,2.051589e-07
1998-05-23 23:22:09,9.1529756e-10,2.0964478e-07
1998-05-23 23:22:12,9.344249e-10,2.073197e-07
1998-05-23 23:22:15,9.614115e-10,2.0754771e-07
1998-05-23 23:22:18,8.9519997e-10,2.0840498e-07
1998-05-23 23:22:21,9.40594e-10,2.0711083e-07
1998-05-23 23:22:24,8.9519997e-10,2.0657491e-07
1998-05-23 23:22:27,8.952e-10,2.0790803e-07
1998-05-23 23:22:30,9.615347e-10,2.0734593e-07
1998-05-23 23:22:33,9.1778385e-10,2.0599806e-07
1998-05-23 23:22:36,9.551241e-10,2.0605326e-07
1998-05-23 23:22:39,9.383195e-10,2.0725756e-07
1998-05-23 23:22:42,9.193948e-10,2.0829611e-07
1998-05-23 23:22:45,9.157132e-10,2.114642e-07
1998-05-23 23:22:48,8.9519997e-10,2.1423637e-07
1998-05-23 23:22:51,9.737504e-10,2.1075357e-07
1998-05-23 23:22:54,1.2383408e-09,2.1650882e-07
1998-05-23 23:22:57,9.583226e-10,2.2095895e-07
1998-05-23 23:23:00,9.170237e-10,2.1186088e-07
1998-05-23 23:23:03,1.2441725e-09,2.1821755e-07
1998-05-23 23:23:06,1.3106451e-09,2.2039427e-07
1998-05-23 23:23:09,9.412917e-10,2.1821056e-07
1998-05-23 23:23:12,9.216498e-10,2.190095e-07
1998-05-23 23:23:15,9.359103e-10,2.2084744e-07
1998-05-23 23:23:18,1.2736275e-09,2.2277074e-07
1998-05-23 23:23:21,9.384904e-10,2.1987701e-07
1998-05-23 23:23:24,1.2848153e-09,2.2098229e-07
1998-05-23 23:23:27,9.1925656e-10,2.2058522e-07
1998-05-23 23:23:30,9.615148e-10,2.2609544e-07
1998-05-23 23:23:33,9.472587e-10,2.2449852e-07
1998-05-23 23:23:36,9.385399e-10,2.2506988e-07
1998-05-23 23:23:39,9.434502e-10,2.3072019e-07
1998-05-23 23:23:42,1.2357938e-09,2.301079e-07
1998-05-23 23:23:45,1.2614411e-09,2.3129702e-07
1998-05-23 23:23:48,1.6530715e-09,2.3401715e-07
1998-05-23 23:23:51,1.9524087e-09,2.3599148e-07
1998-05-23 23:23:54,1.3113811e-09,2.3277599e-07
1998-05-23 23:23:57,9.441304e-10,2.3491674e-07
1998-05-23 23:24:00,1.2202617e-09,2.4104006e-07
1998-05-23 23:24:03,1.3045566e-09,2.40547e-07
1998-05-23 23:24:06,1.6512258e-09,2.4633505e-07
1998-05-23 23:24:09,3.0120149e-09,2.5057372e-07
1998-05-23 23:24:12,2.3946987e-09,2.569536e-07
1998-05-23 23:24:15,4.1012505e-09,2.6313157e-07
1998-05-23 23:24:18,2.439077e-09,2.6201045e-07
1998-05-23 23:24:21,2.9516602e-09,2.6390342e-07
1998-05-23 23:24:24,2.925961e-09,2.622729e-07
1998-05-23 23:24:27,1.6492043e-09,2.6589228e-07
1998-05-23 23:24:30,1.6438773e-09,2.6370552e-07
1998-05-23 23:24:33,1.8898456e-09,2.6490088e-07
1998-05-23 23:24:36,2.5245712e-09,2.6445815e-07
1998-05-23 23:24:39,2.861699e-09,2.609571e-07
1998-05-23 23:24:42,1.6674331e-09,2.604758e-07
1998-05-23 23:24:45,1.6551726e-09,2.5887334e-07
1998-05-23 23:24:48,1.9346913e-09,2.636337e-07
1998-05-23 23:24:51,2.5983944e-09,2.6794157e-07
1998-05-23 23:24:54,3.3885599e-09,2.699453e-07
1998-05-23 23:24:57,3.3396221e-09,2.7133132e-07
1998-05-23 23:25:00,3.797682e-09,2.7320843e-07
1998-05-23 23:25:03,3.4726821e-09,2.8113286e-07
1998-05-23 23:25:06,6.4647394e-09,2.9129745e-07
1998-05-23 23:25:09,4.5394937e-09,2.9335467e-07
1998-05-23 23:25:12,5.1443307e-09,3.0286776e-07
1998-05-23 23:25:15,7.972923e-09,3.1298853e-07
1998-05-23 23:25:18,6.4069923e-09,3.153852e-07
1998-05-23 23:25:21,7.3417237e-09,3.1595846e-07
1998-05-23 23:25:24,6.150787e-09,3.1418813e-07
1998-05-23 23:25:27,5.2671547e-09,3.1745267e-07
1998-05-23 23:25:30,6.147004e-09,3.1524274e-07
1998-05-23 23:25:33,6.151015e-09,3.165022e-07
1998-05-23 23:25:36,5.315681e-09,3.099562e-07
1998-05-23 23:25:39,4.881442e-09,3.1399932e-07
1998-05-23 23:25:42,5.603287e-09,3.121238e-07
1998-05-23 23:25:45,5.815353e-09,3.029182e-07
1998-05-23 23:25:48,4.1981676e-09,2.9970104e-07
1998-05-23 23:25:51,4.227955e-09,2.9340396e-07
1998-05-23 23:25:54,2.9311245e-09,2.8774647e-07
1998-05-23 23:25:57,3.4310355e-09,2.8738305e-07
1998-05-23 23:26:00,3.978305e-09,2.8948443e-07
1998-05-23 23:26:03,3.358338e-09,2.8660796e-07
1998-05-23 23:26:06,3.1387444e-09,2.818097e-07
1998-05-23 23:26:09,3.604199e-09,2.8787235e-07
1998-05-23 23:26:12,2.606595e-09,2.8653386e-07
1998-05-23 23:26:15,2.9472802e-09,2.8432845e-07
1998-05-23 23:26:18,3.1727483e-09,2.8050712e-07
1998-05-23 23:26:21,2.26311e-09,2.797908e-07
1998-05-23 23:26:24,2.8542115e-09,2.7403138e-07
1998-05-23 23:26:27,2.0911486e-09,2.7623636e-07
1998-05-23 23:26:30,1.990914e-09,2.7875376e-07
1998-05-23 23:26:33,2.9338147e-09,2.8420362e-07
1998-05-23 23:26:36,3.1922298e-09,2.8298953e-07
1998-05-23 23:26:39,3.6603442e-09,2.9037506e-07
1998-05-23 23:26:42,6.0643957e-09,2.9309413e-07
1998-05-23 23:26:45,4.8689794e-09,3.0437303e-07
1998-05-23 23:26:48,6.4901955e-09,3.070729e-07
1998-05-23 23:26:51,6.5072427e-09,3.0514582e-07
1998-05-23 23:26:54,6.504571e-09,3.129429e-07
1998-05-23 23:26:57,8.368236e-09,3.1972945e-07
1998-05-23 23:27:00,8.7341725e-09,3.2089355e-07
1998-05-23 23:27:03,8.0529965e-09,3.2001427e-07
1998-05-23 23:27:06,7.962205e-09,3.1543667e-07
1998-05-23 23:27:09,8.0303355e-09,3.2173685e-07
1998-05-23 23:27:12,7.3775155e-09,3.16281e-07
1998-05-23 23:27:15,7.1532833e-09,3.1044596e-07
1998-05-23 23:27:18,5.5101017e-09,3.106579e-07
1998-05-23 23:27:21,5.5681464e-09,3.0844572e-07
1998-05-23 23:27:24,5.13765e-09,3.0865377e-07
1998-05-23 23:27:27,4.8537343e-09,3.1124523e-07
1998-05-23 23:27:30,4.7910786e-09,3.075113e-07
1998-05-23 23:27:33,4.9759565e-09,3.0579147e-07
1998-05-23 23:27:36,3.3249399e-09,3.0124946e-07
1998-05-23 23:27:39,3.2745624e-09,2.9460753e-07
1998-05-23 23:27:42,3.3668188e-09,2.9255685e-07
1998-05-23 23:27:45,3.1502787e-09,2.925692e-07
1998-05-23 23:27:48,2.572663e-09,2.9066e-07
1998-05-23 23:27:51,2.262891e-09,2.9021407e-07
1998-05-23 23:27:54,3.2828056e-09,2.8051736e-07
1998-05-23 23:27:57,1.5769743e-09,2.7821113e-07
1998-05-23 23:28:00,9.600545e-10,2.7388964e-07
1998-05-23 23:28:03,1.9943924e-09,2.7267524e-07
1998-05-23 23:28:06,1.6180248e-09,2.6802428e-07
1998-05-23 23:28:09,2.1296997e-09,2.6321558e-07
1998-05-23 23:28:12,2.1536282e-09,2.5795742e-07
1998-05-23 23:28:15,1.2745539e-09,2.5173296e-07
1998-05-23 23:28:18,9.374288e-10,2.5307847e-07
1998-05-23 23:28:21,1.6445745e-09,2.5091802e-07
1998-05-23 23:28:24,2.030902e-09,2.511713e-07
1998-05-23 23:28:27,1.7530093e-09,2.4758475e-07
1998-05-23 23:28:30,1.2052874e-09,2.453427e-07
1998-05-23 23:28:33,9.478841e-10,2.4797336e-07
1998-05-23 23:28:36,1.2699096e-09,2.3838932e-07
1998-05-23 23:28:39,1.3306125e-09,2.4551665e-07
1998-05-23 23:28:42,9.385208e-10,2.3712803e-07
1998-05-23 23:28:45,9.56519e-10,2.3710297e-07
1998-05-23 23:28:48,1.6710064e-09,2.3367984e-07
1998-05-23 23:28:51,9.182157e-10,2.3293273e-07
1998-05-23 23:28:54,1.3076576e-09,2.3574484e-07
1998-05-23 23:28:57,1.2997942e-09,2.359687e-07
1998-05-23 23:29:00,9.417025e-10,2.3491467e-07
