,xrsa,xrsb
1982-02-12 04:20:00.500,2.936e-08,1.948e-06
1982-02-12 04:20:03.500,2.936e-08,1.984e-06
1982-02-12 04:20:06.500,2.856e-08,1.984e-06
1982-02-12 04:20:09.500,3.016e-08,1.984e-06
1982-02-12 04:20:12.500,3.057e-08,1.984e-06
1982-02-12 04:20:15.500,3.097e-08,1.984e-06
1982-02-12 04:20:18.500,3.057e-08,1.984e-06
1982-02-12 04:20:21.500,3.097e-08,1.984e-06
1982-02-12 04:20:24.500,3.016e-08,1.984e-06
1982-02-12 04:20:27.500,2.936e-08,1.984e-06
1982-02-12 04:20:30.500,3.097e-08,1.984e-06
1982-02-12 04:20:33.500,3.057e-08,1.984e-06
1982-02-12 04:20:36.500,2.654e-08,1.984e-06
1982-02-12 04:20:40.500,3.097e-08,1.984e-06
1982-02-12 04:20:43.500,3.177e-08,1.984e-06
1982-02-12 04:20:46.500,3.057e-08,1.984e-06
1982-02-12 04:20:49.500,3.097e-08,1.984e-06
1982-02-12 04:20:52.500,3.016e-08,1.984e-06
1982-02-12 04:20:55.500,3.057e-08,1.984e-06
1982-02-12 04:20:58.500,2.976e-08,1.984e-06
1982-02-12 04:21:01.500,2.936e-08,1.984e-06
1982-02-12 04:21:04.500,3.057e-08,1.984e-06
1982-02-12 04:21:07.500,3.097e-08,1.984e-06
1982-02-12 04:21:10.500,2.976e-08,1.984e-06
1982-02-12 04:21:13.500,3.217e-08,1.984e-06
1982-02-12 04:21:16.500,3.177e-08,1.984e-06
1982-02-12 04:21:19.500,3.057e-08,1.984e-06
1982-02-12 04:21:22.500,3.016e-08,1.984e-06
1982-02-12 04:21:25.500,3.057e-08,1.984e-06
1982-02-12 04:21:29.500,3.097e-08,1.984e-06
1982-02-12 04:21:32.500,3.097e-08,1.984e-06
1982-02-12 04:21:35.500,3.097e-08,1.984e-06
1982-02-12 04:21:38.500,3.057e-08,1.984e-06
1982-02-12 04:21:41.500,3.057e-08,1.984e-06
1982-02-12 04:21:44.500,3.057e-08,1.984e-06
1982-02-12 04:21:47.500,2.976e-08,1.984e-06
1982-02-12 04:21:50.500,2.936e-08,1.984e-06
1982-02-12 04:21:53.500,3.016e-08,1.984e-06
1982-02-12 04:21:56.500,2.856e-08,1.984e-06
1982-02-12 04:21:59.500,2.936e-08,1.984e-06
1982-02-12 04:22:02.500,2.896e-08,1.984e-06
1982-02-12 04:22:05.500,2.976e-08,2.02e-06
1982-02-12 04:22:08.500,3.016e-08,1.984e-06
1982-02-12 04:22:11.500,2.936e-08,1.984e-06
1982-02-12 04:22:14.500,2.775e-08,1.984e-06
1982-02-12 04:22:18.500,3.016e-08,1.984e-06
1982-02-12 04:22:21.500,3.137e-08,1.984e-06
1982-02-12 04:22:24.500,3.057e-08,1.984e-06
1982-02-12 04:22:27.500,3.097e-08,1.984e-06
1982-02-12 04:22:30.500,2.936e-08,1.984e-06
1982-02-12 04:22:33.500,2.936e-08,1.984e-06
1982-02-12 04:22:36.500,2.976e-08,1.984e-06
1982-02-12 04:22:39.500,2.936e-08,1.984e-06
1982-02-12 04:22:42.500,2.976e-08,1.984e-06
1982-02-12 04:22:45.500,2.976e-08,1.984e-06
1982-02-12 04:22:48.500,3.057e-08,2.02e-06
1982-02-12 04:22:51.500,2.976e-08,2.02e-06
1982-02-12 04:22:54.500,2.896e-08,2.02e-06
1982-02-12 04:22:57.500,2.936e-08,2.02e-06
1982-02-12 04:23:00.500,2.936e-08,2.02e-06
1982-02-12 04:23:04.500,2.936e-08,2.02e-06
1982-02-12 04:23:07.500,2.976e-08,2.02e-06
1982-02-12 04:23:10.500,2.856e-08,2.02e-06
