,xrsa,xrsb
1994-08-15 19:47:00.367187,6.2e-11,7.382201e-08
1994-08-15 19:47:03.421875,6.2e-11,7.382201e-08
1994-08-15 19:47:06.484375,6.2e-11,7.382201e-08
1994-08-15 19:47:09.554687,6.2e-11,7.071901e-08
1994-08-15 19:47:12.617187,6.2e-11,5.830701e-08
1994-08-15 19:47:15.671875,6.2e-11,5.830701e-08
1994-08-15 19:47:18.734375,6.2e-11,7.071901e-08
1994-08-15 19:47:21.796875,6.2e-11,7.071901e-08
1994-08-15 19:47:24.851562,6.2e-11,7.071901e-08
1994-08-15 19:47:27.906250,6.2e-11,7.071901e-08
1994-08-15 19:47:30.960937,6.2e-11,7.382201e-08
1994-08-15 19:47:34.023437,6.2e-11,8.002801e-08
1994-08-15 19:47:37.085937,6.2e-11,8.002801e-08
1994-08-15 19:47:40.140625,6.2e-11,8.313101e-08
1994-08-15 19:47:43.203125,6.2e-11,7.382201e-08
1994-08-15 19:47:46.265625,6.2e-11,7.071901e-08
1994-08-15 19:47:49.320312,6.2e-11,6.7616014e-08
1994-08-15 19:47:52.382812,6.2e-11,6.7616014e-08
1994-08-15 19:47:55.445312,6.2e-11,6.7616014e-08
1994-08-15 19:47:58.507812,6.2e-11,6.7616014e-08
1994-08-15 19:48:01.562500,6.2e-11,6.141001e-08
1994-08-15 19:48:04.625000,6.2e-11,6.7616014e-08
1994-08-15 19:48:07.687500,6.2e-11,8.002801e-08
1994-08-15 19:48:10.742187,6.2e-11,7.382201e-08
1994-08-15 19:48:13.804687,6.2e-11,7.071901e-08
1994-08-15 19:48:16.867187,6.2e-11,6.7616014e-08
1994-08-15 19:48:19.921875,6.2e-11,6.451301e-08
1994-08-15 19:48:22.984375,6.2e-11,7.071901e-08
1994-08-15 19:48:26.046875,6.2e-11,7.071901e-08
1994-08-15 19:48:29.101562,6.2e-11,8.002801e-08
1994-08-15 19:48:32.164062,6.2e-11,7.071901e-08
1994-08-15 19:48:35.226562,6.2e-11,7.692501e-08
1994-08-15 19:48:38.281250,6.2e-11,7.071901e-08
1994-08-15 19:48:41.343750,6.2e-11,8.002801e-08
1994-08-15 19:48:44.406250,6.2e-11,7.382201e-08
1994-08-15 19:48:47.460937,6.2e-11,8.002801e-08
1994-08-15 19:48:50.523437,6.2e-11,8.313101e-08
1994-08-15 19:48:53.585937,6.2e-11,8.9337014e-08
1994-08-15 19:48:56.640625,6.2e-11,7.071901e-08
1994-08-15 19:48:59.703125,6.2e-11,8.002801e-08
1994-08-15 19:49:02.765625,6.2e-11,7.692501e-08
1994-08-15 19:49:05.820312,6.2e-11,7.071901e-08
1994-08-15 19:49:08.882812,6.2e-11,7.382201e-08
1994-08-15 19:49:11.945312,6.2e-11,7.382201e-08
1994-08-15 19:49:15.007812,6.2e-11,7.692501e-08
1994-08-15 19:49:18.062500,6.2e-11,8.002801e-08
1994-08-15 19:49:21.125000,6.2e-11,7.692501e-08
1994-08-15 19:49:24.187500,6.2e-11,7.692501e-08
1994-08-15 19:49:27.242187,6.2e-11,7.382201e-08
1994-08-15 19:49:30.304687,6.2e-11,8.313101e-08
1994-08-15 19:49:33.367187,6.2e-11,8.313101e-08
1994-08-15 19:49:36.421875,6.2e-11,8.313101e-08
1994-08-15 19:49:39.484375,6.2e-11,8.002801e-08
1994-08-15 19:49:42.546875,6.2e-11,8.002801e-08
1994-08-15 19:49:45.601562,6.2e-11,8.313101e-08
1994-08-15 19:49:48.664062,6.2e-11,9.244001e-08
1994-08-15 19:49:51.726562,6.2e-11,8.9337014e-08
1994-08-15 19:49:54.781250,6.2e-11,9.244001e-08
1994-08-15 19:49:57.843750,6.2e-11,9.864601e-08
1994-08-15 19:50:00.906250,6.2e-11,8.9337014e-08
1994-08-15 19:50:03.953125,6.2e-11,9.244001e-08
1994-08-15 19:50:07.015625,6.2e-11,8.9337014e-08
1994-08-15 19:50:10.070312,6.2e-11,9.244001e-08
1994-08-15 19:50:13.132812,6.2e-11,8.623401e-08
1994-08-15 19:50:16.195312,6.2e-11,9.554301e-08
1994-08-15 19:50:19.257812,6.2e-11,9.864601e-08
1994-08-15 19:50:22.312500,6.2e-11,9.554301e-08
1994-08-15 19:50:25.375000,6.2e-11,1.0485201e-07
1994-08-15 19:50:28.437500,6.2e-11,9.864601e-08
1994-08-15 19:50:31.492187,6.2e-11,1.0485201e-07
1994-08-15 19:50:34.554687,6.2e-11,9.554301e-08
1994-08-15 19:50:37.617187,6.2e-11,9.864601e-08
1994-08-15 19:50:40.671875,6.2e-11,1.11058014e-07
1994-08-15 19:50:43.734375,6.2e-11,1.0485201e-07
1994-08-15 19:50:46.796875,6.2e-11,1.0795501e-07
1994-08-15 19:50:49.851562,6.2e-11,1.0795501e-07
1994-08-15 19:50:52.914062,6.2e-11,1.0795501e-07
1994-08-15 19:50:55.976562,6.2e-11,1.1726401e-07
1994-08-15 19:50:59.031250,6.2e-11,1.1416101e-07
1994-08-15 19:51:02.093750,6.2e-11,1.1726401e-07
1994-08-15 19:51:05.156250,6.2e-11,1.20367e-07
1994-08-15 19:51:08.210937,6.2e-11,1.1416101e-07
1994-08-15 19:51:11.273437,6.2e-11,1.1416101e-07
1994-08-15 19:51:14.335937,6.2e-11,1.20367e-07
1994-08-15 19:51:17.390625,6.2e-11,1.20367e-07
1994-08-15 19:51:20.453125,6.2e-11,1.2967601e-07
1994-08-15 19:51:23.515625,6.2e-11,1.2347002e-07
1994-08-15 19:51:26.570312,6.2e-11,1.1726401e-07
1994-08-15 19:51:29.632812,6.2e-11,1.2347002e-07
1994-08-15 19:51:32.695312,6.2e-11,1.20367e-07
1994-08-15 19:51:35.757812,6.2e-11,1.1726401e-07
1994-08-15 19:51:38.812500,6.2e-11,1.20367e-07
1994-08-15 19:51:41.875000,6.2e-11,1.20367e-07
1994-08-15 19:51:44.937500,6.2e-11,1.2347002e-07
1994-08-15 19:51:47.992187,6.2e-11,1.2347002e-07
1994-08-15 19:51:51.054687,6.2e-11,1.2347002e-07
1994-08-15 19:51:54.117187,6.2e-11,1.3277901e-07
1994-08-15 19:51:57.171875,6.2e-11,1.2347002e-07
1994-08-15 19:52:00.234375,6.2e-11,1.2657301e-07
1994-08-15 19:52:03.296875,6.2e-11,1.3277901e-07
1994-08-15 19:52:06.351562,6.2e-11,1.1726401e-07
1994-08-15 19:52:09.414062,6.2e-11,1.1726401e-07
1994-08-15 19:52:12.476562,6.2e-11,1.2347002e-07
1994-08-15 19:52:15.531250,6.2e-11,1.2347002e-07
1994-08-15 19:52:18.593750,6.2e-11,1.1726401e-07
1994-08-15 19:52:21.656250,6.2e-11,1.2347002e-07
1994-08-15 19:52:24.710937,6.2e-11,1.2657301e-07
1994-08-15 19:52:27.773437,6.2e-11,1.2657301e-07
1994-08-15 19:52:30.835937,6.2e-11,1.2657301e-07
1994-08-15 19:52:33.890625,6.2e-11,1.2347002e-07
1994-08-15 19:52:36.953125,6.2e-11,1.20367e-07
1994-08-15 19:52:40.015625,6.2e-11,1.2967601e-07
1994-08-15 19:52:43.070312,6.2e-11,1.2347002e-07
1994-08-15 19:52:46.132812,6.2e-11,1.2347002e-07
1994-08-15 19:52:49.195312,6.2e-11,1.2347002e-07
1994-08-15 19:52:52.257812,6.2e-11,1.2657301e-07
1994-08-15 19:52:55.312500,6.2e-11,1.2347002e-07
1994-08-15 19:52:58.375000,6.2e-11,1.1726401e-07
1994-08-15 19:53:01.437500,6.2e-11,1.20367e-07
1994-08-15 19:53:04.492187,6.2e-11,1.2347002e-07
1994-08-15 19:53:07.554687,6.2e-11,1.2657301e-07
1994-08-15 19:53:10.617187,6.2e-11,1.2657301e-07
1994-08-15 19:53:13.671875,6.2e-11,1.1726401e-07
1994-08-15 19:53:16.734375,6.2e-11,1.20367e-07
1994-08-15 19:53:19.796875,6.2e-11,1.20367e-07
1994-08-15 19:53:22.851562,6.2e-11,1.2657301e-07
1994-08-15 19:53:25.914062,6.2e-11,1.2347002e-07
1994-08-15 19:53:28.976562,6.2e-11,1.2347002e-07
1994-08-15 19:53:32.031250,6.2e-11,1.20367e-07
1994-08-15 19:53:35.093750,6.2e-11,1.20367e-07
1994-08-15 19:53:38.156250,6.2e-11,1.2347002e-07
1994-08-15 19:53:41.210937,6.2e-11,1.11058014e-07
1994-08-15 19:53:44.273437,6.2e-11,1.2657301e-07
1994-08-15 19:53:47.335937,6.2e-11,1.1726401e-07
1994-08-15 19:53:50.390625,6.2e-11,1.1726401e-07
1994-08-15 19:53:53.453125,6.2e-11,1.1416101e-07
1994-08-15 19:53:56.515625,6.2e-11,1.1416101e-07
1994-08-15 19:53:59.570312,6.2e-11,1.1726401e-07
1994-08-15 19:54:02.632812,6.2e-11,1.1416101e-07
1994-08-15 19:54:05.695312,6.2e-11,1.20367e-07
1994-08-15 19:54:08.757812,6.2e-11,1.20367e-07
1994-08-15 19:54:11.812500,6.2e-11,1.1726401e-07
1994-08-15 19:54:14.875000,6.2e-11,1.20367e-07
1994-08-15 19:54:17.937500,6.2e-11,1.2657301e-07
1994-08-15 19:54:20.992187,6.2e-11,1.3277901e-07
1994-08-15 19:54:24.054687,6.2e-11,1.2347002e-07
1994-08-15 19:54:27.117187,6.2e-11,1.2347002e-07
1994-08-15 19:54:30.171875,6.2e-11,1.2657301e-07
1994-08-15 19:54:33.234375,6.2e-11,1.2347002e-07
1994-08-15 19:54:36.296875,6.2e-11,1.2347002e-07
1994-08-15 19:54:39.351562,6.2e-11,1.3277901e-07
1994-08-15 19:54:42.414062,6.2e-11,1.2657301e-07
1994-08-15 19:54:45.476562,6.2e-11,1.2347002e-07
1994-08-15 19:54:48.531250,6.2e-11,1.2347002e-07
1994-08-15 19:54:51.593750,6.2e-11,1.20367e-07
1994-08-15 19:54:54.656250,6.2e-11,1.20367e-07
1994-08-15 19:54:57.703125,6.2e-11,1.2347002e-07
1994-08-15 19:55:00.765625,6.2e-11,1.3588202e-07
1994-08-15 19:55:03.820312,6.2e-11,1.3898502e-07
1994-08-15 19:55:06.882812,6.2e-11,1.2967601e-07
1994-08-15 19:55:09.945312,6.2e-11,1.20367e-07
1994-08-15 19:55:13.007812,6.2e-11,1.2347002e-07
1994-08-15 19:55:16.062500,6.2e-11,1.2347002e-07
1994-08-15 19:55:19.125000,6.2e-11,1.2967601e-07
1994-08-15 19:55:22.187500,6.2e-11,1.3277901e-07
1994-08-15 19:55:25.242187,6.2e-11,1.3588202e-07
1994-08-15 19:55:28.304687,6.2e-11,1.2967601e-07
1994-08-15 19:55:31.367187,6.2e-11,1.3588202e-07
1994-08-15 19:55:34.421875,6.2e-11,1.2967601e-07
1994-08-15 19:55:37.484375,6.2e-11,1.2967601e-07
1994-08-15 19:55:40.546875,6.2e-11,1.2657301e-07
1994-08-15 19:55:43.601562,6.2e-11,1.1726401e-07
1994-08-15 19:55:46.664062,6.2e-11,1.2347002e-07
1994-08-15 19:55:49.726562,6.2e-11,1.2967601e-07
1994-08-15 19:55:52.781250,6.2e-11,1.2657301e-07
1994-08-15 19:55:55.843750,6.2e-11,1.2657301e-07
1994-08-15 19:55:58.906250,3.656e-10,1.3277901e-07
1994-08-15 19:56:01.960937,6.2e-11,1.2967601e-07
1994-08-15 19:56:05.023437,6.2e-11,1.3898502e-07
1994-08-15 19:56:08.085937,6.2e-11,1.3277901e-07
1994-08-15 19:56:11.140625,6.2e-11,1.3588202e-07
1994-08-15 19:56:14.203125,6.2e-11,1.3277901e-07
1994-08-15 19:56:17.265625,6.2e-11,1.2967601e-07
1994-08-15 19:56:20.320312,6.2e-11,1.3277901e-07
1994-08-15 19:56:23.382812,1.2065e-09,1.3588202e-07
1994-08-15 19:56:26.445312,6.2e-11,1.3277901e-07
1994-08-15 19:56:29.507812,6.2e-11,1.2967601e-07
1994-08-15 19:56:32.562500,6.2e-11,1.2657301e-07
1994-08-15 19:56:35.625000,6.2e-11,1.3277901e-07
1994-08-15 19:56:38.687500,6.2e-11,1.3588202e-07
1994-08-15 19:56:41.742187,6.2e-11,1.3277901e-07
1994-08-15 19:56:44.804687,6.2e-11,1.3277901e-07
1994-08-15 19:56:47.867187,6.2e-11,1.2967601e-07
1994-08-15 19:56:50.921875,6.2e-11,1.3588202e-07
1994-08-15 19:56:53.984375,6.2e-11,1.4208801e-07
1994-08-15 19:56:57.046875,6.2e-11,1.2657301e-07
1994-08-15 19:57:00.101562,6.2e-11,1.3277901e-07
1994-08-15 19:57:03.164062,6.2e-11,1.3898502e-07
1994-08-15 19:57:06.226562,6.2e-11,1.48294e-07
1994-08-15 19:57:09.281250,6.2e-11,1.4208801e-07
1994-08-15 19:57:12.343750,6.2e-11,1.3277901e-07
1994-08-15 19:57:15.406250,6.2e-11,1.2967601e-07
1994-08-15 19:57:18.460937,6.2e-11,1.2967601e-07
1994-08-15 19:57:21.523437,6.2e-11,1.3898502e-07
1994-08-15 19:57:24.585937,6.2e-11,1.3277901e-07
1994-08-15 19:57:27.640625,6.2e-11,1.3277901e-07
1994-08-15 19:57:30.703125,6.2e-11,1.4208801e-07
1994-08-15 19:57:33.765625,6.2e-11,1.3588202e-07
1994-08-15 19:57:36.820312,6.2e-11,1.3277901e-07
1994-08-15 19:57:39.882812,6.2e-11,1.3588202e-07
1994-08-15 19:57:42.945312,6.2e-11,1.2967601e-07
