,xrsa,xrsb
2005-04-10 16:57:00,7.3207205e-09,1.9449168e-07
2005-04-10 16:57:03,7.320861e-09,1.9711068e-07
2005-04-10 16:57:06,7.3209145e-09,1.9680172e-07
2005-04-10 16:57:09,7.3209145e-09,1.9568385e-07
2005-04-10 16:57:12,7.3211015e-09,1.9449838e-07
2005-04-10 16:57:15,7.3211015e-09,1.9449838e-07
2005-04-10 16:57:18,7.3210042e-09,1.9449668e-07
2005-04-10 16:57:21,7.3206374e-09,1.9449024e-07
2005-04-10 16:57:24,7.320637e-09,1.9449023e-07
2005-04-10 16:57:27,7.3207453e-09,1.9449212e-07
2005-04-10 16:57:30,7.320839e-09,1.9568772e-07
2005-04-10 16:57:33,7.320839e-09,2.0053436e-07
2005-04-10 16:57:36,7.3204838e-09,1.956297e-07
2005-04-10 16:57:39,7.3203896e-09,1.9602682e-07
2005-04-10 16:57:42,7.3203896e-09,1.9524715e-07
2005-04-10 16:57:45,7.3206006e-09,1.9448957e-07
2005-04-10 16:57:48,7.3206006e-09,1.9953899e-07
2005-04-10 16:57:51,7.3204545e-09,1.9929492e-07
2005-04-10 16:57:54,7.320165e-09,1.9934444e-07
2005-04-10 16:57:57,7.3201645e-09,1.9699955e-07
2005-04-10 16:58:00,7.706394e-09,1.9998093e-07
2005-04-10 16:58:03,7.320389e-09,2.0025527e-07
2005-04-10 16:58:06,7.320389e-09,1.9802948e-07
2005-04-10 16:58:09,7.3205704e-09,1.94489e-07
2005-04-10 16:58:12,7.3206e-09,1.992975e-07
2005-04-10 16:58:15,7.3205353e-09,1.9571493e-07
2005-04-10 16:58:18,7.3201645e-09,1.9541505e-07
2005-04-10 16:58:21,7.320165e-09,2.0169361e-07
2005-04-10 16:58:24,7.320496e-09,2.0019529e-07
2005-04-10 16:58:27,7.3210207e-09,2.017091e-07
2005-04-10 16:58:30,7.3210207e-09,2.0170908e-07
2005-04-10 16:58:33,7.321143e-09,2.0171127e-07
2005-04-10 16:58:36,7.321201e-09,2.0171233e-07
2005-04-10 16:58:39,7.321201e-09,2.0171233e-07
2005-04-10 16:58:42,7.3213724e-09,2.0171538e-07
2005-04-10 16:58:45,7.321373e-09,2.017154e-07
2005-04-10 16:58:48,7.3214084e-09,2.0171602e-07
2005-04-10 16:58:51,7.608058e-09,2.0171832e-07
2005-04-10 16:58:54,7.3215376e-09,2.029727e-07
2005-04-10 16:58:57,8.573256e-09,2.0893192e-07
2005-04-10 16:59:00,9.228529e-09,2.089334e-07
2005-04-10 16:59:03,9.228529e-09,2.0893341e-07
2005-04-10 16:59:06,9.228655e-09,2.1035831e-07
2005-04-10 16:59:09,9.228686e-09,2.1614845e-07
2005-04-10 16:59:12,9.228686e-09,2.1756179e-07
2005-04-10 16:59:15,9.228831e-09,2.2336339e-07
2005-04-10 16:59:18,9.228832e-09,2.233634e-07
2005-04-10 16:59:21,9.5113695e-09,2.2656836e-07
2005-04-10 16:59:24,1.0460521e-08,2.3056603e-07
2005-04-10 16:59:27,1.1135123e-08,2.3056603e-07
2005-04-10 16:59:30,1.1135654e-08,2.3778752e-07
2005-04-10 16:59:33,1.1136019e-08,2.377939e-07
2005-04-10 16:59:36,1.1136018e-08,2.4154866e-07
2005-04-10 16:59:39,1.1135538e-08,2.4499778e-07
2005-04-10 16:59:42,1.1135436e-08,2.470684e-07
2005-04-10 16:59:45,1.1135368e-08,2.5220706e-07
2005-04-10 16:59:48,1.1884857e-08,2.5219822e-07
2005-04-10 16:59:51,1.3041691e-08,2.5524102e-07
2005-04-10 16:59:54,1.30417686e-08,2.594117e-07
2005-04-10 16:59:57,1.30418885e-08,2.5941384e-07
2005-04-10 17:00:00,1.30418885e-08,2.6179453e-07
2005-04-10 17:00:03,1.30424835e-08,2.6663656e-07
2005-04-10 17:00:06,1.3042834e-08,2.6664281e-07
2005-04-10 17:00:09,1.3042834e-08,2.7248038e-07
2005-04-10 17:00:12,1.3042963e-08,2.7547821e-07
2005-04-10 17:00:15,1.4127192e-08,2.8107033e-07
2005-04-10 17:00:18,1.494974e-08,2.8608582e-07
2005-04-10 17:00:21,1.4949208e-08,2.93057e-07
2005-04-10 17:00:24,1.615319e-08,2.976334e-07
2005-04-10 17:00:27,1.6855779e-08,3.0574844e-07
2005-04-10 17:00:30,1.6855402e-08,3.1291617e-07
2005-04-10 17:00:33,1.8762222e-08,3.202085e-07
2005-04-10 17:00:36,1.8761746e-08,3.2718057e-07
2005-04-10 17:00:39,2.0373545e-08,3.365618e-07
2005-04-10 17:00:42,2.2257346e-08,3.5556198e-07
2005-04-10 17:00:45,2.5367632e-08,3.768029e-07
2005-04-10 17:00:48,2.6902898e-08,3.9025238e-07
2005-04-10 17:00:51,2.8295643e-08,3.9643214e-07
2005-04-10 17:00:54,2.940224e-08,4.0637988e-07
2005-04-10 17:00:57,3.0965946e-08,4.1956423e-07
2005-04-10 17:01:00,3.210942e-08,4.3171187e-07
2005-04-10 17:01:03,3.3703394e-08,4.433536e-07
2005-04-10 17:01:06,3.4016942e-08,4.5388538e-07
2005-04-10 17:01:09,3.592302e-08,4.6571316e-07
2005-04-10 17:01:12,3.5922827e-08,4.6855283e-07
2005-04-10 17:01:15,3.441602e-08,4.6855286e-07
2005-04-10 17:01:18,3.4787345e-08,4.727404e-07
2005-04-10 17:01:21,3.4923506e-08,4.7577052e-07
2005-04-10 17:01:24,3.463934e-08,4.7577237e-07
2005-04-10 17:01:27,3.401672e-08,4.7577592e-07
2005-04-10 17:01:30,3.401672e-08,4.777678e-07
2005-04-10 17:01:33,3.3551803e-08,4.829795e-07
2005-04-10 17:01:36,3.2109043e-08,4.8297335e-07
2005-04-10 17:01:39,3.2885943e-08,4.8985186e-07
2005-04-10 17:01:42,3.4383106e-08,5.0388877e-07
2005-04-10 17:01:45,3.6251777e-08,5.2270786e-07
2005-04-10 17:01:48,3.9026748e-08,5.4144317e-07
2005-04-10 17:01:51,4.4004587e-08,5.7084173e-07
2005-04-10 17:01:54,4.7362786e-08,5.937388e-07
2005-04-10 17:01:57,4.7363557e-08,5.9115683e-07
2005-04-10 17:02:00,4.8484782e-08,5.9654354e-07
2005-04-10 17:02:03,4.927156e-08,6.0559955e-07
2005-04-10 17:02:06,4.9270785e-08,6.031353e-07
2005-04-10 17:02:09,4.736362e-08,6.044645e-07
2005-04-10 17:02:12,4.7363624e-08,5.983699e-07
2005-04-10 17:02:15,4.6587463e-08,6.047377e-07
2005-04-10 17:02:18,4.5455806e-08,5.9835327e-07
2005-04-10 17:02:21,4.4068866e-08,5.967837e-07
2005-04-10 17:02:24,4.164135e-08,5.871251e-07
2005-04-10 17:02:27,4.003228e-08,5.801711e-07
2005-04-10 17:02:30,3.7528398e-08,5.68361e-07
2005-04-10 17:02:33,3.5921584e-08,5.557576e-07
2005-04-10 17:02:36,3.4014832e-08,5.388213e-07
2005-04-10 17:02:39,3.2108396e-08,5.247629e-07
2005-04-10 17:02:42,3.0418946e-08,5.0752067e-07
2005-04-10 17:02:45,2.8294936e-08,4.928868e-07
2005-04-10 17:02:48,2.638747e-08,4.754486e-07
2005-04-10 17:02:51,2.4812882e-08,4.5899785e-07
2005-04-10 17:02:54,2.3622137e-08,4.4620856e-07
2005-04-10 17:02:57,2.3581974e-08,4.294843e-07
2005-04-10 17:03:00,2.2184043e-08,4.1511535e-07
2005-04-10 17:03:03,2.0667217e-08,4.0379683e-07
2005-04-10 17:03:06,2.0666972e-08,3.936008e-07
2005-04-10 17:03:09,1.9050269e-08,3.8177058e-07
2005-04-10 17:03:12,1.9079595e-08,3.7241753e-07
2005-04-10 17:03:15,1.8759696e-08,3.630312e-07
2005-04-10 17:03:18,1.8759739e-08,3.5845196e-07
2005-04-10 17:03:21,1.8760048e-08,3.5162364e-07
2005-04-10 17:03:24,1.7060422e-08,3.459186e-07
2005-04-10 17:03:27,1.6853127e-08,3.3962945e-07
2005-04-10 17:03:30,1.6852816e-08,3.3368042e-07
2005-04-10 17:03:33,1.6852816e-08,3.279055e-07
2005-04-10 17:03:36,1.6853036e-08,3.2427832e-07
2005-04-10 17:03:39,1.6281517e-08,3.1706904e-07
2005-04-10 17:03:42,1.6853162e-08,3.1706904e-07
2005-04-10 17:03:45,1.6465982e-08,3.0984953e-07
2005-04-10 17:03:48,1.6037207e-08,3.0984856e-07
