,xrsa,xrsb
1994-05-09 09:00:00.892578,6.2e-11,6.141001e-08
1994-05-09 09:00:03.953125,6.2e-11,6.451301e-08
1994-05-09 09:00:07.013671,6.2e-11,7.382201e-08
1994-05-09 09:00:10.072265,6.2e-11,6.7616014e-08
1994-05-09 09:00:13.132812,6.2e-11,7.382201e-08
1994-05-09 09:00:16.193359,6.2e-11,6.141001e-08
1994-05-09 09:00:19.253906,6.2e-11,6.451301e-08
1994-05-09 09:00:22.312500,6.2e-11,6.7616014e-08
1994-05-09 09:00:25.373046,6.2e-11,5.5204012e-08
1994-05-09 09:00:28.433593,6.2e-11,6.141001e-08
1994-05-09 09:00:31.492187,6.2e-11,6.141001e-08
1994-05-09 09:00:34.552734,6.2e-11,5.830701e-08
1994-05-09 09:00:37.613281,6.2e-11,6.451301e-08
1994-05-09 09:00:40.673828,6.2e-11,5.5204012e-08
1994-05-09 09:00:43.732421,6.2e-11,6.141001e-08
1994-05-09 09:00:46.792968,6.2e-11,6.7616014e-08
1994-05-09 09:00:49.853515,6.2e-11,6.141001e-08
1994-05-09 09:00:52.902343,6.2e-11,6.451301e-08
1994-05-09 09:00:55.962890,6.2e-11,6.7616014e-08
1994-05-09 09:00:59.023437,6.2e-11,7.071901e-08
1994-05-09 09:01:02.082031,6.2e-11,7.382201e-08
1994-05-09 09:01:05.142578,6.2e-11,7.071901e-08
1994-05-09 09:01:08.203125,6.2e-11,7.071901e-08
1994-05-09 09:01:11.263671,6.2e-11,8.002801e-08
1994-05-09 09:01:14.322265,6.2e-11,7.692501e-08
1994-05-09 09:01:17.382812,6.2e-11,7.692501e-08
1994-05-09 09:01:20.443359,6.2e-11,7.071901e-08
1994-05-09 09:01:23.503906,6.2e-11,7.071901e-08
1994-05-09 09:01:26.562500,6.459e-10,7.382201e-08
1994-05-09 09:01:29.623046,6.2e-11,7.382201e-08
1994-05-09 09:01:32.683593,6.2e-11,7.071901e-08
1994-05-09 09:01:35.742187,6.2e-11,7.382201e-08
1994-05-09 09:01:38.802734,6.2e-11,7.382201e-08
1994-05-09 09:01:41.863281,6.2e-11,7.692501e-08
1994-05-09 09:01:44.923828,6.2e-11,7.692501e-08
1994-05-09 09:01:47.982421,6.2e-11,7.382201e-08
1994-05-09 09:01:51.042968,6.459e-10,8.623401e-08
1994-05-09 09:01:54.103515,6.2e-11,8.002801e-08
1994-05-09 09:01:57.162109,6.2e-11,7.692501e-08
1994-05-09 09:02:00.222656,6.2e-11,8.313101e-08
1994-05-09 09:02:03.283203,6.2e-11,8.313101e-08
1994-05-09 09:02:06.343750,6.2e-11,8.313101e-08
1994-05-09 09:02:09.402343,6.2e-11,8.623401e-08
1994-05-09 09:02:12.462890,6.2e-11,8.313101e-08
