,xrsa,xrsb
1982-07-12 07:47:02.500,1.871e-06,2.252e-05
1982-07-12 07:47:05.500,1.832e-06,2.252e-05
1982-07-12 07:47:08.500,1.832e-06,2.252e-05
1982-07-12 07:47:11.500,1.832e-06,2.252e-05
1982-07-12 07:47:14.500,1.832e-06,2.252e-05
1982-07-12 07:47:17.500,1.832e-06,2.252e-05
1982-07-12 07:47:20.500,1.832e-06,2.252e-05
1982-07-12 07:47:23.500,1.832e-06,2.252e-05
1982-07-12 07:47:26.500,1.832e-06,2.252e-05
1982-07-12 07:47:29.500,1.832e-06,2.252e-05
1982-07-12 07:47:32.500,1.832e-06,2.252e-05
1982-07-12 07:47:35.500,1.871e-06,2.286e-05
1982-07-12 07:47:39.500,1.832e-06,2.252e-05
1982-07-12 07:47:42.500,1.871e-06,2.252e-05
1982-07-12 07:47:45.500,1.871e-06,2.286e-05
1982-07-12 07:47:48.500,1.91e-06,2.286e-05
1982-07-12 07:47:51.500,1.91e-06,2.286e-05
1982-07-12 07:47:54.500,1.949e-06,2.354e-05
1982-07-12 07:47:57.500,1.988e-06,2.354e-05
1982-07-12 07:48:00.500,2.027e-06,2.354e-05
1982-07-12 07:48:03.500,2.065e-06,2.388e-05
1982-07-12 07:48:06.500,2.182e-06,2.423e-05
1982-07-12 07:48:09.500,2.221e-06,2.457e-05
1982-07-12 07:48:12.500,2.26e-06,2.491e-05
1982-07-12 07:48:15.500,2.338e-06,2.491e-05
1982-07-12 07:48:18.500,2.416e-06,2.525e-05
1982-07-12 07:48:21.500,2.455e-06,2.559e-05
1982-07-12 07:48:25.500,2.533e-06,2.593e-05
1982-07-12 07:48:28.500,2.611e-06,2.627e-05
1982-07-12 07:48:31.500,2.65e-06,2.661e-05
1982-07-12 07:48:34.500,2.689e-06,2.661e-05
1982-07-12 07:48:37.500,2.767e-06,2.696e-05
1982-07-12 07:48:40.500,2.806e-06,2.73e-05
1982-07-12 07:48:43.500,2.845e-06,2.764e-05
1982-07-12 07:48:46.500,2.884e-06,2.798e-05
1982-07-12 07:48:49.500,2.884e-06,2.798e-05
1982-07-12 07:48:52.500,2.962e-06,2.798e-05
1982-07-12 07:48:55.500,3.001e-06,2.832e-05
1982-07-12 07:48:58.500,3.039e-06,2.9e-05
1982-07-12 07:49:01.500,3.117e-06,2.9e-05
1982-07-12 07:49:04.500,3.195e-06,2.934e-05
1982-07-12 07:49:07.500,3.234e-06,2.934e-05
1982-07-12 07:49:10.500,3.312e-06,2.969e-05
1982-07-12 07:49:14.500,3.39e-06,3.003e-05
1982-07-12 07:49:17.500,3.468e-06,3.037e-05
1982-07-12 07:49:20.500,3.507e-06,3.071e-05
1982-07-12 07:49:23.500,3.546e-06,3.105e-05
1982-07-12 07:49:26.500,3.585e-06,3.105e-05
1982-07-12 07:49:29.500,3.624e-06,3.105e-05
1982-07-12 07:49:32.500,3.702e-06,3.173e-05
1982-07-12 07:49:35.500,3.78e-06,3.207e-05
1982-07-12 07:49:38.500,3.858e-06,3.241e-05
1982-07-12 07:49:41.500,3.936e-06,3.276e-05
1982-07-12 07:49:44.500,4.013e-06,3.31e-05
1982-07-12 07:49:47.500,4.13e-06,3.344e-05
1982-07-12 07:49:50.500,4.247e-06,3.412e-05
1982-07-12 07:49:53.500,4.403e-06,3.446e-05
1982-07-12 07:49:56.500,4.481e-06,3.514e-05
1982-07-12 07:49:59.500,4.598e-06,3.549e-05
1982-07-12 07:50:03.500,4.676e-06,3.617e-05
1982-07-12 07:50:06.500,4.754e-06,3.617e-05
1982-07-12 07:50:09.500,4.832e-06,3.651e-05
1982-07-12 07:50:12.500,4.987e-06,3.685e-05
1982-07-12 07:50:15.500,4.987e-06,3.719e-05
1982-07-12 07:50:18.500,5.026e-06,3.753e-05
1982-07-12 07:50:21.500,5.026e-06,3.753e-05
1982-07-12 07:50:24.500,5.065e-06,3.753e-05
1982-07-12 07:50:27.500,5.026e-06,3.787e-05
1982-07-12 07:50:30.500,5.026e-06,3.822e-05
1982-07-12 07:50:33.500,4.987e-06,3.822e-05
1982-07-12 07:50:36.500,4.949e-06,3.822e-05
1982-07-12 07:50:39.500,4.871e-06,3.787e-05
1982-07-12 07:50:42.500,4.832e-06,3.787e-05
1982-07-12 07:50:45.500,4.793e-06,3.787e-05
1982-07-12 07:50:48.500,4.715e-06,3.787e-05
1982-07-12 07:50:52.500,4.637e-06,3.787e-05
1982-07-12 07:50:55.500,4.559e-06,3.787e-05
1982-07-12 07:50:58.500,4.481e-06,3.753e-05
1982-07-12 07:51:01.500,4.403e-06,3.719e-05
1982-07-12 07:51:04.500,4.325e-06,3.719e-05
1982-07-12 07:51:07.500,4.286e-06,3.753e-05
1982-07-12 07:51:10.500,4.208e-06,3.719e-05
1982-07-12 07:51:13.500,4.13e-06,3.685e-05
1982-07-12 07:51:16.500,4.091e-06,3.651e-05
1982-07-12 07:51:19.500,3.975e-06,3.617e-05
1982-07-12 07:51:22.500,3.897e-06,3.617e-05
1982-07-12 07:51:25.500,3.819e-06,3.583e-05
1982-07-12 07:51:28.500,3.741e-06,3.549e-05
1982-07-12 07:51:31.500,3.702e-06,3.514e-05
1982-07-12 07:51:34.500,3.585e-06,3.48e-05
1982-07-12 07:51:38.500,3.546e-06,3.446e-05
1982-07-12 07:51:41.500,3.468e-06,3.446e-05
1982-07-12 07:51:44.500,3.429e-06,3.412e-05
1982-07-12 07:51:47.500,3.39e-06,3.378e-05
1982-07-12 07:51:50.500,3.273e-06,3.344e-05
1982-07-12 07:51:53.500,3.234e-06,3.31e-05
1982-07-12 07:51:56.500,3.156e-06,3.276e-05
1982-07-12 07:51:59.500,3.156e-06,3.276e-05
1982-07-12 07:52:02.500,3.117e-06,3.241e-05
1982-07-12 07:52:05.500,3.078e-06,3.241e-05
1982-07-12 07:52:08.500,3.001e-06,3.173e-05
1982-07-12 07:52:11.500,2.962e-06,3.139e-05
1982-07-12 07:52:14.500,2.923e-06,3.139e-05
1982-07-12 07:52:17.500,2.884e-06,3.105e-05
1982-07-12 07:52:20.500,2.884e-06,3.071e-05
1982-07-12 07:52:23.500,2.845e-06,3.071e-05
1982-07-12 07:52:27.500,2.767e-06,3.037e-05
1982-07-12 07:52:30.500,2.728e-06,3.003e-05
1982-07-12 07:52:33.500,2.728e-06,3.003e-05
1982-07-12 07:52:36.500,2.728e-06,2.969e-05
1982-07-12 07:52:39.500,2.689e-06,2.969e-05
1982-07-12 07:52:42.500,2.689e-06,2.969e-05
1982-07-12 07:52:45.500,2.611e-06,2.934e-05
1982-07-12 07:52:48.500,2.611e-06,2.9e-05
1982-07-12 07:52:51.500,2.611e-06,2.9e-05
1982-07-12 07:52:54.500,2.572e-06,2.9e-05
1982-07-12 07:52:57.500,2.572e-06,2.866e-05
