,xrsa,xrsb
1995-03-20 17:30:00.707031,2.8180003e-09,1.5286201e-07
1995-03-20 17:30:03.765625,2.5047002e-09,1.5286201e-07
1995-03-20 17:30:06.824218,2.1914004e-09,1.5286201e-07
1995-03-20 17:30:09.886718,3.1313003e-09,1.5286201e-07
1995-03-20 17:30:12.945312,2.5047002e-09,1.5286201e-07
1995-03-20 17:30:16.007812,6.249003e-10,1.4962401e-07
1995-03-20 17:30:19.066406,1.2515002e-09,1.4962401e-07
1995-03-20 17:30:22.125000,3.1313003e-09,1.5286201e-07
1995-03-20 17:30:25.187500,2.8180003e-09,1.5610001e-07
1995-03-20 17:30:28.246093,3.1313003e-09,1.5933801e-07
1995-03-20 17:30:31.304687,4.0712003e-09,1.5610001e-07
1995-03-20 17:30:34.367187,3.1313003e-09,1.5610001e-07
1995-03-20 17:30:37.425781,2.8180003e-09,1.5933801e-07
1995-03-20 17:30:40.484375,2.1914004e-09,1.5933801e-07
1995-03-20 17:30:43.546875,2.5047002e-09,1.5933801e-07
1995-03-20 17:30:46.605468,2.5047002e-09,1.6257601e-07
1995-03-20 17:30:49.656250,3.4446002e-09,1.6257601e-07
1995-03-20 17:30:52.714843,4.0712003e-09,1.5933801e-07
1995-03-20 17:30:55.777343,4.3845003e-09,1.5933801e-07
1995-03-20 17:30:58.835937,2.5047002e-09,1.6257601e-07
1995-03-20 17:31:01.894531,4.0712003e-09,1.6581401e-07
1995-03-20 17:31:04.957031,4.3845003e-09,1.6257601e-07
1995-03-20 17:31:08.015625,4.0712003e-09,1.6581401e-07
1995-03-20 17:31:11.074218,4.3845003e-09,1.6581401e-07
1995-03-20 17:31:14.136718,4.6978004e-09,1.6581401e-07
1995-03-20 17:31:17.195312,2.8180003e-09,1.6581401e-07
1995-03-20 17:31:20.257812,5.0111004e-09,1.6581401e-07
1995-03-20 17:31:23.316406,6.2643e-09,1.7229002e-07
1995-03-20 17:31:26.375000,4.3845003e-09,1.7229002e-07
1995-03-20 17:31:29.437500,4.3845003e-09,1.7552802e-07
1995-03-20 17:31:32.496093,3.1313003e-09,1.7229002e-07
1995-03-20 17:31:35.554687,4.0712003e-09,1.7552802e-07
1995-03-20 17:31:38.617187,4.6978004e-09,1.7876602e-07
1995-03-20 17:31:41.675781,5.6377e-09,1.8200402e-07
1995-03-20 17:31:44.734375,4.6978004e-09,1.7876602e-07
1995-03-20 17:31:47.796875,4.3845003e-09,1.7876602e-07
1995-03-20 17:31:50.855468,4.0712003e-09,1.8200402e-07
1995-03-20 17:31:53.914062,4.3845003e-09,1.8200402e-07
1995-03-20 17:31:56.976562,5.0111004e-09,1.8848002e-07
1995-03-20 17:32:00.035156,4.0712003e-09,1.8524202e-07
1995-03-20 17:32:03.097656,4.0712003e-09,1.8200402e-07
1995-03-20 17:32:06.156250,3.7579e-09,1.8200402e-07
1995-03-20 17:32:09.214843,4.0712003e-09,1.8524202e-07
1995-03-20 17:32:12.277343,3.7579e-09,1.8524202e-07
1995-03-20 17:32:15.335937,4.3845003e-09,1.8848002e-07
1995-03-20 17:32:18.394531,5.6377e-09,1.9171802e-07
1995-03-20 17:32:21.457031,5.0111004e-09,1.9171802e-07
1995-03-20 17:32:24.515625,4.0712003e-09,1.9495602e-07
1995-03-20 17:32:27.574218,4.3845003e-09,1.9171802e-07
1995-03-20 17:32:30.636718,4.6978004e-09,1.9819402e-07
