,xrsa,xrsb
1987-04-06 09:26:03.500,1.02e-08,4.74e-07
1987-04-06 09:26:06.500,1.16e-08,4.77e-07
1987-04-06 09:26:09.500,1.07e-08,4.74e-07
1987-04-06 09:26:12.500,1.02e-08,4.74e-07
1987-04-06 09:26:16.500,9.05e-09,4.71e-07
1987-04-06 09:26:19.500,8.77e-09,4.68e-07
1987-04-06 09:26:22.500,9.62e-09,4.68e-07
1987-04-06 09:26:25.500,1.07e-08,4.68e-07
1987-04-06 09:26:28.500,9.9e-09,4.68e-07
1987-04-06 09:26:31.500,8.77e-09,4.68e-07
1987-04-06 09:26:34.500,9.9e-09,4.62e-07
1987-04-06 09:26:37.500,1.1e-08,4.65e-07
1987-04-06 09:26:40.500,1.05e-08,4.65e-07
1987-04-06 09:26:43.500,1.05e-08,4.65e-07
1987-04-06 09:26:46.500,1.02e-08,4.65e-07
1987-04-06 09:26:49.500,1.1e-08,4.59e-07
1987-04-06 09:26:52.500,9.34e-09,4.59e-07
1987-04-06 09:26:55.500,9.62e-09,4.62e-07
1987-04-06 09:26:58.500,1.07e-08,4.74e-07
1987-04-06 09:27:01.500,8.77e-09,4.62e-07
1987-04-06 09:27:04.500,8.49e-09,4.65e-07
1987-04-06 09:27:08.500,8.21e-09,4.62e-07
1987-04-06 09:27:11.500,9.05e-09,4.59e-07
1987-04-06 09:27:14.500,8.77e-09,4.59e-07
1987-04-06 09:27:17.500,8.77e-09,4.55e-07
1987-04-06 09:27:20.500,8.21e-09,4.55e-07
1987-04-06 09:27:23.500,8.21e-09,4.55e-07
1987-04-06 09:27:26.500,7.93e-09,4.49e-07
1987-04-06 09:27:29.500,7.51e-09,4.52e-07
1987-04-06 09:27:32.500,7.09e-09,4.49e-07
1987-04-06 09:27:35.500,8.21e-09,4.49e-07
1987-04-06 09:27:38.500,7.37e-09,4.49e-07
1987-04-06 09:27:41.500,8.49e-09,4.49e-07
1987-04-06 09:27:44.500,8.49e-09,4.52e-07
1987-04-06 09:27:47.500,8.49e-09,4.55e-07
1987-04-06 09:27:50.500,8.49e-09,4.43e-07
1987-04-06 09:27:53.500,9.05e-09,4.46e-07
1987-04-06 09:27:57.500,8.49e-09,4.4e-07
1987-04-06 09:28:00.500,7.93e-09,4.43e-07
1987-04-06 09:28:03.500,8.21e-09,4.43e-07
1987-04-06 09:28:06.500,7.65e-09,4.37e-07
1987-04-06 09:28:09.500,7.37e-09,4.4e-07
1987-04-06 09:28:12.500,7.93e-09,4.46e-07
1987-04-06 09:28:15.500,8.49e-09,4.4e-07
1987-04-06 09:28:18.500,7.09e-09,4.37e-07
1987-04-06 09:28:21.500,7.65e-09,4.37e-07
1987-04-06 09:28:24.500,7.93e-09,4.43e-07
1987-04-06 09:28:27.500,7.65e-09,4.43e-07
1987-04-06 09:28:30.500,8.21e-09,4.46e-07
1987-04-06 09:28:33.500,8.21e-09,4.4e-07
1987-04-06 09:28:36.500,9.62e-09,4.4e-07
1987-04-06 09:28:40.500,9.34e-09,4.4e-07
1987-04-06 09:28:42.500,9.62e-09,4.46e-07
1987-04-06 09:28:45.500,9.05e-09,4.43e-07
1987-04-06 09:28:49.500,8.21e-09,4.46e-07
1987-04-06 09:28:52.500,8.77e-09,4.46e-07
1987-04-06 09:28:55.500,8.49e-09,4.43e-07
1987-04-06 09:28:58.500,7.65e-09,4.43e-07
1987-04-06 09:29:01.500,9.62e-09,4.43e-07
1987-04-06 09:29:04.500,8.49e-09,4.43e-07
1987-04-06 09:29:07.500,7.37e-09,4.37e-07
1987-04-06 09:29:10.500,7.37e-09,4.37e-07
1987-04-06 09:29:13.500,7.93e-09,4.43e-07
1987-04-06 09:29:16.500,8.49e-09,4.43e-07
1987-04-06 09:29:19.500,9.34e-09,4.46e-07
1987-04-06 09:29:22.500,9.05e-09,4.46e-07
1987-04-06 09:29:25.500,9.48e-09,4.43e-07
1987-04-06 09:29:28.500,9.9e-09,4.4e-07
1987-04-06 09:29:31.500,9.34e-09,4.37e-07
1987-04-06 09:29:34.500,9.34e-09,4.4e-07
1987-04-06 09:29:37.500,9.34e-09,4.4e-07
1987-04-06 09:29:41.500,9.62e-09,4.37e-07
1987-04-06 09:29:44.500,7.93e-09,4.37e-07
1987-04-06 09:29:47.500,7.93e-09,4.4e-07
1987-04-06 09:29:50.500,8.49e-09,4.4e-07
1987-04-06 09:29:53.500,7.65e-09,4.37e-07
1987-04-06 09:29:56.500,8.77e-09,4.37e-07
1987-04-06 09:29:59.500,8.21e-09,4.4e-07
1987-04-06 09:30:02.500,8.49e-09,4.4e-07
1987-04-06 09:30:05.500,8.49e-09,4.43e-07
1987-04-06 09:30:08.500,7.93e-09,4.4e-07
1987-04-06 09:30:20.500,9.34e-09,4.43e-07
1987-04-06 09:30:23.500,9.34e-09,4.43e-07
1987-04-06 09:30:27.500,8.21e-09,4.43e-07
1987-04-06 09:30:30.500,8.77e-09,4.43e-07
1987-04-06 09:30:33.500,8.21e-09,4.43e-07
1987-04-06 09:30:36.500,8.49e-09,4.4e-07
1987-04-06 09:30:39.500,8.21e-09,4.37e-07
1987-04-06 09:30:42.500,8.49e-09,4.34e-07
1987-04-06 09:30:45.500,9.34e-09,4.4e-07
1987-04-06 09:30:48.500,9.9e-09,4.4e-07
1987-04-06 09:30:51.500,9.34e-09,4.43e-07
1987-04-06 09:30:54.500,8.49e-09,4.4e-07
1987-04-06 09:30:57.500,7.65e-09,4.37e-07
