,xrsa,xrsb
1982-05-02 09:35:01.500,3.223e-09,6.86e-07
1982-05-02 09:35:04.500,4.027e-09,6.86e-07
1982-05-02 09:35:07.500,3.625e-09,6.897e-07
1982-05-02 09:35:10.500,5.635e-09,6.897e-07
1982-05-02 09:35:13.500,4.429e-09,6.86e-07
1982-05-02 09:35:16.500,4.027e-09,6.897e-07
1982-05-02 09:35:19.500,4.027e-09,6.934e-07
1982-05-02 09:35:22.500,4.429e-09,6.787e-07
1982-05-02 09:35:25.500,4.831e-09,6.86e-07
1982-05-02 09:35:28.500,6.44e-09,6.97e-07
1982-05-02 09:35:31.500,6.842e-09,6.97e-07
1982-05-02 09:35:34.500,5.635e-09,6.97e-07
1982-05-02 09:35:37.500,7.244e-09,6.934e-07
1982-05-02 09:35:40.500,7.244e-09,6.97e-07
1982-05-02 09:35:43.500,5.233e-09,7.007e-07
1982-05-02 09:35:46.500,4.429e-09,7.044e-07
1982-05-02 09:35:50.500,6.037e-09,7.044e-07
1982-05-02 09:35:53.500,6.44e-09,7.08e-07
1982-05-02 09:35:56.500,5.233e-09,7.08e-07
1982-05-02 09:35:59.500,5.233e-09,7.117e-07
1982-05-02 09:36:02.500,7.646e-09,7.19e-07
1982-05-02 09:36:05.500,4.429e-09,7.264e-07
1982-05-02 09:36:08.500,4.027e-09,7.227e-07
1982-05-02 09:36:11.500,7.244e-09,7.19e-07
1982-05-02 09:36:14.500,7.244e-09,7.3e-07
1982-05-02 09:36:17.500,7.646e-09,7.264e-07
1982-05-02 09:36:20.500,4.831e-09,7.337e-07
1982-05-02 09:36:23.500,5.635e-09,7.337e-07
1982-05-02 09:36:26.500,7.646e-09,7.374e-07
1982-05-02 09:36:29.500,6.44e-09,7.447e-07
1982-05-02 09:36:32.500,8.45e-09,7.484e-07
1982-05-02 09:36:36.500,6.44e-09,7.521e-07
1982-05-02 09:36:39.500,8.45e-09,7.521e-07
1982-05-02 09:36:42.500,8.852e-09,7.631e-07
1982-05-02 09:36:45.500,8.048e-09,7.814e-07
1982-05-02 09:36:48.500,8.852e-09,7.924e-07
1982-05-02 09:36:51.500,9.656e-09,8.071e-07
1982-05-02 09:36:54.500,1.006e-08,8.144e-07
1982-05-02 09:36:57.500,1.167e-08,8.217e-07
1982-05-02 09:37:00.500,1.167e-08,8.217e-07
1982-05-02 09:37:03.500,1.207e-08,8.364e-07
1982-05-02 09:37:06.500,1.247e-08,8.438e-07
1982-05-02 09:37:09.500,1.126e-08,8.548e-07
1982-05-02 09:37:12.500,1.046e-08,8.621e-07
1982-05-02 09:37:15.500,1.247e-08,8.731e-07
1982-05-02 09:37:18.500,1.448e-08,8.841e-07
1982-05-02 09:37:21.500,1.529e-08,8.951e-07
1982-05-02 09:37:25.500,1.609e-08,9.024e-07
1982-05-02 09:37:28.500,1.488e-08,9.098e-07
1982-05-02 09:37:31.500,1.529e-08,9.098e-07
1982-05-02 09:37:34.500,1.73e-08,9.171e-07
1982-05-02 09:37:37.500,1.89e-08,9.244e-07
1982-05-02 09:37:40.500,1.529e-08,9.355e-07
1982-05-02 09:37:43.500,1.73e-08,9.465e-07
1982-05-02 09:37:46.500,1.81e-08,9.575e-07
1982-05-02 09:37:49.500,2.132e-08,9.575e-07
1982-05-02 09:37:52.500,2.011e-08,9.685e-07
1982-05-02 09:37:55.500,2.132e-08,9.721e-07
1982-05-02 09:37:58.500,2.132e-08,9.831e-07
1982-05-02 09:38:01.500,2.413e-08,9.905e-07
1982-05-02 09:38:04.500,2.735e-08,9.941e-07
1982-05-02 09:38:07.500,2.453e-08,1.001e-06
1982-05-02 09:38:10.500,2.534e-08,1.016e-06
1982-05-02 09:38:14.500,2.695e-08,1.023e-06
1982-05-02 09:38:17.500,2.654e-08,1.034e-06
1982-05-02 09:38:20.500,2.815e-08,1.038e-06
1982-05-02 09:38:23.500,2.896e-08,1.053e-06
1982-05-02 09:38:26.500,3.378e-08,1.064e-06
1982-05-02 09:38:29.500,3.378e-08,1.079e-06
1982-05-02 09:38:32.500,3.499e-08,1.086e-06
1982-05-02 09:38:35.500,3.619e-08,1.097e-06
1982-05-02 09:38:38.500,3.66e-08,1.101e-06
1982-05-02 09:38:41.500,3.78e-08,1.108e-06
1982-05-02 09:38:44.500,3.74e-08,1.123e-06
1982-05-02 09:38:47.500,3.861e-08,1.13e-06
1982-05-02 09:38:50.500,3.901e-08,1.137e-06
1982-05-02 09:38:53.500,4.022e-08,1.141e-06
1982-05-02 09:38:56.500,4.062e-08,1.152e-06
1982-05-02 09:39:00.500,4.383e-08,1.159e-06
1982-05-02 09:39:03.500,4.142e-08,1.159e-06
1982-05-02 09:39:06.500,4.223e-08,1.174e-06
1982-05-02 09:39:09.500,4.544e-08,1.189e-06
1982-05-02 09:39:12.500,4.906e-08,1.196e-06
1982-05-02 09:39:15.500,4.826e-08,1.2e-06
1982-05-02 09:39:18.500,4.745e-08,1.211e-06
1982-05-02 09:39:21.500,5.268e-08,1.222e-06
1982-05-02 09:39:24.500,5.027e-08,1.233e-06
1982-05-02 09:39:27.500,5.147e-08,1.24e-06
1982-05-02 09:39:30.500,5.027e-08,1.247e-06
1982-05-02 09:39:33.500,5.188e-08,1.266e-06
1982-05-02 09:39:36.500,5.188e-08,1.266e-06
1982-05-02 09:39:39.500,5.147e-08,1.284e-06
1982-05-02 09:39:42.500,5.509e-08,1.299e-06
1982-05-02 09:39:45.500,5.55e-08,1.302e-06
1982-05-02 09:39:49.500,5.67e-08,1.321e-06
1982-05-02 09:39:52.500,5.751e-08,1.332e-06
1982-05-02 09:39:55.500,5.831e-08,1.346e-06
1982-05-02 09:39:58.500,5.992e-08,1.354e-06
1982-05-02 09:40:01.500,5.831e-08,1.365e-06
1982-05-02 09:40:04.500,6.032e-08,1.365e-06
1982-05-02 09:40:07.500,6.072e-08,1.379e-06
1982-05-02 09:40:10.500,6.113e-08,1.383e-06
1982-05-02 09:40:13.500,6.193e-08,1.394e-06
1982-05-02 09:40:16.500,6.032e-08,1.405e-06
1982-05-02 09:40:19.500,6.193e-08,1.42e-06
1982-05-02 09:40:22.500,6.233e-08,1.423e-06
1982-05-02 09:40:25.500,6.032e-08,1.431e-06
1982-05-02 09:40:28.500,5.992e-08,1.442e-06
1982-05-02 09:40:31.500,6.273e-08,1.453e-06
1982-05-02 09:40:35.500,6.193e-08,1.467e-06
1982-05-02 09:40:38.500,6.273e-08,1.475e-06
1982-05-02 09:40:41.500,6.153e-08,1.478e-06
1982-05-02 09:40:44.500,6.273e-08,1.493e-06
1982-05-02 09:40:47.500,6.273e-08,1.5e-06
1982-05-02 09:40:50.500,5.992e-08,1.508e-06
1982-05-02 09:40:53.500,6.273e-08,1.522e-06
1982-05-02 09:40:56.500,6.233e-08,1.519e-06
1982-05-02 09:40:59.500,6.474e-08,1.519e-06
1982-05-02 09:41:02.500,6.394e-08,1.522e-06
1982-05-02 09:41:05.500,6.314e-08,1.522e-06
1982-05-02 09:41:08.500,5.911e-08,1.526e-06
1982-05-02 09:41:11.500,6.193e-08,1.53e-06
1982-05-02 09:41:14.500,6.072e-08,1.541e-06
1982-05-02 09:41:17.500,6.113e-08,1.526e-06
1982-05-02 09:41:20.500,6.113e-08,1.544e-06
1982-05-02 09:41:24.500,6.072e-08,1.548e-06
1982-05-02 09:41:27.500,5.952e-08,1.552e-06
1982-05-02 09:41:30.500,5.871e-08,1.541e-06
1982-05-02 09:41:33.500,5.952e-08,1.544e-06
1982-05-02 09:41:36.500,5.63e-08,1.544e-06
1982-05-02 09:41:39.500,5.389e-08,1.541e-06
