,xrsa,xrsb
2013-03-15 04:30:59.868999,1e-09,3.566e-07
2013-03-15 04:31:01.914999,1e-09,3.6184e-07
2013-03-15 04:31:03.961999,1e-09,3.5922e-07
2013-03-15 04:31:06.011999,1e-09,3.6447e-07
2013-03-15 04:31:08.059000,1e-09,3.6709e-07
2013-03-15 04:31:10.108999,1e-09,3.6447e-07
2013-03-15 04:31:12.154999,1e-09,3.6709e-07
2013-03-15 04:31:14.201999,1e-09,3.6971e-07
2013-03-15 04:31:16.251999,1e-09,3.6971e-07
2013-03-15 04:31:18.298999,1e-09,3.6971e-07
2013-03-15 04:31:20.348999,1e-09,3.7496e-07
2013-03-15 04:31:22.394999,1e-09,3.7758e-07
2013-03-15 04:31:24.441999,1e-09,3.8021e-07
2013-03-15 04:31:26.491999,1e-09,3.9332e-07
2013-03-15 04:31:28.538999,1e-09,3.9857e-07
2013-03-15 04:31:30.588999,1e-09,4.0382e-07
2013-03-15 04:31:32.634999,1e-09,4.1431e-07
2013-03-15 04:31:34.681999,1e-09,4.3005e-07
2013-03-15 04:31:36.731999,1.602e-09,4.4317e-07
2013-03-15 04:31:38.778999,3.831e-09,4.4841e-07
2013-03-15 04:31:40.828999,3.831e-09,4.589e-07
2013-03-15 04:31:42.875000,6.0599e-09,4.6677e-07
2013-03-15 04:31:44.921999,4.9454e-09,4.7202e-07
2013-03-15 04:31:46.971999,6.0599e-09,4.7464e-07
2013-03-15 04:31:49.018999,7.1743e-09,4.8514e-07
2013-03-15 04:31:51.069000,7.1743e-09,4.9038e-07
2013-03-15 04:31:53.115000,8.2888e-09,4.9038e-07
2013-03-15 04:31:55.161999,9.4033e-09,4.9563e-07
2013-03-15 04:31:57.208999,7.1743e-09,5.0875e-07
2013-03-15 04:31:59.258999,1.0518e-08,5.1399e-07
2013-03-15 04:32:01.304999,1.0518e-08,5.2186e-07
2013-03-15 04:32:03.355000,1.1632e-08,5.3236e-07
2013-03-15 04:32:05.401999,1.0518e-08,5.481e-07
2013-03-15 04:32:07.448999,1.1632e-08,5.5072e-07
2013-03-15 04:32:09.498999,1.0518e-08,5.5334e-07
2013-03-15 04:32:11.544999,1.0518e-08,5.481e-07
2013-03-15 04:32:13.594999,1.0518e-08,5.5596e-07
2013-03-15 04:32:15.641999,8.2888e-09,5.481e-07
2013-03-15 04:32:17.688999,8.2888e-09,5.4285e-07
2013-03-15 04:32:19.738999,9.4033e-09,5.4285e-07
2013-03-15 04:32:21.784999,6.0599e-09,5.2973e-07
2013-03-15 04:32:23.834999,6.0599e-09,5.2186e-07
2013-03-15 04:32:25.881999,6.0599e-09,5.1662e-07
2013-03-15 04:32:27.928999,3.831e-09,5.0875e-07
2013-03-15 04:32:29.978999,3.831e-09,4.9825e-07
2013-03-15 04:32:32.024999,2.7165e-09,4.9301e-07
2013-03-15 04:32:34.074999,3.831e-09,4.8514e-07
2013-03-15 04:32:36.121999,2.7165e-09,4.8251e-07
2013-03-15 04:32:38.168999,2.7165e-09,4.8514e-07
2013-03-15 04:32:40.218999,2.7165e-09,4.7727e-07
2013-03-15 04:32:42.264999,1.602e-09,4.7727e-07
2013-03-15 04:32:44.314999,1.602e-09,4.7464e-07
2013-03-15 04:32:46.361999,1.602e-09,4.694e-07
2013-03-15 04:32:48.408999,1.602e-09,4.694e-07
2013-03-15 04:32:50.458999,1e-09,4.6677e-07
2013-03-15 04:32:52.504999,1.602e-09,4.6677e-07
2013-03-15 04:32:54.554999,1.602e-09,4.6153e-07
2013-03-15 04:32:56.601999,1.602e-09,4.6153e-07
2013-03-15 04:32:58.648999,1e-09,4.5366e-07
2013-03-15 04:33:00.698999,1e-09,4.4841e-07
2013-03-15 04:33:02.744999,1e-09,4.4579e-07
2013-03-15 04:33:04.791999,1e-09,4.4579e-07
2013-03-15 04:33:06.842000,1e-09,4.4054e-07
2013-03-15 04:33:08.888999,1e-09,4.3792e-07
2013-03-15 04:33:10.938999,1e-09,4.4317e-07
2013-03-15 04:33:12.984999,1e-09,4.3792e-07
2013-03-15 04:33:15.031999,1e-09,4.353e-07
2013-03-15 04:33:17.082000,1e-09,4.3792e-07
2013-03-15 04:33:19.128999,1e-09,4.353e-07
2013-03-15 04:33:21.178999,1e-09,4.353e-07
2013-03-15 04:33:23.224999,1e-09,4.353e-07
2013-03-15 04:33:25.271999,1e-09,4.3005e-07
2013-03-15 04:33:27.321999,1e-09,4.3005e-07
2013-03-15 04:33:29.368999,1e-09,4.353e-07
2013-03-15 04:33:31.418999,1e-09,4.353e-07
2013-03-15 04:33:33.464999,1e-09,4.3267e-07
2013-03-15 04:33:35.511999,2.7165e-09,4.3005e-07
2013-03-15 04:33:37.561999,1e-09,4.353e-07
2013-03-15 04:33:39.608999,1e-09,4.3005e-07
2013-03-15 04:33:41.658999,1e-09,4.3267e-07
2013-03-15 04:33:43.704999,1e-09,4.3005e-07
2013-03-15 04:33:45.751999,1e-09,4.2742e-07
2013-03-15 04:33:47.801999,1e-09,4.3267e-07
2013-03-15 04:33:49.848999,1e-09,4.3005e-07
2013-03-15 04:33:51.898999,1e-09,4.353e-07
2013-03-15 04:33:53.944999,1e-09,4.4054e-07
2013-03-15 04:33:55.991999,1e-09,4.353e-07
2013-03-15 04:33:58.041999,1e-09,4.3792e-07
2013-03-15 04:34:00.088999,1e-09,4.353e-07
2013-03-15 04:34:02.138999,1.602e-09,4.4054e-07
2013-03-15 04:34:04.184999,1e-09,4.4317e-07
2013-03-15 04:34:06.231999,1e-09,4.4054e-07
2013-03-15 04:34:08.278999,1e-09,4.4579e-07
2013-03-15 04:34:10.328999,1e-09,4.4841e-07
2013-03-15 04:34:12.375000,1.602e-09,4.4579e-07
2013-03-15 04:34:14.424999,1e-09,4.589e-07
2013-03-15 04:34:16.471999,1e-09,4.5366e-07
2013-03-15 04:34:18.518999,1e-09,4.5366e-07
2013-03-15 04:34:20.569000,2.7165e-09,4.5366e-07
2013-03-15 04:34:22.615000,4.9454e-09,4.589e-07
2013-03-15 04:34:24.664999,4.9454e-09,4.5628e-07
2013-03-15 04:34:26.711999,1.602e-09,4.5628e-07
2013-03-15 04:34:28.758999,1e-09,4.5366e-07
2013-03-15 04:34:30.809000,1e-09,4.5366e-07
2013-03-15 04:34:32.855000,1.602e-09,4.5366e-07
2013-03-15 04:34:34.904999,1e-09,4.5366e-07
2013-03-15 04:34:36.951999,1e-09,4.5366e-07
2013-03-15 04:34:38.998999,1e-09,4.4579e-07
2013-03-15 04:34:41.048999,1e-09,4.4317e-07
2013-03-15 04:34:43.094999,1e-09,4.4054e-07
2013-03-15 04:34:45.144999,1e-09,4.3792e-07
2013-03-15 04:34:47.191999,1e-09,4.353e-07
2013-03-15 04:34:49.238999,1e-09,4.353e-07
2013-03-15 04:34:51.288999,1e-09,4.3005e-07
2013-03-15 04:34:53.334999,1e-09,4.3005e-07
2013-03-15 04:34:55.384999,1e-09,4.3005e-07
2013-03-15 04:34:57.431999,1e-09,4.248e-07
2013-03-15 04:34:59.478999,1e-09,4.248e-07
